CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	195601	197070	+	Hung2044_000078-T1		g02366	98	344	347
scaffold_1	197364	198969	+	Hung2044_000079-T1		g01049	98	346	1035
scaffold_1	199041	201617	+	Hung2044_000080-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	201720	203701	+	Hung2044_000081-T1		g00099_3	98	345	684
scaffold_1	203697	204882	-	Hung2044_000082-T1		g00532	98	346	1693
scaffold_1	204966	206109	+	Hung2044_000083-T1		g00133_3	98	345	1029
scaffold_1	206106	208929	-	Hung2044_000084-T1		g00099_3	98	345	684
scaffold_1	208926	210895	-	Hung2044_000085-T1		g02009	98	343	343
scaffold_1	211030	211608	+	Hung2044_000086-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	211584	213349	-	Hung2044_000087-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	213768	218311	+	Hung2044_000088-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	218517	220791	-	Hung2044_000089-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	221960	224525	+	Hung2044_000090-T1		g01642	98	344	862
scaffold_1	224669	225238	-	Hung2044_000091-T1	DNA-directed RNA polymerase III subunit RPC10	g01642	98	344	862
scaffold_1	225259	226120	+	Hung2044_000092-T1		g01642	98	344	862
scaffold_1	226152	227116	-	Hung2044_000093-T1		g00205_1	98	342	343
scaffold_1	227593	231078	-	Hung2044_000094-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	235022	237669	+	Hung2044_000095-T1		g01208_1	98	344	383
scaffold_1	241470	243721	+	Hung2044_000096-T1		g01840	98	345	353
scaffold_1	243801	245444	+	Hung2044_000097-T1		g01277	98	345	1042
scaffold_1	245932	246899	-	Hung2044_000098-T1		g00068_4	95	338	341
scaffold_1	247552	248463	-	Hung2044_000099-T1		g01199	70	346	1778
scaffold_1	248708	250236	-	Hung2044_000100-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	250492	251284	-	Hung2044_000101-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	251410	253860	+	Hung2044_000102-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	253947	258233	-	Hung2044_000103-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	258367	263187	-	Hung2044_000105-T1	Cullin-2	g02086	98	344	687
scaffold_1	258738	259488	+	Hung2044_000104-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	263625	265188	-	Hung2044_000106-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	265280	267452	+	Hung2044_000107-T1		g00796	98	345	1040
scaffold_1	267193	270450	-	Hung2044_000108-T1		g00796	98	345	1040
scaffold_1	269764	274310	+	Hung2044_000109-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	275000	279926	-	Hung2044_000110-T1		g00032_4	98	345	1700
scaffold_1	280068	283597	+	Hung2044_000111-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	283629	284986	-	Hung2044_000112-T1		g00032_4	98	345	1700
scaffold_1	285216	287978	+	Hung2044_000113-T1		g01886	98	345	691
scaffold_1	287985	289780	-	Hung2044_000114-T1		g00067_11	98	345	1038
scaffold_1	290275	293509	-	Hung2044_000115-T1		g00253_2	98	345	1038
scaffold_1	293234	294923	+	Hung2044_000116-T1		g00253_2	98	345	1038
scaffold_1	295587	296919	+	Hung2044_000117-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	297025	298816	+	Hung2044_000118-T1		g00822_1	98	343	345
scaffold_1	298810	300587	-	Hung2044_000119-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	300588	301871	-	Hung2044_000120-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	302627	304690	+	Hung2044_000121-T1		g02404	98	344	347
scaffold_1	305545	308461	+	Hung2044_000122-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	308726	313549	+	Hung2044_000123-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	313477	319384	-	Hung2044_000124-T1	Dicer-like protein 2	g00273	98	345	689
scaffold_1	319854	322027	+	Hung2044_000125-T1		g00096	98	345	3923
scaffold_1	322031	323067	-	Hung2044_000126-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	326150	330746	+	Hung2044_000127-T1		g01945	98	345	690
scaffold_1	330067	331194	-	Hung2044_000128-T1		g01945	98	345	690
scaffold_1	332235	334198	+	Hung2044_000129-T1		g00039_2	98	345	1323
scaffold_1	334649	335617	-	Hung2044_000130-T1		g01614	98	344	684
scaffold_1	336037	338495	-	Hung2044_000131-T1		g01614	98	344	684
scaffold_1	338923	340025	+	Hung2044_000132-T1		g00026_112	98	341	341
scaffold_1	340467	341278	+	Hung2044_000133-T1		g00269_4	98	345	1043
scaffold_1	341616	345451	+	Hung2044_000134-T1		g00026_169	98	344	354
scaffold_1	345631	348282	-	Hung2044_000135-T1		g00026_184	98	336	340
scaffold_1	348366	350037	+	Hung2044_000136-T1		g01571	98	345	554
scaffold_1	351282	358782	+	Hung2044_000137-T1		g00102_2	98	343	360
scaffold_1	358917	361359	-	Hung2044_000138-T1		g01593	98	345	735
scaffold_1	361422	363743	+	Hung2044_000139-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	364380	366310	+	Hung2044_000140-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	366418	368025	+	Hung2044_000141-T1		g01239	98	346	697
scaffold_1	368316	369394	-	Hung2044_000142-T1		g00269_4	98	345	1043
scaffold_1	369480	371951	+	Hung2044_000143-T1		g00269_4	98	345	1043
scaffold_1	371971	372661	-	Hung2044_000144-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	377334	378486	+	Hung2044_000145-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	378926	379838	+	Hung2044_000146-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	380504	382427	+	Hung2044_000147-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	382449	385532	-	Hung2044_000148-T1		g00199	98	346	3297
scaffold_1	386145	389264	+	Hung2044_000149-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	389547	390860	+	Hung2044_000150-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	391233	392559	+	Hung2044_000151-T1		g01470_1	98	346	347
scaffold_1	392784	394033	-	Hung2044_000152-T1		g00401_2	98	345	789
scaffold_1	394390	400275	-	Hung2044_000153-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	400466	401797	-	Hung2044_000154-T1		g00401_2	98	345	789
scaffold_1	402040	402889	-	Hung2044_000155-T1		g00401_2	98	345	789
scaffold_1	403181	406048	-	Hung2044_000156-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	406168	407779	+	Hung2044_000157-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	408025	409977	-	Hung2044_000158-T1		g02022	98	344	344
scaffold_1	410471	411749	+	Hung2044_000159-T1		g00653_3	98	346	690
scaffold_1	410838	416617	-	Hung2044_000160-T1		g00653_3	98	346	690
scaffold_1	416726	418495	+	Hung2044_000161-T1		g00653_2	98	345	358
scaffold_1	418721	420373	+	Hung2044_000162-T1		g00653_1	98	345	345
scaffold_1	419983	423349	-	Hung2044_000163-T1		g00252	98	346	1382
scaffold_1	423698	424814	-	Hung2044_000164-T1		g02511	98	345	345
scaffold_1	424880	429002	+	Hung2044_000165-T1		g00571_2	98	345	711
scaffold_1	428231	432795	-	Hung2044_000166-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	433123	435016	-	Hung2044_000167-T1		g00317_1	95	339	341
scaffold_1	436243	438039	+	Hung2044_000168-T1		g00732_2	98	346	1362
scaffold_1	438222	439632	+	Hung2044_000169-T1		g00732_2	98	346	1362
scaffold_1	439697	440932	-	Hung2044_000170-T1		g06289	98	343	345
scaffold_1	445781	446319	+	Hung2044_000171-T1		g00732_2	98	346	1362
scaffold_1	446554	448711	+	Hung2044_000172-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	448758	450191	-	Hung2044_000173-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	459927	461086	-	Hung2044_000174-T1		g00116_4	98	346	1026
scaffold_1	461478	463970	-	Hung2044_000175-T1		g00029_9	98	346	530
scaffold_1	464528	465820	+	Hung2044_000176-T1		g00445	98	346	1725
scaffold_1	465799	468630	+	Hung2044_000177-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	469078	473882	+	Hung2044_000178-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	474002	476083	-	Hung2044_000179-T1		g00133_2	98	346	1774
scaffold_1	476203	478227	+	Hung2044_000180-T1		g00773_2	98	346	1033
scaffold_1	478353	480913	-	Hung2044_000181-T1		g00050_3	98	346	590
scaffold_1	481488	481960	+	Hung2044_000182-T1		g00734	98	345	889
scaffold_1	482515	484905	+	Hung2044_000183-T1		g00734	98	345	889
scaffold_1	484870	488285	-	Hung2044_000184-T1		g00026_102	98	342	344
scaffold_1	489246	490590	+	Hung2044_000186-T1		g01126	98	346	1033
scaffold_1	490262	491631	-	Hung2044_000187-T1		g01126	98	346	1033
scaffold_1	491925	493161	+	Hung2044_000188-T1		g00162_2	98	343	344
scaffold_1	492759	496271	+	Hung2044_000189-T1		g00133_2	98	346	1774
scaffold_1	496268	501227	+	Hung2044_000190-T1		g00133_2	98	346	1774
scaffold_1	501317	506927	+	Hung2044_000191-T1		g01315	98	346	1382
scaffold_1	507328	507920	+	Hung2044_000192-T1		g02662	98	331	331
scaffold_1	508119	508811	-	Hung2044_000193-T1		g01576	98	345	688
scaffold_1	508952	510464	+	Hung2044_000194-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	510437	512603	+	Hung2044_000195-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	513252	513588	+	Hung2044_000196-T1		g00596	98	345	1429
scaffold_1	513796	518136	+	Hung2044_000197-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	519409	522946	+	Hung2044_000198-T1		g01149_2	98	345	689
scaffold_1	522787	524022	-	Hung2044_000199-T1		g01149_2	98	345	689
scaffold_1	524127	524720	+	Hung2044_000200-T1		g00027_61	98	342	342
scaffold_1	524777	528813	-	Hung2044_000201-T1		g00691_2	98	346	688
scaffold_1	528850	535305	+	Hung2044_000202-T1		g00120_2	98	345	1608
scaffold_1	535316	546161	+	Hung2044_000203-T1		g00026_223	80	346	8582
scaffold_1	546571	548817	+	Hung2044_000204-T1		g01902	98	346	350
scaffold_1	549226	550937	-	Hung2044_000205-T1		g00136_4	98	346	692
scaffold_1	551079	555235	-	Hung2044_000206-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	555383	556744	+	Hung2044_000207-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	556905	557855	-	Hung2044_000208-T1		g00584	98	346	861
scaffold_1	558770	560031	+	Hung2044_000209-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	560083	563992	-	Hung2044_000210-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	564230	565162	-	Hung2044_000211-T1		g00322_3	98	346	1378
scaffold_1	566067	569025	+	Hung2044_000212-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	569184	571253	-	Hung2044_000213-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	571401	572599	-	Hung2044_000214-T1		g01397	98	343	683
scaffold_1	574210	575189	+	Hung2044_000216-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	574838	577026	-	Hung2044_000217-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	577038	578846	+	Hung2044_000218-T1		g01450	98	346	688
scaffold_1	578637	582516	-	Hung2044_000219-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	582510	588125	+	Hung2044_000220-T1		g00154_3	98	346	697
scaffold_1	587831	589550	-	Hung2044_000221-T1		g00023	98	346	346
scaffold_1	589664	593335	+	Hung2044_000222-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	593667	595932	+	Hung2044_000223-T1	translocon subunit	g00408	98	346	825
scaffold_1	596203	597141	-	Hung2044_000224-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	597592	598744	+	Hung2044_000225-T1		g00027_4	98	345	345
scaffold_1	599610	601659	+	Hung2044_000226-T1		g01819	98	345	349
scaffold_1	601740	604483	-	Hung2044_000227-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	604918	609603	-	Hung2044_000228-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	609710	612004	-	Hung2044_000229-T1		g00659_1	98	346	688
scaffold_1	612378	615173	+	Hung2044_000230-T1		g00576_1	98	346	1039
scaffold_1	615181	617722	-	Hung2044_000231-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	618744	620517	+	Hung2044_000232-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	621247	623340	+	Hung2044_000233-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	623308	629639	-	Hung2044_000234-T1		g00027_108	98	337	340
scaffold_1	630145	636104	-	Hung2044_000235-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	636192	638339	-	Hung2044_000236-T1		g01447_2	98	343	347
scaffold_1	638919	641176	-	Hung2044_000237-T1		g00752_2	98	344	406
scaffold_1	641289	643698	-	Hung2044_000238-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	646475	647363	+	Hung2044_000239-T1		g02302	98	342	343
scaffold_1	647711	649551	+	Hung2044_000240-T1		g02550	98	343	373
scaffold_1	650113	652483	-	Hung2044_000241-T1		g00037_1	98	346	2024
scaffold_1	652118	654279	+	Hung2044_000242-T1		g00037_1	98	346	2024
scaffold_1	654461	657963	-	Hung2044_000243-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	658054	660476	-	Hung2044_000244-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	660453	663242	+	Hung2044_000245-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	664017	665193	+	Hung2044_000246-T1		g00037_3	98	345	1201
scaffold_1	664367	667207	-	Hung2044_000247-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	667221	670129	+	Hung2044_000248-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	670220	670627	-	Hung2044_000249-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	670939	671798	-	Hung2044_000250-T1		g00037_3	98	345	1201
scaffold_1	672171	673952	+	Hung2044_000251-T1		g00037_1	98	346	2024
scaffold_1	674554	678942	+	Hung2044_000252-T1		g00729	98	344	688
scaffold_1	679009	681947	+	Hung2044_000253-T1		g00729	98	344	688
scaffold_1	681962	683690	+	Hung2044_000254-T1		g01010	98	345	687
scaffold_1	683519	684932	-	Hung2044_000255-T1		g01010	98	345	687
scaffold_1	685062	685532	+	Hung2044_000256-T1		g01716	98	345	687
scaffold_1	685999	687018	-	Hung2044_000257-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	687454	688377	+	Hung2044_000258-T1		g00345_4	90	345	1322
scaffold_1	688078	689976	-	Hung2044_000259-T1		g00345_4	90	345	1322
scaffold_1	689828	694940	+	Hung2044_000260-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	695060	699490	+	Hung2044_000261-T1		g00345_4	90	345	1322
scaffold_1	700961	706285	-	Hung2044_000262-T1		g00490_2	98	341	404
scaffold_1	706386	707790	-	Hung2044_000263-T1		g00026_192	98	339	434
scaffold_1	707894	710205	-	Hung2044_000264-T1		g00037_1	98	346	2024
scaffold_1	711610	712095	-	Hung2044_000266-T1		g00026_192	98	339	434
scaffold_1	713572	716111	-	Hung2044_000267-T1		g01781	98	345	688
scaffold_1	716156	718304	-	Hung2044_000268-T1		g01781	98	345	688
scaffold_1	718422	725840	+	Hung2044_000269-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	725856	728662	-	Hung2044_000270-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	728825	730335	+	Hung2044_000271-T1		g00930_2	98	346	701
scaffold_1	731745	733400	+	Hung2044_000272-T1		g00193_3	98	346	1613
scaffold_1	734601	736509	+	Hung2044_000273-T1		g00393_1	98	346	708
scaffold_1	737471	739856	+	Hung2044_000274-T1		g00393_1	98	346	708
scaffold_1	740142	743731	-	Hung2044_000275-T1		g00641	98	346	1725
scaffold_1	743881	744497	-	Hung2044_000276-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	744845	746394	+	Hung2044_000277-T1		g00897	98	346	1347
scaffold_1	746709	747699	-	Hung2044_000278-T1		g00010	98	346	346
scaffold_1	748088	749896	-	Hung2044_000279-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	750387	751647	-	Hung2044_000280-T1		g00519	98	346	1021
scaffold_1	752167	753702	+	Hung2044_000281-T1		g01430	98	346	688
scaffold_1	753777	754657	-	Hung2044_000282-T1		g00027_10	98	345	346
scaffold_1	755026	758491	-	Hung2044_000283-T1		g00455_2	98	346	1370
scaffold_1	758591	760746	+	Hung2044_000284-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	760838	764310	+	Hung2044_000285-T1		g00455_2	98	346	1370
scaffold_1	764409	764920	-	Hung2044_000286-T1		g00982	98	346	1036
scaffold_1	765788	767094	+	Hung2044_000287-T1		g00455_2	98	346	1370
scaffold_1	767673	768785	+	Hung2044_000288-T1		g00634	98	346	1483
scaffold_1	768790	772188	+	Hung2044_000289-T1		g00216_2	98	346	1585
scaffold_1	772552	774522	+	Hung2044_000290-T1		g00618	98	341	651
scaffold_1	774838	783247	+	Hung2044_000291-T1		g00618	98	341	651
scaffold_1	783568	785591	-	Hung2044_000292-T1		g02005	98	345	346
scaffold_1	787724	789861	-	Hung2044_000293-T1		g02227	98	342	343
scaffold_1	791190	791945	+	Hung2044_000294-T1		g01583	98	345	1032
scaffold_1	791999	795490	+	Hung2044_000295-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	796081	798003	+	Hung2044_000296-T1		g00799_2	98	346	1044
scaffold_1	798608	800398	+	Hung2044_000297-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	801251	803064	+	Hung2044_000298-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	804226	807852	-	Hung2044_000299-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	808102	810345	-	Hung2044_000300-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	811216	812222	+	Hung2044_000301-T1		g00380_2	98	346	834
scaffold_1	812242	813697	+	Hung2044_000302-T1		g00380_2	98	346	834
scaffold_1	813783	817824	+	Hung2044_000303-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	817595	818603	-	Hung2044_000304-T1		g00026_225	98	344	1028
scaffold_1	819007	831526	-	Hung2044_000305-T1		g00350_2	98	345	1568
scaffold_1	831600	835071	-	Hung2044_000306-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	834943	836745	+	Hung2044_000307-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	836809	838560	+	Hung2044_000308-T1		g01198	98	345	685
scaffold_1	838669	840152	+	Hung2044_000309-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	840157	842717	-	Hung2044_000310-T1		g00026_71	98	343	345
scaffold_1	843257	848220	+	Hung2044_000311-T1		g00026_194	98	330	330
scaffold_1	848104	850522	-	Hung2044_000312-T1		g00194_2	98	345	352
scaffold_1	850601	852719	-	Hung2044_000313-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	852765	855576	-	Hung2044_000314-T1		g01638	95	345	682
scaffold_1	856591	857121	+	Hung2044_000315-T1		g02044	98	344	346
scaffold_1	857231	859131	-	Hung2044_000316-T1		g01143_2	98	345	690
scaffold_1	859083	860567	+	Hung2044_000317-T1		g01143_2	98	345	690
