CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	155565	156413	-	SA.NC1_000059-T1		g00070	98	346	1251
scaffold_1	156559	157190	+	SA.NC1_000060-T1		g00070	98	346	1251
scaffold_1	157704	159316	+	SA.NC1_000061-T1		g02626	98	344	344
scaffold_1	159928	160984	-	SA.NC1_000062-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	161361	162610	-	SA.NC1_000063-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	163103	166124	-	SA.NC1_000064-T1		g00179_3	98	345	692
scaffold_1	166700	169539	+	SA.NC1_000065-T1		g00531	98	346	1417
scaffold_1	169678	172248	+	SA.NC1_000066-T1		g00026_223	80	346	8582
scaffold_1	172256	172695	-	SA.NC1_000067-T1		g03743	98	344	345
scaffold_1	172930	174976	+	SA.NC1_000068-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	175187	176844	+	SA.NC1_000069-T1		g00164	98	345	2131
scaffold_1	176949	179728	+	SA.NC1_000070-T1		g00164	98	345	2131
scaffold_1	180013	181671	+	SA.NC1_000071-T1		g03321	98	344	348
scaffold_1	181708	183858	-	SA.NC1_000072-T1		g00168_2	98	345	2842
scaffold_1	184410	185204	-	SA.NC1_000073-T1		g00168_2	98	345	2842
scaffold_1	187528	188182	+	SA.NC1_000074-T1		g01113	98	345	948
scaffold_1	188624	190645	+	SA.NC1_000075-T1		g01113	98	345	948
scaffold_1	190739	192604	+	SA.NC1_000076-T1		g00034_21	90	346	856
scaffold_1	194139	195526	-	SA.NC1_000078-T1		g01709_1	98	342	343
scaffold_1	196077	198096	-	SA.NC1_000079-T1		g00099_2	98	343	344
scaffold_1	198446	199915	+	SA.NC1_000080-T1		g02366	98	344	347
scaffold_1	200209	201814	+	SA.NC1_000081-T1		g01049	98	346	1035
scaffold_1	201886	204462	+	SA.NC1_000082-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	204565	206546	+	SA.NC1_000083-T1		g00099_3	98	345	684
scaffold_1	206542	207727	-	SA.NC1_000084-T1		g00532	98	346	1693
scaffold_1	207811	208954	+	SA.NC1_000085-T1		g00133_3	98	345	1029
scaffold_1	208951	211774	-	SA.NC1_000086-T1		g00099_3	98	345	684
scaffold_1	211771	213750	-	SA.NC1_000087-T1		g02009	98	343	343
scaffold_1	213861	214575	+	SA.NC1_000088-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	214439	216204	-	SA.NC1_000089-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	216710	220624	+	SA.NC1_000090-T1		g00355	98	344	701
scaffold_1	220822	223096	-	SA.NC1_000091-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	224445	227010	+	SA.NC1_000092-T1		g01642	98	344	862
scaffold_1	227154	227723	-	SA.NC1_000093-T1	DNA-directed RNA polymerase III subunit RPC10	g01642	98	344	862
scaffold_1	227744	228605	+	SA.NC1_000094-T1		g01642	98	344	862
scaffold_1	228637	229601	-	SA.NC1_000095-T1		g00205_1	98	342	343
scaffold_1	230078	233563	-	SA.NC1_000096-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	237863	240510	+	SA.NC1_000097-T1		g01208_1	98	344	383
scaffold_1	244312	246563	+	SA.NC1_000098-T1		g01840	98	345	353
scaffold_1	246643	248286	+	SA.NC1_000099-T1		g01277	98	345	1042
scaffold_1	248772	249739	-	SA.NC1_000100-T1		g00068_4	95	338	341
scaffold_1	250392	251303	-	SA.NC1_000101-T1		g01199	70	346	1778
scaffold_1	251548	253076	-	SA.NC1_000102-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	253332	254124	-	SA.NC1_000103-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	253951	256824	+	SA.NC1_000104-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	256787	261073	-	SA.NC1_000105-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	261207	266027	-	SA.NC1_000107-T1	Cullin-2	g02086	98	344	687
scaffold_1	261578	262328	+	SA.NC1_000106-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	266465	268028	-	SA.NC1_000108-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	268120	270292	+	SA.NC1_000109-T1		g00796	98	345	1040
scaffold_1	270033	273290	-	SA.NC1_000110-T1		g00796	98	345	1040
scaffold_1	272604	277150	+	SA.NC1_000111-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	277661	282741	-	SA.NC1_000112-T1		g00032_4	98	345	1700
scaffold_1	282883	285264	+	SA.NC1_000113-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	285494	288256	+	SA.NC1_000114-T1		g01886	98	345	691
scaffold_1	288263	290058	-	SA.NC1_000115-T1		g00067_11	98	345	1038
scaffold_1	290553	293787	-	SA.NC1_000116-T1		g00253_2	98	345	1038
scaffold_1	293512	295201	+	SA.NC1_000117-T1		g00253_2	98	345	1038
scaffold_1	295861	297193	+	SA.NC1_000118-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	297299	299090	+	SA.NC1_000119-T1		g00822_1	98	343	345
scaffold_1	299084	300861	-	SA.NC1_000120-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	300862	302145	-	SA.NC1_000121-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	302901	304964	+	SA.NC1_000122-T1		g02404	98	344	347
scaffold_1	305819	308735	+	SA.NC1_000123-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	309000	313823	+	SA.NC1_000124-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	313751	319695	-	SA.NC1_000125-T1		g00273	98	345	689
scaffold_1	320165	322338	+	SA.NC1_000126-T1		g00096	98	345	3923
scaffold_1	322342	323378	-	SA.NC1_000127-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	326461	331057	+	SA.NC1_000128-T1		g01945	98	345	690
scaffold_1	330378	331505	-	SA.NC1_000129-T1		g01945	98	345	690
scaffold_1	332546	334509	+	SA.NC1_000130-T1		g00039_2	98	345	1323
scaffold_1	334960	336135	-	SA.NC1_000131-T1		g01614	98	344	684
scaffold_1	336348	338798	-	SA.NC1_000132-T1		g01614	98	344	684
scaffold_1	339226	340328	+	SA.NC1_000133-T1		g00026_112	98	341	341
scaffold_1	340770	341874	+	SA.NC1_000134-T1		g00269_4	98	345	1043
scaffold_1	341919	345754	+	SA.NC1_000135-T1		g00026_169	98	344	354
scaffold_1	345934	348585	-	SA.NC1_000136-T1		g00026_184	98	336	340
scaffold_1	348669	350340	+	SA.NC1_000137-T1		g01571	98	345	554
scaffold_1	351451	359085	+	SA.NC1_000138-T1		g00102_2	98	343	360
scaffold_1	359220	361662	-	SA.NC1_000139-T1		g01593	98	345	735
scaffold_1	361725	364046	+	SA.NC1_000140-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	364025	366708	+	SA.NC1_000141-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	366721	368328	+	SA.NC1_000142-T1		g01239	98	346	697
scaffold_1	368736	369814	-	SA.NC1_000143-T1		g00269_4	98	345	1043
scaffold_1	369900	372371	+	SA.NC1_000144-T1		g00269_4	98	345	1043
scaffold_1	372391	373081	-	SA.NC1_000145-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	377754	378906	+	SA.NC1_000146-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	379346	380258	+	SA.NC1_000147-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	380924	382847	+	SA.NC1_000148-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	382869	385952	-	SA.NC1_000149-T1		g00199	98	346	3297
scaffold_1	386565	389684	+	SA.NC1_000150-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	389967	391280	+	SA.NC1_000151-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	391656	392982	+	SA.NC1_000152-T1		g01470_1	98	346	347
scaffold_1	393207	394456	-	SA.NC1_000153-T1		g01470_2	98	248	248
scaffold_1	394770	400656	-	SA.NC1_000154-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	400847	403270	-	SA.NC1_000155-T1		g00401_2	98	345	789
scaffold_1	403549	404822	-	SA.NC1_000156-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	404963	406469	-	SA.NC1_000157-T1		g00027_129	80	346	12185
scaffold_1	406549	408160	+	SA.NC1_000158-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	408407	410359	-	SA.NC1_000159-T1		g02022	98	344	344
scaffold_1	410747	412025	+	SA.NC1_000160-T1		g00653_3	98	346	690
scaffold_1	411956	416758	-	SA.NC1_000161-T1		g00653_3	98	346	690
scaffold_1	417000	418769	+	SA.NC1_000162-T1		g00653_2	98	345	358
scaffold_1	418995	420650	+	SA.NC1_000163-T1		g00653_1	98	345	345
scaffold_1	420260	423624	-	SA.NC1_000164-T1		g00252	98	346	1382
scaffold_1	423973	425089	-	SA.NC1_000165-T1		g02511	98	345	345
scaffold_1	425155	429277	+	SA.NC1_000166-T1		g00571_2	98	345	711
scaffold_1	428506	433070	-	SA.NC1_000167-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	433398	435291	-	SA.NC1_000168-T1		g00317_1	95	339	341
scaffold_1	436617	438413	+	SA.NC1_000169-T1		g00732_2	98	346	1362
scaffold_1	438596	440006	+	SA.NC1_000170-T1		g00732_2	98	346	1362
scaffold_1	440071	441306	-	SA.NC1_000171-T1		g06289	98	343	345
scaffold_1	446094	447329	+	SA.NC1_000172-T1		g00732_2	98	346	1362
scaffold_1	446867	449024	+	SA.NC1_000173-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	449071	450504	-	SA.NC1_000174-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	452800	460294	-	SA.NC1_000175-T1		g00116_4	98	346	1026
scaffold_1	460509	461668	-	SA.NC1_000177-T1		g00116_4	98	346	1026
scaffold_1	462060	464552	-	SA.NC1_000178-T1		g00029_9	98	346	530
scaffold_1	465110	466402	+	SA.NC1_000179-T1		g00445	98	346	1725
scaffold_1	466381	469128	+	SA.NC1_000180-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	469577	470642	+	SA.NC1_000181-T1		g01177_1	98	344	376
scaffold_1	470753	474560	+	SA.NC1_000182-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	474680	476807	-	SA.NC1_000183-T1		g00133_2	98	346	1774
scaffold_1	476881	478905	+	SA.NC1_000184-T1		g00773_2	98	346	1033
scaffold_1	479031	481690	-	SA.NC1_000185-T1		g00050_3	98	346	590
scaffold_1	482492	482959	+	SA.NC1_000186-T1		g00734	98	345	889
scaffold_1	483583	485973	+	SA.NC1_000187-T1		g00734	98	345	889
scaffold_1	485938	489354	-	SA.NC1_000188-T1		g00026_102	98	342	344
scaffold_1	490316	491660	+	SA.NC1_000190-T1		g01126	98	346	1033
scaffold_1	491332	492701	-	SA.NC1_000191-T1		g01126	98	346	1033
scaffold_1	492995	494231	+	SA.NC1_000192-T1		g00162_2	98	343	344
scaffold_1	493829	497341	+	SA.NC1_000193-T1		g00133_2	98	346	1774
scaffold_1	497338	502297	+	SA.NC1_000194-T1		g00133_2	98	346	1774
scaffold_1	502387	507997	+	SA.NC1_000195-T1		g01315	98	346	1382
scaffold_1	508398	508990	+	SA.NC1_000196-T1		g02662	98	331	331
scaffold_1	509189	509881	-	SA.NC1_000197-T1		g01576	98	345	688
scaffold_1	510022	511534	+	SA.NC1_000198-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	511507	513673	+	SA.NC1_000199-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	514322	514658	+	SA.NC1_000200-T1		g00596	98	345	1429
scaffold_1	514866	519204	+	SA.NC1_000201-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	520478	524015	+	SA.NC1_000202-T1		g01149_2	98	345	689
scaffold_1	523856	525091	-	SA.NC1_000203-T1		g01149_2	98	345	689
scaffold_1	525196	525789	+	SA.NC1_000204-T1		g00027_61	98	342	342
scaffold_1	525846	529884	-	SA.NC1_000205-T1		g00691_2	98	346	688
scaffold_1	529920	536375	+	SA.NC1_000206-T1		g00120_2	98	345	1608
scaffold_1	536386	547233	+	SA.NC1_000207-T1		g00026_223	80	346	8582
scaffold_1	547722	549968	+	SA.NC1_000208-T1		g01902	98	346	350
scaffold_1	550377	552088	-	SA.NC1_000209-T1		g00136_4	98	346	692
scaffold_1	552230	556386	-	SA.NC1_000210-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	556534	557896	+	SA.NC1_000211-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	558057	559007	-	SA.NC1_000212-T1		g00584	98	346	861
scaffold_1	559921	561185	+	SA.NC1_000213-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	561237	565152	-	SA.NC1_000214-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	565387	566319	-	SA.NC1_000215-T1		g00322_3	98	346	1378
scaffold_1	567376	570333	+	SA.NC1_000216-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	570492	572561	-	SA.NC1_000217-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	572709	573907	-	SA.NC1_000218-T1		g01397	98	343	683
scaffold_1	575340	576319	+	SA.NC1_000220-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	576314	578065	-	SA.NC1_000221-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	578260	580068	+	SA.NC1_000222-T1		g01450	98	346	688
scaffold_1	579859	583738	-	SA.NC1_000223-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	583732	589347	+	SA.NC1_000224-T1		g00154_3	98	346	697
scaffold_1	589053	590772	-	SA.NC1_000225-T1		g00023	98	346	346
scaffold_1	590886	594557	+	SA.NC1_000226-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	594889	597154	+	SA.NC1_000227-T1	translocon subunit	g00408	98	346	825
scaffold_1	597425	598363	-	SA.NC1_000228-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	598814	599966	+	SA.NC1_000229-T1		g00027_4	98	345	345
scaffold_1	600431	602881	+	SA.NC1_000230-T1		g01819	98	345	349
scaffold_1	602962	605705	-	SA.NC1_000231-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	606243	610718	-	SA.NC1_000232-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	610863	613156	-	SA.NC1_000233-T1		g00659_1	98	346	688
scaffold_1	613530	616319	+	SA.NC1_000234-T1		g00576_1	98	346	1039
scaffold_1	616327	619047	-	SA.NC1_000235-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	620088	622517	+	SA.NC1_000236-T1		g00074_2	98	346	1282
scaffold_1	622696	623727	+	SA.NC1_000237-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	624457	626550	+	SA.NC1_000238-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	626518	632849	-	SA.NC1_000239-T1		g00027_108	98	337	340
scaffold_1	633355	639314	-	SA.NC1_000240-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	639402	641549	-	SA.NC1_000241-T1		g01447_2	98	343	347
scaffold_1	642014	642902	+	SA.NC1_000242-T1		g02302	98	342	343
scaffold_1	643250	644358	+	SA.NC1_000243-T1		g02550	98	343	373
scaffold_1	644650	645090	+	SA.NC1_000244-T1		g02550	98	343	373
scaffold_1	647549	649958	+	SA.NC1_000245-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	650071	652328	+	SA.NC1_000246-T1		g00752_2	98	344	406
scaffold_1	653041	655412	-	SA.NC1_000247-T1		g00037_1	98	346	2024
scaffold_1	655047	655730	+	SA.NC1_000248-T1		g00037_1	98	346	2024
scaffold_1	656437	659940	-	SA.NC1_000249-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	660031	662453	-	SA.NC1_000250-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	662430	665219	+	SA.NC1_000251-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	666327	667505	+	SA.NC1_000252-T1		g00037_3	98	345	1201
scaffold_1	666677	669519	-	SA.NC1_000253-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	669533	672441	+	SA.NC1_000254-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	672532	672939	-	SA.NC1_000255-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	673251	674110	-	SA.NC1_000256-T1		g00037_3	98	345	1201
scaffold_1	674660	675486	+	SA.NC1_000257-T1		g00037_3	98	345	1201
scaffold_1	675906	677687	+	SA.NC1_000258-T1		g00037_1	98	346	2024
scaffold_1	678289	682677	+	SA.NC1_000259-T1		g00729	98	344	688
scaffold_1	682744	685681	+	SA.NC1_000260-T1		g00729	98	344	688
scaffold_1	685696	687424	+	SA.NC1_000261-T1		g01010	98	345	687
scaffold_1	687253	688666	-	SA.NC1_000262-T1		g01010	98	345	687
scaffold_1	688796	689266	+	SA.NC1_000263-T1		g01716	98	345	687
scaffold_1	689733	690752	-	SA.NC1_000264-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	691188	692111	+	SA.NC1_000265-T1		g00345_4	90	345	1322
scaffold_1	691812	693709	-	SA.NC1_000266-T1		g00345_4	90	345	1322
scaffold_1	693562	698673	+	SA.NC1_000267-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	698793	703223	+	SA.NC1_000268-T1		g00345_4	90	345	1322
scaffold_1	704923	709974	-	SA.NC1_000269-T1		g00490_2	98	341	404
scaffold_1	710386	710809	-	SA.NC1_000270-T1		g00490_2	98	341	404
scaffold_1	711326	711535	-	SA.NC1_000271-T1		g00026_192	98	339	434
scaffold_1	711885	712979	-	SA.NC1_000272-T1		g00037_3	98	345	1201
scaffold_1	713873	714358	-	SA.NC1_000274-T1		g00026_192	98	339	434
scaffold_1	715835	718374	-	SA.NC1_000275-T1		g01781	98	345	688
scaffold_1	718419	720567	-	SA.NC1_000276-T1		g01781	98	345	688
scaffold_1	720685	728103	+	SA.NC1_000277-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	728119	730925	-	SA.NC1_000278-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	731088	732598	+	SA.NC1_000279-T1		g00930_2	98	346	701
scaffold_1	734008	735663	+	SA.NC1_000280-T1		g00193_3	98	346	1613
scaffold_1	736864	738772	+	SA.NC1_000281-T1		g00393_1	98	346	708
scaffold_1	739831	740106	+	SA.NC1_000282-T1		g00393_1	98	346	708
scaffold_1	741071	742394	+	SA.NC1_000283-T1		g00393_1	98	346	708
scaffold_1	742502	746091	-	SA.NC1_000284-T1		g00641	98	346	1725
scaffold_1	746241	746896	-	SA.NC1_000285-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	747205	748757	+	SA.NC1_000286-T1		g00897	98	346	1347
scaffold_1	749072	750062	-	SA.NC1_000287-T1		g00010	98	346	346
scaffold_1	750451	752259	-	SA.NC1_000288-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	752750	754017	-	SA.NC1_000289-T1		g00519	98	346	1021
scaffold_1	754537	756072	+	SA.NC1_000290-T1		g01430	98	346	688
scaffold_1	756147	757027	-	SA.NC1_000291-T1		g00027_10	98	345	346
scaffold_1	757396	760861	-	SA.NC1_000292-T1		g00455_2	98	346	1370
scaffold_1	760961	763116	+	SA.NC1_000293-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	763208	766680	+	SA.NC1_000294-T1		g00455_2	98	346	1370
scaffold_1	766780	767291	-	SA.NC1_000295-T1		g00982	98	346	1036
scaffold_1	768161	769467	+	SA.NC1_000296-T1		g00455_2	98	346	1370
scaffold_1	770046	771158	+	SA.NC1_000297-T1		g00634	98	346	1483
scaffold_1	774841	776810	+	SA.NC1_000298-T1		g00618	98	341	651
scaffold_1	777126	785535	+	SA.NC1_000299-T1		g00618	98	341	651
scaffold_1	785856	787879	-	SA.NC1_000300-T1		g02005	98	345	346
scaffold_1	790012	792151	-	SA.NC1_000301-T1		g02227	98	342	343
scaffold_1	793480	794235	+	SA.NC1_000302-T1		g01583	98	345	1032
scaffold_1	794289	797780	+	SA.NC1_000303-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	798371	800293	+	SA.NC1_000304-T1		g00799_2	98	346	1044
scaffold_1	800898	802688	+	SA.NC1_000305-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	803541	804393	+	SA.NC1_000306-T1	Guanine nucleotide-binding protein subunit alpha-14	g00330_2	98	342	344
scaffold_1	804828	807735	-	SA.NC1_000307-T1		g00025_19	90	345	4663
scaffold_1	807792	810537	-	SA.NC1_000308-T1	pyruvate dehydrogenase complex dihydrolipoamide acetyltransferase component (E2)	g00766	98	345	700
scaffold_1	810361	814304	+	SA.NC1_000309-T1	Integrator complex subunit 7	g00766	98	345	700
scaffold_1	814324	817296	-	SA.NC1_000310-T1		g01475	98	345	692
scaffold_1	817646	824900	+	SA.NC1_000311-T1		g01334	98	344	679
scaffold_1	824882	825466	-	SA.NC1_000312-T1		g01334	98	344	679
scaffold_1	825723	826675	+	SA.NC1_000313-T1		g00066_6	98	343	593
scaffold_1	827652	829325	+	SA.NC1_000314-T1		g00301_2	98	346	2047
