CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	97281	98146	+	HYATT_000035-T1		g00460_2	98	346	1202
scaffold_1	98175	101094	-	HYATT_000036-T1	ERMES complex subunit	g00460_2	98	346	1202
scaffold_1	101277	101875	-	HYATT_000037-T1	Nuclear receptor 2C2-associated protein	g00460_2	98	346	1202
scaffold_1	101921	103948	-	HYATT_000038-T1		g00597_2	98	346	1042
scaffold_1	104230	105808	+	HYATT_000039-T1	Cyclin-dependent kinase 20	g02691	98	346	347
scaffold_1	105826	106485	-	HYATT_000040-T1		g06005	98	343	344
scaffold_1	106584	109780	+	HYATT_000041-T1	AdoMet-dependent rRNA methyltransferase spb1	g00027_82	98	346	676
scaffold_1	110277	111908	+	HYATT_000042-T1		g00027_82	98	346	676
scaffold_1	111956	113313	-	HYATT_000043-T1		g02042	98	345	346
scaffold_1	114212	118265	-	HYATT_000044-T1		g00942	98	346	678
scaffold_1	118485	119691	-	HYATT_000045-T1		g00942	98	346	678
scaffold_1	119984	120929	-	HYATT_000046-T1		g01350	98	346	1045
scaffold_1	121479	124202	-	HYATT_000047-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	124273	126608	+	HYATT_000048-T1		g00573_2	98	346	1046
scaffold_1	127787	132811	-	HYATT_000049-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	132789	134012	-	HYATT_000050-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	134290	138777	-	HYATT_000051-T1		g00047_5	98	345	686
scaffold_1	139129	139926	-	HYATT_000052-T1		g00047_5	98	345	686
scaffold_1	139861	148299	+	HYATT_000053-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	145222	148351	-	HYATT_000054-T1	GTP binding protein	g00568	98	346	1056
scaffold_1	149784	150920	+	HYATT_000055-T1		g00070	98	346	1251
scaffold_1	151451	153092	+	HYATT_000056-T1	ribosome bioproteinsis protein tsr3	g00070	98	346	1251
scaffold_1	153007	153855	-	HYATT_000057-T1		g00070	98	346	1251
scaffold_1	154001	154739	+	HYATT_000058-T1		g00070	98	346	1251
scaffold_1	155252	156864	+	HYATT_000059-T1		g02626	98	344	344
scaffold_1	157476	158531	-	HYATT_000060-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	158908	160157	-	HYATT_000061-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	160650	163668	-	HYATT_000062-T1		g00179_3	98	345	692
scaffold_1	164244	167083	+	HYATT_000063-T1		g00531	98	346	1417
scaffold_1	167222	169791	+	HYATT_000064-T1		g00026_223	80	346	8582
scaffold_1	169799	170238	-	HYATT_000065-T1		g03743	98	344	345
scaffold_1	170473	172518	+	HYATT_000066-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	172729	174398	+	HYATT_000067-T1		g00164	98	345	2131
scaffold_1	174908	177281	+	HYATT_000068-T1		g01374	98	345	512
scaffold_1	177341	179224	+	HYATT_000069-T1		g03321	98	344	348
scaffold_1	179261	182757	-	HYATT_000070-T1		g00168_2	98	345	2842
scaffold_1	185162	185816	+	HYATT_000071-T1		g01113	98	345	948
scaffold_1	186258	188279	+	HYATT_000072-T1		g01113	98	345	948
scaffold_1	188373	190238	+	HYATT_000073-T1		g01709_2	95	134	134
scaffold_1	191772	193159	-	HYATT_000075-T1		g01709_1	98	342	343
scaffold_1	193710	195729	-	HYATT_000076-T1		g00099_2	98	343	344
scaffold_1	196079	197548	+	HYATT_000077-T1		g02366	98	344	347
scaffold_1	197842	199447	+	HYATT_000078-T1		g01049	98	346	1035
scaffold_1	199519	202095	+	HYATT_000079-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	202198	204179	+	HYATT_000080-T1		g00099_3	98	345	684
scaffold_1	204175	205360	-	HYATT_000081-T1		g00532	98	346	1693
scaffold_1	205444	206587	+	HYATT_000082-T1		g00133_3	98	345	1029
scaffold_1	206584	209407	-	HYATT_000083-T1		g00099_3	98	345	684
scaffold_1	209404	211373	-	HYATT_000084-T1		g02009	98	343	343
scaffold_1	211508	212086	+	HYATT_000085-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	212062	213827	-	HYATT_000086-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	214246	218791	+	HYATT_000087-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	219501	221775	-	HYATT_000088-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	222944	225509	+	HYATT_000089-T1		g01642	98	344	862
scaffold_1	225653	226222	-	HYATT_000090-T1	DNA-directed RNA polymerase III subunit RPC10	g01642	98	344	862
scaffold_1	226243	227104	+	HYATT_000091-T1		g01642	98	344	862
scaffold_1	227136	228100	-	HYATT_000092-T1		g00205_1	98	342	343
scaffold_1	228581	232063	-	HYATT_000093-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	236368	239015	+	HYATT_000094-T1		g01208_1	98	344	383
scaffold_1	242636	244887	+	HYATT_000095-T1		g01840	98	345	353
scaffold_1	244967	246610	+	HYATT_000096-T1		g01277	98	345	1042
scaffold_1	247098	248065	-	HYATT_000097-T1		g00068_4	95	338	341
scaffold_1	248718	249629	-	HYATT_000098-T1		g01199	70	346	1778
scaffold_1	249874	251402	-	HYATT_000099-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	251658	252450	-	HYATT_000100-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	252576	255026	+	HYATT_000101-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	255113	259398	-	HYATT_000102-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	259532	264352	-	HYATT_000104-T1	Cullin-2	g02086	98	344	687
scaffold_1	259903	260653	+	HYATT_000103-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	264790	266354	-	HYATT_000105-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	266446	268618	+	HYATT_000106-T1		g00796	98	345	1040
scaffold_1	268359	271616	-	HYATT_000107-T1		g00796	98	345	1040
scaffold_1	270930	275476	+	HYATT_000108-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	276166	281246	-	HYATT_000109-T1		g00032_4	98	345	1700
scaffold_1	281388	284738	+	HYATT_000110-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	284770	286123	-	HYATT_000111-T1		g00032_4	98	345	1700
scaffold_1	286353	289115	+	HYATT_000112-T1		g01886	98	345	691
scaffold_1	289122	290917	-	HYATT_000113-T1		g00067_11	98	345	1038
scaffold_1	291412	294646	-	HYATT_000114-T1		g00253_2	98	345	1038
scaffold_1	294371	296060	+	HYATT_000115-T1		g00253_2	98	345	1038
scaffold_1	296724	298056	+	HYATT_000116-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	298162	299953	+	HYATT_000117-T1		g00822_1	98	343	345
scaffold_1	299947	301724	-	HYATT_000118-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	301725	303008	-	HYATT_000119-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	303764	305827	+	HYATT_000120-T1		g02404	98	344	347
scaffold_1	306682	309598	+	HYATT_000121-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	309863	314686	+	HYATT_000122-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	314614	320521	-	HYATT_000123-T1	Dicer-like protein 2	g00273	98	345	689
scaffold_1	320991	323164	+	HYATT_000124-T1		g00096	98	345	3923
scaffold_1	323168	324204	-	HYATT_000125-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	327287	331883	+	HYATT_000126-T1		g01945	98	345	690
scaffold_1	331204	332331	-	HYATT_000127-T1		g01945	98	345	690
scaffold_1	333372	335335	+	HYATT_000128-T1		g00039_2	98	345	1323
scaffold_1	335786	336961	-	HYATT_000129-T1		g01614	98	344	684
scaffold_1	337174	339624	-	HYATT_000130-T1		g01614	98	344	684
scaffold_1	340117	341270	+	HYATT_000131-T1		g00026_112	98	341	341
scaffold_1	341726	342830	+	HYATT_000132-T1		g00269_4	98	345	1043
scaffold_1	342875	346710	+	HYATT_000133-T1		g00026_169	98	344	354
scaffold_1	346890	349541	-	HYATT_000134-T1		g00026_184	98	336	340
scaffold_1	349625	351296	+	HYATT_000135-T1		g01571	98	345	554
scaffold_1	352541	360041	+	HYATT_000136-T1		g00102_2	98	343	360
scaffold_1	360176	362618	-	HYATT_000137-T1		g01593	98	345	735
scaffold_1	362681	365008	+	HYATT_000138-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	365645	367575	+	HYATT_000139-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	367683	369290	+	HYATT_000140-T1		g01239	98	346	697
scaffold_1	369581	370659	-	HYATT_000141-T1		g00269_4	98	345	1043
scaffold_1	370745	373216	+	HYATT_000142-T1		g00269_4	98	345	1043
scaffold_1	373236	373926	-	HYATT_000143-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	375032	377869	-	HYATT_000144-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	378455	381454	+	HYATT_000145-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	382120	384043	+	HYATT_000146-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	384065	387402	-	HYATT_000147-T1		g00199	98	346	3297
scaffold_1	387761	390880	+	HYATT_000148-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	391163	392476	+	HYATT_000149-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	392851	394177	+	HYATT_000150-T1		g01470_1	98	346	347
scaffold_1	394402	395651	-	HYATT_000151-T1		g01470_2	98	248	248
scaffold_1	395965	401851	-	HYATT_000152-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	402042	403373	-	HYATT_000153-T1		g00401_2	98	345	789
scaffold_1	403616	404465	-	HYATT_000154-T1		g00401_2	98	345	789
scaffold_1	404758	407625	-	HYATT_000155-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	407745	409356	+	HYATT_000156-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	409602	411554	-	HYATT_000157-T1		g02022	98	344	344
scaffold_1	411952	413230	+	HYATT_000158-T1		g00653_3	98	346	690
scaffold_1	413161	417965	-	HYATT_000159-T1		g00653_3	98	346	690
scaffold_1	418207	419976	+	HYATT_000160-T1		g00653_2	98	345	358
scaffold_1	420202	421854	+	HYATT_000161-T1		g00653_1	98	345	345
scaffold_1	421464	424830	-	HYATT_000162-T1		g00252	98	346	1382
scaffold_1	425179	426295	-	HYATT_000163-T1		g02511	98	345	345
scaffold_1	426361	430483	+	HYATT_000164-T1		g00571_2	98	345	711
scaffold_1	429712	434276	-	HYATT_000165-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	434604	436497	-	HYATT_000166-T1		g00317_1	95	339	341
scaffold_1	437724	439520	+	HYATT_000167-T1		g00732_2	98	346	1362
scaffold_1	439703	441113	+	HYATT_000168-T1		g00732_2	98	346	1362
scaffold_1	441178	442413	-	HYATT_000169-T1		g06289	98	343	345
scaffold_1	447360	447898	+	HYATT_000170-T1		g00732_2	98	346	1362
scaffold_1	448133	450290	+	HYATT_000171-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	450337	451770	-	HYATT_000172-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	454066	461560	-	HYATT_000173-T1		g00116_4	98	346	1026
scaffold_1	461596	462755	-	HYATT_000174-T1		g00116_4	98	346	1026
scaffold_1	463148	465640	-	HYATT_000175-T1		g00029_9	98	346	530
scaffold_1	466279	467571	+	HYATT_000176-T1		g00445	98	346	1725
scaffold_1	467550	470315	+	HYATT_000177-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	470764	475568	+	HYATT_000178-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	475688	477769	-	HYATT_000179-T1		g00133_2	98	346	1774
scaffold_1	477889	479913	+	HYATT_000180-T1		g00773_2	98	346	1033
scaffold_1	480039	482699	-	HYATT_000181-T1		g00050_3	98	346	590
scaffold_1	483406	483878	+	HYATT_000182-T1		g00734	98	345	889
scaffold_1	484433	486823	+	HYATT_000183-T1		g00734	98	345	889
scaffold_1	486788	490209	-	HYATT_000184-T1		g00026_102	98	342	344
scaffold_1	491170	492514	+	HYATT_000186-T1		g01126	98	346	1033
scaffold_1	492186	493555	-	HYATT_000187-T1		g01126	98	346	1033
scaffold_1	493849	495085	+	HYATT_000188-T1		g00162_2	98	343	344
scaffold_1	494683	498196	+	HYATT_000189-T1		g00133_2	98	346	1774
scaffold_1	498193	503152	+	HYATT_000190-T1		g00133_2	98	346	1774
scaffold_1	503242	508852	+	HYATT_000191-T1		g01315	98	346	1382
scaffold_1	509253	509845	+	HYATT_000192-T1		g02662	98	331	331
scaffold_1	510044	510736	-	HYATT_000193-T1		g01576	98	345	688
scaffold_1	510877	512389	+	HYATT_000194-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	512362	514528	+	HYATT_000195-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	515177	515513	+	HYATT_000196-T1		g00596	98	345	1429
scaffold_1	515721	520061	+	HYATT_000197-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	521334	524871	+	HYATT_000198-T1		g01149_2	98	345	689
scaffold_1	524712	525947	-	HYATT_000199-T1		g01149_2	98	345	689
scaffold_1	526052	526645	+	HYATT_000200-T1		g00027_61	98	342	342
scaffold_1	526702	530739	-	HYATT_000201-T1		g00691_2	98	346	688
scaffold_1	530775	537229	+	HYATT_000202-T1		g00120_2	98	345	1608
scaffold_1	537240	548085	+	HYATT_000203-T1		g00026_223	80	346	8582
scaffold_1	548415	550661	+	HYATT_000204-T1		g01902	98	346	350
scaffold_1	551070	552781	-	HYATT_000205-T1		g00136_4	98	346	692
scaffold_1	552923	557079	-	HYATT_000206-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	557227	558588	+	HYATT_000207-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	558749	559699	-	HYATT_000208-T1		g00584	98	346	861
scaffold_1	560613	561874	+	HYATT_000209-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	561926	565841	-	HYATT_000210-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	566067	566999	-	HYATT_000211-T1		g00322_3	98	346	1378
scaffold_1	567904	570861	+	HYATT_000212-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	571020	573089	-	HYATT_000213-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	573237	574435	-	HYATT_000214-T1		g01397	98	343	683
scaffold_1	575863	576842	+	HYATT_000216-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	576491	578666	-	HYATT_000217-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	578678	580486	+	HYATT_000218-T1		g01450	98	346	688
scaffold_1	580277	584156	-	HYATT_000219-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	584150	589765	+	HYATT_000220-T1		g00154_3	98	346	697
scaffold_1	589471	591190	-	HYATT_000221-T1		g00023	98	346	346
scaffold_1	591304	594975	+	HYATT_000222-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	595307	597572	+	HYATT_000223-T1	translocon subunit	g00408	98	346	825
scaffold_1	597956	598781	-	HYATT_000224-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	599232	600384	+	HYATT_000225-T1		g00027_4	98	345	345
scaffold_1	600849	603299	+	HYATT_000226-T1		g01819	98	345	349
scaffold_1	603380	606123	-	HYATT_000227-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	606562	611243	-	HYATT_000228-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	611350	613643	-	HYATT_000229-T1		g00659_1	98	346	688
scaffold_1	614017	616805	+	HYATT_000230-T1		g00576_1	98	346	1039
scaffold_1	615991	619369	-	HYATT_000231-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	620804	623813	+	HYATT_000232-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	624543	626636	+	HYATT_000233-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	626604	632935	-	HYATT_000234-T1		g00027_108	98	337	340
scaffold_1	633441	639400	-	HYATT_000235-T1		g00401_1	98	334	338
scaffold_1	639488	641635	-	HYATT_000236-T1		g01447_2	98	343	347
scaffold_1	642100	642988	+	HYATT_000237-T1		g02302	98	342	343
scaffold_1	643336	645176	+	HYATT_000238-T1		g02550	98	343	373
scaffold_1	647917	650326	+	HYATT_000239-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	650439	652696	+	HYATT_000240-T1		g00752_2	98	344	406
scaffold_1	653465	654750	-	HYATT_000241-T1		g00037_1	98	346	2024
scaffold_1	655820	659322	-	HYATT_000242-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	659413	661835	-	HYATT_000243-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	661812	664601	+	HYATT_000244-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	665817	666995	+	HYATT_000245-T1		g00037_3	98	345	1201
scaffold_1	666167	669009	-	HYATT_000246-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	669023	671931	+	HYATT_000247-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	672022	672429	-	HYATT_000248-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	672741	673600	-	HYATT_000249-T1		g00037_3	98	345	1201
scaffold_1	674316	675323	+	HYATT_000250-T1		g00037_1	98	346	2024
scaffold_1	675608	677389	+	HYATT_000251-T1		g00037_1	98	346	2024
scaffold_1	677991	682379	+	HYATT_000252-T1		g00729	98	344	688
scaffold_1	682446	685384	+	HYATT_000253-T1		g00729	98	344	688
scaffold_1	685399	687127	+	HYATT_000254-T1		g01010	98	345	687
scaffold_1	686956	688369	-	HYATT_000255-T1		g01010	98	345	687
scaffold_1	688499	688969	+	HYATT_000256-T1		g01716	98	345	687
scaffold_1	689436	690455	-	HYATT_000257-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	690891	691814	+	HYATT_000258-T1		g00345_4	90	345	1322
scaffold_1	691515	693413	-	HYATT_000259-T1		g00345_4	90	345	1322
scaffold_1	693265	698377	+	HYATT_000260-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	698497	702927	+	HYATT_000261-T1		g00345_4	90	345	1322
scaffold_1	704397	709731	-	HYATT_000262-T1		g00490_2	98	341	404
scaffold_1	709832	711445	-	HYATT_000263-T1		g00037_3	98	345	1201
scaffold_1	712452	712937	-	HYATT_000265-T1		g00026_192	98	339	434
scaffold_1	714414	716953	-	HYATT_000266-T1		g01781	98	345	688
scaffold_1	716998	719146	-	HYATT_000267-T1		g01781	98	345	688
scaffold_1	719264	726682	+	HYATT_000268-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	726698	729504	-	HYATT_000269-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	729667	731177	+	HYATT_000270-T1		g00930_2	98	346	701
scaffold_1	732587	734242	+	HYATT_000271-T1		g00193_3	98	346	1613
scaffold_1	735302	737351	+	HYATT_000272-T1		g00393_1	98	346	708
scaffold_1	736797	740794	+	HYATT_000273-T1		g00393_1	98	346	708
scaffold_1	740902	744491	-	HYATT_000274-T1		g00641	98	346	1725
scaffold_1	744641	745257	-	HYATT_000275-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	745605	747154	+	HYATT_000276-T1		g00897	98	346	1347
scaffold_1	747469	748459	-	HYATT_000277-T1		g00010	98	346	346
scaffold_1	748848	750656	-	HYATT_000278-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	751147	752414	-	HYATT_000279-T1		g00519	98	346	1021
scaffold_1	752933	754474	+	HYATT_000280-T1		g01430	98	346	688
scaffold_1	754549	755429	-	HYATT_000281-T1		g00027_10	98	345	346
scaffold_1	755798	759263	-	HYATT_000282-T1		g00455_2	98	346	1370
scaffold_1	759363	761518	+	HYATT_000283-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	761610	765082	+	HYATT_000284-T1		g00455_2	98	346	1370
scaffold_1	765181	765692	-	HYATT_000285-T1		g00982	98	346	1036
scaffold_1	766560	767866	+	HYATT_000286-T1		g00455_2	98	346	1370
scaffold_1	768445	769557	+	HYATT_000287-T1		g00634	98	346	1483
scaffold_1	769562	772962	+	HYATT_000288-T1		g00216_2	98	346	1585
scaffold_1	773326	775302	+	HYATT_000289-T1		g00618	98	341	651
scaffold_1	775618	784027	+	HYATT_000290-T1		g00618	98	341	651
scaffold_1	784348	786371	-	HYATT_000291-T1		g02005	98	345	346
scaffold_1	788504	790641	-	HYATT_000292-T1		g02227	98	342	343
scaffold_1	791973	792728	+	HYATT_000293-T1		g01583	98	345	1032
scaffold_1	792782	796273	+	HYATT_000294-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	796864	798786	+	HYATT_000295-T1		g00799_2	98	346	1044
scaffold_1	799391	801183	+	HYATT_000296-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	802036	803863	+	HYATT_000297-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	805141	808769	-	HYATT_000298-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	809019	811262	-	HYATT_000299-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	812133	813139	+	HYATT_000300-T1		g00380_2	98	346	834
scaffold_1	813159	814614	+	HYATT_000301-T1		g00380_2	98	346	834
scaffold_1	814700	818741	+	HYATT_000302-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	818512	819520	-	HYATT_000303-T1		g00026_225	98	344	1028
scaffold_1	819921	832440	-	HYATT_000304-T1		g00350_2	98	345	1568
scaffold_1	832514	835985	-	HYATT_000305-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	835857	837659	+	HYATT_000306-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	837723	839474	+	HYATT_000307-T1		g01198	98	345	685
scaffold_1	839583	841066	+	HYATT_000308-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	841071	843631	-	HYATT_000309-T1		g00026_71	98	343	345
scaffold_1	844171	849134	+	HYATT_000310-T1		g00026_194	98	330	330
scaffold_1	849018	851436	-	HYATT_000311-T1		g00194_2	98	345	352
scaffold_1	851515	853633	-	HYATT_000312-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	853679	856490	-	HYATT_000313-T1		g01638	95	345	682
scaffold_1	857505	858035	+	HYATT_000314-T1		g02044	98	344	346
scaffold_1	858145	860045	-	HYATT_000315-T1		g01143_2	98	345	690
scaffold_1	859997	861477	+	HYATT_000316-T1		g01143_2	98	345	690
scaffold_1	861715	862084	-	HYATT_000317-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	862543	863271	-	HYATT_000318-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	863220	866751	+	HYATT_000319-T1		g00978_2	98	344	1027
scaffold_1	867055	867684	-	HYATT_000320-T1		g02623	98	81	81
scaffold_1	868086	869321	+	HYATT_000321-T1		g00818	98	345	347
scaffold_1	869325	873303	-	HYATT_000322-T1		g01337	98	345	354
scaffold_1	873514	876009	-	HYATT_000323-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	877255	880472	-	HYATT_000324-T1		g00891	98	345	1036
scaffold_1	881392	882949	+	HYATT_000325-T1		g00812_2	98	346	1038
