CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	163542	164791	-	TER1.1_000062-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	165284	168302	-	TER1.1_000063-T1		g00179_3	98	345	692
scaffold_1	168878	171717	+	TER1.1_000064-T1		g00531	98	346	1417
scaffold_1	171856	174425	+	TER1.1_000065-T1		g00026_223	80	346	8582
scaffold_1	174433	174872	-	TER1.1_000066-T1		g03743	98	344	345
scaffold_1	175107	177152	+	TER1.1_000067-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	177363	179032	+	TER1.1_000068-T1		g00164	98	345	2131
scaffold_1	179542	181915	+	TER1.1_000069-T1		g01374	98	345	512
scaffold_1	181914	183858	+	TER1.1_000070-T1		g03321	98	344	348
scaffold_1	184162	187390	-	TER1.1_000071-T1		g00168_2	98	345	2842
scaffold_1	189795	190449	+	TER1.1_000072-T1		g01113	98	345	948
scaffold_1	190891	192912	+	TER1.1_000073-T1		g01113	98	345	948
scaffold_1	193006	194871	+	TER1.1_000074-T1		g01709_2	95	134	134
scaffold_1	196405	197792	-	TER1.1_000076-T1		g01709_1	98	342	343
scaffold_1	198343	200362	-	TER1.1_000077-T1		g00099_2	98	343	344
scaffold_1	200712	202181	+	TER1.1_000078-T1		g02366	98	344	347
scaffold_1	202475	204080	+	TER1.1_000079-T1		g01049	98	346	1035
scaffold_1	205176	206728	+	TER1.1_000080-T1		g01155	98	345	668
scaffold_1	206831	208912	+	TER1.1_000081-T1		g00099_3	98	345	684
scaffold_1	208908	210093	-	TER1.1_000082-T1		g00532	98	346	1693
scaffold_1	210177	211320	+	TER1.1_000083-T1		g00133_3	98	345	1029
scaffold_1	211317	213954	-	TER1.1_000084-T1		g00099_3	98	345	684
scaffold_1	213951	215920	-	TER1.1_000085-T1		g02009	98	343	343
scaffold_1	216055	216633	+	TER1.1_000086-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	216609	218374	-	TER1.1_000087-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	218793	223338	+	TER1.1_000088-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	224048	226322	-	TER1.1_000089-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	227491	230056	+	TER1.1_000090-T1		g01642	98	344	862
scaffold_1	230200	230769	-	TER1.1_000091-T1	DNA-directed RNA polymerase III subunit RPC10	g01642	98	344	862
scaffold_1	230790	231651	+	TER1.1_000092-T1		g01642	98	344	862
scaffold_1	231683	232647	-	TER1.1_000093-T1		g00205_1	98	342	343
scaffold_1	233128	236610	-	TER1.1_000094-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	240915	243562	+	TER1.1_000095-T1		g01208_1	98	344	383
scaffold_1	247183	249434	+	TER1.1_000096-T1		g01840	98	345	353
scaffold_1	249514	251157	+	TER1.1_000097-T1		g01277	98	345	1042
scaffold_1	251645	252612	-	TER1.1_000098-T1		g00068_4	95	338	341
scaffold_1	253265	254176	-	TER1.1_000099-T1		g01199	70	346	1778
scaffold_1	254421	255949	-	TER1.1_000100-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	256205	256997	-	TER1.1_000101-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	257123	259573	+	TER1.1_000102-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	259660	263945	-	TER1.1_000103-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	264079	268899	-	TER1.1_000105-T1	Cullin-2	g02086	98	344	687
scaffold_1	264450	265200	+	TER1.1_000104-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	269337	270900	-	TER1.1_000106-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	270992	273164	+	TER1.1_000107-T1		g00796	98	345	1040
scaffold_1	272905	276162	-	TER1.1_000108-T1		g00796	98	345	1040
scaffold_1	275476	280022	+	TER1.1_000109-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	280712	285792	-	TER1.1_000110-T1		g00032_4	98	345	1700
scaffold_1	285934	289284	+	TER1.1_000111-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	289374	290574	-	TER1.1_000112-T1		g00032_4	98	345	1700
scaffold_1	290899	293661	+	TER1.1_000113-T1		g01886	98	345	691
scaffold_1	293668	295463	-	TER1.1_000114-T1		g00067_11	98	345	1038
scaffold_1	295958	299192	-	TER1.1_000115-T1		g00253_2	98	345	1038
scaffold_1	298917	300606	+	TER1.1_000116-T1		g00253_2	98	345	1038
scaffold_1	301270	302602	+	TER1.1_000117-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	302708	304499	+	TER1.1_000118-T1		g00822_1	98	343	345
scaffold_1	304493	306270	-	TER1.1_000119-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	306271	307554	-	TER1.1_000120-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	308310	310373	+	TER1.1_000121-T1		g02404	98	344	347
scaffold_1	311228	314144	+	TER1.1_000122-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	314409	319232	+	TER1.1_000123-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	319160	325067	-	TER1.1_000124-T1	Dicer-like protein 2	g00273	98	345	689
scaffold_1	325537	327710	+	TER1.1_000125-T1		g00096	98	345	3923
scaffold_1	327714	328750	-	TER1.1_000126-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	331833	336429	+	TER1.1_000127-T1		g01945	98	345	690
scaffold_1	335750	336877	-	TER1.1_000128-T1		g01945	98	345	690
scaffold_1	338421	339881	+	TER1.1_000129-T1		g00039_2	98	345	1323
scaffold_1	340332	341300	-	TER1.1_000130-T1		g01614	98	344	684
scaffold_1	341720	344178	-	TER1.1_000131-T1		g01614	98	344	684
scaffold_1	344977	346427	+	TER1.1_000132-T1		g00026_112	98	341	341
scaffold_1	346892	347703	+	TER1.1_000133-T1		g00269_4	98	345	1043
scaffold_1	348041	351876	+	TER1.1_000134-T1		g00026_169	98	344	354
scaffold_1	352056	354707	-	TER1.1_000135-T1		g00026_184	98	336	340
scaffold_1	354791	356462	+	TER1.1_000136-T1		g01571	98	345	554
scaffold_1	357707	365207	+	TER1.1_000137-T1		g00102_2	98	343	360
scaffold_1	365342	367784	-	TER1.1_000138-T1		g01593	98	345	735
scaffold_1	367847	370168	+	TER1.1_000139-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	370147	372830	+	TER1.1_000140-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	372843	374450	+	TER1.1_000141-T1		g01239	98	346	697
scaffold_1	374743	375821	-	TER1.1_000142-T1		g00269_4	98	345	1043
scaffold_1	375907	378375	+	TER1.1_000143-T1		g00269_4	98	345	1043
scaffold_1	378395	379085	-	TER1.1_000144-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	383213	386016	+	TER1.1_000145-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	386933	388856	+	TER1.1_000146-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	388878	391961	-	TER1.1_000147-T1		g00199	98	346	3297
scaffold_1	392574	395693	+	TER1.1_000148-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	395976	397289	+	TER1.1_000149-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	397663	398989	+	TER1.1_000150-T1		g01470_1	98	346	347
scaffold_1	399214	400463	-	TER1.1_000151-T1		g01470_2	98	248	248
scaffold_1	400777	406664	-	TER1.1_000152-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	406764	409341	-	TER1.1_000153-T1		g00401_2	98	345	789
scaffold_1	409570	412437	-	TER1.1_000154-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	412557	414168	+	TER1.1_000155-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	414415	416367	-	TER1.1_000156-T1		g02022	98	344	344
scaffold_1	416755	418033	+	TER1.1_000157-T1		g00653_3	98	346	690
scaffold_1	417122	422899	-	TER1.1_000158-T1		g00653_3	98	346	690
scaffold_1	423010	424779	+	TER1.1_000159-T1		g00653_2	98	345	358
scaffold_1	425005	426660	+	TER1.1_000160-T1		g00653_1	98	345	345
scaffold_1	426270	429634	-	TER1.1_000161-T1		g00252	98	346	1382
scaffold_1	429983	431099	-	TER1.1_000162-T1		g02511	98	345	345
scaffold_1	431165	435287	+	TER1.1_000163-T1		g00571_2	98	345	711
scaffold_1	434516	439080	-	TER1.1_000164-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	439408	441301	-	TER1.1_000165-T1		g00317_1	95	339	341
scaffold_1	442526	444322	+	TER1.1_000166-T1		g00732_2	98	346	1362
scaffold_1	444505	445915	+	TER1.1_000167-T1		g00732_2	98	346	1362
scaffold_1	445980	447215	-	TER1.1_000168-T1		g06289	98	343	345
scaffold_1	452162	452700	+	TER1.1_000169-T1		g00732_2	98	346	1362
scaffold_1	452935	455092	+	TER1.1_000170-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	455139	456572	-	TER1.1_000171-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	458867	466361	-	TER1.1_000172-T1		g00116_4	98	346	1026
scaffold_1	466397	467556	-	TER1.1_000173-T1		g00116_4	98	346	1026
scaffold_1	467944	470436	-	TER1.1_000174-T1		g00029_9	98	346	530
scaffold_1	471075	472367	+	TER1.1_000175-T1		g00445	98	346	1725
scaffold_1	472346	475093	+	TER1.1_000176-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	475541	480345	+	TER1.1_000177-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	480465	482546	-	TER1.1_000178-T1		g00133_2	98	346	1774
scaffold_1	482666	484690	+	TER1.1_000179-T1		g00773_2	98	346	1033
scaffold_1	484816	487475	-	TER1.1_000180-T1		g00050_3	98	346	590
scaffold_1	488180	488653	+	TER1.1_000181-T1		g00734	98	345	889
scaffold_1	489208	491598	+	TER1.1_000182-T1		g00734	98	345	889
scaffold_1	491563	494979	-	TER1.1_000183-T1		g00026_102	98	342	344
scaffold_1	495941	497285	+	TER1.1_000185-T1		g01126	98	346	1033
scaffold_1	496957	498326	-	TER1.1_000186-T1		g01126	98	346	1033
scaffold_1	498620	499856	+	TER1.1_000187-T1		g00162_2	98	343	344
scaffold_1	499454	502966	+	TER1.1_000188-T1		g00133_2	98	346	1774
scaffold_1	502963	507922	+	TER1.1_000189-T1		g00133_2	98	346	1774
scaffold_1	508012	513622	+	TER1.1_000190-T1		g01315	98	346	1382
scaffold_1	514023	514615	+	TER1.1_000191-T1		g02662	98	331	331
scaffold_1	514814	515506	-	TER1.1_000192-T1		g01576	98	345	688
scaffold_1	515647	517159	+	TER1.1_000193-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	517132	519298	+	TER1.1_000194-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	519947	520283	+	TER1.1_000195-T1		g00596	98	345	1429
scaffold_1	520491	524829	+	TER1.1_000196-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	526103	529640	+	TER1.1_000197-T1		g01149_2	98	345	689
scaffold_1	529481	530716	-	TER1.1_000198-T1		g01149_2	98	345	689
scaffold_1	530821	531414	+	TER1.1_000199-T1		g00027_61	98	342	342
scaffold_1	531471	535509	-	TER1.1_000200-T1		g00691_2	98	346	688
scaffold_1	535545	542000	+	TER1.1_000201-T1		g00120_2	98	345	1608
scaffold_1	542011	552874	+	TER1.1_000202-T1		g00026_223	80	346	8582
scaffold_1	553231	555477	+	TER1.1_000203-T1		g01902	98	346	350
scaffold_1	555886	557597	-	TER1.1_000204-T1		g00136_4	98	346	692
scaffold_1	557739	561895	-	TER1.1_000205-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	562043	563405	+	TER1.1_000206-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	563566	564646	-	TER1.1_000207-T1		g00584	98	346	861
scaffold_1	565431	566695	+	TER1.1_000208-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	566747	570656	-	TER1.1_000209-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	570894	571826	-	TER1.1_000210-T1		g00322_3	98	346	1378
scaffold_1	572704	575662	+	TER1.1_000211-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	575821	577890	-	TER1.1_000212-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	578038	579236	-	TER1.1_000213-T1		g01397	98	343	683
scaffold_1	580665	581644	+	TER1.1_000215-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	581293	583481	-	TER1.1_000216-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	583493	585301	+	TER1.1_000217-T1		g01450	98	346	688
scaffold_1	585092	588971	-	TER1.1_000218-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	588965	594580	+	TER1.1_000219-T1		g00154_3	98	346	697
scaffold_1	594286	596005	-	TER1.1_000220-T1		g00023	98	346	346
scaffold_1	596119	599790	+	TER1.1_000221-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	600122	602387	+	TER1.1_000222-T1	translocon subunit	g00408	98	346	825
scaffold_1	602771	603596	-	TER1.1_000223-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	604047	605199	+	TER1.1_000224-T1		g00027_4	98	345	345
scaffold_1	606065	608114	+	TER1.1_000225-T1		g01819	98	345	349
scaffold_1	608195	610938	-	TER1.1_000226-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	611377	616237	-	TER1.1_000227-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	616344	618638	-	TER1.1_000228-T1		g00659_1	98	346	688
scaffold_1	619011	621910	+	TER1.1_000229-T1		g00576_1	98	346	1039
scaffold_1	621918	624638	-	TER1.1_000230-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	626424	630836	+	TER1.1_000231-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	631405	633498	+	TER1.1_000232-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	633466	639797	-	TER1.1_000233-T1		g00027_108	98	337	340
scaffold_1	640303	646262	-	TER1.1_000234-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	646350	648497	-	TER1.1_000235-T1		g01447_2	98	343	347
scaffold_1	648962	649850	+	TER1.1_000236-T1		g02302	98	342	343
scaffold_1	650198	652038	+	TER1.1_000237-T1		g02550	98	343	373
scaffold_1	654779	657188	+	TER1.1_000238-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	657301	659558	+	TER1.1_000239-T1		g00752_2	98	344	406
scaffold_1	660327	661612	-	TER1.1_000240-T1		g00037_1	98	346	2024
scaffold_1	662277	662960	+	TER1.1_000241-T1		g00037_1	98	346	2024
scaffold_1	663481	666984	-	TER1.1_000242-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	667075	669497	-	TER1.1_000243-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	669474	672263	+	TER1.1_000244-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	674436	677276	-	TER1.1_000247-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	677290	680198	+	TER1.1_000248-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	680289	680696	-	TER1.1_000249-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	681008	681867	-	TER1.1_000250-T1		g00037_3	98	345	1201
scaffold_1	682359	684140	+	TER1.1_000251-T1		g00037_1	98	346	2024
scaffold_1	684742	689130	+	TER1.1_000252-T1		g00729	98	344	688
scaffold_1	689197	692134	+	TER1.1_000253-T1		g00729	98	344	688
scaffold_1	692149	693877	+	TER1.1_000254-T1		g01010	98	345	687
scaffold_1	693706	695119	-	TER1.1_000255-T1		g01010	98	345	687
scaffold_1	695249	695719	+	TER1.1_000256-T1		g01716	98	345	687
scaffold_1	696186	697205	-	TER1.1_000257-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	697641	698564	+	TER1.1_000258-T1		g00345_4	90	345	1322
scaffold_1	698265	700162	-	TER1.1_000259-T1		g00345_4	90	345	1322
scaffold_1	700015	705126	+	TER1.1_000260-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	705246	709676	+	TER1.1_000261-T1		g00345_4	90	345	1322
scaffold_1	711146	716549	-	TER1.1_000262-T1		g00490_2	98	341	404
scaffold_1	716650	718050	-	TER1.1_000263-T1		g00026_192	98	339	434
scaffold_1	720906	721391	-	TER1.1_000266-T1		g00026_192	98	339	434
scaffold_1	722868	725407	-	TER1.1_000267-T1		g01781	98	345	688
scaffold_1	725452	727600	-	TER1.1_000268-T1		g01781	98	345	688
scaffold_1	727718	735136	+	TER1.1_000269-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	735152	737958	-	TER1.1_000270-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	738121	739631	+	TER1.1_000271-T1		g00930_2	98	346	701
scaffold_1	741041	742696	+	TER1.1_000272-T1		g00193_3	98	346	1613
scaffold_1	743897	745805	+	TER1.1_000273-T1		g00393_1	98	346	708
scaffold_1	746864	749249	+	TER1.1_000274-T1		g00393_1	98	346	708
scaffold_1	749535	753124	-	TER1.1_000275-T1		g00641	98	346	1725
scaffold_1	753274	753742	-	TER1.1_000276-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	754238	755787	+	TER1.1_000277-T1		g00897	98	346	1347
scaffold_1	756102	757092	-	TER1.1_000278-T1		g00010	98	346	346
scaffold_1	757481	759289	-	TER1.1_000279-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	759780	761047	-	TER1.1_000280-T1		g00519	98	346	1021
scaffold_1	761566	763107	+	TER1.1_000281-T1		g01430	98	346	688
scaffold_1	763182	764062	-	TER1.1_000282-T1		g00027_10	98	345	346
scaffold_1	764431	767896	-	TER1.1_000283-T1		g00455_2	98	346	1370
scaffold_1	767996	770151	+	TER1.1_000284-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	770243	773715	+	TER1.1_000285-T1		g00455_2	98	346	1370
scaffold_1	773815	774326	-	TER1.1_000286-T1		g00982	98	346	1036
scaffold_1	775194	776500	+	TER1.1_000287-T1		g00455_2	98	346	1370
scaffold_1	777079	778191	+	TER1.1_000288-T1		g00634	98	346	1483
scaffold_1	778196	781594	+	TER1.1_000289-T1		g00216_2	98	346	1585
scaffold_1	781957	783932	+	TER1.1_000290-T1		g00618	98	341	651
scaffold_1	784248	792657	+	TER1.1_000291-T1		g00618	98	341	651
scaffold_1	792977	795000	-	TER1.1_000292-T1		g02005	98	345	346
scaffold_1	797133	799272	-	TER1.1_000293-T1		g02227	98	342	343
scaffold_1	800604	801359	+	TER1.1_000294-T1		g01583	98	345	1032
scaffold_1	801413	804904	+	TER1.1_000295-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	805495	807417	+	TER1.1_000296-T1		g00799_2	98	346	1044
scaffold_1	808022	809812	+	TER1.1_000297-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	810665	812657	+	TER1.1_000298-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	814436	818064	-	TER1.1_000299-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	818314	820557	-	TER1.1_000300-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	821429	822435	+	TER1.1_000301-T1		g00380_2	98	346	834
scaffold_1	822455	823910	+	TER1.1_000302-T1		g00380_2	98	346	834
scaffold_1	823996	828037	+	TER1.1_000303-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	827808	828816	-	TER1.1_000304-T1		g00026_225	98	344	1028
scaffold_1	829220	841739	-	TER1.1_000305-T1		g00350_2	98	345	1568
scaffold_1	841813	845285	-	TER1.1_000306-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	845157	846959	+	TER1.1_000307-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	847023	848774	+	TER1.1_000308-T1		g01198	98	345	685
scaffold_1	848883	850366	+	TER1.1_000309-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	850371	852931	-	TER1.1_000310-T1		g00026_71	98	343	345
scaffold_1	853471	858434	+	TER1.1_000311-T1		g00026_194	98	330	330
scaffold_1	858318	860736	-	TER1.1_000312-T1		g00194_2	98	345	352
scaffold_1	860815	862933	-	TER1.1_000313-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	862979	865790	-	TER1.1_000314-T1		g01638	95	345	682
scaffold_1	866805	867335	+	TER1.1_000315-T1		g02044	98	344	346
scaffold_1	867445	869345	-	TER1.1_000316-T1		g01143_2	98	345	690
scaffold_1	869297	870781	+	TER1.1_000317-T1		g01143_2	98	345	690
scaffold_1	871019	871388	-	TER1.1_000318-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	871847	872575	-	TER1.1_000319-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	872524	876055	+	TER1.1_000320-T1		g00978_2	98	344	1027
scaffold_1	875855	877374	+	TER1.1_000321-T1	Exosome complex component MTR3	g00818	98	345	347
