CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	104810	107481	-	CLFT065_000037-T1	Nuclear receptor 2C2-associated protein	g00597_2	98	346	1042
scaffold_1	107763	109341	+	CLFT065_000038-T1	Cyclin-dependent kinase 20	g02691	98	346	347
scaffold_1	109361	110020	-	CLFT065_000039-T1		g06005	98	343	344
scaffold_1	110119	113315	+	CLFT065_000040-T1	AdoMet-dependent rRNA methyltransferase spb1	g00027_82	98	346	676
scaffold_1	113813	115434	+	CLFT065_000041-T1		g00027_82	98	346	676
scaffold_1	115485	116842	-	CLFT065_000042-T1		g02042	98	345	346
scaffold_1	117741	121794	-	CLFT065_000043-T1		g00942	98	346	678
scaffold_1	122014	123220	-	CLFT065_000044-T1		g00942	98	346	678
scaffold_1	123513	124395	-	CLFT065_000045-T1		g01350	98	346	1045
scaffold_1	125005	127726	-	CLFT065_000046-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	127797	130133	+	CLFT065_000047-T1		g00573_2	98	346	1046
scaffold_1	131312	136336	-	CLFT065_000048-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	136314	137537	-	CLFT065_000049-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	137815	142302	-	CLFT065_000050-T1		g00047_5	98	345	686
scaffold_1	142654	143451	-	CLFT065_000051-T1		g00047_5	98	345	686
scaffold_1	143386	151824	+	CLFT065_000052-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	148747	151876	-	CLFT065_000053-T1	Short integuments 2, mitochondrial	g00568	98	346	1056
scaffold_1	153331	154185	+	CLFT065_000054-T1		g00568	98	346	1056
scaffold_1	154760	156401	+	CLFT065_000055-T1	ribosome bioproteinsis protein tsr3	g00070	98	346	1251
scaffold_1	156316	157164	-	CLFT065_000056-T1		g00070	98	346	1251
scaffold_1	158971	160583	+	CLFT065_000057-T1		g02626	98	344	344
scaffold_1	161195	162251	-	CLFT065_000058-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	162628	163877	-	CLFT065_000059-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	164370	167391	-	CLFT065_000060-T1		g00179_3	98	345	692
scaffold_1	167967	170806	+	CLFT065_000061-T1		g00531	98	346	1417
scaffold_1	170945	173516	+	CLFT065_000062-T1		g00026_223	80	346	8582
scaffold_1	173524	173962	-	CLFT065_000063-T1		g03743	98	344	345
scaffold_1	174197	176242	+	CLFT065_000064-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	176453	178110	+	CLFT065_000065-T1		g00164	98	345	2131
scaffold_1	178620	180994	+	CLFT065_000066-T1		g01374	98	345	512
scaffold_1	180993	182937	+	CLFT065_000067-T1		g03321	98	344	348
scaffold_1	182974	186404	-	CLFT065_000068-T1		g00168_2	98	345	2842
scaffold_1	188793	189289	+	CLFT065_000069-T1		g01113	98	345	948
scaffold_1	189965	191992	+	CLFT065_000070-T1		g01113	98	345	948
scaffold_1	192086	193951	+	CLFT065_000071-T1		g00034_21	90	346	856
scaffold_1	195502	196889	-	CLFT065_000073-T1		g01709_1	98	342	343
scaffold_1	197440	199456	-	CLFT065_000074-T1		g00099_2	98	343	344
scaffold_1	199805	201274	+	CLFT065_000075-T1		g02366	98	344	347
scaffold_1	201586	203191	+	CLFT065_000076-T1		g01049	98	346	1035
scaffold_1	203263	205839	+	CLFT065_000077-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	205942	207923	+	CLFT065_000078-T1		g00099_3	98	345	684
scaffold_1	207919	209101	-	CLFT065_000079-T1		g00532	98	346	1693
scaffold_1	209185	210328	+	CLFT065_000080-T1		g00133_3	98	345	1029
scaffold_1	210325	213148	-	CLFT065_000081-T1		g00099_3	98	345	684
scaffold_1	213145	215124	-	CLFT065_000082-T1		g02009	98	343	343
scaffold_1	215235	215949	+	CLFT065_000083-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	215813	217578	-	CLFT065_000084-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	218069	221541	+	CLFT065_000085-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	222336	224610	-	CLFT065_000086-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	225772	228338	+	CLFT065_000087-T1		g01642	98	344	862
scaffold_1	229064	229925	+	CLFT065_000088-T1		g01642	98	344	862
scaffold_1	229957	230921	-	CLFT065_000089-T1		g00205_1	98	342	343
scaffold_1	231395	234882	-	CLFT065_000090-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	239184	240789	+	CLFT065_000091-T1		g01208_1	98	344	383
scaffold_1	240864	241833	+	CLFT065_000092-T1		g01208_1	98	344	383
scaffold_1	245455	247707	+	CLFT065_000093-T1		g01840	98	345	353
scaffold_1	247787	249430	+	CLFT065_000094-T1		g01277	98	345	1042
scaffold_1	249919	250892	-	CLFT065_000095-T1		g00068_4	95	338	341
scaffold_1	251545	252456	-	CLFT065_000096-T1		g01199	70	346	1778
scaffold_1	252701	254229	-	CLFT065_000097-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	254485	255277	-	CLFT065_000098-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	255403	257853	+	CLFT065_000099-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	257939	262114	-	CLFT065_000100-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	262359	267178	-	CLFT065_000102-T1	Cullin-2	g02086	98	344	687
scaffold_1	262730	263480	+	CLFT065_000101-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	267518	269082	-	CLFT065_000103-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	269174	271353	+	CLFT065_000104-T1		g00796	98	345	1040
scaffold_1	271094	274352	-	CLFT065_000105-T1		g00796	98	345	1040
scaffold_1	273665	278212	+	CLFT065_000106-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	278521	284613	-	CLFT065_000107-T1		g00032_4	98	345	1700
scaffold_1	283945	287295	+	CLFT065_000108-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	287385	288586	-	CLFT065_000109-T1		g00032_4	98	345	1700
scaffold_1	288974	291733	+	CLFT065_000110-T1		g01886	98	345	691
scaffold_1	291740	293536	-	CLFT065_000111-T1		g00067_11	98	345	1038
scaffold_1	293841	297075	-	CLFT065_000112-T1		g00253_2	98	345	1038
scaffold_1	296800	298489	+	CLFT065_000113-T1		g00253_2	98	345	1038
scaffold_1	299149	300481	+	CLFT065_000114-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	300587	302378	+	CLFT065_000115-T1		g00822_1	98	343	345
scaffold_1	302372	304149	-	CLFT065_000116-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	304150	305433	-	CLFT065_000117-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	306190	308253	+	CLFT065_000118-T1		g02404	98	344	347
scaffold_1	309104	312020	+	CLFT065_000119-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	312283	317105	+	CLFT065_000120-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	317034	322940	-	CLFT065_000121-T1		g00273	98	345	689
scaffold_1	323410	325583	+	CLFT065_000122-T1		g00096	98	345	3923
scaffold_1	325587	326622	-	CLFT065_000123-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	329705	334301	+	CLFT065_000124-T1		g01945	98	345	690
scaffold_1	333622	334749	-	CLFT065_000125-T1		g01945	98	345	690
scaffold_1	335790	337753	+	CLFT065_000126-T1		g00039_2	98	345	1323
scaffold_1	338203	339186	-	CLFT065_000127-T1		g01614	98	344	684
scaffold_1	339591	341961	-	CLFT065_000128-T1		g01614	98	344	684
scaffold_1	342672	343825	+	CLFT065_000129-T1		g00026_112	98	341	341
scaffold_1	344409	345513	+	CLFT065_000130-T1		g00269_4	98	345	1043
scaffold_1	345558	349393	+	CLFT065_000131-T1		g00026_169	98	344	354
scaffold_1	349573	352224	-	CLFT065_000132-T1		g00026_184	98	336	340
scaffold_1	352308	353979	+	CLFT065_000133-T1		g01571	98	345	554
scaffold_1	355223	362707	+	CLFT065_000134-T1		g00102_2	98	343	360
scaffold_1	362842	365284	-	CLFT065_000135-T1		g01593	98	345	735
scaffold_1	365347	367671	+	CLFT065_000136-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	368489	370237	+	CLFT065_000137-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	370345	371952	+	CLFT065_000138-T1		g01239	98	346	697
scaffold_1	372245	373323	-	CLFT065_000139-T1	RWD domain-containing protein 1	g00269_4	98	345	1043
scaffold_1	373409	375880	+	CLFT065_000140-T1		g00269_4	98	345	1043
scaffold_1	375900	377315	-	CLFT065_000141-T1		g00596	98	345	1429
scaffold_1	378912	380341	-	CLFT065_000142-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	380971	382403	+	CLFT065_000143-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	382819	383729	+	CLFT065_000144-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	384395	386316	+	CLFT065_000145-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	386338	389422	-	CLFT065_000146-T1		g00199	98	346	3297
scaffold_1	390035	393154	+	CLFT065_000147-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	393437	394751	+	CLFT065_000148-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	395125	396451	+	CLFT065_000149-T1		g01470_1	98	346	347
scaffold_1	396676	397925	-	CLFT065_000150-T1		g00401_2	98	345	789
scaffold_1	398239	404124	-	CLFT065_000151-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	404315	406738	-	CLFT065_000152-T1		g00401_2	98	345	789
scaffold_1	407031	409898	-	CLFT065_000153-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	410068	411561	+	CLFT065_000154-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	411875	413826	-	CLFT065_000155-T1		g02022	98	344	344
scaffold_1	414225	415503	+	CLFT065_000156-T1		g00653_3	98	346	690
scaffold_1	414592	420372	-	CLFT065_000157-T1		g00653_3	98	346	690
scaffold_1	420483	422251	+	CLFT065_000158-T1		g00653_2	98	345	358
scaffold_1	422475	424130	+	CLFT065_000159-T1		g00653_1	98	345	345
scaffold_1	423740	427104	-	CLFT065_000160-T1		g00252	98	346	1382
scaffold_1	427453	428563	-	CLFT065_000161-T1		g02511	98	345	345
scaffold_1	428681	432546	+	CLFT065_000162-T1		g00571_2	98	345	711
scaffold_1	431981	436545	-	CLFT065_000163-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	436873	438765	-	CLFT065_000164-T1		g00317_1	95	339	341
scaffold_1	439990	441786	+	CLFT065_000165-T1		g00732_2	98	346	1362
scaffold_1	441970	443380	+	CLFT065_000166-T1		g00732_2	98	346	1362
scaffold_1	443445	444680	-	CLFT065_000167-T1		g06289	98	343	345
scaffold_1	449625	450163	+	CLFT065_000168-T1		g00732_2	98	346	1362
scaffold_1	450398	452555	+	CLFT065_000169-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	452602	454209	-	CLFT065_000170-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	456331	463825	-	CLFT065_000171-T1		g00116_4	98	346	1026
scaffold_1	463861	465020	-	CLFT065_000172-T1		g00116_4	98	346	1026
scaffold_1	465411	467900	-	CLFT065_000173-T1		g00029_9	98	346	530
scaffold_1	468539	469831	+	CLFT065_000174-T1		g00445	98	346	1725
scaffold_1	469810	472557	+	CLFT065_000175-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	473006	477810	+	CLFT065_000176-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	477929	480010	-	CLFT065_000177-T1		g00133_2	98	346	1774
scaffold_1	480130	482154	+	CLFT065_000178-T1		g00773_2	98	346	1033
scaffold_1	482280	484939	-	CLFT065_000179-T1		g00050_3	98	346	590
scaffold_1	486819	489209	+	CLFT065_000180-T1		g00734	98	345	889
scaffold_1	489174	492590	-	CLFT065_000181-T1		g00026_102	98	342	344
scaffold_1	493552	494896	+	CLFT065_000183-T1		g01126	98	346	1033
scaffold_1	494568	495937	-	CLFT065_000184-T1		g01126	98	346	1033
scaffold_1	496231	497467	+	CLFT065_000185-T1		g00162_2	98	343	344
scaffold_1	497065	500579	+	CLFT065_000186-T1		g00133_2	98	346	1774
scaffold_1	500576	505535	+	CLFT065_000187-T1		g00133_2	98	346	1774
scaffold_1	505625	511235	+	CLFT065_000188-T1		g01315	98	346	1382
scaffold_1	511636	512228	+	CLFT065_000189-T1		g02662	98	331	331
scaffold_1	512427	513119	-	CLFT065_000190-T1		g01576	98	345	688
scaffold_1	513260	514772	+	CLFT065_000191-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	514745	516911	+	CLFT065_000192-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	517560	517896	+	CLFT065_000193-T1		g00596	98	345	1429
scaffold_1	518131	518693	+	CLFT065_000194-T1		g00596	98	345	1429
scaffold_1	518942	521627	+	CLFT065_000195-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	523699	527236	+	CLFT065_000196-T1		g01149_2	98	345	689
scaffold_1	527077	528312	-	CLFT065_000197-T1		g01149_2	98	345	689
scaffold_1	528417	529010	+	CLFT065_000198-T1		g00027_61	98	342	342
scaffold_1	529067	533104	-	CLFT065_000199-T1		g00691_2	98	346	688
scaffold_1	533141	539606	+	CLFT065_000200-T1		g00120_2	98	345	1608
scaffold_1	539617	550464	+	CLFT065_000201-T1		g00026_223	80	346	8582
scaffold_1	550942	553188	+	CLFT065_000202-T1		g01902	98	346	350
scaffold_1	553597	555299	-	CLFT065_000203-T1		g00136_4	98	346	692
scaffold_1	555442	559598	-	CLFT065_000204-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	559746	561108	+	CLFT065_000205-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	561269	562349	-	CLFT065_000206-T1		g00584	98	346	861
scaffold_1	563134	564398	+	CLFT065_000207-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	564699	568330	-	CLFT065_000208-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	568538	569543	-	CLFT065_000209-T1		g00322_3	98	346	1378
scaffold_1	570447	573378	+	CLFT065_000210-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	573537	575605	-	CLFT065_000211-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	575755	576952	-	CLFT065_000212-T1		g01397	98	343	683
scaffold_1	578380	579359	+	CLFT065_000214-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	579008	581196	-	CLFT065_000215-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	581208	582991	+	CLFT065_000216-T1		g01450	98	346	688
scaffold_1	582782	586662	-	CLFT065_000217-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	586656	592267	+	CLFT065_000218-T1		g00154_3	98	346	697
scaffold_1	591973	593692	-	CLFT065_000219-T1		g00023	98	346	346
scaffold_1	593806	597487	+	CLFT065_000220-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	598162	600085	+	CLFT065_000221-T1	translocon subunit	g00408	98	346	825
scaffold_1	600357	601295	-	CLFT065_000222-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	601746	602906	+	CLFT065_000223-T1		g00027_4	98	345	345
scaffold_1	603768	605817	+	CLFT065_000224-T1		g01819	98	345	349
scaffold_1	605898	608641	-	CLFT065_000225-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	609077	613762	-	CLFT065_000226-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	613869	616161	-	CLFT065_000227-T1		g00659_1	98	346	688
scaffold_1	616535	619323	+	CLFT065_000228-T1		g00576_1	98	346	1039
scaffold_1	619331	621887	-	CLFT065_000229-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	622872	624400	+	CLFT065_000230-T1		g00074_2	98	346	1282
scaffold_1	624635	626838	+	CLFT065_000231-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	627352	629500	+	CLFT065_000232-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	629468	635799	-	CLFT065_000233-T1		g00027_108	98	337	340
scaffold_1	636305	642264	-	CLFT065_000234-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	642352	644499	-	CLFT065_000235-T1		g01447_2	98	343	347
scaffold_1	645065	645953	+	CLFT065_000236-T1		g02302	98	342	343
scaffold_1	646301	648141	+	CLFT065_000237-T1		g02550	98	343	373
scaffold_1	650662	653071	+	CLFT065_000238-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	653184	655441	+	CLFT065_000239-T1		g00752_2	98	344	406
scaffold_1	656094	657380	-	CLFT065_000240-T1		g00037_1	98	346	2024
scaffold_1	657594	659765	+	CLFT065_000241-T1		g00037_1	98	346	2024
scaffold_1	660384	663887	-	CLFT065_000242-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	663978	666398	-	CLFT065_000243-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	666375	669164	+	CLFT065_000244-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	670338	671514	+	CLFT065_000245-T1		g00037_3	98	345	1201
scaffold_1	670688	673528	-	CLFT065_000246-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	673101	676609	+	CLFT065_000247-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	676549	676956	-	CLFT065_000248-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	677268	678127	-	CLFT065_000249-T1		g00037_3	98	345	1201
scaffold_1	678715	680298	+	CLFT065_000250-T1		g00037_3	98	345	1201
scaffold_1	680899	685282	+	CLFT065_000251-T1		g00729	98	344	688
scaffold_1	685349	688286	+	CLFT065_000252-T1		g00729	98	344	688
scaffold_1	688301	690029	+	CLFT065_000253-T1		g01010	98	345	687
scaffold_1	689858	691271	-	CLFT065_000254-T1		g01010	98	345	687
scaffold_1	691401	691871	+	CLFT065_000255-T1		g01716	98	345	687
scaffold_1	692338	693357	-	CLFT065_000256-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	693793	694749	+	CLFT065_000257-T1		g00345_4	90	345	1322
scaffold_1	694450	696348	-	CLFT065_000258-T1		g00345_4	90	345	1322
scaffold_1	696200	701311	+	CLFT065_000259-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	701506	705911	+	CLFT065_000260-T1		g00067_12	98	31	31
scaffold_1	707382	712706	-	CLFT065_000261-T1		g00490_2	98	341	404
scaffold_1	712831	714162	-	CLFT065_000262-T1		g00037_1	98	346	2024
scaffold_1	714920	715725	-	CLFT065_000263-T1		g00037_4	95	30	33
scaffold_1	716388	717364	+	CLFT065_000264-T1		g00037_3	98	345	1201
scaffold_1	719321	719806	-	CLFT065_000266-T1		g00026_192	98	339	434
scaffold_1	721284	723823	-	CLFT065_000267-T1		g01781	98	345	688
scaffold_1	723868	726016	-	CLFT065_000268-T1		g01781	98	345	688
scaffold_1	726134	733552	+	CLFT065_000269-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	733568	736374	-	CLFT065_000270-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	736537	738041	+	CLFT065_000271-T1		g00930_2	98	346	701
scaffold_1	739451	741106	+	CLFT065_000272-T1		g00193_3	98	346	1613
scaffold_1	742166	744215	+	CLFT065_000273-T1		g00393_1	98	346	708
scaffold_1	743661	747654	+	CLFT065_000274-T1		g00393_1	98	346	708
scaffold_1	747762	751351	-	CLFT065_000275-T1		g00641	98	346	1725
scaffold_1	751501	751969	-	CLFT065_000276-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	752465	754017	+	CLFT065_000277-T1		g00897	98	346	1347
scaffold_1	754332	755322	-	CLFT065_000278-T1		g00010	98	346	346
scaffold_1	755711	757525	-	CLFT065_000279-T1		g00276_1	98	345	345
scaffold_1	758022	759282	-	CLFT065_000280-T1		g00519	98	346	1021
scaffold_1	759802	761338	+	CLFT065_000281-T1		g01430	98	346	688
scaffold_1	761413	762293	-	CLFT065_000282-T1		g00027_10	98	345	346
scaffold_1	762662	766124	-	CLFT065_000283-T1		g00455_2	98	346	1370
scaffold_1	766224	768379	+	CLFT065_000284-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	768471	771943	+	CLFT065_000285-T1		g00455_2	98	346	1370
scaffold_1	772042	772553	-	CLFT065_000286-T1		g00982	98	346	1036
scaffold_1	773423	774729	+	CLFT065_000287-T1		g00455_2	98	346	1370
scaffold_1	775308	776420	+	CLFT065_000288-T1		g00634	98	346	1483
scaffold_1	776632	779728	+	CLFT065_000289-T1		g00216_2	98	346	1585
scaffold_1	780188	790888	+	CLFT065_000290-T1		g00618	98	341	651
scaffold_1	791210	793234	-	CLFT065_000291-T1		g02005	98	345	346
scaffold_1	795369	797506	-	CLFT065_000292-T1		g02227	98	342	343
scaffold_1	798838	799593	+	CLFT065_000293-T1		g01583	98	345	1032
scaffold_1	799647	803146	+	CLFT065_000294-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	803737	805659	+	CLFT065_000295-T1		g00799_2	98	346	1044
scaffold_1	806264	808056	+	CLFT065_000296-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	808909	810722	+	CLFT065_000297-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	812270	815736	-	CLFT065_000298-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	816148	818391	-	CLFT065_000299-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	819262	821743	+	CLFT065_000300-T1		g00380_2	98	346	834
scaffold_1	821829	825870	+	CLFT065_000301-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	825641	826649	-	CLFT065_000302-T1		g00026_225	98	344	1028
scaffold_1	827050	839571	-	CLFT065_000303-T1		g00350_2	98	345	1568
scaffold_1	839687	843134	-	CLFT065_000304-T1	SWI SNF, matrix associated, actin dependent regulator of chromatin, sub d, member 3	g00026_223	80	346	8582
scaffold_1	843006	844808	+	CLFT065_000305-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	844872	846623	+	CLFT065_000306-T1		g01198	98	345	685
scaffold_1	846732	848216	+	CLFT065_000307-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	848221	850780	-	CLFT065_000308-T1		g00026_71	98	343	345
scaffold_1	851320	856284	+	CLFT065_000309-T1		g00026_194	98	330	330
scaffold_1	856168	858586	-	CLFT065_000310-T1		g00194_2	98	345	352
scaffold_1	858665	860783	-	CLFT065_000311-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	860829	863640	-	CLFT065_000312-T1		g01638	95	345	682
scaffold_1	864657	865187	+	CLFT065_000313-T1		g02044	98	344	346
scaffold_1	865297	867199	-	CLFT065_000314-T1		g01143_2	98	345	690
scaffold_1	867151	868631	+	CLFT065_000315-T1		g01143_2	98	345	690
scaffold_1	868873	869242	-	CLFT065_000316-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	869701	870429	-	CLFT065_000317-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
