CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	346482	349133	-	Sample55942_000132-T1		g00026_184	98	336	340
scaffold_1	349217	350888	+	Sample55942_000133-T1		g01571	98	345	554
scaffold_1	352133	359609	+	Sample55942_000134-T1		g00102_2	98	343	360
scaffold_1	359744	362186	-	Sample55942_000135-T1		g01593	98	345	735
scaffold_1	362249	364568	+	Sample55942_000136-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	365386	367134	+	Sample55942_000137-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	367242	368849	+	Sample55942_000138-T1		g01239	98	346	697
scaffold_1	369142	370220	-	Sample55942_000139-T1		g00269_4	98	345	1043
scaffold_1	370306	372777	+	Sample55942_000140-T1		g00269_4	98	345	1043
scaffold_1	372797	373487	-	Sample55942_000141-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	374593	377031	-	Sample55942_000142-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	377661	380002	+	Sample55942_000143-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	380914	382835	+	Sample55942_000144-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	382857	385940	-	Sample55942_000145-T1		g00199	98	346	3297
scaffold_1	386553	389672	+	Sample55942_000146-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	389955	391269	+	Sample55942_000147-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	391643	392969	+	Sample55942_000148-T1		g01470_1	98	346	347
scaffold_1	393194	394443	-	Sample55942_000149-T1		g00401_2	98	345	789
scaffold_1	394757	400643	-	Sample55942_000150-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	400834	403257	-	Sample55942_000151-T1		g00401_2	98	345	789
scaffold_1	403537	404810	-	Sample55942_000152-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	404877	406417	-	Sample55942_000153-T1		g00026_61	95	344	378
scaffold_1	406537	408148	+	Sample55942_000154-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	408394	410346	-	Sample55942_000155-T1		g02022	98	344	344
scaffold_1	410735	412013	+	Sample55942_000156-T1		g00653_3	98	346	690
scaffold_1	411657	416882	-	Sample55942_000157-T1		g00653_3	98	346	690
scaffold_1	416993	418762	+	Sample55942_000158-T1		g00653_2	98	345	358
scaffold_1	418988	420643	+	Sample55942_000159-T1		g00653_1	98	345	345
scaffold_1	420253	423619	-	Sample55942_000160-T1		g00252	98	346	1382
scaffold_1	423968	425084	-	Sample55942_000161-T1		g02511	98	345	345
scaffold_1	425202	428506	+	Sample55942_000162-T1		g00571_2	98	345	711
scaffold_1	428484	429273	+	Sample55942_000163-T1		g00571_2	98	345	711
scaffold_1	428502	433066	-	Sample55942_000164-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	433394	435287	-	Sample55942_000165-T1		g00317_1	95	339	341
scaffold_1	436512	438308	+	Sample55942_000166-T1		g00732_2	98	346	1362
scaffold_1	438492	439902	+	Sample55942_000167-T1		g00732_2	98	346	1362
scaffold_1	439967	441202	-	Sample55942_000168-T1		g06289	98	343	345
scaffold_1	446149	446687	+	Sample55942_000169-T1		g00732_2	98	346	1362
scaffold_1	446922	449079	+	Sample55942_000170-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	449126	450559	-	Sample55942_000171-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	452855	460349	-	Sample55942_000172-T1		g00116_4	98	346	1026
scaffold_1	460385	461544	-	Sample55942_000173-T1		g00116_4	98	346	1026
scaffold_1	461934	464426	-	Sample55942_000174-T1		g00029_9	98	346	530
scaffold_1	465065	466357	+	Sample55942_000175-T1		g00445	98	346	1725
scaffold_1	466336	469083	+	Sample55942_000176-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	469532	474336	+	Sample55942_000177-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	474455	476536	-	Sample55942_000178-T1		g00133_2	98	346	1774
scaffold_1	476656	478680	+	Sample55942_000179-T1		g00773_2	98	346	1033
scaffold_1	478806	481464	-	Sample55942_000180-T1		g00050_3	98	346	590
scaffold_1	483344	485734	+	Sample55942_000181-T1		g00734	98	345	889
scaffold_1	485699	489116	-	Sample55942_000182-T1		g00026_102	98	342	344
scaffold_1	490078	491422	+	Sample55942_000184-T1		g01126	98	346	1033
scaffold_1	491094	492463	-	Sample55942_000185-T1		g01126	98	346	1033
scaffold_1	492757	493993	+	Sample55942_000186-T1		g00162_2	98	343	344
scaffold_1	493591	497104	+	Sample55942_000187-T1		g00133_2	98	346	1774
scaffold_1	497101	502060	+	Sample55942_000188-T1		g00133_2	98	346	1774
scaffold_1	502150	507760	+	Sample55942_000189-T1		g01315	98	346	1382
scaffold_1	508161	508753	+	Sample55942_000190-T1		g02662	98	331	331
scaffold_1	508952	509644	-	Sample55942_000191-T1		g01576	98	345	688
scaffold_1	509785	511297	+	Sample55942_000192-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	511270	513436	+	Sample55942_000193-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	514085	514421	+	Sample55942_000194-T1		g00596	98	345	1429
scaffold_1	514629	518948	+	Sample55942_000195-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	520224	523761	+	Sample55942_000196-T1		g01149_2	98	345	689
scaffold_1	523602	524837	-	Sample55942_000197-T1		g01149_2	98	345	689
scaffold_1	524942	525535	+	Sample55942_000198-T1		g00027_61	98	342	342
scaffold_1	525592	529630	-	Sample55942_000199-T1		g00691_2	98	346	688
scaffold_1	529666	536121	+	Sample55942_000200-T1		g00120_2	98	345	1608
scaffold_1	536132	546979	+	Sample55942_000201-T1		g00026_223	80	346	8582
scaffold_1	547457	549703	+	Sample55942_000202-T1		g01902	98	346	350
scaffold_1	550112	551814	-	Sample55942_000203-T1		g00136_4	98	346	692
scaffold_1	551957	556113	-	Sample55942_000204-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	556261	557623	+	Sample55942_000205-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	557784	558864	-	Sample55942_000206-T1		g00584	98	346	861
scaffold_1	559649	560913	+	Sample55942_000207-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	560965	564824	-	Sample55942_000208-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	565041	566046	-	Sample55942_000209-T1		g00322_3	98	346	1378
scaffold_1	566924	569882	+	Sample55942_000210-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	570041	572110	-	Sample55942_000211-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	572260	573457	-	Sample55942_000212-T1		g01397	98	343	683
scaffold_1	574889	575868	+	Sample55942_000214-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	575517	577705	-	Sample55942_000215-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	577717	579500	+	Sample55942_000216-T1		g01450	98	346	688
scaffold_1	579291	583171	-	Sample55942_000217-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	583165	588776	+	Sample55942_000218-T1		g00154_3	98	346	697
scaffold_1	588482	590201	-	Sample55942_000219-T1		g00023	98	346	346
scaffold_1	590315	593986	+	Sample55942_000220-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	594318	596583	+	Sample55942_000221-T1	translocon subunit	g00408	98	346	825
scaffold_1	596854	597792	-	Sample55942_000222-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	598243	599395	+	Sample55942_000223-T1		g00027_4	98	345	345
scaffold_1	600257	602306	+	Sample55942_000224-T1		g01819	98	345	349
scaffold_1	602387	605128	-	Sample55942_000225-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	605563	610248	-	Sample55942_000226-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	610355	612650	-	Sample55942_000227-T1		g00659_1	98	346	688
scaffold_1	613023	615819	+	Sample55942_000228-T1		g00576_1	98	346	1039
scaffold_1	615827	618368	-	Sample55942_000229-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	619085	621400	+	Sample55942_000230-T1		g00074_2	98	346	1282
scaffold_1	621592	623653	+	Sample55942_000231-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	624222	626315	+	Sample55942_000232-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	626283	632614	-	Sample55942_000233-T1		g00027_108	98	337	340
scaffold_1	633120	639079	-	Sample55942_000234-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	639167	641314	-	Sample55942_000235-T1		g01447_2	98	343	347
scaffold_1	642008	643150	+	Sample55942_000236-T1		g02302	98	342	343
scaffold_1	643498	645338	+	Sample55942_000237-T1		g02550	98	343	373
scaffold_1	647989	650398	+	Sample55942_000238-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	650511	652768	+	Sample55942_000239-T1		g00752_2	98	344	406
scaffold_1	653421	654706	-	Sample55942_000240-T1		g00037_1	98	346	2024
scaffold_1	655666	659169	-	Sample55942_000241-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	659260	661680	-	Sample55942_000242-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	661657	664446	+	Sample55942_000243-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	664822	665998	+	Sample55942_000244-T1		g00037_3	98	345	1201
scaffold_1	665172	668012	-	Sample55942_000245-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	667585	671085	+	Sample55942_000246-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	671025	671432	-	Sample55942_000247-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	671794	673898	-	Sample55942_000248-T1		g00037_3	98	345	1201
scaffold_1	674478	676061	+	Sample55942_000249-T1		g00037_3	98	345	1201
scaffold_1	676662	681045	+	Sample55942_000250-T1		g00729	98	344	688
scaffold_1	681112	684049	+	Sample55942_000251-T1		g00729	98	344	688
scaffold_1	684064	685792	+	Sample55942_000252-T1		g01010	98	345	687
scaffold_1	685621	687034	-	Sample55942_000253-T1		g01010	98	345	687
scaffold_1	687164	687634	+	Sample55942_000254-T1		g01716	98	345	687
scaffold_1	688101	689120	-	Sample55942_000255-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	689556	690479	+	Sample55942_000256-T1		g00345_4	90	345	1322
scaffold_1	690180	692077	-	Sample55942_000257-T1		g00345_4	90	345	1322
scaffold_1	691930	697041	+	Sample55942_000258-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	697161	701591	+	Sample55942_000259-T1		g00345_4	90	345	1322
scaffold_1	703063	708387	-	Sample55942_000260-T1		g00490_2	98	341	404
scaffold_1	708488	711910	-	Sample55942_000261-T1		g00037_1	98	346	2024
scaffold_1	712315	714456	-	Sample55942_000262-T1		g00037_3	98	345	1201
scaffold_1	716111	716596	-	Sample55942_000264-T1		g00026_192	98	339	434
scaffold_1	718073	720612	-	Sample55942_000265-T1		g01781	98	345	688
scaffold_1	720657	722805	-	Sample55942_000266-T1		g01781	98	345	688
scaffold_1	722923	730341	+	Sample55942_000267-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	730357	733163	-	Sample55942_000268-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	733326	734836	+	Sample55942_000269-T1		g00930_2	98	346	701
scaffold_1	736246	737901	+	Sample55942_000270-T1		g00193_3	98	346	1613
scaffold_1	738961	741010	+	Sample55942_000271-T1		g00393_1	98	346	708
scaffold_1	740456	744449	+	Sample55942_000272-T1		g00393_1	98	346	708
scaffold_1	744557	748146	-	Sample55942_000273-T1		g00641	98	346	1725
scaffold_1	748296	748764	-	Sample55942_000274-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	749260	750812	+	Sample55942_000275-T1		g00897	98	346	1347
scaffold_1	751127	752117	-	Sample55942_000276-T1		g00010	98	346	346
scaffold_1	752506	754320	-	Sample55942_000277-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	754811	756071	-	Sample55942_000278-T1		g00519	98	346	1021
scaffold_1	756591	758126	+	Sample55942_000279-T1		g01430	98	346	688
scaffold_1	758201	759081	-	Sample55942_000280-T1		g00027_10	98	345	346
scaffold_1	759450	762913	-	Sample55942_000281-T1		g00455_2	98	346	1370
scaffold_1	763013	765168	+	Sample55942_000282-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	765260	768732	+	Sample55942_000283-T1		g00455_2	98	346	1370
scaffold_1	768832	769343	-	Sample55942_000284-T1		g00982	98	346	1036
scaffold_1	769986	771519	+	Sample55942_000285-T1		g00455_2	98	346	1370
scaffold_1	772098	773210	+	Sample55942_000286-T1		g00634	98	346	1483
scaffold_1	773215	776615	+	Sample55942_000287-T1		g00216_2	98	346	1585
scaffold_1	776978	778954	+	Sample55942_000288-T1		g00618	98	341	651
scaffold_1	779270	787678	+	Sample55942_000289-T1		g00618	98	341	651
scaffold_1	787998	790021	-	Sample55942_000290-T1		g02005	98	345	346
scaffold_1	792154	794291	-	Sample55942_000291-T1		g02227	98	342	343
scaffold_1	795620	796375	+	Sample55942_000292-T1		g01583	98	345	1032
scaffold_1	796429	799929	+	Sample55942_000293-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	800520	802442	+	Sample55942_000294-T1		g00799_2	98	346	1044
scaffold_1	803047	804839	+	Sample55942_000295-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	805692	807506	+	Sample55942_000296-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	808684	812148	-	Sample55942_000297-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	812560	814803	-	Sample55942_000298-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	815675	817715	+	Sample55942_000299-T1		g00380_2	98	346	834
scaffold_1	817826	821867	+	Sample55942_000300-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	821638	822646	-	Sample55942_000301-T1		g00026_225	98	344	1028
scaffold_1	823102	835572	-	Sample55942_000302-T1		g00350_2	98	345	1568
scaffold_1	835688	839135	-	Sample55942_000303-T1	SWI SNF, matrix associated, actin dependent regulator of chromatin, sub d, member 3	g00026_223	80	346	8582
scaffold_1	839007	840809	+	Sample55942_000304-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	840873	842624	+	Sample55942_000305-T1		g01198	98	345	685
scaffold_1	842733	844217	+	Sample55942_000306-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	844222	846782	-	Sample55942_000307-T1		g00026_71	98	343	345
scaffold_1	847322	852285	+	Sample55942_000308-T1		g00026_194	98	330	330
scaffold_1	852169	854587	-	Sample55942_000309-T1		g00194_2	98	345	352
scaffold_1	854666	856784	-	Sample55942_000310-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	856830	859641	-	Sample55942_000311-T1		g01638	95	345	682
scaffold_1	860656	861186	+	Sample55942_000312-T1		g02044	98	344	346
scaffold_1	861296	863196	-	Sample55942_000313-T1		g01143_2	98	345	690
scaffold_1	863148	864628	+	Sample55942_000314-T1		g01143_2	98	345	690
scaffold_1	864870	865239	-	Sample55942_000315-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	865698	866426	-	Sample55942_000316-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	866375	869906	+	Sample55942_000317-T1	Rho GTPase activating protein	g00978_2	98	344	1027
