CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	223493	226976	-	IA12No10_000088-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	231280	233927	+	IA12No10_000089-T1		g01208_1	98	344	383
scaffold_1	237550	239801	+	IA12No10_000090-T1		g01840	98	345	353
scaffold_1	239881	241524	+	IA12No10_000091-T1		g01277	98	345	1042
scaffold_1	242010	242977	-	IA12No10_000092-T1		g00068_4	95	338	341
scaffold_1	243630	244541	-	IA12No10_000093-T1		g01199	70	346	1778
scaffold_1	244786	246314	-	IA12No10_000094-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	246570	247362	-	IA12No10_000095-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	247488	249938	+	IA12No10_000096-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	250025	254311	-	IA12No10_000097-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	254445	259265	-	IA12No10_000099-T1	Cullin-2	g02086	98	344	687
scaffold_1	254816	255566	+	IA12No10_000098-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	259689	261252	-	IA12No10_000100-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	261344	263504	+	IA12No10_000101-T1		g00796	98	345	1040
scaffold_1	263245	266502	-	IA12No10_000102-T1		g00796	98	345	1040
scaffold_1	265816	270362	+	IA12No10_000103-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	270839	276930	-	IA12No10_000104-T1		g00032_4	98	345	1700
scaffold_1	276262	279612	+	IA12No10_000105-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	279644	281004	-	IA12No10_000106-T1		g00032_4	98	345	1700
scaffold_1	281222	283984	+	IA12No10_000107-T1		g01886	98	345	691
scaffold_1	283991	285786	-	IA12No10_000108-T1		g00067_11	98	345	1038
scaffold_1	286281	289515	-	IA12No10_000109-T1		g00253_2	98	345	1038
scaffold_1	289240	290929	+	IA12No10_000110-T1		g00253_2	98	345	1038
scaffold_1	291589	292921	+	IA12No10_000111-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	293027	294818	+	IA12No10_000112-T1		g00822_1	98	343	345
scaffold_1	294812	296589	-	IA12No10_000113-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	296590	297873	-	IA12No10_000114-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	298629	300692	+	IA12No10_000115-T1		g02404	98	344	347
scaffold_1	301547	304463	+	IA12No10_000116-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	304728	309551	+	IA12No10_000117-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	309479	315423	-	IA12No10_000118-T1		g00273	98	345	689
scaffold_1	315893	318066	+	IA12No10_000119-T1		g00096	98	345	3923
scaffold_1	318070	319105	-	IA12No10_000120-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	322188	326784	+	IA12No10_000121-T1		g01945	98	345	690
scaffold_1	326105	327232	-	IA12No10_000122-T1		g01945	98	345	690
scaffold_1	328273	330236	+	IA12No10_000123-T1		g00039_2	98	345	1323
scaffold_1	330687	331862	-	IA12No10_000124-T1		g01614	98	344	684
scaffold_1	332075	334525	-	IA12No10_000125-T1		g01614	98	344	684
scaffold_1	334941	336043	+	IA12No10_000126-T1		g00026_112	98	341	341
scaffold_1	336473	337284	+	IA12No10_000127-T1		g00269_4	98	345	1043
scaffold_1	337622	341457	+	IA12No10_000128-T1		g00026_169	98	344	354
scaffold_1	341637	344288	-	IA12No10_000129-T1		g00026_184	98	336	340
scaffold_1	344372	346043	+	IA12No10_000130-T1		g01571	98	345	554
scaffold_1	347288	354788	+	IA12No10_000131-T1		g00102_2	98	343	360
scaffold_1	354923	357365	-	IA12No10_000132-T1		g01593	98	345	735
scaffold_1	357428	359749	+	IA12No10_000133-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	359728	362411	+	IA12No10_000134-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	362424	364031	+	IA12No10_000135-T1		g01239	98	346	697
scaffold_1	364322	365400	-	IA12No10_000136-T1		g00269_4	98	345	1043
scaffold_1	365486	367957	+	IA12No10_000137-T1		g00269_4	98	345	1043
scaffold_1	367977	368667	-	IA12No10_000138-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	372783	375024	+	IA12No10_000139-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	375941	377864	+	IA12No10_000140-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	377886	380969	-	IA12No10_000141-T1		g00199	98	346	3297
scaffold_1	381582	384701	+	IA12No10_000142-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	384984	386297	+	IA12No10_000143-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	386673	387999	+	IA12No10_000144-T1		g01470_1	98	346	347
scaffold_1	388224	389473	-	IA12No10_000145-T1		g01470_2	98	248	248
scaffold_1	389787	395842	-	IA12No10_000146-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	395942	398519	-	IA12No10_000147-T1		g00401_2	98	345	789
scaffold_1	398735	400008	-	IA12No10_000148-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	400149	401655	-	IA12No10_000149-T1		g00027_129	80	346	12185
scaffold_1	401735	403346	+	IA12No10_000150-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	403592	405544	-	IA12No10_000151-T1		g02022	98	344	344
scaffold_1	406038	407316	+	IA12No10_000152-T1		g00653_3	98	346	690
scaffold_1	407247	412049	-	IA12No10_000153-T1		g00653_3	98	346	690
scaffold_1	412293	414062	+	IA12No10_000154-T1		g00653_2	98	345	358
scaffold_1	414288	415943	+	IA12No10_000155-T1		g00653_1	98	345	345
scaffold_1	415553	418917	-	IA12No10_000156-T1		g00252	98	346	1382
scaffold_1	419266	420382	-	IA12No10_000157-T1		g02511	98	345	345
scaffold_1	420448	424570	+	IA12No10_000158-T1		g00571_2	98	345	711
scaffold_1	423799	428363	-	IA12No10_000159-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	428691	430584	-	IA12No10_000160-T1		g00317_1	95	339	341
scaffold_1	431811	433607	+	IA12No10_000161-T1		g00732_2	98	346	1362
scaffold_1	433790	435200	+	IA12No10_000162-T1		g00732_2	98	346	1362
scaffold_1	435265	436500	-	IA12No10_000163-T1		g06289	98	343	345
scaffold_1	441447	441985	+	IA12No10_000164-T1		g00732_2	98	346	1362
scaffold_1	442220	444377	+	IA12No10_000165-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	444424	445857	-	IA12No10_000166-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	455593	456752	-	IA12No10_000167-T1		g00116_4	98	346	1026
scaffold_1	457140	459632	-	IA12No10_000168-T1		g00029_9	98	346	530
scaffold_1	460271	461563	+	IA12No10_000169-T1		g00445	98	346	1725
scaffold_1	461542	464474	+	IA12No10_000170-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	464923	469727	+	IA12No10_000171-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	469847	471928	-	IA12No10_000172-T1		g00133_2	98	346	1774
scaffold_1	472048	474072	+	IA12No10_000173-T1		g00773_2	98	346	1033
scaffold_1	474198	476860	-	IA12No10_000174-T1		g00050_3	98	346	590
scaffold_1	477617	478089	+	IA12No10_000175-T1		g00734	98	345	889
scaffold_1	478644	481034	+	IA12No10_000176-T1		g00734	98	345	889
scaffold_1	480999	484414	-	IA12No10_000177-T1		g00026_102	98	342	344
scaffold_1	485376	486720	+	IA12No10_000179-T1		g01126	98	346	1033
scaffold_1	486392	487761	-	IA12No10_000180-T1		g01126	98	346	1033
scaffold_1	488055	489291	+	IA12No10_000181-T1		g00162_2	98	343	344
scaffold_1	488889	492402	+	IA12No10_000182-T1		g00133_2	98	346	1774
scaffold_1	492399	497358	+	IA12No10_000183-T1		g00133_2	98	346	1774
scaffold_1	497448	503058	+	IA12No10_000184-T1		g01315	98	346	1382
scaffold_1	503459	504051	+	IA12No10_000185-T1		g02662	98	331	331
scaffold_1	504250	504942	-	IA12No10_000186-T1		g01576	98	345	688
scaffold_1	505083	506595	+	IA12No10_000187-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	506568	508734	+	IA12No10_000188-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	509383	509719	+	IA12No10_000189-T1		g00596	98	345	1429
scaffold_1	509927	514265	+	IA12No10_000190-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	515539	519076	+	IA12No10_000191-T1		g01149_2	98	345	689
scaffold_1	518917	520152	-	IA12No10_000192-T1		g01149_2	98	345	689
scaffold_1	520257	520850	+	IA12No10_000193-T1		g00027_61	98	342	342
scaffold_1	520907	524944	-	IA12No10_000194-T1		g00691_2	98	346	688
scaffold_1	524980	531434	+	IA12No10_000195-T1		g00120_2	98	345	1608
scaffold_1	531445	542292	+	IA12No10_000196-T1		g00026_223	80	346	8582
scaffold_1	542672	544918	+	IA12No10_000197-T1		g01902	98	346	350
scaffold_1	545327	547038	-	IA12No10_000198-T1		g00136_4	98	346	692
scaffold_1	547180	551336	-	IA12No10_000199-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	551484	552845	+	IA12No10_000200-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	553006	554086	-	IA12No10_000201-T1		g00584	98	346	861
scaffold_1	554870	556131	+	IA12No10_000202-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	556183	560038	-	IA12No10_000203-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	560485	561417	-	IA12No10_000204-T1		g00322_3	98	346	1378
scaffold_1	562342	565299	+	IA12No10_000205-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	565458	567527	-	IA12No10_000206-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	567675	568873	-	IA12No10_000207-T1		g01397	98	343	683
scaffold_1	570352	571331	+	IA12No10_000209-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	570980	573168	-	IA12No10_000210-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	573180	574988	+	IA12No10_000211-T1		g01450	98	346	688
scaffold_1	574779	578658	-	IA12No10_000212-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	578652	584267	+	IA12No10_000213-T1		g00154_3	98	346	697
scaffold_1	583973	585692	-	IA12No10_000214-T1		g00023	98	346	346
scaffold_1	585806	589477	+	IA12No10_000215-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	589809	592074	+	IA12No10_000216-T1	translocon subunit	g00408	98	346	825
scaffold_1	592345	593283	-	IA12No10_000217-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	593734	594886	+	IA12No10_000218-T1		g00027_4	98	345	345
scaffold_1	595752	597801	+	IA12No10_000219-T1		g01819	98	345	349
scaffold_1	597882	600623	-	IA12No10_000220-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	605781	608074	-	IA12No10_000221-T1		g00659_1	98	346	688
scaffold_1	608448	611244	+	IA12No10_000222-T1		g00576_1	98	346	1039
scaffold_1	610430	613793	-	IA12No10_000223-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	615576	618109	+	IA12No10_000224-T1		g00074_2	98	346	1282
scaffold_1	618468	620515	+	IA12No10_000225-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	621084	623177	+	IA12No10_000226-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	623145	629476	-	IA12No10_000227-T1		g00027_108	98	337	340
scaffold_1	629982	635941	-	IA12No10_000228-T1		g00401_1	98	334	338
scaffold_1	636029	638176	-	IA12No10_000229-T1		g01447_2	98	343	347
scaffold_1	638870	639758	+	IA12No10_000230-T1		g02302	98	342	343
scaffold_1	640106	641946	+	IA12No10_000231-T1		g02550	98	343	373
scaffold_1	644587	646996	+	IA12No10_000232-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	647109	649366	+	IA12No10_000233-T1		g00752_2	98	344	406
scaffold_1	650079	652449	-	IA12No10_000234-T1		g00037_1	98	346	2024
scaffold_1	653057	656560	-	IA12No10_000235-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	656651	659073	-	IA12No10_000236-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	659050	661839	+	IA12No10_000237-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	662005	664887	+	IA12No10_000238-T1		g00037_3	98	345	1201
scaffold_1	664059	666901	-	IA12No10_000239-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	666915	669823	+	IA12No10_000240-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	669914	670321	-	IA12No10_000241-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	670633	671492	-	IA12No10_000242-T1		g00037_3	98	345	1201
scaffold_1	671940	673721	+	IA12No10_000243-T1		g00037_1	98	346	2024
scaffold_1	674323	678711	+	IA12No10_000244-T1		g00729	98	344	688
scaffold_1	678778	681716	+	IA12No10_000245-T1		g00729	98	344	688
scaffold_1	681731	683459	+	IA12No10_000246-T1		g01010	98	345	687
scaffold_1	683288	684701	-	IA12No10_000247-T1		g01010	98	345	687
scaffold_1	684831	685301	+	IA12No10_000248-T1		g01716	98	345	687
scaffold_1	685768	686787	-	IA12No10_000249-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	687223	688146	+	IA12No10_000250-T1		g00345_4	90	345	1322
scaffold_1	687847	689744	-	IA12No10_000251-T1		g00345_4	90	345	1322
scaffold_1	689597	694708	+	IA12No10_000252-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	694828	699258	+	IA12No10_000253-T1		g00345_4	90	345	1322
scaffold_1	700729	706053	-	IA12No10_000254-T1		g00490_2	98	341	404
scaffold_1	707433	707918	-	IA12No10_000256-T1		g00026_192	98	339	434
scaffold_1	709395	711934	-	IA12No10_000257-T1		g01781	98	345	688
scaffold_1	711979	714127	-	IA12No10_000258-T1		g01781	98	345	688
scaffold_1	714245	721663	+	IA12No10_000259-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	721679	724485	-	IA12No10_000260-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	724648	726158	+	IA12No10_000261-T1		g00930_2	98	346	701
scaffold_1	727568	729223	+	IA12No10_000262-T1		g00193_3	98	346	1613
scaffold_1	730283	732332	+	IA12No10_000263-T1		g00393_1	98	346	708
scaffold_1	731778	735823	+	IA12No10_000264-T1		g00393_1	98	346	708
scaffold_1	735931	739520	-	IA12No10_000265-T1		g00641	98	346	1725
scaffold_1	739670	740286	-	IA12No10_000266-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	740634	742186	+	IA12No10_000267-T1		g00897	98	346	1347
scaffold_1	742501	743491	-	IA12No10_000268-T1		g00010	98	346	346
scaffold_1	743880	745688	-	IA12No10_000269-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	746179	747675	-	IA12No10_000270-T1		g00519	98	346	1021
scaffold_1	748196	749737	+	IA12No10_000271-T1		g01430	98	346	688
scaffold_1	749812	750692	-	IA12No10_000272-T1		g00027_10	98	345	346
scaffold_1	751061	754526	-	IA12No10_000273-T1		g00455_2	98	346	1370
scaffold_1	754626	756781	+	IA12No10_000274-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	756873	760345	+	IA12No10_000275-T1		g00455_2	98	346	1370
scaffold_1	760445	760956	-	IA12No10_000276-T1		g00982	98	346	1036
scaffold_1	761824	763130	+	IA12No10_000277-T1		g00455_2	98	346	1370
scaffold_1	763709	764821	+	IA12No10_000278-T1		g00634	98	346	1483
scaffold_1	764826	768224	+	IA12No10_000279-T1		g00216_2	98	346	1585
scaffold_1	768588	770563	+	IA12No10_000280-T1		g00618	98	341	651
scaffold_1	770879	779288	+	IA12No10_000281-T1		g00618	98	341	651
scaffold_1	779609	781632	-	IA12No10_000282-T1		g02005	98	345	346
scaffold_1	783765	785902	-	IA12No10_000283-T1		g02227	98	342	343
scaffold_1	787234	787989	+	IA12No10_000284-T1		g01583	98	345	1032
scaffold_1	788043	791534	+	IA12No10_000285-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	792125	794047	+	IA12No10_000286-T1		g00799_2	98	346	1044
scaffold_1	794652	796442	+	IA12No10_000287-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	797295	799122	+	IA12No10_000288-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	800577	804134	-	IA12No10_000289-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	804453	806696	-	IA12No10_000290-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	807568	808574	+	IA12No10_000291-T1		g00380_2	98	346	834
scaffold_1	808594	810049	+	IA12No10_000292-T1		g00380_2	98	346	834
scaffold_1	810135	814176	+	IA12No10_000293-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	813947	814955	-	IA12No10_000294-T1		g00026_225	98	344	1028
scaffold_1	815356	827875	-	IA12No10_000295-T1		g00350_2	98	345	1568
scaffold_1	827949	831420	-	IA12No10_000296-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	831292	833094	+	IA12No10_000297-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	833158	834909	+	IA12No10_000298-T1		g01198	98	345	685
scaffold_1	835018	836501	+	IA12No10_000299-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	836506	839066	-	IA12No10_000300-T1		g00026_71	98	343	345
scaffold_1	839606	844568	+	IA12No10_000301-T1		g00026_194	98	330	330
scaffold_1	844452	846870	-	IA12No10_000302-T1		g00194_2	98	345	352
scaffold_1	846949	849067	-	IA12No10_000303-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	849113	851924	-	IA12No10_000304-T1		g01638	95	345	682
scaffold_1	852939	853469	+	IA12No10_000305-T1		g02044	98	344	346
scaffold_1	853579	855479	-	IA12No10_000306-T1		g01143_2	98	345	690
scaffold_1	855431	856911	+	IA12No10_000307-T1		g01143_2	98	345	690
scaffold_1	857149	857518	-	IA12No10_000308-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	857977	858705	-	IA12No10_000309-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	858654	862185	+	IA12No10_000310-T1		g00978_2	98	344	1027
scaffold_1	862521	863754	+	IA12No10_000311-T1		g00818	98	345	347
scaffold_1	863758	867739	-	IA12No10_000312-T1		g01337	98	345	354
scaffold_1	867929	870662	-	IA12No10_000313-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	871667	874884	-	IA12No10_000314-T1		g00891	98	345	1036
scaffold_1	875805	877360	+	IA12No10_000315-T1		g00812_2	98	346	1038
scaffold_1	877425	880868	-	IA12No10_000316-T1	coiled-coil domain-containing protein mad1	g00812_2	98	346	1038
scaffold_1	880852	882867	-	IA12No10_000317-T1	LD24662p	g01998	98	344	344
