CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	71273	74832	+	Sample55908_000023-T1		g00760_1	98	345	350
scaffold_1	74910	77210	+	Sample55908_000024-T1		g02137	98	346	350
scaffold_1	77204	80546	-	Sample55908_000025-T1		g00034_2	98	346	348
scaffold_1	81214	82686	-	Sample55908_000026-T1	Transcriptional adapter ada2	g00456_1	98	341	342
scaffold_1	84489	85824	+	Sample55908_000027-T1		g00528	98	344	346
scaffold_1	85836	89581	-	Sample55908_000028-T1		g01711	98	346	349
scaffold_1	89679	90803	-	Sample55908_000029-T1		g01786	98	345	688
scaffold_1	91110	93322	-	Sample55908_000030-T1		g01786	98	345	688
scaffold_1	93921	94613	-	Sample55908_000031-T1		g02596	98	346	347
scaffold_1	94669	95259	-	Sample55908_000032-T1		g00017	98	346	346
scaffold_1	95911	97451	+	Sample55908_000033-T1		g00460_2	98	346	1202
scaffold_1	97988	98948	-	Sample55908_000034-T1		g02790	98	345	348
scaffold_1	99266	100131	+	Sample55908_000035-T1		g00460_2	98	346	1202
scaffold_1	100042	103910	-	Sample55908_000036-T1	ERMES complex subunit	g00460_2	98	346	1202
scaffold_1	103262	105933	-	Sample55908_000037-T1	Nuclear receptor 2C2-associated protein	g00597_2	98	346	1042
scaffold_1	106215	107793	+	Sample55908_000038-T1	Cyclin-dependent kinase 20	g02691	98	346	347
scaffold_1	107811	108470	-	Sample55908_000039-T1		g06005	98	343	344
scaffold_1	108569	111760	+	Sample55908_000040-T1	AdoMet-dependent rRNA methyltransferase spb1	g00027_82	98	346	676
scaffold_1	112239	113449	+	Sample55908_000041-T1		g00027_82	98	346	676
scaffold_1	114090	115447	-	Sample55908_000042-T1		g02042	98	345	346
scaffold_1	116346	120595	-	Sample55908_000043-T1		g00942	98	346	678
scaffold_1	120815	122021	-	Sample55908_000044-T1		g00942	98	346	678
scaffold_1	122314	123199	-	Sample55908_000045-T1		g01350	98	346	1045
scaffold_1	123888	125779	-	Sample55908_000046-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	125944	126497	-	Sample55908_000047-T1		g01159	98	346	788
scaffold_1	126603	128938	+	Sample55908_000048-T1		g00573_2	98	346	1046
scaffold_1	130117	135141	-	Sample55908_000049-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	135119	136342	-	Sample55908_000050-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	136620	141107	-	Sample55908_000051-T1		g00047_5	98	345	686
scaffold_1	141459	142256	-	Sample55908_000052-T1		g00047_5	98	345	686
scaffold_1	142191	150629	+	Sample55908_000053-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	147552	150681	-	Sample55908_000054-T1	Short integuments 2, mitochondrial	g00568	98	346	1056
scaffold_1	152135	153176	+	Sample55908_000055-T1		g00070	98	346	1251
scaffold_1	153715	155356	+	Sample55908_000056-T1	ribosome bioproteinsis protein tsr3	g00070	98	346	1251
scaffold_1	155271	156119	-	Sample55908_000057-T1		g00070	98	346	1251
scaffold_1	156265	156896	+	Sample55908_000058-T1		g00070	98	346	1251
scaffold_1	157410	159022	+	Sample55908_000059-T1		g02626	98	344	344
scaffold_1	159634	160689	-	Sample55908_000060-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	161066	162315	-	Sample55908_000061-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	162808	165826	-	Sample55908_000062-T1		g00179_3	98	345	692
scaffold_1	166402	169241	+	Sample55908_000063-T1		g00531	98	346	1417
scaffold_1	169380	171949	+	Sample55908_000064-T1		g00026_223	80	346	8582
scaffold_1	171957	172396	-	Sample55908_000065-T1		g03743	98	344	345
scaffold_1	175162	175878	+	Sample55908_000066-T1		g00164	98	345	2131
scaffold_1	175983	178761	+	Sample55908_000067-T1		g00164	98	345	2131
scaffold_1	178821	180704	+	Sample55908_000068-T1		g03321	98	344	348
scaffold_1	180741	182568	-	Sample55908_000069-T1		g00168_2	98	345	2842
scaffold_1	183443	184237	-	Sample55908_000070-T1		g00168_2	98	345	2842
scaffold_1	186561	187215	+	Sample55908_000071-T1		g01113	98	345	948
scaffold_1	187649	189670	+	Sample55908_000072-T1		g01113	98	345	948
scaffold_1	189764	191629	+	Sample55908_000073-T1		g01709_2	95	134	134
scaffold_1	192341	193728	-	Sample55908_000074-T1		g01709_1	98	342	343
scaffold_1	194279	196298	-	Sample55908_000075-T1		g00099_2	98	343	344
scaffold_1	196648	198117	+	Sample55908_000076-T1		g02366	98	344	347
scaffold_1	198408	200013	+	Sample55908_000077-T1		g01049	98	346	1035
scaffold_1	200085	202661	+	Sample55908_000078-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	202764	204567	+	Sample55908_000079-T1		g00099_3	98	345	684
scaffold_1	204563	205748	-	Sample55908_000080-T1		g00532	98	346	1693
scaffold_1	205832	206975	+	Sample55908_000081-T1		g00133_3	98	345	1029
scaffold_1	206972	209617	-	Sample55908_000082-T1		g00099_3	98	345	684
scaffold_1	209614	211593	-	Sample55908_000083-T1		g02009	98	343	343
scaffold_1	211704	212418	+	Sample55908_000084-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	212282	214047	-	Sample55908_000085-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	214612	218270	+	Sample55908_000086-T1		g00355	98	344	701
scaffold_1	218636	220910	-	Sample55908_000087-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	222079	224644	+	Sample55908_000088-T1		g01642	98	344	862
scaffold_1	225378	226239	+	Sample55908_000089-T1		g01642	98	344	862
scaffold_1	226271	227235	-	Sample55908_000090-T1		g00205_1	98	342	343
scaffold_1	227718	231200	-	Sample55908_000091-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	235131	237778	+	Sample55908_000092-T1		g01208_1	98	344	383
scaffold_1	241399	243650	+	Sample55908_000093-T1		g01840	98	345	353
scaffold_1	243730	245373	+	Sample55908_000094-T1		g01277	98	345	1042
scaffold_1	245861	246828	-	Sample55908_000095-T1		g00068_4	95	338	341
scaffold_1	247481	248392	-	Sample55908_000096-T1		g01199	70	346	1778
scaffold_1	248637	250165	-	Sample55908_000097-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	250421	251213	-	Sample55908_000098-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	251339	253789	+	Sample55908_000099-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	253876	258161	-	Sample55908_000100-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	258295	263115	-	Sample55908_000102-T1	Cullin-2	g02086	98	344	687
scaffold_1	258666	259416	+	Sample55908_000101-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	263561	265124	-	Sample55908_000103-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	265216	267396	+	Sample55908_000104-T1		g00796	98	345	1040
scaffold_1	267137	270394	-	Sample55908_000105-T1		g00796	98	345	1040
scaffold_1	269708	274254	+	Sample55908_000106-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	274952	280032	-	Sample55908_000107-T1		g00032_4	98	345	1700
scaffold_1	280174	283524	+	Sample55908_000108-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	283614	284817	-	Sample55908_000109-T1		g00032_4	98	345	1700
scaffold_1	285154	287916	+	Sample55908_000110-T1		g01886	98	345	691
scaffold_1	287923	289718	-	Sample55908_000111-T1		g00067_11	98	345	1038
scaffold_1	290213	293447	-	Sample55908_000112-T1		g00253_2	98	345	1038
scaffold_1	293172	294861	+	Sample55908_000113-T1		g00253_2	98	345	1038
scaffold_1	295525	296857	+	Sample55908_000114-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	296963	298754	+	Sample55908_000115-T1		g00822_1	98	343	345
scaffold_1	298748	300525	-	Sample55908_000116-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	300526	301809	-	Sample55908_000117-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	302565	304628	+	Sample55908_000118-T1		g02404	98	344	347
scaffold_1	305483	308399	+	Sample55908_000119-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	308664	313487	+	Sample55908_000120-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	313415	319322	-	Sample55908_000121-T1	Dicer-like protein 2	g00273	98	345	689
scaffold_1	319792	321965	+	Sample55908_000122-T1		g00096	98	345	3923
scaffold_1	321969	323005	-	Sample55908_000123-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	326088	330684	+	Sample55908_000124-T1		g01945	98	345	690
scaffold_1	330005	331132	-	Sample55908_000125-T1		g01945	98	345	690
scaffold_1	332676	334136	+	Sample55908_000126-T1		g00039_2	98	345	1323
scaffold_1	334587	335555	-	Sample55908_000127-T1		g01614	98	344	684
scaffold_1	335975	338337	-	Sample55908_000128-T1		g01614	98	344	684
scaffold_1	338863	339965	+	Sample55908_000129-T1		g00026_112	98	341	341
scaffold_1	340415	341519	+	Sample55908_000130-T1		g00269_4	98	345	1043
scaffold_1	341564	345399	+	Sample55908_000131-T1		g00026_169	98	344	354
scaffold_1	345579	348230	-	Sample55908_000132-T1		g00026_184	98	336	340
scaffold_1	348314	349985	+	Sample55908_000133-T1		g01571	98	345	554
scaffold_1	351230	358730	+	Sample55908_000134-T1		g00102_2	98	343	360
scaffold_1	358865	361307	-	Sample55908_000135-T1		g01593	98	345	735
scaffold_1	361370	363691	+	Sample55908_000136-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	363670	366353	+	Sample55908_000137-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	366366	367973	+	Sample55908_000138-T1		g01239	98	346	697
scaffold_1	368264	369342	-	Sample55908_000139-T1		g00269_4	98	345	1043
scaffold_1	369428	371899	+	Sample55908_000140-T1		g00269_4	98	345	1043
scaffold_1	371919	372609	-	Sample55908_000141-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	373715	376195	-	Sample55908_000142-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	376825	377977	+	Sample55908_000143-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	378505	379417	+	Sample55908_000144-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	380083	382006	+	Sample55908_000145-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	382028	385552	-	Sample55908_000146-T1		g00199	98	346	3297
scaffold_1	385911	389030	+	Sample55908_000147-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	389313	390626	+	Sample55908_000148-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	390999	392325	+	Sample55908_000149-T1		g01470_1	98	346	347
scaffold_1	392550	393799	-	Sample55908_000150-T1		g01470_2	98	248	248
scaffold_1	394113	399998	-	Sample55908_000151-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	400189	402612	-	Sample55908_000152-T1		g00401_2	98	345	789
scaffold_1	402892	404165	-	Sample55908_000153-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	404306	405812	-	Sample55908_000154-T1		g00027_129	80	346	12185
scaffold_1	405892	407503	+	Sample55908_000155-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	407750	409702	-	Sample55908_000156-T1		g02022	98	344	344
scaffold_1	410090	411368	+	Sample55908_000157-T1		g00653_3	98	346	690
scaffold_1	410457	416236	-	Sample55908_000158-T1		g00653_3	98	346	690
scaffold_1	416347	418116	+	Sample55908_000159-T1		g00653_2	98	345	358
scaffold_1	418342	419997	+	Sample55908_000160-T1		g00653_1	98	345	345
scaffold_1	419607	422971	-	Sample55908_000161-T1		g00252	98	346	1382
scaffold_1	423320	424436	-	Sample55908_000162-T1		g02511	98	345	345
scaffold_1	424502	428624	+	Sample55908_000163-T1		g00571_2	98	345	711
scaffold_1	427853	432417	-	Sample55908_000164-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	432745	434638	-	Sample55908_000165-T1		g00317_1	95	339	341
scaffold_1	435865	437661	+	Sample55908_000166-T1		g00732_2	98	346	1362
scaffold_1	437844	439254	+	Sample55908_000167-T1		g00732_2	98	346	1362
scaffold_1	439319	439822	-	Sample55908_000168-T1		g06289	98	343	345
scaffold_1	439878	440552	-	Sample55908_000169-T1		g06289	98	343	345
scaffold_1	445401	445939	+	Sample55908_000170-T1		g00732_2	98	346	1362
scaffold_1	446174	448331	+	Sample55908_000171-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	448378	449811	-	Sample55908_000172-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	459546	460705	-	Sample55908_000173-T1		g00116_4	98	346	1026
scaffold_1	461097	463589	-	Sample55908_000174-T1		g00029_9	98	346	530
scaffold_1	464228	465520	+	Sample55908_000175-T1		g00445	98	346	1725
scaffold_1	465499	468330	+	Sample55908_000176-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	468779	473583	+	Sample55908_000177-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	473703	475784	-	Sample55908_000178-T1		g00133_2	98	346	1774
scaffold_1	475904	477928	+	Sample55908_000179-T1		g00773_2	98	346	1033
scaffold_1	478054	480068	-	Sample55908_000180-T1		g00050_3	98	346	590
scaffold_1	480931	483321	+	Sample55908_000181-T1		g00734	98	345	889
scaffold_1	483286	486889	-	Sample55908_000182-T1		g00026_102	98	342	344
scaffold_1	487850	489194	+	Sample55908_000184-T1		g01126	98	346	1033
scaffold_1	488866	490235	-	Sample55908_000185-T1		g01126	98	346	1033
scaffold_1	490529	491765	+	Sample55908_000186-T1		g00162_2	98	343	344
scaffold_1	491363	494875	+	Sample55908_000187-T1		g00133_2	98	346	1774
scaffold_1	494872	499831	+	Sample55908_000188-T1		g00133_2	98	346	1774
scaffold_1	499921	505531	+	Sample55908_000189-T1		g01315	98	346	1382
scaffold_1	505932	506524	+	Sample55908_000190-T1		g02662	98	331	331
scaffold_1	506723	507415	-	Sample55908_000191-T1		g01576	98	345	688
scaffold_1	507556	509068	+	Sample55908_000192-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	509041	511207	+	Sample55908_000193-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	511856	512192	+	Sample55908_000194-T1		g00596	98	345	1429
scaffold_1	512400	516738	+	Sample55908_000195-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	518011	521548	+	Sample55908_000196-T1		g01149_2	98	345	689
scaffold_1	521389	522624	-	Sample55908_000197-T1		g01149_2	98	345	689
scaffold_1	522729	523322	+	Sample55908_000198-T1		g00027_61	98	342	342
scaffold_1	523379	527416	-	Sample55908_000199-T1		g00691_2	98	346	688
scaffold_1	527453	534095	+	Sample55908_000200-T1		g00120_2	98	345	1608
scaffold_1	534106	544812	+	Sample55908_000201-T1		g00026_223	80	346	8582
scaffold_1	545145	547391	+	Sample55908_000202-T1		g01902	98	346	350
scaffold_1	547800	549511	-	Sample55908_000203-T1		g00136_4	98	346	692
scaffold_1	549653	553809	-	Sample55908_000204-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	553957	555318	+	Sample55908_000205-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	555479	556429	-	Sample55908_000206-T1		g00584	98	346	861
scaffold_1	557344	558608	+	Sample55908_000207-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	558660	562575	-	Sample55908_000208-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	562801	563733	-	Sample55908_000209-T1		g00322_3	98	346	1378
scaffold_1	564825	567755	+	Sample55908_000210-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	567914	569983	-	Sample55908_000211-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	570131	571329	-	Sample55908_000212-T1		g01397	98	343	683
scaffold_1	572761	573740	+	Sample55908_000214-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	573389	575564	-	Sample55908_000215-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	575763	577571	+	Sample55908_000216-T1		g01450	98	346	688
scaffold_1	577362	581241	-	Sample55908_000217-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	581235	586850	+	Sample55908_000218-T1		g00154_3	98	346	697
scaffold_1	586556	588275	-	Sample55908_000219-T1		g00023	98	346	346
scaffold_1	588389	592060	+	Sample55908_000220-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	592392	594657	+	Sample55908_000221-T1	translocon subunit	g00408	98	346	825
scaffold_1	595041	595866	-	Sample55908_000222-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	596317	597469	+	Sample55908_000223-T1		g00027_4	98	345	345
scaffold_1	598335	600384	+	Sample55908_000224-T1		g01819	98	345	349
scaffold_1	600465	603208	-	Sample55908_000225-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	603647	608328	-	Sample55908_000226-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	608435	610728	-	Sample55908_000227-T1		g00659_1	98	346	688
scaffold_1	611101	613896	+	Sample55908_000228-T1		g00576_1	98	346	1039
scaffold_1	613904	616647	-	Sample55908_000229-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	618417	620884	+	Sample55908_000230-T1		g00074_2	98	346	1282
scaffold_1	621263	623310	+	Sample55908_000231-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	623879	625972	+	Sample55908_000232-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	625940	632271	-	Sample55908_000233-T1		g00027_108	98	337	340
scaffold_1	632777	638736	-	Sample55908_000234-T1		g00401_1	98	334	338
scaffold_1	638824	640971	-	Sample55908_000235-T1		g01447_2	98	343	347
scaffold_1	641444	642332	+	Sample55908_000236-T1		g02302	98	342	343
scaffold_1	642680	644520	+	Sample55908_000237-T1		g02550	98	343	373
scaffold_1	647076	649485	+	Sample55908_000238-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	649598	651855	+	Sample55908_000239-T1		g00752_2	98	344	406
scaffold_1	652624	653909	-	Sample55908_000240-T1		g00037_1	98	346	2024
scaffold_1	654922	658424	-	Sample55908_000241-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	658515	660937	-	Sample55908_000242-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	664583	667423	-	Sample55908_000245-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	667437	670345	+	Sample55908_000246-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	670436	670843	-	Sample55908_000247-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	672360	673694	+	Sample55908_000249-T1		g00037_3	98	345	1201
scaffold_1	674127	675908	+	Sample55908_000250-T1		g00037_1	98	346	2024
scaffold_1	676510	680898	+	Sample55908_000251-T1		g00729	98	344	688
scaffold_1	680965	683902	+	Sample55908_000252-T1		g00729	98	344	688
scaffold_1	683917	685645	+	Sample55908_000253-T1		g01010	98	345	687
scaffold_1	685474	686887	-	Sample55908_000254-T1		g01010	98	345	687
scaffold_1	687017	687487	+	Sample55908_000255-T1		g01716	98	345	687
scaffold_1	687954	688973	-	Sample55908_000256-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	689409	690332	+	Sample55908_000257-T1		g00345_4	90	345	1322
scaffold_1	690033	691930	-	Sample55908_000258-T1		g00345_4	90	345	1322
scaffold_1	691783	696894	+	Sample55908_000259-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	697014	701444	+	Sample55908_000260-T1		g00345_4	90	345	1322
scaffold_1	702915	708326	-	Sample55908_000261-T1		g00490_2	98	341	404
scaffold_1	710887	711372	-	Sample55908_000263-T1		g00026_192	98	339	434
scaffold_1	712849	715388	-	Sample55908_000264-T1		g01781	98	345	688
scaffold_1	715433	717581	-	Sample55908_000265-T1		g01781	98	345	688
scaffold_1	717699	725117	+	Sample55908_000266-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	725133	727939	-	Sample55908_000267-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	728102	729612	+	Sample55908_000268-T1		g00930_2	98	346	701
scaffold_1	731022	732677	+	Sample55908_000269-T1		g00193_3	98	346	1613
scaffold_1	733737	735786	+	Sample55908_000270-T1		g00393_1	98	346	708
scaffold_1	735232	739277	+	Sample55908_000271-T1		g00393_1	98	346	708
scaffold_1	739385	742974	-	Sample55908_000272-T1		g00641	98	346	1725
scaffold_1	743124	743740	-	Sample55908_000273-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	744088	745637	+	Sample55908_000274-T1		g00897	98	346	1347
scaffold_1	745952	746942	-	Sample55908_000275-T1		g00010	98	346	346
scaffold_1	747331	749139	-	Sample55908_000276-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	749630	750897	-	Sample55908_000277-T1		g00519	98	346	1021
scaffold_1	751418	752959	+	Sample55908_000278-T1		g01430	98	346	688
scaffold_1	753034	753914	-	Sample55908_000279-T1		g00027_10	98	345	346
scaffold_1	754283	757748	-	Sample55908_000280-T1		g00455_2	98	346	1370
scaffold_1	757848	760003	+	Sample55908_000281-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	760095	763567	+	Sample55908_000282-T1		g00455_2	98	346	1370
scaffold_1	763666	764177	-	Sample55908_000283-T1		g00982	98	346	1036
scaffold_1	765047	766353	+	Sample55908_000284-T1		g00455_2	98	346	1370
scaffold_1	766932	768044	+	Sample55908_000285-T1		g00634	98	346	1483
scaffold_1	768049	771449	+	Sample55908_000286-T1		g00216_2	98	346	1585
scaffold_1	771813	773782	+	Sample55908_000287-T1		g00618	98	341	651
scaffold_1	774098	782507	+	Sample55908_000288-T1		g00618	98	341	651
scaffold_1	782827	784850	-	Sample55908_000289-T1		g02005	98	345	346
scaffold_1	786983	789120	-	Sample55908_000290-T1		g02227	98	342	343
scaffold_1	790449	791204	+	Sample55908_000291-T1		g01583	98	345	1032
scaffold_1	791258	794749	+	Sample55908_000292-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	795340	797262	+	Sample55908_000293-T1		g00799_2	98	346	1044
scaffold_1	797867	799657	+	Sample55908_000294-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	800510	802323	+	Sample55908_000295-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	803478	807035	-	Sample55908_000296-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	807354	809597	-	Sample55908_000297-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	810468	812949	+	Sample55908_000298-T1		g00380_2	98	346	834
scaffold_1	813035	817076	+	Sample55908_000299-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	816847	817855	-	Sample55908_000300-T1		g00026_225	98	344	1028
scaffold_1	818259	830778	-	Sample55908_000301-T1		g00350_2	98	345	1568
scaffold_1	830852	834321	-	Sample55908_000302-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	834195	835997	+	Sample55908_000303-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	836061	837812	+	Sample55908_000304-T1		g01198	98	345	685
scaffold_1	837921	839404	+	Sample55908_000305-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	839409	841969	-	Sample55908_000306-T1		g00026_71	98	343	345
scaffold_1	842509	847472	+	Sample55908_000307-T1		g00026_194	98	330	330
scaffold_1	847356	849774	-	Sample55908_000308-T1		g00194_2	98	345	352
scaffold_1	849853	851971	-	Sample55908_000309-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	852017	854828	-	Sample55908_000310-T1		g01638	95	345	682
scaffold_1	855843	856373	+	Sample55908_000311-T1		g02044	98	344	346
scaffold_1	856483	858383	-	Sample55908_000312-T1		g01143_2	98	345	690
scaffold_1	858335	859819	+	Sample55908_000313-T1		g01143_2	98	345	690
scaffold_1	860057	860426	-	Sample55908_000314-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	860885	861613	-	Sample55908_000315-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	861562	865093	+	Sample55908_000316-T1		g00978_2	98	344	1027
scaffold_1	865309	866544	+	Sample55908_000317-T1		g00818	98	345	347
scaffold_1	866548	870526	-	Sample55908_000318-T1		g01337	98	345	354
scaffold_1	870549	873282	-	Sample55908_000319-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	874467	877684	-	Sample55908_000320-T1		g00891	98	345	1036
