CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	309697	315603	-	CLFT061_000117-T1		g00273	98	345	689
scaffold_1	316073	318246	+	CLFT061_000118-T1		g00096	98	345	3923
scaffold_1	318250	319285	-	CLFT061_000119-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	322368	326964	+	CLFT061_000120-T1		g01945	98	345	690
scaffold_1	326285	327412	-	CLFT061_000121-T1		g01945	98	345	690
scaffold_1	328453	330416	+	CLFT061_000122-T1		g00039_2	98	345	1323
scaffold_1	330866	331849	-	CLFT061_000123-T1		g01614	98	344	684
scaffold_1	332254	334624	-	CLFT061_000124-T1		g01614	98	344	684
scaffold_1	335327	336480	+	CLFT061_000125-T1		g00026_112	98	341	341
scaffold_1	337056	338160	+	CLFT061_000126-T1		g00269_4	98	345	1043
scaffold_1	338205	342041	+	CLFT061_000127-T1		g00026_169	98	344	354
scaffold_1	342221	344872	-	CLFT061_000128-T1		g00026_184	98	336	340
scaffold_1	344956	346627	+	CLFT061_000129-T1		g01571	98	345	554
scaffold_1	347871	355355	+	CLFT061_000130-T1		g00102_2	98	343	360
scaffold_1	355490	357932	-	CLFT061_000131-T1		g01593	98	345	735
scaffold_1	357995	360319	+	CLFT061_000132-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	360956	362885	+	CLFT061_000133-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	362993	364600	+	CLFT061_000134-T1		g01239	98	346	697
scaffold_1	364893	365971	-	CLFT061_000135-T1	RWD domain-containing protein 1	g00269_4	98	345	1043
scaffold_1	366057	368528	+	CLFT061_000136-T1		g00269_4	98	345	1043
scaffold_1	368548	369238	-	CLFT061_000137-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	375451	376361	+	CLFT061_006918-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	377027	378948	+	CLFT061_000138-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	378970	382054	-	CLFT061_000139-T1		g00199	98	346	3297
scaffold_1	382667	385786	+	CLFT061_000140-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	386069	387383	+	CLFT061_000141-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	387757	389083	+	CLFT061_000142-T1		g01470_1	98	346	347
scaffold_1	389308	390557	-	CLFT061_000143-T1		g00401_2	98	345	789
scaffold_1	390871	396756	-	CLFT061_000144-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	396947	399370	-	CLFT061_000145-T1		g00401_2	98	345	789
scaffold_1	399663	402530	-	CLFT061_000146-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	402700	404193	+	CLFT061_000147-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	404507	406458	-	CLFT061_000148-T1		g02022	98	344	344
scaffold_1	406857	408135	+	CLFT061_000149-T1		g00653_3	98	346	690
scaffold_1	407779	413004	-	CLFT061_000150-T1		g00653_3	98	346	690
scaffold_1	413115	414883	+	CLFT061_000151-T1		g00653_2	98	345	358
scaffold_1	415107	416762	+	CLFT061_000152-T1		g00653_1	98	345	345
scaffold_1	416372	419736	-	CLFT061_000153-T1		g00252	98	346	1382
scaffold_1	420085	421195	-	CLFT061_000154-T1		g02511	98	345	345
scaffold_1	421313	425178	+	CLFT061_000155-T1		g00571_2	98	345	711
scaffold_1	424613	429177	-	CLFT061_000156-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	429505	431397	-	CLFT061_000157-T1		g00317_1	95	339	341
scaffold_1	432622	434418	+	CLFT061_000158-T1		g00732_2	98	346	1362
scaffold_1	434602	436012	+	CLFT061_000159-T1		g00732_2	98	346	1362
scaffold_1	436077	437312	-	CLFT061_000160-T1		g06289	98	343	345
scaffold_1	442257	442795	+	CLFT061_000161-T1		g00732_2	98	346	1362
scaffold_1	443030	445187	+	CLFT061_000162-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	445234	446866	-	CLFT061_000163-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	448963	456457	-	CLFT061_000164-T1		g00116_4	98	346	1026
scaffold_1	456493	457652	-	CLFT061_000165-T1		g00116_4	98	346	1026
scaffold_1	458043	460532	-	CLFT061_000166-T1		g00029_9	98	346	530
scaffold_1	461171	462463	+	CLFT061_000167-T1		g00445	98	346	1725
scaffold_1	462442	465189	+	CLFT061_000168-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	465638	470442	+	CLFT061_000169-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	470561	472642	-	CLFT061_000170-T1		g00133_2	98	346	1774
scaffold_1	472762	474786	+	CLFT061_000171-T1		g00773_2	98	346	1033
scaffold_1	474967	477571	-	CLFT061_000172-T1		g00050_3	98	346	590
scaffold_1	479443	481833	+	CLFT061_000173-T1		g00734	98	345	889
scaffold_1	481798	485214	-	CLFT061_000174-T1		g00026_102	98	342	344
scaffold_1	486176	487520	+	CLFT061_000176-T1		g01126	98	346	1033
scaffold_1	487192	488561	-	CLFT061_000177-T1		g01126	98	346	1033
scaffold_1	488855	490091	+	CLFT061_000178-T1		g00162_2	98	343	344
scaffold_1	489689	493203	+	CLFT061_000179-T1		g00133_2	98	346	1774
scaffold_1	493200	498159	+	CLFT061_000180-T1		g00133_2	98	346	1774
scaffold_1	498249	503859	+	CLFT061_000181-T1		g01315	98	346	1382
scaffold_1	504260	504852	+	CLFT061_000182-T1		g02662	98	331	331
scaffold_1	505051	505743	-	CLFT061_000183-T1		g01576	98	345	688
scaffold_1	505884	507396	+	CLFT061_000184-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	507369	509535	+	CLFT061_000185-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	510184	510520	+	CLFT061_000186-T1		g00596	98	345	1429
scaffold_1	510755	511317	+	CLFT061_000187-T1		g00596	98	345	1429
scaffold_1	511566	514251	+	CLFT061_000188-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	516323	519860	+	CLFT061_000189-T1		g01149_2	98	345	689
scaffold_1	519701	520936	-	CLFT061_000190-T1		g01149_2	98	345	689
scaffold_1	521041	521634	+	CLFT061_000191-T1		g00027_61	98	342	342
scaffold_1	521691	525729	-	CLFT061_000192-T1		g00691_2	98	346	688
scaffold_1	525765	532230	+	CLFT061_000193-T1		g00120_2	98	345	1608
scaffold_1	532241	543088	+	CLFT061_000194-T1		g00026_223	80	346	8582
scaffold_1	543558	545804	+	CLFT061_000195-T1		g01902	98	346	350
scaffold_1	546213	547915	-	CLFT061_000196-T1		g00136_4	98	346	692
scaffold_1	548058	552214	-	CLFT061_000197-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	552362	553724	+	CLFT061_000198-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	553885	554965	-	CLFT061_000199-T1		g00584	98	346	861
scaffold_1	555750	557014	+	CLFT061_000200-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	557315	560946	-	CLFT061_000201-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	561154	562159	-	CLFT061_000202-T1		g00322_3	98	346	1378
scaffold_1	563036	565994	+	CLFT061_000203-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	566153	568221	-	CLFT061_000204-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	568371	569568	-	CLFT061_000205-T1		g01397	98	343	683
scaffold_1	570996	571975	+	CLFT061_000207-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	571624	573812	-	CLFT061_000208-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	573824	575607	+	CLFT061_000209-T1		g01450	98	346	688
scaffold_1	575398	579278	-	CLFT061_000210-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	579272	584883	+	CLFT061_000211-T1		g00154_3	98	346	697
scaffold_1	584589	586308	-	CLFT061_000212-T1		g00023	98	346	346
scaffold_1	586422	590103	+	CLFT061_000213-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	590778	592701	+	CLFT061_000214-T1	translocon subunit	g00408	98	346	825
scaffold_1	592973	593911	-	CLFT061_000215-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	594362	595522	+	CLFT061_000216-T1		g00027_4	98	345	345
scaffold_1	596384	598433	+	CLFT061_000217-T1		g01819	98	345	349
scaffold_1	598514	601257	-	CLFT061_000218-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	601693	606378	-	CLFT061_000219-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	606485	608777	-	CLFT061_000220-T1		g00659_1	98	346	688
scaffold_1	609151	611939	+	CLFT061_000221-T1		g00576_1	98	346	1039
scaffold_1	611125	614503	-	CLFT061_000222-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	615578	617378	+	CLFT061_000223-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	617947	620040	+	CLFT061_000224-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	620008	626339	-	CLFT061_000225-T1		g00027_108	98	337	340
scaffold_1	626845	632804	-	CLFT061_000226-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	632892	635039	-	CLFT061_000227-T1		g01447_2	98	343	347
scaffold_1	635514	636402	+	CLFT061_000228-T1		g02302	98	342	343
scaffold_1	636750	638590	+	CLFT061_000229-T1		g02550	98	343	373
scaffold_1	641341	643750	+	CLFT061_000230-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	643863	646120	+	CLFT061_000231-T1		g00752_2	98	344	406
scaffold_1	647067	648353	-	CLFT061_000232-T1		g00037_1	98	346	2024
scaffold_1	649216	652719	-	CLFT061_000233-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	652810	655230	-	CLFT061_000234-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	655207	657995	+	CLFT061_000235-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	661433	662227	+	CLFT061_000236-T1		g00037_3	98	345	1201
scaffold_1	661783	664623	-	CLFT061_000237-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	664196	667704	+	CLFT061_000238-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	667644	668051	-	CLFT061_000239-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	668363	669222	-	CLFT061_000240-T1		g00037_3	98	345	1201
scaffold_1	669802	671385	+	CLFT061_000241-T1		g00037_3	98	345	1201
scaffold_1	671986	676369	+	CLFT061_000242-T1		g00729	98	344	688
scaffold_1	676436	679373	+	CLFT061_000243-T1		g00729	98	344	688
scaffold_1	679388	681116	+	CLFT061_000244-T1		g01010	98	345	687
scaffold_1	680945	682358	-	CLFT061_000245-T1		g01010	98	345	687
scaffold_1	682488	682958	+	CLFT061_000246-T1		g01716	98	345	687
scaffold_1	683425	684444	-	CLFT061_000247-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	684880	685836	+	CLFT061_000248-T1		g00345_4	90	345	1322
scaffold_1	685537	687435	-	CLFT061_000249-T1		g00345_4	90	345	1322
scaffold_1	687287	692398	+	CLFT061_000250-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	692593	696998	+	CLFT061_000251-T1		g00067_12	98	31	31
scaffold_1	698469	703793	-	CLFT061_000252-T1		g00490_2	98	341	404
scaffold_1	703894	705496	-	CLFT061_000253-T1		g00037_1	98	346	2024
scaffold_1	706113	707648	-	CLFT061_000254-T1		g00037_4	95	30	33
scaffold_1	707770	708738	+	CLFT061_000255-T1		g00037_3	98	345	1201
scaffold_1	709821	710306	-	CLFT061_000257-T1		g00026_192	98	339	434
scaffold_1	711784	714323	-	CLFT061_000258-T1		g01781	98	345	688
scaffold_1	714368	716516	-	CLFT061_000259-T1		g01781	98	345	688
scaffold_1	716634	724052	+	CLFT061_000260-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	724068	726874	-	CLFT061_000261-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	727037	728541	+	CLFT061_000262-T1		g00930_2	98	346	701
scaffold_1	729951	731606	+	CLFT061_000263-T1		g00193_3	98	346	1613
scaffold_1	732666	734715	+	CLFT061_000264-T1		g00393_1	98	346	708
scaffold_1	734161	738154	+	CLFT061_000265-T1		g00393_1	98	346	708
scaffold_1	738262	741851	-	CLFT061_000266-T1		g00641	98	346	1725
scaffold_1	742001	742469	-	CLFT061_000267-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	742965	744517	+	CLFT061_000268-T1		g00897	98	346	1347
scaffold_1	744832	745822	-	CLFT061_000269-T1		g00010	98	346	346
scaffold_1	746211	748025	-	CLFT061_000270-T1		g00276_1	98	345	345
scaffold_1	748522	749782	-	CLFT061_000271-T1		g00519	98	346	1021
scaffold_1	750302	751838	+	CLFT061_000272-T1		g01430	98	346	688
scaffold_1	751913	752793	-	CLFT061_000273-T1		g00027_10	98	345	346
scaffold_1	753162	756624	-	CLFT061_000274-T1		g00455_2	98	346	1370
scaffold_1	756724	758879	+	CLFT061_000275-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	758971	762443	+	CLFT061_000276-T1		g00455_2	98	346	1370
scaffold_1	762542	763053	-	CLFT061_000277-T1		g00982	98	346	1036
scaffold_1	763696	765229	+	CLFT061_000278-T1		g00455_2	98	346	1370
scaffold_1	765808	766920	+	CLFT061_000279-T1		g00634	98	346	1483
scaffold_1	767132	770228	+	CLFT061_000280-T1		g00216_2	98	346	1585
scaffold_1	770688	781388	+	CLFT061_000281-T1		g00618	98	341	651
scaffold_1	781710	783733	-	CLFT061_000282-T1		g02005	98	345	346
scaffold_1	785868	788005	-	CLFT061_000283-T1		g02227	98	342	343
scaffold_1	789337	790092	+	CLFT061_000284-T1		g01583	98	345	1032
scaffold_1	790146	793645	+	CLFT061_000285-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	794236	796158	+	CLFT061_000286-T1		g00799_2	98	346	1044
scaffold_1	796763	798555	+	CLFT061_000287-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	799408	801221	+	CLFT061_000288-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	802587	806053	-	CLFT061_000289-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	806465	808708	-	CLFT061_000290-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	809579	812060	+	CLFT061_000291-T1		g00380_2	98	346	834
scaffold_1	812146	816187	+	CLFT061_000292-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	815958	816966	-	CLFT061_000293-T1		g00026_225	98	344	1028
scaffold_1	817367	829888	-	CLFT061_000294-T1		g00350_2	98	345	1568
scaffold_1	830004	833451	-	CLFT061_000295-T1	SWI SNF, matrix associated, actin dependent regulator of chromatin, sub d, member 3	g00026_223	80	346	8582
scaffold_1	833323	835125	+	CLFT061_000296-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	835189	836940	+	CLFT061_000297-T1		g01198	98	345	685
scaffold_1	837049	838533	+	CLFT061_000298-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	838538	841097	-	CLFT061_000299-T1		g00026_71	98	343	345
scaffold_1	841637	846601	+	CLFT061_000300-T1		g00026_194	98	330	330
scaffold_1	846485	848903	-	CLFT061_000301-T1		g00194_2	98	345	352
scaffold_1	848982	851100	-	CLFT061_000302-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	851146	853957	-	CLFT061_000303-T1		g01638	95	345	682
scaffold_1	854974	855504	+	CLFT061_000304-T1		g02044	98	344	346
scaffold_1	855614	857516	-	CLFT061_000305-T1		g01143_2	98	345	690
scaffold_1	857468	858948	+	CLFT061_000306-T1		g01143_2	98	345	690
scaffold_1	859190	859559	-	CLFT061_000307-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	860018	860746	-	CLFT061_000308-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	860695	864226	+	CLFT061_000309-T1	Rho GTPase activating protein	g00978_2	98	344	1027
scaffold_1	864772	866005	+	CLFT061_000310-T1		g00818	98	345	347
scaffold_1	866009	869978	-	CLFT061_000311-T1		g01337	98	345	354
scaffold_1	870010	872737	-	CLFT061_000312-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	873924	877141	-	CLFT061_000313-T1		g00891	98	345	1036
scaffold_1	878062	879617	+	CLFT061_000314-T1		g00812_2	98	346	1038
scaffold_1	879682	883125	-	CLFT061_000315-T1	coiled-coil domain-containing protein mad1	g00812_2	98	346	1038
scaffold_1	883109	885124	-	CLFT061_000316-T1	LD24662p	g01998	98	344	344
