CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	670991	676348	-	JEL267_000245-T1		g00490_2	98	341	404
scaffold_1	676449	679839	-	JEL267_000246-T1		g00026_192	98	339	434
scaffold_1	679961	682500	-	JEL267_000247-T1		g01781	98	345	688
scaffold_1	682545	684693	-	JEL267_000248-T1		g01781	98	345	688
scaffold_1	684849	692267	+	JEL267_000249-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	692358	695164	-	JEL267_000250-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	695327	696837	+	JEL267_000251-T1		g00930_2	98	346	701
scaffold_1	698247	699902	+	JEL267_000252-T1		g00193_3	98	346	1613
scaffold_1	701103	703126	+	JEL267_000253-T1		g00393_1	98	346	708
scaffold_1	702572	706617	+	JEL267_000254-T1		g00393_1	98	346	708
scaffold_1	706725	710314	-	JEL267_000255-T1		g00641	98	346	1725
scaffold_1	710464	711080	-	JEL267_000256-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	711428	712980	+	JEL267_000257-T1		g00897	98	346	1347
scaffold_1	713295	714285	-	JEL267_000258-T1		g00010	98	346	346
scaffold_1	714674	716482	-	JEL267_000259-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	716973	718233	-	JEL267_000260-T1		g00519	98	346	1021
scaffold_1	718754	720289	+	JEL267_000261-T1		g01430	98	346	688
scaffold_1	720364	721244	-	JEL267_000262-T1		g00027_10	98	345	346
scaffold_1	721613	725078	-	JEL267_000263-T1		g00455_2	98	346	1370
scaffold_1	725178	727333	+	JEL267_000264-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	727425	731007	+	JEL267_000265-T1		g00455_2	98	346	1370
scaffold_1	731107	731618	-	JEL267_000266-T1		g00982	98	346	1036
scaffold_1	732488	733794	+	JEL267_000267-T1		g00455_2	98	346	1370
scaffold_1	734373	735485	+	JEL267_000268-T1		g00634	98	346	1483
scaffold_1	735490	738888	+	JEL267_000269-T1		g00216_2	98	346	1585
scaffold_1	739251	741220	+	JEL267_000270-T1		g00618	98	341	651
scaffold_1	741536	749945	+	JEL267_000271-T1		g00618	98	341	651
scaffold_1	750265	752288	-	JEL267_000272-T1		g02005	98	345	346
scaffold_1	754421	756558	-	JEL267_000273-T1		g02227	98	342	343
scaffold_1	757887	758642	+	JEL267_000274-T1		g01583	98	345	1032
scaffold_1	758696	762187	+	JEL267_000275-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	762778	764700	+	JEL267_000276-T1		g00799_2	98	346	1044
scaffold_1	765305	767095	+	JEL267_000277-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	767948	769761	+	JEL267_000278-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	770808	774434	-	JEL267_000279-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	774684	776927	-	JEL267_000280-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	777799	778805	+	JEL267_000281-T1		g00380_2	98	346	834
scaffold_1	778825	780280	+	JEL267_000282-T1		g00380_2	98	346	834
scaffold_1	780366	784407	+	JEL267_000283-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	784178	785186	-	JEL267_000284-T1		g00026_225	98	344	1028
scaffold_1	785642	798109	-	JEL267_000285-T1		g00350_2	98	345	1568
scaffold_1	798183	801653	-	JEL267_000286-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	801527	803329	+	JEL267_000287-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	803393	805144	+	JEL267_000288-T1		g01198	98	345	685
scaffold_1	805253	806736	+	JEL267_000289-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	806741	809301	-	JEL267_000290-T1		g00026_71	98	343	345
scaffold_1	809841	814803	+	JEL267_000291-T1		g00026_194	98	330	330
scaffold_1	814687	817105	-	JEL267_000292-T1		g00194_2	98	345	352
scaffold_1	817184	819302	-	JEL267_000293-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	819348	822159	-	JEL267_000294-T1		g01638	95	345	682
scaffold_1	823172	823820	+	JEL267_000295-T1		g02044	98	344	346
scaffold_1	823930	825830	-	JEL267_000296-T1		g01143_2	98	345	690
scaffold_1	825782	827266	+	JEL267_000297-T1		g01143_2	98	345	690
scaffold_1	827504	827873	-	JEL267_000298-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	828332	829060	-	JEL267_000299-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	829009	832504	+	JEL267_000300-T1		g00978_2	98	344	1027
scaffold_1	832648	833881	+	JEL267_000301-T1		g00818	98	345	347
scaffold_1	833885	837866	-	JEL267_000302-T1		g01337	98	345	354
scaffold_1	837889	840622	-	JEL267_000303-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	841558	844775	-	JEL267_000304-T1		g00891	98	345	1036
scaffold_1	845696	847251	+	JEL267_000305-T1		g00812_2	98	346	1038
scaffold_1	847316	850758	-	JEL267_000306-T1	coiled-coil domain-containing protein mad1	g00812_2	98	346	1038
scaffold_1	850742	852756	-	JEL267_000307-T1	LD24662p	g01998	98	344	344
scaffold_1	852812	854699	+	JEL267_000308-T1	Histone acetyltransferase	g00867	98	346	1046
scaffold_1	854770	856455	-	JEL267_000309-T1	ccr4 associated factor	g00734	98	345	889
scaffold_1	856739	858871	-	JEL267_000310-T1	guanine nucleotide-binding protein subunit alpha	g00891	98	345	1036
scaffold_1	858895	861271	-	JEL267_000311-T1	guanine nucleotide-binding protein subunit alpha	g00027_85	98	342	345
scaffold_1	862817	864964	-	JEL267_000312-T1		g01143_1	98	345	693
scaffold_1	865016	867368	-	JEL267_000313-T1		g00147_3	98	345	889
scaffold_1	867281	871077	+	JEL267_000315-T1	Golgi transport complex subunit 4	g00147_3	98	345	889
scaffold_1	867501	867853	-	JEL267_000314-T1		g00147_3	98	345	889
scaffold_1	871054	873352	-	JEL267_000316-T1		g00052_3	98	344	787
scaffold_1	873464	874303	+	JEL267_000317-T1		g01481	98	345	1030
scaffold_1	874432	876572	+	JEL267_000318-T1		g01481	98	345	1030
scaffold_1	876936	881016	+	JEL267_000319-T1	Serine/threonine-protein phosphatase 2A regulatory subunit B'' subunit beta	g00067_10	98	345	1146
