CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	83659	87404	-	ANS13No7_000030-T1		g01711	98	346	349
scaffold_1	87502	88626	-	ANS13No7_000031-T1		g01786	98	345	688
scaffold_1	88935	91147	-	ANS13No7_000032-T1		g01786	98	345	688
scaffold_1	91746	92438	-	ANS13No7_000033-T1		g02596	98	346	347
scaffold_1	92494	93083	-	ANS13No7_000034-T1		g00017	98	346	346
scaffold_1	93733	95506	+	ANS13No7_000035-T1		g00460_2	98	346	1202
scaffold_1	96043	97003	-	ANS13No7_000036-T1		g02790	98	345	348
scaffold_1	97321	98186	+	ANS13No7_000037-T1		g00460_2	98	346	1202
scaffold_1	98215	101134	-	ANS13No7_000038-T1	ERMES complex subunit	g00460_2	98	346	1202
scaffold_1	101317	101915	-	ANS13No7_000039-T1	Nuclear receptor 2C2-associated protein	g00460_2	98	346	1202
scaffold_1	101961	103988	-	ANS13No7_000040-T1		g00597_2	98	346	1042
scaffold_1	104270	105848	+	ANS13No7_000041-T1	Cyclin-dependent kinase 20	g02691	98	346	347
scaffold_1	105866	106525	-	ANS13No7_000042-T1		g06005	98	343	344
scaffold_1	106624	109799	+	ANS13No7_000043-T1	AdoMet-dependent rRNA methyltransferase spb1	g00027_82	98	346	676
scaffold_1	110320	111530	+	ANS13No7_000044-T1		g00027_82	98	346	676
scaffold_1	112091	113448	-	ANS13No7_000045-T1		g02042	98	345	346
scaffold_1	114347	118409	-	ANS13No7_000046-T1		g00942	98	346	678
scaffold_1	118629	119835	-	ANS13No7_000047-T1		g00942	98	346	678
scaffold_1	120128	121073	-	ANS13No7_000048-T1		g01350	98	346	1045
scaffold_1	121623	124346	-	ANS13No7_000049-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	124417	126752	+	ANS13No7_000050-T1		g00573_2	98	346	1046
scaffold_1	127944	132968	-	ANS13No7_000051-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	132946	134169	-	ANS13No7_000052-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	134447	138934	-	ANS13No7_000053-T1		g00047_5	98	345	686
scaffold_1	139286	140083	-	ANS13No7_000054-T1		g00047_5	98	345	686
scaffold_1	140018	148456	+	ANS13No7_000055-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	145379	148508	-	ANS13No7_000056-T1	Short integuments 2, mitochondrial	g00568	98	346	1056
scaffold_1	149942	151078	+	ANS13No7_000057-T1		g00070	98	346	1251
scaffold_1	151601	153242	+	ANS13No7_000058-T1	ribosome bioproteinsis protein tsr3	g00070	98	346	1251
scaffold_1	153157	154005	-	ANS13No7_000059-T1		g00070	98	346	1251
scaffold_1	154151	154796	+	ANS13No7_000060-T1		g00070	98	346	1251
scaffold_1	155364	156976	+	ANS13No7_000061-T1		g02626	98	344	344
scaffold_1	157588	158644	-	ANS13No7_000062-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	159021	160270	-	ANS13No7_000063-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	160762	163783	-	ANS13No7_000064-T1		g00179_3	98	345	692
scaffold_1	164359	167198	+	ANS13No7_000065-T1		g00531	98	346	1417
scaffold_1	167337	169906	+	ANS13No7_000066-T1		g00026_223	80	346	8582
scaffold_1	169914	170353	-	ANS13No7_000067-T1		g03743	98	344	345
scaffold_1	170588	172634	+	ANS13No7_000068-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	172845	174615	+	ANS13No7_000069-T1		g00164	98	345	2131
scaffold_1	175125	177499	+	ANS13No7_000070-T1		g01374	98	345	512
scaffold_1	177498	179442	+	ANS13No7_000071-T1		g03321	98	344	348
scaffold_1	179479	182975	-	ANS13No7_000072-T1		g00168_2	98	345	2842
scaffold_1	185382	186036	+	ANS13No7_000073-T1		g01113	98	345	948
scaffold_1	186470	188491	+	ANS13No7_000074-T1		g01113	98	345	948
scaffold_1	188585	190450	+	ANS13No7_000075-T1		g00074_3	70	128	128
scaffold_1	191986	193373	-	ANS13No7_000077-T1		g01709_1	98	342	343
scaffold_1	193924	195943	-	ANS13No7_000078-T1		g00099_2	98	343	344
scaffold_1	196293	197762	+	ANS13No7_000079-T1		g02366	98	344	347
scaffold_1	198056	199661	+	ANS13No7_000080-T1		g01049	98	346	1035
scaffold_1	199733	202309	+	ANS13No7_000081-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	202412	204199	+	ANS13No7_000082-T1		g00099_3	98	345	684
scaffold_1	204195	205380	-	ANS13No7_000083-T1		g00532	98	346	1693
scaffold_1	205465	206608	+	ANS13No7_000084-T1		g00133_3	98	345	1029
scaffold_1	206605	209234	-	ANS13No7_000085-T1		g00099_3	98	345	684
scaffold_1	209231	211200	-	ANS13No7_000086-T1		g02009	98	343	343
scaffold_1	211311	212025	+	ANS13No7_000087-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	211889	213654	-	ANS13No7_000088-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	214150	218065	+	ANS13No7_000089-T1		g00355	98	344	701
scaffold_1	218759	221033	-	ANS13No7_000090-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	222202	224767	+	ANS13No7_000091-T1		g01642	98	344	862
scaffold_1	224911	225480	-	ANS13No7_000092-T1	DNA-directed RNA polymerase III subunit RPC10	g01642	98	344	862
scaffold_1	225501	226362	+	ANS13No7_000093-T1		g01642	98	344	862
scaffold_1	226394	227358	-	ANS13No7_000094-T1		g00205_1	98	342	343
scaffold_1	227834	231317	-	ANS13No7_000095-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	235793	238440	+	ANS13No7_000096-T1		g01208_1	98	344	383
scaffold_1	242234	244485	+	ANS13No7_000097-T1		g01840	98	345	353
scaffold_1	244565	246208	+	ANS13No7_000098-T1		g01277	98	345	1042
scaffold_1	246694	247661	-	ANS13No7_000099-T1		g00068_4	95	338	341
scaffold_1	248314	249225	-	ANS13No7_000100-T1		g01199	70	346	1778
scaffold_1	249470	250998	-	ANS13No7_000101-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	251254	252046	-	ANS13No7_000102-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	251873	254746	+	ANS13No7_000103-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	254709	258995	-	ANS13No7_000104-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	259129	263949	-	ANS13No7_000106-T1	Cullin-2	g02086	98	344	687
scaffold_1	259500	260250	+	ANS13No7_000105-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	264457	266020	-	ANS13No7_000107-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	266112	268276	+	ANS13No7_000108-T1		g00796	98	345	1040
scaffold_1	268017	271274	-	ANS13No7_000109-T1		g00796	98	345	1040
scaffold_1	270588	275134	+	ANS13No7_000110-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	275816	280896	-	ANS13No7_000111-T1		g00032_4	98	345	1700
scaffold_1	281038	284388	+	ANS13No7_000112-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	284478	285678	-	ANS13No7_000113-T1		g00032_4	98	345	1700
scaffold_1	286099	288861	+	ANS13No7_000114-T1		g01886	98	345	691
scaffold_1	288868	290663	-	ANS13No7_000115-T1		g00067_11	98	345	1038
scaffold_1	291158	294392	-	ANS13No7_000116-T1		g00253_2	98	345	1038
scaffold_1	294117	295806	+	ANS13No7_000117-T1		g00253_2	98	345	1038
scaffold_1	296466	297798	+	ANS13No7_000118-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	297904	299695	+	ANS13No7_000119-T1		g00822_1	98	343	345
scaffold_1	299689	301466	-	ANS13No7_000120-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	301467	302750	-	ANS13No7_000121-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	303506	305569	+	ANS13No7_000122-T1		g02404	98	344	347
scaffold_1	306424	309340	+	ANS13No7_000123-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	309605	314428	+	ANS13No7_000124-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	314356	320263	-	ANS13No7_000125-T1	Dicer-like protein 2	g00273	98	345	689
scaffold_1	320733	322906	+	ANS13No7_000126-T1		g00096	98	345	3923
scaffold_1	322910	323946	-	ANS13No7_000127-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	327029	331625	+	ANS13No7_000128-T1		g01945	98	345	690
scaffold_1	330946	332073	-	ANS13No7_000129-T1		g01945	98	345	690
scaffold_1	333115	335078	+	ANS13No7_000130-T1		g00039_2	98	345	1323
scaffold_1	335529	336704	-	ANS13No7_000131-T1		g01614	98	344	684
scaffold_1	336917	339373	-	ANS13No7_000132-T1		g01614	98	344	684
scaffold_1	339793	340895	+	ANS13No7_000133-T1		g00026_112	98	341	341
scaffold_1	341329	342433	+	ANS13No7_000134-T1		g00269_4	98	345	1043
scaffold_1	342478	346313	+	ANS13No7_000135-T1		g00026_169	98	344	354
scaffold_1	346493	349144	-	ANS13No7_000136-T1		g00026_184	98	336	340
scaffold_1	349228	350899	+	ANS13No7_000137-T1		g01571	98	345	554
scaffold_1	352144	359644	+	ANS13No7_000138-T1		g00102_2	98	343	360
scaffold_1	359779	362221	-	ANS13No7_000139-T1		g01593	98	345	735
scaffold_1	362284	364605	+	ANS13No7_000140-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	364584	367267	+	ANS13No7_000141-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	367280	368887	+	ANS13No7_000142-T1		g01239	98	346	697
scaffold_1	369178	370256	-	ANS13No7_000143-T1		g00269_4	98	345	1043
scaffold_1	370342	372810	+	ANS13No7_000144-T1		g00269_4	98	345	1043
scaffold_1	372830	373520	-	ANS13No7_000145-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	374626	377010	-	ANS13No7_000146-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	377640	378792	+	ANS13No7_000147-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	379224	380136	+	ANS13No7_000148-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	380802	382725	+	ANS13No7_000149-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	382747	385830	-	ANS13No7_000150-T1		g00199	98	346	3297
scaffold_1	386443	389562	+	ANS13No7_000151-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	389845	391158	+	ANS13No7_000152-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	391531	392857	+	ANS13No7_000153-T1		g01470_1	98	346	347
scaffold_1	393082	394331	-	ANS13No7_000154-T1		g00401_2	98	345	789
scaffold_1	394746	400632	-	ANS13No7_000155-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	400823	402154	-	ANS13No7_000156-T1		g00401_2	98	345	789
scaffold_1	402397	403246	-	ANS13No7_000157-T1		g00401_2	98	345	789
scaffold_1	403525	404798	-	ANS13No7_000158-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	404865	406405	-	ANS13No7_000159-T1		g00026_61	95	344	378
scaffold_1	406525	408136	+	ANS13No7_000160-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	408382	410334	-	ANS13No7_000161-T1		g02022	98	344	344
scaffold_1	410903	412181	+	ANS13No7_000162-T1		g00653_3	98	346	690
scaffold_1	412112	416916	-	ANS13No7_000163-T1		g00653_3	98	346	690
scaffold_1	417158	418927	+	ANS13No7_000164-T1		g00653_2	98	345	358
scaffold_1	419153	420805	+	ANS13No7_000165-T1		g00653_1	98	345	345
scaffold_1	420415	423779	-	ANS13No7_000166-T1		g00252	98	346	1382
scaffold_1	424128	425244	-	ANS13No7_000167-T1		g02511	98	345	345
scaffold_1	425310	429432	+	ANS13No7_000168-T1		g00571_2	98	345	711
scaffold_1	428661	433225	-	ANS13No7_000169-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	434227	435446	-	ANS13No7_000170-T1		g00317_1	95	339	341
scaffold_1	436495	438291	+	ANS13No7_000171-T1		g00732_2	98	346	1362
scaffold_1	438474	439884	+	ANS13No7_000172-T1		g00732_2	98	346	1362
scaffold_1	439949	441184	-	ANS13No7_000173-T1		g06289	98	343	345
scaffold_1	446131	446669	+	ANS13No7_000174-T1		g00732_2	98	346	1362
scaffold_1	446904	449061	+	ANS13No7_000175-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	449108	450541	-	ANS13No7_000176-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	452837	460331	-	ANS13No7_000177-T1		g00116_4	98	346	1026
scaffold_1	460367	461526	-	ANS13No7_000178-T1		g00116_4	98	346	1026
scaffold_1	461918	464410	-	ANS13No7_000179-T1		g00029_9	98	346	530
scaffold_1	465049	466341	+	ANS13No7_000180-T1		g00445	98	346	1725
scaffold_1	466320	469085	+	ANS13No7_000181-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	469534	474338	+	ANS13No7_000182-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	474458	476539	-	ANS13No7_000183-T1		g00133_2	98	346	1774
scaffold_1	476659	478683	+	ANS13No7_000184-T1		g00773_2	98	346	1033
scaffold_1	478809	481469	-	ANS13No7_000185-T1		g00050_3	98	346	590
scaffold_1	482212	482679	+	ANS13No7_000186-T1		g00734	98	345	889
scaffold_1	483303	485693	+	ANS13No7_000187-T1		g00734	98	345	889
scaffold_1	485658	489080	-	ANS13No7_000188-T1		g00026_102	98	342	344
scaffold_1	490041	491385	+	ANS13No7_000190-T1		g01126	98	346	1033
scaffold_1	491057	492426	-	ANS13No7_000191-T1		g01126	98	346	1033
scaffold_1	492720	493956	+	ANS13No7_000192-T1		g00162_2	98	343	344
scaffold_1	493554	497067	+	ANS13No7_000193-T1		g00133_2	98	346	1774
scaffold_1	497064	502023	+	ANS13No7_000194-T1		g00133_2	98	346	1774
scaffold_1	502113	507723	+	ANS13No7_000195-T1		g01315	98	346	1382
scaffold_1	508124	508716	+	ANS13No7_000196-T1		g02662	98	331	331
scaffold_1	508915	509607	-	ANS13No7_000197-T1		g01576	98	345	688
scaffold_1	509748	511260	+	ANS13No7_000198-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	511233	513399	+	ANS13No7_000199-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	514048	514384	+	ANS13No7_000200-T1		g00596	98	345	1429
scaffold_1	514592	518932	+	ANS13No7_000201-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	520206	523743	+	ANS13No7_000202-T1		g01149_2	98	345	689
scaffold_1	523584	524819	-	ANS13No7_000203-T1		g01149_2	98	345	689
scaffold_1	524924	525517	+	ANS13No7_000204-T1		g00027_61	98	342	342
scaffold_1	525574	529612	-	ANS13No7_000205-T1		g00691_2	98	346	688
scaffold_1	529648	536101	+	ANS13No7_000206-T1		g00120_2	98	345	1608
scaffold_1	536112	546980	+	ANS13No7_000207-T1		g00026_223	80	346	8582
scaffold_1	547430	549676	+	ANS13No7_000208-T1		g01902	98	346	350
scaffold_1	550085	551796	-	ANS13No7_000209-T1		g00136_4	98	346	692
scaffold_1	551938	556094	-	ANS13No7_000210-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	556242	557603	+	ANS13No7_000211-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	557764	558844	-	ANS13No7_000212-T1		g00584	98	346	861
scaffold_1	559628	560892	+	ANS13No7_000213-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	560944	564805	-	ANS13No7_000214-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	565256	566188	-	ANS13No7_000215-T1		g00322_3	98	346	1378
scaffold_1	567039	569997	+	ANS13No7_000216-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	570156	572225	-	ANS13No7_000217-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	572373	573571	-	ANS13No7_000218-T1		g01397	98	343	683
scaffold_1	574999	575978	+	ANS13No7_000220-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	575973	577724	-	ANS13No7_000221-T1		g01941	98	346	686
scaffold_1	577985	579793	+	ANS13No7_000222-T1		g01450	98	346	688
scaffold_1	579584	583463	-	ANS13No7_000223-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	583457	589072	+	ANS13No7_000224-T1		g00154_3	98	346	697
scaffold_1	588778	590497	-	ANS13No7_000225-T1		g00023	98	346	346
scaffold_1	590611	594282	+	ANS13No7_000226-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	594614	596879	+	ANS13No7_000227-T1	translocon subunit	g00408	98	346	825
scaffold_1	597263	598088	-	ANS13No7_000228-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	598539	599691	+	ANS13No7_000229-T1		g00027_4	98	345	345
scaffold_1	600557	602606	+	ANS13No7_000230-T1		g01819	98	345	349
scaffold_1	602687	605428	-	ANS13No7_000231-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	605863	610719	-	ANS13No7_000232-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	610826	613120	-	ANS13No7_000233-T1		g00659_1	98	346	688
scaffold_1	613494	616282	+	ANS13No7_000234-T1		g00576_1	98	346	1039
scaffold_1	615468	618846	-	ANS13No7_000235-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	620633	623035	+	ANS13No7_000236-T1		g00074_2	98	346	1282
scaffold_1	623522	625293	+	ANS13No7_000237-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	626023	628116	+	ANS13No7_000238-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	628084	634415	-	ANS13No7_000239-T1		g00027_108	98	337	340
scaffold_1	634921	640880	-	ANS13No7_000240-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	640968	643115	-	ANS13No7_000241-T1		g01447_2	98	343	347
scaffold_1	643572	644460	+	ANS13No7_000242-T1		g02302	98	342	343
scaffold_1	644808	646648	+	ANS13No7_000243-T1		g02550	98	343	373
scaffold_1	649389	651798	+	ANS13No7_000244-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	651911	654168	+	ANS13No7_000245-T1		g00752_2	98	344	406
scaffold_1	655108	656393	-	ANS13No7_000246-T1		g00037_1	98	346	2024
scaffold_1	657275	660778	-	ANS13No7_000247-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	660869	663291	-	ANS13No7_000248-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	663268	666057	+	ANS13No7_000249-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	666486	667282	+	ANS13No7_000250-T1		g00037_3	98	345	1201
scaffold_1	666836	669678	-	ANS13No7_000251-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	669692	672600	+	ANS13No7_000252-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	672691	673098	-	ANS13No7_000253-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	673410	674269	-	ANS13No7_000254-T1		g00037_3	98	345	1201
scaffold_1	674614	675404	+	ANS13No7_000255-T1		g00037_3	98	345	1201
scaffold_1	675972	677753	+	ANS13No7_000256-T1		g00037_1	98	346	2024
scaffold_1	678355	682743	+	ANS13No7_000257-T1		g00729	98	344	688
scaffold_1	682810	685747	+	ANS13No7_000258-T1		g00729	98	344	688
scaffold_1	685762	687490	+	ANS13No7_000259-T1		g01010	98	345	687
scaffold_1	687319	688732	-	ANS13No7_000260-T1		g01010	98	345	687
scaffold_1	688862	689332	+	ANS13No7_000261-T1		g01716	98	345	687
scaffold_1	689799	690818	-	ANS13No7_000262-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	691254	692177	+	ANS13No7_000263-T1		g00345_4	90	345	1322
scaffold_1	691878	693776	-	ANS13No7_000264-T1		g00345_4	90	345	1322
scaffold_1	693628	698740	+	ANS13No7_000265-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	698860	703290	+	ANS13No7_000266-T1		g00345_4	90	345	1322
scaffold_1	704760	710084	-	ANS13No7_000267-T1		g00490_2	98	341	404
scaffold_1	710185	711589	-	ANS13No7_000268-T1		g00026_192	98	339	434
scaffold_1	711693	712778	-	ANS13No7_000269-T1		g00037_3	98	345	1201
scaffold_1	714471	714956	-	ANS13No7_000271-T1		g00026_192	98	339	434
scaffold_1	716433	718972	-	ANS13No7_000272-T1		g01781	98	345	688
scaffold_1	719017	721165	-	ANS13No7_000273-T1		g01781	98	345	688
scaffold_1	721283	728701	+	ANS13No7_000274-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	728717	731523	-	ANS13No7_000275-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	731686	733196	+	ANS13No7_000276-T1		g00930_2	98	346	701
scaffold_1	734606	736261	+	ANS13No7_000277-T1		g00193_3	98	346	1613
scaffold_1	737462	739370	+	ANS13No7_000278-T1		g00393_1	98	346	708
scaffold_1	740469	742854	+	ANS13No7_000279-T1		g00393_1	98	346	708
scaffold_1	743140	746729	-	ANS13No7_000280-T1		g00641	98	346	1725
scaffold_1	746879	747495	-	ANS13No7_000281-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	747843	749392	+	ANS13No7_000282-T1		g00897	98	346	1347
scaffold_1	749707	750697	-	ANS13No7_000283-T1		g00010	98	346	346
scaffold_1	751086	752894	-	ANS13No7_000284-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	753385	754652	-	ANS13No7_000285-T1		g00519	98	346	1021
scaffold_1	755171	756712	+	ANS13No7_000286-T1		g01430	98	346	688
scaffold_1	756787	757667	-	ANS13No7_000287-T1		g00027_10	98	345	346
scaffold_1	758036	761501	-	ANS13No7_000288-T1		g00455_2	98	346	1370
scaffold_1	761601	763756	+	ANS13No7_000289-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	763848	767320	+	ANS13No7_000290-T1		g00455_2	98	346	1370
scaffold_1	767420	767931	-	ANS13No7_000291-T1		g00982	98	346	1036
scaffold_1	768799	770105	+	ANS13No7_000292-T1		g00455_2	98	346	1370
scaffold_1	770684	771796	+	ANS13No7_000293-T1		g00634	98	346	1483
scaffold_1	775736	777712	+	ANS13No7_000294-T1		g00618	98	341	651
scaffold_1	778028	786437	+	ANS13No7_000295-T1		g00618	98	341	651
scaffold_1	786758	788781	-	ANS13No7_000296-T1		g02005	98	345	346
scaffold_1	790914	793053	-	ANS13No7_000297-T1		g02227	98	342	343
scaffold_1	794382	795137	+	ANS13No7_000298-T1		g01583	98	345	1032
scaffold_1	795191	798682	+	ANS13No7_000299-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	799273	801195	+	ANS13No7_000300-T1		g00799_2	98	346	1044
scaffold_1	801800	803590	+	ANS13No7_000301-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	804443	806256	+	ANS13No7_000302-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	807379	811005	-	ANS13No7_000303-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	811255	813498	-	ANS13No7_000304-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	814370	816851	+	ANS13No7_000305-T1		g00380_2	98	346	834
scaffold_1	816937	820978	+	ANS13No7_000306-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	820749	821757	-	ANS13No7_000307-T1		g00026_225	98	344	1028
scaffold_1	822158	834677	-	ANS13No7_000308-T1		g00350_2	98	345	1568
scaffold_1	834751	838223	-	ANS13No7_000309-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	838095	839897	+	ANS13No7_000310-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	839961	841712	+	ANS13No7_000311-T1		g01198	98	345	685
