CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	287997	289686	+	CH4CH_000109-T1		g00253_2	98	345	1038
scaffold_1	290350	291682	+	CH4CH_000110-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	291788	293579	+	CH4CH_000111-T1		g00822_1	98	343	345
scaffold_1	293573	295350	-	CH4CH_000112-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	295351	296634	-	CH4CH_000113-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	297390	299453	+	CH4CH_000114-T1		g02404	98	344	347
scaffold_1	300308	303224	+	CH4CH_000115-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	303489	308312	+	CH4CH_000116-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	308240	314184	-	CH4CH_000117-T1	Dicer-like protein 2	g00273	98	345	689
scaffold_1	314654	316827	+	CH4CH_000118-T1		g00096	98	345	3923
scaffold_1	316831	317866	-	CH4CH_000119-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	320949	325545	+	CH4CH_000120-T1		g01945	98	345	690
scaffold_1	324866	325993	-	CH4CH_000121-T1		g01945	98	345	690
scaffold_1	327538	328998	+	CH4CH_000122-T1		g00039_2	98	345	1323
scaffold_1	329449	330432	-	CH4CH_000123-T1		g01614	98	344	684
scaffold_1	330837	333199	-	CH4CH_000124-T1		g01614	98	344	684
scaffold_1	333705	334807	+	CH4CH_000125-T1		g00026_112	98	341	341
scaffold_1	335237	336341	+	CH4CH_000126-T1		g00269_4	98	345	1043
scaffold_1	336386	340221	+	CH4CH_000127-T1		g00026_169	98	344	354
scaffold_1	340401	343052	-	CH4CH_000128-T1		g00026_184	98	336	340
scaffold_1	343136	344807	+	CH4CH_000129-T1		g01571	98	345	554
scaffold_1	346052	353552	+	CH4CH_000130-T1		g00102_2	98	343	360
scaffold_1	353687	356129	-	CH4CH_000131-T1		g01593	98	345	735
scaffold_1	356192	358513	+	CH4CH_000132-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	358492	361175	+	CH4CH_000133-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	361188	362795	+	CH4CH_000134-T1		g01239	98	346	697
scaffold_1	363179	364257	-	CH4CH_000135-T1		g00269_4	98	345	1043
scaffold_1	364343	366814	+	CH4CH_000136-T1		g00269_4	98	345	1043
scaffold_1	366834	367524	-	CH4CH_000137-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	372184	374425	+	CH4CH_000138-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	375342	377265	+	CH4CH_000139-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	377287	380370	-	CH4CH_000140-T1		g00199	98	346	3297
scaffold_1	380983	384102	+	CH4CH_000141-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	384385	385698	+	CH4CH_000142-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	386072	387398	+	CH4CH_000143-T1		g01470_1	98	346	347
scaffold_1	387623	388872	-	CH4CH_000144-T1		g01470_2	98	248	248
scaffold_1	389186	395238	-	CH4CH_000145-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	395338	397915	-	CH4CH_000146-T1		g00401_2	98	345	789
scaffold_1	398131	399404	-	CH4CH_000147-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	399545	401051	-	CH4CH_000148-T1		g00027_129	80	346	12185
scaffold_1	401131	402742	+	CH4CH_000149-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	402989	404652	-	CH4CH_000150-T1		g02022	98	344	344
scaffold_1	405496	406774	+	CH4CH_000151-T1		g00653_3	98	346	690
scaffold_1	406418	411642	-	CH4CH_000152-T1		g00653_3	98	346	690
scaffold_1	411751	413520	+	CH4CH_000153-T1		g00653_2	98	345	358
scaffold_1	413746	415398	+	CH4CH_000154-T1		g00653_1	98	345	345
scaffold_1	415008	418372	-	CH4CH_000155-T1		g00252	98	346	1382
scaffold_1	418721	419837	-	CH4CH_000156-T1		g02511	98	345	345
scaffold_1	419903	424025	+	CH4CH_000157-T1		g00571_2	98	345	711
scaffold_1	423254	427818	-	CH4CH_000158-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	428146	430039	-	CH4CH_000159-T1		g00317_1	95	339	341
scaffold_1	431266	433062	+	CH4CH_000160-T1		g00732_2	98	346	1362
scaffold_1	433245	434655	+	CH4CH_000161-T1		g00732_2	98	346	1362
scaffold_1	434720	435955	-	CH4CH_000162-T1		g06289	98	343	345
scaffold_1	440902	441440	+	CH4CH_000163-T1		g00732_2	98	346	1362
scaffold_1	441675	443832	+	CH4CH_000164-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	443879	445312	-	CH4CH_000165-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	455047	456206	-	CH4CH_000166-T1		g00116_4	98	346	1026
scaffold_1	456595	459087	-	CH4CH_000167-T1		g00029_9	98	346	530
scaffold_1	459726	461018	+	CH4CH_000168-T1		g00445	98	346	1725
scaffold_1	460997	463911	+	CH4CH_000169-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	464359	469163	+	CH4CH_000170-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	469283	471364	-	CH4CH_000171-T1		g00133_2	98	346	1774
scaffold_1	471484	473508	+	CH4CH_000172-T1		g00773_2	98	346	1033
scaffold_1	473634	476291	-	CH4CH_000173-T1		g00050_3	98	346	590
scaffold_1	477026	477493	+	CH4CH_000174-T1		g00734	98	345	889
scaffold_1	478116	480506	+	CH4CH_000175-T1		g00734	98	345	889
scaffold_1	480471	483893	-	CH4CH_000176-T1		g00026_102	98	342	344
scaffold_1	484854	486198	+	CH4CH_000178-T1		g01126	98	346	1033
scaffold_1	485870	487239	-	CH4CH_000179-T1		g01126	98	346	1033
scaffold_1	487533	488769	+	CH4CH_000180-T1		g00162_2	98	343	344
scaffold_1	488367	491880	+	CH4CH_000181-T1		g00133_2	98	346	1774
scaffold_1	491877	496836	+	CH4CH_000182-T1		g00133_2	98	346	1774
scaffold_1	496926	502536	+	CH4CH_000183-T1		g01315	98	346	1382
scaffold_1	502937	503529	+	CH4CH_000184-T1		g02662	98	331	331
scaffold_1	503728	504420	-	CH4CH_000185-T1		g01576	98	345	688
scaffold_1	504561	506073	+	CH4CH_000186-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	506046	508212	+	CH4CH_000187-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	508861	509197	+	CH4CH_000188-T1		g00596	98	345	1429
scaffold_1	509405	513910	+	CH4CH_000189-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	515183	518720	+	CH4CH_000190-T1		g01149_2	98	345	689
scaffold_1	518561	519796	-	CH4CH_000191-T1		g01149_2	98	345	689
scaffold_1	519901	520494	+	CH4CH_000192-T1		g00027_61	98	342	342
scaffold_1	520551	524587	-	CH4CH_000193-T1		g00691_2	98	346	688
scaffold_1	524624	531080	+	CH4CH_000194-T1		g00120_2	98	345	1608
scaffold_1	531091	541795	+	CH4CH_000195-T1		g00026_223	80	346	8582
scaffold_1	542108	544354	+	CH4CH_000196-T1		g01902	98	346	350
scaffold_1	544763	546474	-	CH4CH_000197-T1		g00136_4	98	346	692
scaffold_1	546616	550772	-	CH4CH_000198-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	550920	552281	+	CH4CH_000199-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	552442	553392	-	CH4CH_000200-T1		g00584	98	346	861
scaffold_1	554307	555568	+	CH4CH_000201-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	555620	559481	-	CH4CH_000202-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	559931	560863	-	CH4CH_000203-T1		g00322_3	98	346	1378
scaffold_1	561822	564752	+	CH4CH_000204-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	564911	566980	-	CH4CH_000205-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	567128	568326	-	CH4CH_000206-T1		g01397	98	343	683
scaffold_1	569759	570738	+	CH4CH_000208-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	570733	572484	-	CH4CH_000209-T1		g01941	98	346	686
scaffold_1	572679	574487	+	CH4CH_000210-T1		g01450	98	346	688
scaffold_1	574278	578157	-	CH4CH_000211-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	578151	583766	+	CH4CH_000212-T1		g00154_3	98	346	697
scaffold_1	583472	585191	-	CH4CH_000213-T1		g00023	98	346	346
scaffold_1	585305	588976	+	CH4CH_000214-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	589308	591573	+	CH4CH_000215-T1	translocon subunit	g00408	98	346	825
scaffold_1	591957	592782	-	CH4CH_000216-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	593233	594385	+	CH4CH_000217-T1		g00027_4	98	345	345
scaffold_1	594850	597300	+	CH4CH_000218-T1		g01819	98	345	349
scaffold_1	597381	600122	-	CH4CH_000219-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	600660	605135	-	CH4CH_000220-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	605280	607574	-	CH4CH_000221-T1		g00659_1	98	346	688
scaffold_1	607947	610846	+	CH4CH_000222-T1		g00576_1	98	346	1039
scaffold_1	610032	613562	-	CH4CH_000223-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	616170	618217	+	CH4CH_000224-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	618786	620879	+	CH4CH_000225-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	620847	627178	-	CH4CH_000226-T1		g00027_108	98	337	340
scaffold_1	627684	633643	-	CH4CH_000227-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	633731	635878	-	CH4CH_000228-T1		g01447_2	98	343	347
scaffold_1	636458	638715	-	CH4CH_000229-T1		g00752_2	98	344	406
scaffold_1	638828	641237	-	CH4CH_000230-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	643878	645718	-	CH4CH_000231-T1		g02550	98	343	373
scaffold_1	646066	646954	-	CH4CH_000232-T1		g02302	98	342	343
scaffold_1	649356	651996	+	CH4CH_000233-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	652153	654408	+	CH4CH_000234-T1		g00752_2	98	344	406
scaffold_1	655123	657493	-	CH4CH_000235-T1		g00037_1	98	346	2024
scaffold_1	657274	658742	+	CH4CH_000236-T1		g00037_1	98	346	2024
scaffold_1	659166	662668	-	CH4CH_000237-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	662759	665181	-	CH4CH_000238-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	665158	667947	+	CH4CH_000239-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	669163	670341	+	CH4CH_000240-T1		g00037_3	98	345	1201
scaffold_1	669513	672355	-	CH4CH_000241-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	672369	675277	+	CH4CH_000242-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	675368	675775	-	CH4CH_000243-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	676087	676946	-	CH4CH_000244-T1		g00037_3	98	345	1201
scaffold_1	678119	679090	+	CH4CH_000245-T1		g00037_3	98	345	1201
scaffold_1	679373	681154	+	CH4CH_000246-T1		g00037_1	98	346	2024
scaffold_1	681756	686144	+	CH4CH_000247-T1		g00729	98	344	688
scaffold_1	686211	689149	+	CH4CH_000248-T1		g00729	98	344	688
scaffold_1	689164	690892	+	CH4CH_000249-T1		g01010	98	345	687
scaffold_1	690721	692134	-	CH4CH_000250-T1		g01010	98	345	687
scaffold_1	692264	692734	+	CH4CH_000251-T1		g01716	98	345	687
scaffold_1	693201	694220	-	CH4CH_000252-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	694656	695579	+	CH4CH_000253-T1		g00345_4	90	345	1322
scaffold_1	695280	697177	-	CH4CH_000254-T1		g00345_4	90	345	1322
scaffold_1	697030	702141	+	CH4CH_000255-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	702261	706691	+	CH4CH_000256-T1		g00345_4	90	345	1322
scaffold_1	708162	713486	-	CH4CH_000257-T1		g00490_2	98	341	404
scaffold_1	713633	714932	-	CH4CH_000258-T1		g00037_3	98	345	1201
scaffold_1	716769	717254	-	CH4CH_000260-T1		g00026_192	98	339	434
scaffold_1	718731	721270	-	CH4CH_000261-T1		g01781	98	345	688
scaffold_1	721315	723463	-	CH4CH_000262-T1		g01781	98	345	688
scaffold_1	723581	730999	+	CH4CH_000263-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	731015	733821	-	CH4CH_000264-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	733984	735494	+	CH4CH_000265-T1		g00930_2	98	346	701
scaffold_1	736904	738559	+	CH4CH_000266-T1		g00193_3	98	346	1613
scaffold_1	739760	741668	+	CH4CH_000267-T1		g00393_1	98	346	708
scaffold_1	742630	745015	+	CH4CH_000268-T1		g00393_1	98	346	708
scaffold_1	745301	748890	-	CH4CH_000269-T1		g00641	98	346	1725
scaffold_1	749040	749656	-	CH4CH_000270-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	750004	751556	+	CH4CH_000271-T1		g00897	98	346	1347
scaffold_1	751871	752861	-	CH4CH_000272-T1		g00010	98	346	346
scaffold_1	753250	755058	-	CH4CH_000273-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	755549	756816	-	CH4CH_000274-T1		g00519	98	346	1021
scaffold_1	757335	758870	+	CH4CH_000275-T1		g01430	98	346	688
scaffold_1	758945	759825	-	CH4CH_000276-T1		g00027_10	98	345	346
scaffold_1	760194	763659	-	CH4CH_000277-T1		g00455_2	98	346	1370
scaffold_1	763759	765914	+	CH4CH_000278-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	766006	769478	+	CH4CH_000279-T1		g00455_2	98	346	1370
scaffold_1	769577	770088	-	CH4CH_000280-T1		g00982	98	346	1036
scaffold_1	770958	772264	+	CH4CH_000281-T1		g00455_2	98	346	1370
scaffold_1	772843	773955	+	CH4CH_000282-T1		g00634	98	346	1483
scaffold_1	777637	779606	+	CH4CH_000283-T1		g00618	98	341	651
scaffold_1	779922	788331	+	CH4CH_000284-T1		g00618	98	341	651
scaffold_1	788652	790675	-	CH4CH_000285-T1		g02005	98	345	346
scaffold_1	792808	794947	-	CH4CH_000286-T1		g02227	98	342	343
scaffold_1	796276	797031	+	CH4CH_000287-T1		g01583	98	345	1032
scaffold_1	797085	800576	+	CH4CH_000288-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	801167	803089	+	CH4CH_000289-T1		g00799_2	98	346	1044
scaffold_1	803694	805484	+	CH4CH_000290-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	806337	808150	+	CH4CH_000291-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	809288	812916	-	CH4CH_000292-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	813166	815409	-	CH4CH_000293-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	816281	818762	+	CH4CH_000294-T1		g00380_2	98	346	834
scaffold_1	818848	822889	+	CH4CH_000295-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	822660	823668	-	CH4CH_000296-T1		g00026_225	98	344	1028
scaffold_1	824121	836588	-	CH4CH_000297-T1		g00350_2	98	345	1568
scaffold_1	836662	840134	-	CH4CH_000298-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	840006	841808	+	CH4CH_000299-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	841872	843623	+	CH4CH_000300-T1		g01198	98	345	685
scaffold_1	843732	845215	+	CH4CH_000301-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	845220	847780	-	CH4CH_000302-T1		g00026_71	98	343	345
scaffold_1	848320	853282	+	CH4CH_000303-T1		g00026_194	98	330	330
scaffold_1	853166	855584	-	CH4CH_000304-T1		g00194_2	98	345	352
scaffold_1	855663	857781	-	CH4CH_000305-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	857827	860638	-	CH4CH_000306-T1		g01638	95	345	682
scaffold_1	861653	862183	+	CH4CH_000307-T1		g02044	98	344	346
scaffold_1	862293	864193	-	CH4CH_000308-T1		g01143_2	98	345	690
scaffold_1	864145	865625	+	CH4CH_000309-T1		g01143_2	98	345	690
scaffold_1	865863	866232	-	CH4CH_000310-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	866691	867419	-	CH4CH_000311-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	867368	870899	+	CH4CH_000312-T1		g00978_2	98	344	1027
scaffold_1	871203	871832	-	CH4CH_000313-T1		g02623	98	81	81
scaffold_1	872234	873634	+	CH4CH_000314-T1		g00818	98	345	347
scaffold_1	873638	877619	-	CH4CH_000315-T1		g01337	98	345	354
scaffold_1	877809	880542	-	CH4CH_000316-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
