CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	81200	84945	-	Arlet13No2_000028-T1		g01711	98	346	349
scaffold_1	85043	86167	-	Arlet13No2_000029-T1		g01786	98	345	688
scaffold_1	86476	88688	-	Arlet13No2_000030-T1		g01786	98	345	688
scaffold_1	89287	89979	-	Arlet13No2_000031-T1		g02596	98	346	347
scaffold_1	90035	90624	-	Arlet13No2_000032-T1		g00017	98	346	346
scaffold_1	93496	94456	-	Arlet13No2_000033-T1		g02790	98	345	348
scaffold_1	94774	95639	+	Arlet13No2_000034-T1		g00460_2	98	346	1202
scaffold_1	95550	99418	-	Arlet13No2_000035-T1	ERMES complex subunit	g00460_2	98	346	1202
scaffold_1	98770	101441	-	Arlet13No2_000036-T1	Nuclear receptor 2C2-associated protein	g00597_2	98	346	1042
scaffold_1	101723	103301	+	Arlet13No2_000037-T1	Cyclin-dependent kinase 20	g02691	98	346	347
scaffold_1	103319	103978	-	Arlet13No2_000038-T1		g06005	98	343	344
scaffold_1	104077	107273	+	Arlet13No2_000039-T1	AdoMet-dependent rRNA methyltransferase spb1	g00027_82	98	346	676
scaffold_1	107770	109401	+	Arlet13No2_000040-T1		g00027_82	98	346	676
scaffold_1	109449	110806	-	Arlet13No2_000041-T1		g02042	98	345	346
scaffold_1	111705	115758	-	Arlet13No2_000042-T1		g00942	98	346	678
scaffold_1	115978	117184	-	Arlet13No2_000043-T1		g00942	98	346	678
scaffold_1	117477	118362	-	Arlet13No2_000044-T1		g01350	98	346	1045
scaffold_1	118972	121695	-	Arlet13No2_000045-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	121766	124101	+	Arlet13No2_000046-T1		g00573_2	98	346	1046
scaffold_1	125280	130304	-	Arlet13No2_000047-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	130282	131505	-	Arlet13No2_000048-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	131783	136270	-	Arlet13No2_000049-T1		g00047_5	98	345	686
scaffold_1	136622	137419	-	Arlet13No2_000050-T1		g00047_5	98	345	686
scaffold_1	137354	145792	+	Arlet13No2_000051-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	142715	145844	-	Arlet13No2_000052-T1	Short integuments 2, mitochondrial	g00568	98	346	1056
scaffold_1	147277	149124	+	Arlet13No2_000053-T1		g00070	98	346	1251
scaffold_1	149636	151248	+	Arlet13No2_000054-T1		g02626	98	344	344
scaffold_1	151860	152916	-	Arlet13No2_000055-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	153293	154542	-	Arlet13No2_000056-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	155034	158052	-	Arlet13No2_000057-T1		g00179_3	98	345	692
scaffold_1	158628	161467	+	Arlet13No2_000058-T1		g00531	98	346	1417
scaffold_1	161606	164176	+	Arlet13No2_000059-T1		g00026_223	80	346	8582
scaffold_1	164184	164623	-	Arlet13No2_000060-T1		g03743	98	344	345
scaffold_1	164858	166904	+	Arlet13No2_000061-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	167115	168939	+	Arlet13No2_000062-T1		g00164	98	345	2131
scaffold_1	169044	171823	+	Arlet13No2_000063-T1		g00164	98	345	2131
scaffold_1	171822	173766	+	Arlet13No2_000064-T1		g03321	98	344	348
scaffold_1	173803	177233	-	Arlet13No2_000065-T1		g00168_2	98	345	2842
scaffold_1	180018	182039	+	Arlet13No2_000066-T1		g01113	98	345	948
scaffold_1	182133	183998	+	Arlet13No2_000067-T1		g01709_2	95	134	134
scaffold_1	185556	186943	-	Arlet13No2_000069-T1		g01709_1	98	342	343
scaffold_1	187494	189513	-	Arlet13No2_000070-T1		g00099_2	98	343	344
scaffold_1	189863	191332	+	Arlet13No2_000071-T1		g02366	98	344	347
scaffold_1	191623	193228	+	Arlet13No2_000072-T1		g01049	98	346	1035
scaffold_1	194324	195876	+	Arlet13No2_000073-T1		g01155	98	345	668
scaffold_1	195979	197762	+	Arlet13No2_000074-T1		g00099_3	98	345	684
scaffold_1	197758	198943	-	Arlet13No2_000075-T1		g00532	98	346	1693
scaffold_1	199027	200170	+	Arlet13No2_000076-T1		g00133_3	98	345	1029
scaffold_1	200167	202792	-	Arlet13No2_000077-T1		g00099_3	98	345	684
scaffold_1	202789	204766	-	Arlet13No2_000078-T1		g02009	98	343	343
scaffold_1	204877	205591	+	Arlet13No2_000079-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	205455	207220	-	Arlet13No2_000080-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	207625	212168	+	Arlet13No2_000081-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	212866	215140	-	Arlet13No2_000082-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	216340	218905	+	Arlet13No2_000083-T1		g01642	98	344	862
scaffold_1	219639	220500	+	Arlet13No2_000084-T1		g01642	98	344	862
scaffold_1	220532	221496	-	Arlet13No2_000085-T1		g00205_1	98	342	343
scaffold_1	222144	225627	-	Arlet13No2_000086-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	229932	232579	+	Arlet13No2_000087-T1		g01208_1	98	344	383
scaffold_1	236369	238620	+	Arlet13No2_000088-T1		g01840	98	345	353
scaffold_1	238700	240343	+	Arlet13No2_000089-T1		g01277	98	345	1042
scaffold_1	240831	241798	-	Arlet13No2_000090-T1		g00068_4	95	338	341
scaffold_1	242451	243362	-	Arlet13No2_000091-T1		g01199	70	346	1778
scaffold_1	243607	245135	-	Arlet13No2_000092-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	245391	246183	-	Arlet13No2_000093-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	246309	248759	+	Arlet13No2_000094-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	248846	253132	-	Arlet13No2_000095-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	253266	258086	-	Arlet13No2_000097-T1	Cullin-2	g02086	98	344	687
scaffold_1	253637	254387	+	Arlet13No2_000096-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	258510	260073	-	Arlet13No2_000098-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	260165	262325	+	Arlet13No2_000099-T1		g00796	98	345	1040
scaffold_1	262066	265323	-	Arlet13No2_000100-T1		g00796	98	345	1040
scaffold_1	264637	269183	+	Arlet13No2_000101-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	269660	275751	-	Arlet13No2_000102-T1		g00032_4	98	345	1700
scaffold_1	275083	278433	+	Arlet13No2_000103-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	278523	279723	-	Arlet13No2_000104-T1		g00032_4	98	345	1700
scaffold_1	280140	282902	+	Arlet13No2_000105-T1		g01886	98	345	691
scaffold_1	282909	284704	-	Arlet13No2_000106-T1		g00067_11	98	345	1038
scaffold_1	285199	288433	-	Arlet13No2_000107-T1		g00253_2	98	345	1038
scaffold_1	288158	289847	+	Arlet13No2_000108-T1		g00253_2	98	345	1038
scaffold_1	290507	291839	+	Arlet13No2_000109-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	291945	293736	+	Arlet13No2_000110-T1		g00822_1	98	343	345
scaffold_1	293730	295507	-	Arlet13No2_000111-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	295508	296791	-	Arlet13No2_000112-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	297547	299610	+	Arlet13No2_000113-T1		g02404	98	344	347
scaffold_1	300465	303381	+	Arlet13No2_000114-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	303646	308469	+	Arlet13No2_000115-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	308397	314304	-	Arlet13No2_000116-T1	Dicer-like protein 2	g00273	98	345	689
scaffold_1	314774	316947	+	Arlet13No2_000117-T1		g00096	98	345	3923
scaffold_1	316951	317987	-	Arlet13No2_000118-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	321070	325666	+	Arlet13No2_000119-T1		g01945	98	345	690
scaffold_1	324987	326114	-	Arlet13No2_000120-T1		g01945	98	345	690
scaffold_1	327155	329118	+	Arlet13No2_000121-T1		g00039_2	98	345	1323
scaffold_1	329569	330744	-	Arlet13No2_000122-T1		g01614	98	344	684
scaffold_1	330957	333324	-	Arlet13No2_000123-T1		g01614	98	344	684
scaffold_1	333830	334932	+	Arlet13No2_000124-T1		g00026_112	98	341	341
scaffold_1	335362	336173	+	Arlet13No2_000125-T1		g00269_4	98	345	1043
scaffold_1	336511	340346	+	Arlet13No2_000126-T1		g00026_169	98	344	354
scaffold_1	340526	343177	-	Arlet13No2_000127-T1		g00026_184	98	336	340
scaffold_1	343261	344932	+	Arlet13No2_000128-T1		g01571	98	345	554
scaffold_1	346043	353677	+	Arlet13No2_000129-T1		g00102_2	98	343	360
scaffold_1	353812	356254	-	Arlet13No2_000130-T1		g01593	98	345	735
scaffold_1	356317	358638	+	Arlet13No2_000131-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	358617	361300	+	Arlet13No2_000132-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	361313	362920	+	Arlet13No2_000133-T1		g01239	98	346	697
scaffold_1	363045	364123	-	Arlet13No2_000134-T1		g00269_4	98	345	1043
scaffold_1	364209	366680	+	Arlet13No2_000135-T1		g00269_4	98	345	1043
scaffold_1	366700	367390	-	Arlet13No2_000136-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	371506	372658	+	Arlet13No2_000137-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	373086	373998	+	Arlet13No2_000138-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	374664	376587	+	Arlet13No2_000139-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	376609	379946	-	Arlet13No2_000140-T1		g00199	98	346	3297
scaffold_1	380305	383424	+	Arlet13No2_000141-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	383707	385020	+	Arlet13No2_000142-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	385393	386719	+	Arlet13No2_000143-T1		g01470_1	98	346	347
scaffold_1	386944	388193	-	Arlet13No2_000144-T1		g01470_2	98	248	248
scaffold_1	388507	394560	-	Arlet13No2_000145-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	394660	397237	-	Arlet13No2_000146-T1		g00401_2	98	345	789
scaffold_1	397454	398727	-	Arlet13No2_000147-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	398868	400374	-	Arlet13No2_000148-T1		g00027_129	80	346	12185
scaffold_1	400454	402065	+	Arlet13No2_000149-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	402311	404263	-	Arlet13No2_000150-T1		g02022	98	344	344
scaffold_1	404661	405939	+	Arlet13No2_000151-T1		g00653_3	98	346	690
scaffold_1	405028	410807	-	Arlet13No2_000152-T1		g00653_3	98	346	690
scaffold_1	410918	412687	+	Arlet13No2_000153-T1		g00653_2	98	345	358
scaffold_1	412913	414565	+	Arlet13No2_000154-T1		g00653_1	98	345	345
scaffold_1	414175	417526	-	Arlet13No2_000155-T1		g00252	98	346	1382
scaffold_1	418057	419173	-	Arlet13No2_000156-T1		g02511	98	345	345
scaffold_1	419239	423361	+	Arlet13No2_000157-T1		g00571_2	98	345	711
scaffold_1	422590	427154	-	Arlet13No2_000158-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	427482	429375	-	Arlet13No2_000159-T1		g00317_1	95	339	341
scaffold_1	430602	432398	+	Arlet13No2_000160-T1		g00732_2	98	346	1362
scaffold_1	432581	433991	+	Arlet13No2_000161-T1		g00732_2	98	346	1362
scaffold_1	434056	435291	-	Arlet13No2_000162-T1		g06289	98	343	345
scaffold_1	440238	440776	+	Arlet13No2_000163-T1		g00732_2	98	346	1362
scaffold_1	441011	443168	+	Arlet13No2_000164-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	443215	444648	-	Arlet13No2_000165-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	447029	454565	-	Arlet13No2_000166-T1		g00116_4	98	346	1026
scaffold_1	454641	455800	-	Arlet13No2_000167-T1		g00116_4	98	346	1026
scaffold_1	456193	458685	-	Arlet13No2_000168-T1		g00029_9	98	346	530
scaffold_1	459324	460616	+	Arlet13No2_000169-T1		g00445	98	346	1725
scaffold_1	460595	463509	+	Arlet13No2_000170-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	463958	468762	+	Arlet13No2_000171-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	468882	470963	-	Arlet13No2_000172-T1		g00133_2	98	346	1774
scaffold_1	471083	473107	+	Arlet13No2_000173-T1		g00773_2	98	346	1033
scaffold_1	473233	475890	-	Arlet13No2_000174-T1		g00050_3	98	346	590
scaffold_1	477715	480105	+	Arlet13No2_000175-T1		g00734	98	345	889
scaffold_1	480070	483493	-	Arlet13No2_000176-T1		g00026_102	98	342	344
scaffold_1	484455	485799	+	Arlet13No2_000178-T1		g01126	98	346	1033
scaffold_1	485471	486840	-	Arlet13No2_000179-T1		g01126	98	346	1033
scaffold_1	487134	488370	+	Arlet13No2_000180-T1		g00162_2	98	343	344
scaffold_1	487968	491481	+	Arlet13No2_000181-T1		g00133_2	98	346	1774
scaffold_1	491478	496437	+	Arlet13No2_000182-T1		g00133_2	98	346	1774
scaffold_1	496527	502137	+	Arlet13No2_000183-T1		g01315	98	346	1382
scaffold_1	502538	503130	+	Arlet13No2_000184-T1		g02662	98	331	331
scaffold_1	503329	504021	-	Arlet13No2_000185-T1		g01576	98	345	688
scaffold_1	504162	505674	+	Arlet13No2_000186-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	505647	507813	+	Arlet13No2_000187-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	508462	508798	+	Arlet13No2_000188-T1		g00596	98	345	1429
scaffold_1	510030	512717	+	Arlet13No2_000189-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	514786	518323	+	Arlet13No2_000190-T1		g01149_2	98	345	689
scaffold_1	518164	519399	-	Arlet13No2_000191-T1		g01149_2	98	345	689
scaffold_1	519504	520097	+	Arlet13No2_000192-T1		g00027_61	98	342	342
scaffold_1	520154	524191	-	Arlet13No2_000193-T1		g00691_2	98	346	688
scaffold_1	524227	530682	+	Arlet13No2_000194-T1		g00120_2	98	345	1608
scaffold_1	530693	541538	+	Arlet13No2_000195-T1		g00026_223	80	346	8582
scaffold_1	541918	544164	+	Arlet13No2_000196-T1		g01902	98	346	350
scaffold_1	544573	546284	-	Arlet13No2_000197-T1		g00136_4	98	346	692
scaffold_1	546426	550582	-	Arlet13No2_000198-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	550730	552092	+	Arlet13No2_000199-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	552253	553203	-	Arlet13No2_000200-T1		g00584	98	346	861
scaffold_1	554117	555381	+	Arlet13No2_000201-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	555433	559342	-	Arlet13No2_000202-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	559571	560503	-	Arlet13No2_000203-T1		g00322_3	98	346	1378
scaffold_1	561462	564392	+	Arlet13No2_000204-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	564551	566620	-	Arlet13No2_000205-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	566768	567966	-	Arlet13No2_000206-T1		g01397	98	343	683
scaffold_1	569566	570545	+	Arlet13No2_000208-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	570540	572291	-	Arlet13No2_000209-T1		g01941	98	346	686
scaffold_1	572486	574294	+	Arlet13No2_000210-T1		g01450	98	346	688
scaffold_1	574085	577964	-	Arlet13No2_000211-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	577958	583573	+	Arlet13No2_000212-T1		g00154_3	98	346	697
scaffold_1	583279	584998	-	Arlet13No2_000213-T1		g00023	98	346	346
scaffold_1	585112	588783	+	Arlet13No2_000214-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	589115	591380	+	Arlet13No2_000215-T1	translocon subunit	g00408	98	346	825
scaffold_1	591651	592589	-	Arlet13No2_000216-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	593040	594192	+	Arlet13No2_000217-T1		g00027_4	98	345	345
scaffold_1	594657	597107	+	Arlet13No2_000218-T1		g01819	98	345	349
scaffold_1	597188	599931	-	Arlet13No2_000219-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	600469	604944	-	Arlet13No2_000220-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	605089	607383	-	Arlet13No2_000221-T1		g00659_1	98	346	688
scaffold_1	607756	610711	+	Arlet13No2_000222-T1		g00576_1	98	346	1039
scaffold_1	610719	613260	-	Arlet13No2_000223-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	615043	617576	+	Arlet13No2_000224-T1		g00074_2	98	346	1282
scaffold_1	618059	622455	+	Arlet13No2_000225-T1	Ca(2+)-dependent cysteine protease	g00274_2	98	24	24
scaffold_1	622621	628952	-	Arlet13No2_000226-T1		g00027_108	98	337	340
scaffold_1	629458	635417	-	Arlet13No2_000227-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	635505	637652	-	Arlet13No2_000228-T1		g01447_2	98	343	347
scaffold_1	638105	638993	+	Arlet13No2_000229-T1		g02302	98	342	343
scaffold_1	639341	641181	+	Arlet13No2_000230-T1		g02550	98	343	373
scaffold_1	643922	646331	+	Arlet13No2_000231-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	646444	648701	+	Arlet13No2_000232-T1		g00752_2	98	344	406
scaffold_1	649581	651952	-	Arlet13No2_000233-T1		g00037_1	98	346	2024
scaffold_1	651587	652270	+	Arlet13No2_000234-T1		g00037_1	98	346	2024
scaffold_1	652594	656096	-	Arlet13No2_000235-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	656187	658609	-	Arlet13No2_000236-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	658767	664083	+	Arlet13No2_000237-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	663255	666097	-	Arlet13No2_000238-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	666111	669019	+	Arlet13No2_000239-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	669110	669517	-	Arlet13No2_000240-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	669829	670688	-	Arlet13No2_000241-T1		g00037_3	98	345	1201
scaffold_1	671522	673303	+	Arlet13No2_000242-T1		g00037_1	98	346	2024
scaffold_1	673905	678293	+	Arlet13No2_000243-T1		g00729	98	344	688
scaffold_1	678360	681298	+	Arlet13No2_000244-T1		g00729	98	344	688
scaffold_1	681313	683041	+	Arlet13No2_000245-T1		g01010	98	345	687
scaffold_1	682870	684283	-	Arlet13No2_000246-T1		g01010	98	345	687
scaffold_1	684413	684883	+	Arlet13No2_000247-T1		g01716	98	345	687
scaffold_1	685350	686369	-	Arlet13No2_000248-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	686805	687728	+	Arlet13No2_000249-T1		g00345_4	90	345	1322
scaffold_1	687429	689327	-	Arlet13No2_000250-T1		g00345_4	90	345	1322
scaffold_1	689179	694291	+	Arlet13No2_000251-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	694411	698841	+	Arlet13No2_000252-T1		g00345_4	90	345	1322
scaffold_1	700311	705712	-	Arlet13No2_000253-T1		g00490_2	98	341	404
scaffold_1	705867	707270	-	Arlet13No2_000254-T1		g00037_3	98	345	1201
scaffold_1	710044	710529	-	Arlet13No2_000256-T1		g00026_192	98	339	434
scaffold_1	712006	714545	-	Arlet13No2_000257-T1		g01781	98	345	688
scaffold_1	714590	716738	-	Arlet13No2_000258-T1		g01781	98	345	688
scaffold_1	716856	724274	+	Arlet13No2_000259-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	724290	727096	-	Arlet13No2_000260-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	727259	728769	+	Arlet13No2_000261-T1		g00930_2	98	346	701
scaffold_1	730179	731834	+	Arlet13No2_000262-T1		g00193_3	98	346	1613
scaffold_1	732894	734943	+	Arlet13No2_000263-T1		g00393_1	98	346	708
scaffold_1	734389	738434	+	Arlet13No2_000264-T1		g00393_1	98	346	708
scaffold_1	738542	742131	-	Arlet13No2_000265-T1		g00641	98	346	1725
scaffold_1	742281	742749	-	Arlet13No2_000266-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	743245	744797	+	Arlet13No2_000267-T1		g00897	98	346	1347
scaffold_1	745112	746102	-	Arlet13No2_000268-T1		g00010	98	346	346
scaffold_1	746491	748299	-	Arlet13No2_000269-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	748790	750057	-	Arlet13No2_000270-T1		g00519	98	346	1021
scaffold_1	750576	752117	+	Arlet13No2_000271-T1		g01430	98	346	688
scaffold_1	752192	753072	-	Arlet13No2_000272-T1		g00027_10	98	345	346
scaffold_1	753441	756906	-	Arlet13No2_000273-T1		g00455_2	98	346	1370
scaffold_1	757006	759161	+	Arlet13No2_000274-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	759253	762725	+	Arlet13No2_000275-T1		g00455_2	98	346	1370
scaffold_1	762824	763335	-	Arlet13No2_000276-T1		g00982	98	346	1036
scaffold_1	764205	765511	+	Arlet13No2_000277-T1		g00455_2	98	346	1370
scaffold_1	766090	767202	+	Arlet13No2_000278-T1		g00634	98	346	1483
scaffold_1	767207	770607	+	Arlet13No2_000279-T1		g00216_2	98	346	1585
scaffold_1	770971	772940	+	Arlet13No2_000280-T1		g00618	98	341	651
scaffold_1	773256	781665	+	Arlet13No2_000281-T1		g00618	98	341	651
scaffold_1	781986	784009	-	Arlet13No2_000282-T1		g02005	98	345	346
scaffold_1	786142	788281	-	Arlet13No2_000283-T1		g02227	98	342	343
scaffold_1	789613	790368	+	Arlet13No2_000284-T1		g01583	98	345	1032
scaffold_1	790422	793913	+	Arlet13No2_000285-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	794504	796426	+	Arlet13No2_000286-T1		g00799_2	98	346	1044
scaffold_1	797031	798823	+	Arlet13No2_000287-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	799676	801503	+	Arlet13No2_000288-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	802672	806229	-	Arlet13No2_000289-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	806548	808791	-	Arlet13No2_000290-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	809663	812144	+	Arlet13No2_000291-T1		g00380_2	98	346	834
scaffold_1	812230	816271	+	Arlet13No2_000292-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	816042	817050	-	Arlet13No2_000293-T1		g00026_225	98	344	1028
scaffold_1	817454	829973	-	Arlet13No2_000294-T1		g00350_2	98	345	1568
scaffold_1	830047	833519	-	Arlet13No2_000295-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	833391	835193	+	Arlet13No2_000296-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	835257	837008	+	Arlet13No2_000297-T1		g01198	98	345	685
scaffold_1	837117	838600	+	Arlet13No2_000298-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	838605	841165	-	Arlet13No2_000299-T1		g00026_71	98	343	345
scaffold_1	841705	846667	+	Arlet13No2_000300-T1		g00026_194	98	330	330
scaffold_1	846551	848969	-	Arlet13No2_000301-T1		g00194_2	98	345	352
scaffold_1	849048	851166	-	Arlet13No2_000302-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	851212	854023	-	Arlet13No2_000303-T1		g01638	95	345	682
scaffold_1	855038	855568	+	Arlet13No2_000304-T1		g02044	98	344	346
