CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	245470	247920	+	Sample55947_000098-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	248007	252292	-	Sample55947_000099-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	252426	257246	-	Sample55947_000101-T1	Cullin-2	g02086	98	344	687
scaffold_1	252797	253547	+	Sample55947_000100-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	258101	259664	-	Sample55947_000102-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	259756	261928	+	Sample55947_000103-T1		g00796	98	345	1040
scaffold_1	261669	264926	-	Sample55947_000104-T1		g00796	98	345	1040
scaffold_1	264240	268786	+	Sample55947_000105-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	269095	275188	-	Sample55947_000106-T1		g00032_4	98	345	1700
scaffold_1	274520	277871	+	Sample55947_000107-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	277903	278822	-	Sample55947_000108-T1		g00032_4	98	345	1700
scaffold_1	279039	281801	+	Sample55947_000109-T1		g01886	98	345	691
scaffold_1	281808	283603	-	Sample55947_000110-T1		g00067_11	98	345	1038
scaffold_1	284098	287332	-	Sample55947_000111-T1		g00253_2	98	345	1038
scaffold_1	287057	288746	+	Sample55947_000112-T1		g00253_2	98	345	1038
scaffold_1	289406	290738	+	Sample55947_000113-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	290844	292635	+	Sample55947_000114-T1		g00822_1	98	343	345
scaffold_1	292629	294406	-	Sample55947_000115-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	294407	295690	-	Sample55947_000116-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	296446	298509	+	Sample55947_000117-T1		g02404	98	344	347
scaffold_1	299364	302280	+	Sample55947_000118-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	302545	307368	+	Sample55947_000119-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	307296	313203	-	Sample55947_000120-T1	Dicer-like protein 2	g00273	98	345	689
scaffold_1	314059	316116	+	Sample55947_000121-T1		g00096	98	345	3923
scaffold_1	316137	317172	-	Sample55947_000122-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	320255	324851	+	Sample55947_000123-T1		g01945	98	345	690
scaffold_1	324172	325299	-	Sample55947_000124-T1		g01945	98	345	690
scaffold_1	326843	328303	+	Sample55947_000125-T1		g00039_2	98	345	1323
scaffold_1	328754	329929	-	Sample55947_000126-T1		g01614	98	344	684
scaffold_1	330142	332509	-	Sample55947_000127-T1		g01614	98	344	684
scaffold_1	333030	334183	+	Sample55947_000128-T1		g00026_112	98	341	341
scaffold_1	334642	335453	+	Sample55947_000129-T1		g00269_4	98	345	1043
scaffold_1	335791	339626	+	Sample55947_000130-T1		g00026_169	98	344	354
scaffold_1	339806	342457	-	Sample55947_000131-T1		g00026_184	98	336	340
scaffold_1	342541	344212	+	Sample55947_000132-T1		g01571	98	345	554
scaffold_1	345457	352957	+	Sample55947_000133-T1		g00102_2	98	343	360
scaffold_1	353092	355534	-	Sample55947_000134-T1		g01593	98	345	735
scaffold_1	355597	357924	+	Sample55947_000135-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	358743	360491	+	Sample55947_000136-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	360599	362206	+	Sample55947_000137-T1		g01239	98	346	697
scaffold_1	362499	363577	-	Sample55947_000138-T1		g00269_4	98	345	1043
scaffold_1	363663	366134	+	Sample55947_000139-T1		g00269_4	98	345	1043
scaffold_1	366154	366844	-	Sample55947_000140-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	370972	373225	+	Sample55947_000141-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	374142	376065	+	Sample55947_000142-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	376087	379424	-	Sample55947_000143-T1		g00199	98	346	3297
scaffold_1	379783	382902	+	Sample55947_000144-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	383185	384498	+	Sample55947_000145-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	384871	386197	+	Sample55947_000146-T1		g01470_1	98	346	347
scaffold_1	386422	387671	-	Sample55947_000147-T1		g01470_2	98	248	248
scaffold_1	387989	396491	-	Sample55947_000148-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	396784	399651	-	Sample55947_000149-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	399771	401382	+	Sample55947_000150-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	401628	403580	-	Sample55947_000151-T1		g02022	98	344	344
scaffold_1	404459	409820	-	Sample55947_000152-T1		g00653_3	98	346	690
scaffold_1	409929	411698	+	Sample55947_000153-T1		g00653_2	98	345	358
scaffold_1	411924	413579	+	Sample55947_000154-T1		g00653_1	98	345	345
scaffold_1	413189	416555	-	Sample55947_000155-T1		g00252	98	346	1382
scaffold_1	416904	418020	-	Sample55947_000156-T1		g02511	98	345	345
scaffold_1	418086	422208	+	Sample55947_000157-T1		g00571_2	98	345	711
scaffold_1	421437	426001	-	Sample55947_000158-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	426329	428222	-	Sample55947_000159-T1		g00317_1	95	339	341
scaffold_1	429447	431243	+	Sample55947_000160-T1		g00732_2	98	346	1362
scaffold_1	431426	432836	+	Sample55947_000161-T1		g00732_2	98	346	1362
scaffold_1	432901	434136	-	Sample55947_000162-T1		g06289	98	343	345
scaffold_1	439083	439621	+	Sample55947_000163-T1		g00732_2	98	346	1362
scaffold_1	439856	442013	+	Sample55947_000164-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	442060	443692	-	Sample55947_000165-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	445788	453282	-	Sample55947_000166-T1		g00116_4	98	346	1026
scaffold_1	453318	454477	-	Sample55947_000167-T1		g00116_4	98	346	1026
scaffold_1	454869	457361	-	Sample55947_000168-T1		g00029_9	98	346	530
scaffold_1	458000	459292	+	Sample55947_000169-T1		g00445	98	346	1725
scaffold_1	459271	462018	+	Sample55947_000170-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	462467	467271	+	Sample55947_000171-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	467391	469472	-	Sample55947_000172-T1		g00133_2	98	346	1774
scaffold_1	469592	471616	+	Sample55947_000173-T1		g00773_2	98	346	1033
scaffold_1	471742	474399	-	Sample55947_000174-T1		g00050_3	98	346	590
scaffold_1	476169	478559	+	Sample55947_000175-T1		g00734	98	345	889
scaffold_1	478524	481939	-	Sample55947_000176-T1		g00026_102	98	342	344
scaffold_1	482901	484245	+	Sample55947_000178-T1		g01126	98	346	1033
scaffold_1	483917	485286	-	Sample55947_000179-T1		g01126	98	346	1033
scaffold_1	485580	486816	+	Sample55947_000180-T1		g00162_2	98	343	344
scaffold_1	486414	489927	+	Sample55947_000181-T1		g00133_2	98	346	1774
scaffold_1	489924	494883	+	Sample55947_000182-T1		g00133_2	98	346	1774
scaffold_1	494973	500583	+	Sample55947_000183-T1		g01315	98	346	1382
scaffold_1	500984	501576	+	Sample55947_000184-T1		g02662	98	331	331
scaffold_1	501775	502467	-	Sample55947_000185-T1		g01576	98	345	688
scaffold_1	502608	504120	+	Sample55947_000186-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	504093	506259	+	Sample55947_000187-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	506908	507244	+	Sample55947_000188-T1		g00596	98	345	1429
scaffold_1	507452	511792	+	Sample55947_000189-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	513066	516603	+	Sample55947_000190-T1		g01149_2	98	345	689
scaffold_1	516444	517679	-	Sample55947_000191-T1		g01149_2	98	345	689
scaffold_1	517784	518377	+	Sample55947_000192-T1		g00027_61	98	342	342
scaffold_1	518434	522471	-	Sample55947_000193-T1		g00691_2	98	346	688
scaffold_1	522508	528961	+	Sample55947_000194-T1		g00120_2	98	345	1608
scaffold_1	528972	539842	+	Sample55947_000195-T1		g00026_223	80	346	8582
scaffold_1	540229	542475	+	Sample55947_000196-T1		g01902	98	346	350
scaffold_1	542884	544595	-	Sample55947_000197-T1		g00136_4	98	346	692
scaffold_1	544737	548893	-	Sample55947_000198-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	549041	550403	+	Sample55947_000199-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	550564	551644	-	Sample55947_000200-T1		g00584	98	346	861
scaffold_1	552428	553689	+	Sample55947_000201-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	553741	557650	-	Sample55947_000202-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	557888	558820	-	Sample55947_000203-T1		g00322_3	98	346	1378
scaffold_1	559725	562682	+	Sample55947_000204-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	562841	564910	-	Sample55947_000205-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	565058	566256	-	Sample55947_000206-T1		g01397	98	343	683
scaffold_1	567867	568846	+	Sample55947_000208-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	568495	570670	-	Sample55947_000209-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	570682	572490	+	Sample55947_000210-T1		g01450	98	346	688
scaffold_1	572281	576160	-	Sample55947_000211-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	576154	581769	+	Sample55947_000212-T1		g00154_3	98	346	697
scaffold_1	581475	583194	-	Sample55947_000213-T1		g00023	98	346	346
scaffold_1	583308	586979	+	Sample55947_000214-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	587311	589576	+	Sample55947_000215-T1	translocon subunit	g00408	98	346	825
scaffold_1	589847	590785	-	Sample55947_000216-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	591236	592388	+	Sample55947_000217-T1		g00027_4	98	345	345
scaffold_1	593254	595303	+	Sample55947_000218-T1		g01819	98	345	349
scaffold_1	595384	598125	-	Sample55947_000219-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	598663	599612	-	Sample55947_000220-T1		g00193_2	98	308	313
scaffold_1	599763	603207	-	Sample55947_000221-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	603352	605645	-	Sample55947_000222-T1		g00659_1	98	346	688
scaffold_1	606019	608814	+	Sample55947_000223-T1		g00576_1	98	346	1039
scaffold_1	608822	611363	-	Sample55947_000224-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	612385	616783	+	Sample55947_000225-T1	Ca(2+)-dependent cysteine protease	g00274_2	98	24	24
scaffold_1	616949	623280	-	Sample55947_000226-T1		g00027_108	98	337	340
scaffold_1	623786	629745	-	Sample55947_000227-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	629833	631980	-	Sample55947_000228-T1		g01447_2	98	343	347
scaffold_1	632445	633333	+	Sample55947_000229-T1		g02302	98	342	343
scaffold_1	633681	635521	+	Sample55947_000230-T1		g02550	98	343	373
scaffold_1	637980	640389	+	Sample55947_000231-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	640502	642759	+	Sample55947_000232-T1		g00752_2	98	344	406
scaffold_1	643528	644813	-	Sample55947_000233-T1		g00037_1	98	346	2024
scaffold_1	645478	646437	+	Sample55947_000234-T1		g00037_1	98	346	2024
scaffold_1	646878	650381	-	Sample55947_000235-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	650472	652894	-	Sample55947_000236-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	652871	655660	+	Sample55947_000237-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	655977	656945	-	Sample55947_000238-T1		g00037_3	98	345	1201
scaffold_1	657307	658485	+	Sample55947_000239-T1		g00037_3	98	345	1201
scaffold_1	657657	660499	-	Sample55947_000240-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	660513	663421	+	Sample55947_000241-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	663512	663919	-	Sample55947_000242-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	664231	665090	-	Sample55947_000243-T1		g00037_3	98	345	1201
scaffold_1	665329	667369	+	Sample55947_000244-T1		g00037_1	98	346	2024
scaffold_1	667510	668737	+	Sample55947_007062-T1		g00037_1	98	346	2024
scaffold_1	669327	671108	+	Sample55947_000245-T1		g00037_1	98	346	2024
scaffold_1	671809	676243	+	Sample55947_000246-T1		g00729	98	344	688
scaffold_1	676324	679261	+	Sample55947_000247-T1		g00729	98	344	688
scaffold_1	679276	681004	+	Sample55947_000248-T1		g01010	98	345	687
scaffold_1	680833	682246	-	Sample55947_000249-T1		g01010	98	345	687
scaffold_1	682376	682846	+	Sample55947_000250-T1		g01716	98	345	687
scaffold_1	683313	684332	-	Sample55947_000251-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	684768	685691	+	Sample55947_000252-T1		g00345_4	90	345	1322
scaffold_1	685392	687290	-	Sample55947_000253-T1		g00345_4	90	345	1322
scaffold_1	687142	692254	+	Sample55947_000254-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	692374	696804	+	Sample55947_000255-T1		g00345_4	90	345	1322
scaffold_1	698503	703554	-	Sample55947_000256-T1		g00490_2	98	341	404
scaffold_1	703787	704210	-	Sample55947_000257-T1		g00490_2	98	341	404
scaffold_1	705926	706411	-	Sample55947_000259-T1		g00026_192	98	339	434
scaffold_1	707888	710427	-	Sample55947_000260-T1		g01781	98	345	688
scaffold_1	710472	712620	-	Sample55947_000261-T1		g01781	98	345	688
scaffold_1	712738	720156	+	Sample55947_000262-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	720172	722978	-	Sample55947_000263-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	723141	724651	+	Sample55947_000264-T1		g00930_2	98	346	701
scaffold_1	726061	727716	+	Sample55947_000265-T1		g00193_3	98	346	1613
scaffold_1	728776	730825	+	Sample55947_000266-T1		g00393_1	98	346	708
scaffold_1	730271	734316	+	Sample55947_000267-T1		g00393_1	98	346	708
scaffold_1	734424	738013	-	Sample55947_000268-T1		g00641	98	346	1725
scaffold_1	738163	738631	-	Sample55947_000269-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	739127	740676	+	Sample55947_000270-T1		g00897	98	346	1347
scaffold_1	740991	741981	-	Sample55947_000271-T1		g00010	98	346	346
scaffold_1	742370	744178	-	Sample55947_000272-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	744886	745944	-	Sample55947_000273-T1		g00519	98	346	1021
scaffold_1	746549	748090	+	Sample55947_000274-T1		g01430	98	346	688
scaffold_1	748165	749045	-	Sample55947_000275-T1		g00027_10	98	345	346
scaffold_1	749414	752879	-	Sample55947_000276-T1		g00455_2	98	346	1370
scaffold_1	752979	755134	+	Sample55947_000277-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	755226	758698	+	Sample55947_000278-T1		g00455_2	98	346	1370
scaffold_1	758798	759309	-	Sample55947_000279-T1		g00982	98	346	1036
scaffold_1	760177	761483	+	Sample55947_000280-T1		g00455_2	98	346	1370
scaffold_1	762062	763174	+	Sample55947_000281-T1		g00634	98	346	1483
scaffold_1	763179	766577	+	Sample55947_000282-T1		g00216_2	98	346	1585
scaffold_1	766941	768917	+	Sample55947_000283-T1		g00618	98	341	651
scaffold_1	769233	777891	+	Sample55947_000284-T1		g00618	98	341	651
scaffold_1	778212	780235	-	Sample55947_000285-T1		g02005	98	345	346
scaffold_1	782368	784507	-	Sample55947_000286-T1		g02227	98	342	343
scaffold_1	785836	786591	+	Sample55947_000287-T1		g01583	98	345	1032
scaffold_1	786645	790136	+	Sample55947_000288-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	790727	792649	+	Sample55947_000289-T1		g00799_2	98	346	1044
scaffold_1	793254	795046	+	Sample55947_000290-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	795899	797726	+	Sample55947_000291-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	799004	802561	-	Sample55947_000292-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	802880	805123	-	Sample55947_000293-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	805995	808476	+	Sample55947_000294-T1		g00380_2	98	346	834
scaffold_1	808562	812603	+	Sample55947_000295-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	812374	813382	-	Sample55947_000296-T1		g00026_225	98	344	1028
scaffold_1	813786	826305	-	Sample55947_000297-T1		g00350_2	98	345	1568
scaffold_1	826379	829848	-	Sample55947_000298-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	829722	831524	+	Sample55947_000299-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	831588	833339	+	Sample55947_000300-T1		g01198	98	345	685
scaffold_1	833448	834931	+	Sample55947_000301-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	834936	837496	-	Sample55947_000302-T1		g00026_71	98	343	345
scaffold_1	838036	842998	+	Sample55947_000303-T1		g00026_194	98	330	330
scaffold_1	842882	845300	-	Sample55947_000304-T1		g00194_2	98	345	352
scaffold_1	845379	847497	-	Sample55947_000305-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	847543	850354	-	Sample55947_000306-T1		g01638	95	345	682
scaffold_1	851369	851899	+	Sample55947_000307-T1		g02044	98	344	346
scaffold_1	852009	853909	-	Sample55947_000308-T1		g01143_2	98	345	690
scaffold_1	853861	855345	+	Sample55947_000309-T1		g01143_2	98	345	690
scaffold_1	855583	855952	-	Sample55947_000310-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	856411	857139	-	Sample55947_000311-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	857088	860619	+	Sample55947_000312-T1		g00978_2	98	344	1027
scaffold_1	861082	862315	+	Sample55947_000313-T1		g00818	98	345	347
scaffold_1	862319	866300	-	Sample55947_000314-T1		g01337	98	345	354
scaffold_1	866323	869056	-	Sample55947_000315-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	870085	873302	-	Sample55947_000316-T1		g00891	98	345	1036
