CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	94702	95291	-	Sample55901_000032-T1		g00017	98	346	346
scaffold_1	95945	97485	+	Sample55901_000033-T1		g00460_2	98	346	1202
scaffold_1	98023	98981	-	Sample55901_000034-T1		g02790	98	345	348
scaffold_1	99299	100165	+	Sample55901_000035-T1		g00460_2	98	346	1202
scaffold_1	100076	103942	-	Sample55901_000036-T1	ERMES complex subunit	g00460_2	98	346	1202
scaffold_1	103294	105965	-	Sample55901_000037-T1	Nuclear receptor 2C2-associated protein	g00597_2	98	346	1042
scaffold_1	106247	107825	+	Sample55901_000038-T1	Cyclin-dependent kinase 20	g02691	98	346	347
scaffold_1	107845	108504	-	Sample55901_000039-T1		g06005	98	343	344
scaffold_1	108603	111799	+	Sample55901_000040-T1	AdoMet-dependent rRNA methyltransferase spb1	g00027_82	98	346	676
scaffold_1	112297	113918	+	Sample55901_000041-T1		g00027_82	98	346	676
scaffold_1	113969	115326	-	Sample55901_000042-T1		g02042	98	345	346
scaffold_1	116225	120278	-	Sample55901_000043-T1		g00942	98	346	678
scaffold_1	120498	121704	-	Sample55901_000044-T1		g00942	98	346	678
scaffold_1	121997	122879	-	Sample55901_000045-T1		g01350	98	346	1045
scaffold_1	123489	126210	-	Sample55901_000046-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	126281	128617	+	Sample55901_000047-T1		g00573_2	98	346	1046
scaffold_1	129796	134820	-	Sample55901_000048-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	134798	136021	-	Sample55901_000049-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	136299	140786	-	Sample55901_000050-T1		g00047_5	98	345	686
scaffold_1	141138	141935	-	Sample55901_000051-T1		g00047_5	98	345	686
scaffold_1	141870	150308	+	Sample55901_000052-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	147231	150360	-	Sample55901_000053-T1	GTP binding protein	g00568	98	346	1056
scaffold_1	151815	152648	+	Sample55901_000054-T1		g00070	98	346	1251
scaffold_1	153223	154864	+	Sample55901_000055-T1	ribosome bioproteinsis protein tsr3	g00070	98	346	1251
scaffold_1	154779	155627	-	Sample55901_000056-T1		g00070	98	346	1251
scaffold_1	157434	159046	+	Sample55901_000057-T1		g02626	98	344	344
scaffold_1	159658	160714	-	Sample55901_000058-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	161091	162340	-	Sample55901_000059-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	162833	165854	-	Sample55901_000060-T1		g00179_3	98	345	692
scaffold_1	166430	169269	+	Sample55901_000061-T1		g00531	98	346	1417
scaffold_1	169408	171979	+	Sample55901_000062-T1		g00026_223	80	346	8582
scaffold_1	171987	172425	-	Sample55901_000063-T1		g03743	98	344	345
scaffold_1	172660	174705	+	Sample55901_000064-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	174916	176573	+	Sample55901_000065-T1		g00164	98	345	2131
scaffold_1	177083	179457	+	Sample55901_000066-T1		g01374	98	345	512
scaffold_1	179517	181400	+	Sample55901_000067-T1		g03321	98	344	348
scaffold_1	181437	184867	-	Sample55901_000068-T1		g00168_2	98	345	2842
scaffold_1	187293	187994	-	Sample55901_000069-T1		g01113	98	345	948
scaffold_1	188428	190455	+	Sample55901_000070-T1		g01113	98	345	948
scaffold_1	190549	192414	+	Sample55901_000071-T1		g00034_21	90	346	856
scaffold_1	193965	195352	-	Sample55901_000073-T1		g01709_1	98	342	343
scaffold_1	195903	197919	-	Sample55901_000074-T1		g00099_2	98	343	344
scaffold_1	198268	199737	+	Sample55901_000075-T1		g02366	98	344	347
scaffold_1	200049	201654	+	Sample55901_000076-T1		g01049	98	346	1035
scaffold_1	201726	204302	+	Sample55901_000077-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	204405	206386	+	Sample55901_000078-T1		g00099_3	98	345	684
scaffold_1	206382	207564	-	Sample55901_000079-T1		g00532	98	346	1693
scaffold_1	207648	208791	+	Sample55901_000080-T1		g00133_3	98	345	1029
scaffold_1	208788	211611	-	Sample55901_000081-T1		g00099_3	98	345	684
scaffold_1	211608	213587	-	Sample55901_000082-T1		g02009	98	343	343
scaffold_1	213698	214412	+	Sample55901_000083-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	214276	216041	-	Sample55901_000084-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	216532	220004	+	Sample55901_000085-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	220799	223073	-	Sample55901_000086-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	224235	226801	+	Sample55901_000087-T1		g01642	98	344	862
scaffold_1	227527	228388	+	Sample55901_000088-T1		g01642	98	344	862
scaffold_1	228420	229384	-	Sample55901_000089-T1		g00205_1	98	342	343
scaffold_1	229858	233345	-	Sample55901_000090-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	237296	238901	+	Sample55901_000091-T1		g01208_1	98	344	383
scaffold_1	238976	239945	+	Sample55901_000092-T1		g01208_1	98	344	383
scaffold_1	243567	245819	+	Sample55901_000093-T1		g01840	98	345	353
scaffold_1	245899	247542	+	Sample55901_000094-T1		g01277	98	345	1042
scaffold_1	248031	249004	-	Sample55901_000095-T1		g00068_4	95	338	341
scaffold_1	249657	250568	-	Sample55901_000096-T1		g01199	70	346	1778
scaffold_1	250813	252341	-	Sample55901_000097-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	252597	253389	-	Sample55901_000098-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	253515	255965	+	Sample55901_000099-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	256051	260226	-	Sample55901_000100-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	260471	265290	-	Sample55901_000102-T1	Cullin-2	g02086	98	344	687
scaffold_1	260842	261592	+	Sample55901_000101-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	265630	267194	-	Sample55901_000103-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	267286	269465	+	Sample55901_000104-T1		g00796	98	345	1040
scaffold_1	269206	272464	-	Sample55901_000105-T1		g00796	98	345	1040
scaffold_1	271777	276324	+	Sample55901_000106-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	276633	282725	-	Sample55901_000107-T1		g00032_4	98	345	1700
scaffold_1	282057	285407	+	Sample55901_000108-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	285439	286848	-	Sample55901_000109-T1		g00032_4	98	345	1700
scaffold_1	287086	289845	+	Sample55901_000110-T1		g01886	98	345	691
scaffold_1	289852	291648	-	Sample55901_000111-T1		g00067_11	98	345	1038
scaffold_1	291953	295187	-	Sample55901_000112-T1		g00253_2	98	345	1038
scaffold_1	294912	296601	+	Sample55901_000113-T1		g00253_2	98	345	1038
scaffold_1	297261	298593	+	Sample55901_000114-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	298699	300490	+	Sample55901_000115-T1		g00822_1	98	343	345
scaffold_1	300484	302261	-	Sample55901_000116-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	302262	303545	-	Sample55901_000117-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	304302	306365	+	Sample55901_000118-T1		g02404	98	344	347
scaffold_1	307216	310132	+	Sample55901_000119-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	310758	315217	+	Sample55901_000120-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	315146	321052	-	Sample55901_000121-T1		g00273	98	345	689
scaffold_1	321522	323695	+	Sample55901_000122-T1		g00096	98	345	3923
scaffold_1	323699	324734	-	Sample55901_000123-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	327817	332413	+	Sample55901_000124-T1		g01945	98	345	690
scaffold_1	331734	332861	-	Sample55901_000125-T1		g01945	98	345	690
scaffold_1	333902	335865	+	Sample55901_000126-T1		g00039_2	98	345	1323
scaffold_1	336315	337298	-	Sample55901_000127-T1		g01614	98	344	684
scaffold_1	337703	340073	-	Sample55901_000128-T1		g01614	98	344	684
scaffold_1	340784	341937	+	Sample55901_000129-T1		g00026_112	98	341	341
scaffold_1	342521	343625	+	Sample55901_000130-T1		g00269_4	98	345	1043
scaffold_1	343670	347505	+	Sample55901_000131-T1		g00026_169	98	344	354
scaffold_1	347685	350336	-	Sample55901_000132-T1		g00026_184	98	336	340
scaffold_1	350420	352091	+	Sample55901_000133-T1		g01571	98	345	554
scaffold_1	353335	360819	+	Sample55901_000134-T1		g00102_2	98	343	360
scaffold_1	360954	363396	-	Sample55901_000135-T1		g01593	98	345	735
scaffold_1	363459	365783	+	Sample55901_000136-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	366601	368349	+	Sample55901_000137-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	368457	370064	+	Sample55901_000138-T1		g01239	98	346	697
scaffold_1	370357	371435	-	Sample55901_000139-T1	RWD domain-containing protein 1	g00269_4	98	345	1043
scaffold_1	371521	373992	+	Sample55901_000140-T1		g00269_4	98	345	1043
scaffold_1	374012	375427	-	Sample55901_000141-T1		g00596	98	345	1429
scaffold_1	377024	378453	-	Sample55901_000142-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	379083	380515	+	Sample55901_000143-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	380931	381841	+	Sample55901_000144-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	382507	384428	+	Sample55901_000145-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	384450	387534	-	Sample55901_000146-T1		g00199	98	346	3297
scaffold_1	388147	391266	+	Sample55901_000147-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	391549	392863	+	Sample55901_000148-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	393237	394563	+	Sample55901_000149-T1		g01470_1	98	346	347
scaffold_1	394788	396037	-	Sample55901_000150-T1		g00401_2	98	345	789
scaffold_1	396351	402236	-	Sample55901_000151-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	402427	404850	-	Sample55901_000152-T1		g00401_2	98	345	789
scaffold_1	405143	408010	-	Sample55901_000153-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	408180	409673	+	Sample55901_000154-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	409987	411597	-	Sample55901_000155-T1		g02022	98	344	344
scaffold_1	412337	413615	+	Sample55901_000156-T1		g00653_3	98	346	690
scaffold_1	413259	418484	-	Sample55901_000157-T1		g00653_3	98	346	690
scaffold_1	418595	420363	+	Sample55901_000158-T1		g00653_2	98	345	358
scaffold_1	420587	422242	+	Sample55901_000159-T1		g00653_1	98	345	345
scaffold_1	421852	425216	-	Sample55901_000160-T1		g00252	98	346	1382
scaffold_1	425565	426675	-	Sample55901_000161-T1		g02511	98	345	345
scaffold_1	426793	430658	+	Sample55901_000162-T1		g00571_2	98	345	711
scaffold_1	430093	434657	-	Sample55901_000163-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	434985	436877	-	Sample55901_000164-T1		g00317_1	95	339	341
scaffold_1	438102	439898	+	Sample55901_000165-T1		g00732_2	98	346	1362
scaffold_1	440082	441492	+	Sample55901_000166-T1		g00732_2	98	346	1362
scaffold_1	441557	442792	-	Sample55901_000167-T1		g06289	98	343	345
scaffold_1	447737	448275	+	Sample55901_000168-T1		g00732_2	98	346	1362
scaffold_1	448510	450667	+	Sample55901_000169-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	450714	452321	-	Sample55901_000170-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	454443	461937	-	Sample55901_000171-T1		g00116_4	98	346	1026
scaffold_1	461973	463132	-	Sample55901_000172-T1		g00116_4	98	346	1026
scaffold_1	463523	466012	-	Sample55901_000173-T1		g00029_9	98	346	530
scaffold_1	466651	467943	+	Sample55901_000174-T1		g00445	98	346	1725
scaffold_1	467922	470669	+	Sample55901_000175-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	471118	475922	+	Sample55901_000176-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	476041	478122	-	Sample55901_000177-T1		g00133_2	98	346	1774
scaffold_1	478242	480266	+	Sample55901_000178-T1		g00773_2	98	346	1033
scaffold_1	480392	483051	-	Sample55901_000179-T1		g00050_3	98	346	590
scaffold_1	484931	487321	+	Sample55901_000180-T1		g00734	98	345	889
scaffold_1	487286	490702	-	Sample55901_000181-T1		g00026_102	98	342	344
scaffold_1	491664	493008	+	Sample55901_000183-T1		g01126	98	346	1033
scaffold_1	492680	494049	-	Sample55901_000184-T1		g01126	98	346	1033
scaffold_1	494343	495579	+	Sample55901_000185-T1		g00162_2	98	343	344
scaffold_1	495177	498691	+	Sample55901_000186-T1		g00133_2	98	346	1774
scaffold_1	498688	503647	+	Sample55901_000187-T1		g00133_2	98	346	1774
scaffold_1	503737	509347	+	Sample55901_000188-T1		g01315	98	346	1382
scaffold_1	509748	510340	+	Sample55901_000189-T1		g02662	98	331	331
scaffold_1	510539	511231	-	Sample55901_000190-T1		g01576	98	345	688
scaffold_1	511372	512884	+	Sample55901_000191-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	512857	515023	+	Sample55901_000192-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	515672	516008	+	Sample55901_000193-T1		g00596	98	345	1429
scaffold_1	516243	516805	+	Sample55901_000194-T1		g00596	98	345	1429
scaffold_1	517054	519739	+	Sample55901_000195-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	521811	525348	+	Sample55901_000196-T1		g01149_2	98	345	689
scaffold_1	525189	526424	-	Sample55901_000197-T1		g01149_2	98	345	689
scaffold_1	526529	527122	+	Sample55901_000198-T1		g00027_61	98	342	342
scaffold_1	527179	531217	-	Sample55901_000199-T1		g00691_2	98	346	688
scaffold_1	531253	537718	+	Sample55901_000200-T1		g00120_2	98	345	1608
scaffold_1	537729	548576	+	Sample55901_000201-T1		g00026_223	80	346	8582
scaffold_1	549054	551300	+	Sample55901_000202-T1		g01902	98	346	350
scaffold_1	551709	553411	-	Sample55901_000203-T1		g00136_4	98	346	692
scaffold_1	553554	557710	-	Sample55901_000204-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	557858	559220	+	Sample55901_000205-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	559381	560461	-	Sample55901_000206-T1		g00584	98	346	861
scaffold_1	561246	562510	+	Sample55901_000207-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	562811	566442	-	Sample55901_000208-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	566650	567655	-	Sample55901_000209-T1		g00322_3	98	346	1378
scaffold_1	568559	571490	+	Sample55901_000210-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	571649	573717	-	Sample55901_000211-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	573867	575064	-	Sample55901_000212-T1		g01397	98	343	683
scaffold_1	576492	577471	+	Sample55901_000214-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	577120	579308	-	Sample55901_000215-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	579320	581103	+	Sample55901_000216-T1		g01450	98	346	688
scaffold_1	580894	584774	-	Sample55901_000217-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	584768	590379	+	Sample55901_000218-T1		g00154_3	98	346	697
scaffold_1	590085	591804	-	Sample55901_000219-T1		g00023	98	346	346
scaffold_1	591918	595599	+	Sample55901_000220-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	596274	598197	+	Sample55901_000221-T1	translocon subunit	g00408	98	346	825
scaffold_1	598469	599407	-	Sample55901_000222-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	599858	601018	+	Sample55901_000223-T1		g00027_4	98	345	345
scaffold_1	601880	603929	+	Sample55901_000224-T1		g01819	98	345	349
scaffold_1	604010	606753	-	Sample55901_000225-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	607189	611874	-	Sample55901_000226-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	611981	614273	-	Sample55901_000227-T1		g00659_1	98	346	688
scaffold_1	614647	617435	+	Sample55901_000228-T1		g00576_1	98	346	1039
scaffold_1	617443	619999	-	Sample55901_000229-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	620984	622512	+	Sample55901_000230-T1		g00074_2	98	346	1282
scaffold_1	622891	624950	+	Sample55901_000231-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	625519	627612	+	Sample55901_000232-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	627580	633911	-	Sample55901_000233-T1		g00027_108	98	337	340
scaffold_1	634417	640376	-	Sample55901_000234-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	640464	642611	-	Sample55901_000235-T1		g01447_2	98	343	347
scaffold_1	643177	644065	+	Sample55901_000236-T1		g02302	98	342	343
scaffold_1	644413	646253	+	Sample55901_000237-T1		g02550	98	343	373
scaffold_1	649004	651413	+	Sample55901_000238-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	651526	653783	+	Sample55901_000239-T1		g00752_2	98	344	406
scaffold_1	654436	655722	-	Sample55901_000240-T1		g00037_1	98	346	2024
scaffold_1	656385	656756	+	Sample55901_000241-T1		g00037_3	98	345	1201
scaffold_1	657143	658788	+	Sample55901_000242-T1		g00037_1	98	346	2024
scaffold_1	659407	662910	-	Sample55901_000243-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	663001	665421	-	Sample55901_000244-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	665398	668187	+	Sample55901_000245-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	669361	670155	+	Sample55901_000246-T1		g00037_3	98	345	1201
scaffold_1	669711	672551	-	Sample55901_000247-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	672124	675632	+	Sample55901_000248-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	675572	675979	-	Sample55901_000249-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	676291	677150	-	Sample55901_000250-T1		g00037_3	98	345	1201
scaffold_1	677738	679321	+	Sample55901_000251-T1		g00037_3	98	345	1201
scaffold_1	679922	684305	+	Sample55901_000252-T1		g00729	98	344	688
scaffold_1	684372	687309	+	Sample55901_000253-T1		g00729	98	344	688
scaffold_1	687324	689052	+	Sample55901_000254-T1		g01010	98	345	687
scaffold_1	688881	690294	-	Sample55901_000255-T1		g01010	98	345	687
scaffold_1	690424	690894	+	Sample55901_000256-T1		g01716	98	345	687
scaffold_1	691361	692380	-	Sample55901_000257-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	692816	693772	+	Sample55901_000258-T1		g00345_4	90	345	1322
scaffold_1	693473	695371	-	Sample55901_000259-T1		g00345_4	90	345	1322
scaffold_1	695223	700334	+	Sample55901_000260-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	700529	704934	+	Sample55901_000261-T1		g00067_12	98	31	31
scaffold_1	706405	711729	-	Sample55901_000262-T1		g00490_2	98	341	404
scaffold_1	711854	713185	-	Sample55901_000263-T1		g00037_1	98	346	2024
scaffold_1	713943	714748	-	Sample55901_000264-T1		g00037_4	95	30	33
scaffold_1	715442	716418	+	Sample55901_000265-T1		g00037_3	98	345	1201
scaffold_1	718367	718852	-	Sample55901_000267-T1		g00026_192	98	339	434
scaffold_1	720330	722869	-	Sample55901_000268-T1		g01781	98	345	688
scaffold_1	722914	725062	-	Sample55901_000269-T1		g01781	98	345	688
scaffold_1	725180	732598	+	Sample55901_000270-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	732614	735420	-	Sample55901_000271-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	735583	736019	+	Sample55901_000272-T1		g00930_2	98	346	701
scaffold_1	736270	737087	+	Sample55901_000273-T1	tRNA (guanine-N(7)-)-methyltransferase (tRNA(m7G46)-methyltransferase)	g00930_2	98	346	701
scaffold_1	738497	740152	+	Sample55901_000274-T1		g00193_3	98	346	1613
scaffold_1	741212	743261	+	Sample55901_000275-T1		g00393_1	98	346	708
scaffold_1	742707	746700	+	Sample55901_000276-T1		g00393_1	98	346	708
scaffold_1	746808	750397	-	Sample55901_000277-T1		g00641	98	346	1725
scaffold_1	750547	751015	-	Sample55901_000278-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	751511	753063	+	Sample55901_000279-T1		g00897	98	346	1347
scaffold_1	753378	754368	-	Sample55901_000280-T1		g00010	98	346	346
scaffold_1	754757	756571	-	Sample55901_000281-T1		g00276_1	98	345	345
scaffold_1	757068	758328	-	Sample55901_000282-T1		g00519	98	346	1021
scaffold_1	758848	760384	+	Sample55901_000283-T1		g01430	98	346	688
scaffold_1	760459	761339	-	Sample55901_000284-T1		g00027_10	98	345	346
scaffold_1	761708	765170	-	Sample55901_000285-T1		g00455_2	98	346	1370
scaffold_1	765270	767425	+	Sample55901_000286-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	767517	770989	+	Sample55901_000287-T1		g00455_2	98	346	1370
scaffold_1	771088	771599	-	Sample55901_000288-T1		g00982	98	346	1036
scaffold_1	772469	773775	+	Sample55901_000289-T1		g00455_2	98	346	1370
scaffold_1	774354	775466	+	Sample55901_000290-T1		g00634	98	346	1483
scaffold_1	775678	778774	+	Sample55901_000291-T1		g00216_2	98	346	1585
scaffold_1	779234	789934	+	Sample55901_000292-T1		g00618	98	341	651
scaffold_1	790256	792280	-	Sample55901_000293-T1		g02005	98	345	346
scaffold_1	794415	796552	-	Sample55901_000294-T1		g02227	98	342	343
scaffold_1	797884	798639	+	Sample55901_000295-T1		g01583	98	345	1032
scaffold_1	798693	802192	+	Sample55901_000296-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	802783	804705	+	Sample55901_000297-T1		g00799_2	98	346	1044
scaffold_1	805310	807102	+	Sample55901_000298-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	807955	809768	+	Sample55901_000299-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	811316	814782	-	Sample55901_000300-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	815194	817437	-	Sample55901_000301-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	818308	820789	+	Sample55901_000302-T1		g00380_2	98	346	834
scaffold_1	820875	824916	+	Sample55901_000303-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	824687	825695	-	Sample55901_000304-T1		g00026_225	98	344	1028
scaffold_1	826096	838617	-	Sample55901_000305-T1		g00350_2	98	345	1568
scaffold_1	838733	842180	-	Sample55901_000306-T1	SWI SNF, matrix associated, actin dependent regulator of chromatin, sub d, member 3	g00026_223	80	346	8582
scaffold_1	842052	843854	+	Sample55901_000307-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	843918	845669	+	Sample55901_000308-T1		g01198	98	345	685
scaffold_1	845778	847262	+	Sample55901_000309-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	847267	849826	-	Sample55901_000310-T1		g00026_71	98	343	345
scaffold_1	850366	855330	+	Sample55901_000311-T1		g00026_194	98	330	330
scaffold_1	855214	857632	-	Sample55901_000312-T1		g00194_2	98	345	352
scaffold_1	857711	859829	-	Sample55901_000313-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	859875	862686	-	Sample55901_000314-T1		g01638	95	345	682
scaffold_1	863703	864233	+	Sample55901_000315-T1		g02044	98	344	346
scaffold_1	864343	866245	-	Sample55901_000316-T1		g01143_2	98	345	690
scaffold_1	866197	867677	+	Sample55901_000317-T1		g01143_2	98	345	690
