CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	76031	78331	+	SA.NC5_000024-T1		g02137	98	346	350
scaffold_1	78325	81667	-	SA.NC5_000025-T1		g00034_2	98	346	348
scaffold_1	82335	83807	-	SA.NC5_000026-T1	Transcriptional adapter ada2	g00456_1	98	341	342
scaffold_1	85610	86945	+	SA.NC5_000027-T1		g00528	98	344	346
scaffold_1	86957	90702	-	SA.NC5_000028-T1		g01711	98	346	349
scaffold_1	90800	91924	-	SA.NC5_000029-T1		g01786	98	345	688
scaffold_1	92231	94443	-	SA.NC5_000030-T1		g01786	98	345	688
scaffold_1	95044	95736	-	SA.NC5_000031-T1		g02596	98	346	347
scaffold_1	95792	96381	-	SA.NC5_000032-T1		g00017	98	346	346
scaffold_1	97033	98728	+	SA.NC5_000033-T1		g00460_2	98	346	1202
scaffold_1	99265	100225	-	SA.NC5_000034-T1		g02790	98	345	348
scaffold_1	100543	101408	+	SA.NC5_000035-T1		g00460_2	98	346	1202
scaffold_1	101437	104356	-	SA.NC5_000036-T1	ERMES complex subunit	g00460_2	98	346	1202
scaffold_1	104539	105137	-	SA.NC5_000037-T1	Nuclear receptor 2C2-associated protein	g00460_2	98	346	1202
scaffold_1	105183	107210	-	SA.NC5_000038-T1		g00597_2	98	346	1042
scaffold_1	107492	109070	+	SA.NC5_000039-T1	Cyclin-dependent kinase 20	g02691	98	346	347
scaffold_1	109088	109747	-	SA.NC5_000040-T1		g06005	98	343	344
scaffold_1	109846	113042	+	SA.NC5_000041-T1	AdoMet-dependent rRNA methyltransferase spb1	g00027_82	98	346	676
scaffold_1	113539	115170	+	SA.NC5_000042-T1		g00027_82	98	346	676
scaffold_1	115218	116575	-	SA.NC5_000043-T1		g02042	98	345	346
scaffold_1	117474	121536	-	SA.NC5_000044-T1		g00942	98	346	678
scaffold_1	121756	122962	-	SA.NC5_000045-T1		g00942	98	346	678
scaffold_1	123255	124140	-	SA.NC5_000046-T1		g01350	98	346	1045
scaffold_1	124829	126720	-	SA.NC5_000047-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	126885	127402	-	SA.NC5_000048-T1		g01159	98	346	788
scaffold_1	127544	129879	+	SA.NC5_000049-T1		g00573_2	98	346	1046
scaffold_1	131058	136082	-	SA.NC5_000050-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	136060	137283	-	SA.NC5_000051-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	137561	142048	-	SA.NC5_000052-T1		g00047_5	98	345	686
scaffold_1	142400	143197	-	SA.NC5_000053-T1		g00047_5	98	345	686
scaffold_1	143132	151570	+	SA.NC5_000054-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	148493	151622	-	SA.NC5_000055-T1	Short integuments 2, mitochondrial	g00568	98	346	1056
scaffold_1	153055	154203	+	SA.NC5_000056-T1		g00070	98	346	1251
scaffold_1	154734	156375	+	SA.NC5_000057-T1	ribosome bioproteinsis protein tsr3	g00070	98	346	1251
scaffold_1	156290	157138	-	SA.NC5_000058-T1		g00070	98	346	1251
scaffold_1	157284	157970	+	SA.NC5_000059-T1		g00070	98	346	1251
scaffold_1	158483	160095	+	SA.NC5_000060-T1		g02626	98	344	344
scaffold_1	160707	161762	-	SA.NC5_000061-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	162139	163388	-	SA.NC5_000062-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	163880	166898	-	SA.NC5_000063-T1		g00179_3	98	345	692
scaffold_1	167474	170313	+	SA.NC5_000064-T1		g00531	98	346	1417
scaffold_1	170452	173021	+	SA.NC5_000065-T1		g00026_223	80	346	8582
scaffold_1	173029	173468	-	SA.NC5_000066-T1		g03743	98	344	345
scaffold_1	173703	175749	+	SA.NC5_000067-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	175960	177797	+	SA.NC5_000068-T1		g00164	98	345	2131
scaffold_1	177902	180681	+	SA.NC5_000069-T1		g00164	98	345	2131
scaffold_1	180966	182624	+	SA.NC5_000070-T1		g03321	98	344	348
scaffold_1	182661	184811	-	SA.NC5_000071-T1		g00168_2	98	345	2842
scaffold_1	185363	186157	-	SA.NC5_000072-T1		g00168_2	98	345	2842
scaffold_1	188741	189395	+	SA.NC5_000073-T1		g01113	98	345	948
scaffold_1	189829	191850	+	SA.NC5_000074-T1		g01113	98	345	948
scaffold_1	191944	193809	+	SA.NC5_000075-T1		g00074_3	70	128	128
scaffold_1	195026	196413	-	SA.NC5_000076-T1		g01709_1	98	342	343
scaffold_1	196964	198983	-	SA.NC5_000077-T1		g00099_2	98	343	344
scaffold_1	199333	200802	+	SA.NC5_000078-T1		g02366	98	344	347
scaffold_1	201096	202701	+	SA.NC5_000079-T1		g01049	98	346	1035
scaffold_1	202773	205349	+	SA.NC5_000080-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	205452	207433	+	SA.NC5_000081-T1		g00099_3	98	345	684
scaffold_1	207429	208614	-	SA.NC5_000082-T1		g00532	98	346	1693
scaffold_1	208698	209841	+	SA.NC5_000083-T1		g00133_3	98	345	1029
scaffold_1	209838	212661	-	SA.NC5_000084-T1		g00099_3	98	345	684
scaffold_1	212658	214627	-	SA.NC5_000085-T1		g02009	98	343	343
scaffold_1	214762	215340	+	SA.NC5_000086-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	215316	217081	-	SA.NC5_000087-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	217498	222042	+	SA.NC5_000088-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	222248	224522	-	SA.NC5_000089-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	225692	228257	+	SA.NC5_000090-T1		g01642	98	344	862
scaffold_1	228991	229852	+	SA.NC5_000091-T1		g01642	98	344	862
scaffold_1	229884	230848	-	SA.NC5_000092-T1		g00205_1	98	342	343
scaffold_1	231331	234816	-	SA.NC5_000093-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	239116	241763	+	SA.NC5_000094-T1		g01208_1	98	344	383
scaffold_1	245567	247818	+	SA.NC5_000095-T1		g01840	98	345	353
scaffold_1	247898	249541	+	SA.NC5_000096-T1		g01277	98	345	1042
scaffold_1	250027	250994	-	SA.NC5_000097-T1		g00068_4	95	338	341
scaffold_1	251647	252558	-	SA.NC5_000098-T1		g01199	70	346	1778
scaffold_1	252803	254331	-	SA.NC5_000099-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	254587	255379	-	SA.NC5_000100-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	255206	258079	+	SA.NC5_000101-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	258042	262327	-	SA.NC5_000102-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	262461	267281	-	SA.NC5_000104-T1	Cullin-2	g02086	98	344	687
scaffold_1	262832	263582	+	SA.NC5_000103-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	267719	269282	-	SA.NC5_000105-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	269374	271546	+	SA.NC5_000106-T1		g00796	98	345	1040
scaffold_1	271287	274544	-	SA.NC5_000107-T1		g00796	98	345	1040
scaffold_1	273858	278404	+	SA.NC5_000108-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	278915	283995	-	SA.NC5_000109-T1		g00032_4	98	345	1700
scaffold_1	284137	286518	+	SA.NC5_000110-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	286748	289510	+	SA.NC5_000111-T1		g01886	98	345	691
scaffold_1	289517	291312	-	SA.NC5_000112-T1		g00067_11	98	345	1038
scaffold_1	291807	295041	-	SA.NC5_000113-T1		g00253_2	98	345	1038
scaffold_1	294766	296455	+	SA.NC5_000114-T1		g00253_2	98	345	1038
scaffold_1	297115	298447	+	SA.NC5_000115-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	298553	300344	+	SA.NC5_000116-T1		g00822_1	98	343	345
scaffold_1	300338	302115	-	SA.NC5_000117-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	302116	303399	-	SA.NC5_000118-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	304155	306218	+	SA.NC5_000119-T1		g02404	98	344	347
scaffold_1	307073	309989	+	SA.NC5_000120-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	310254	315077	+	SA.NC5_000121-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	315005	321128	-	SA.NC5_000122-T1	Dicer-like protein 2	g00273	98	345	689
scaffold_1	321598	323771	+	SA.NC5_000123-T1		g00096	98	345	3923
scaffold_1	323775	324810	-	SA.NC5_000124-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	327893	332489	+	SA.NC5_000125-T1		g01945	98	345	690
scaffold_1	331810	332937	-	SA.NC5_000126-T1		g01945	98	345	690
scaffold_1	334481	335941	+	SA.NC5_000127-T1		g00039_2	98	345	1323
scaffold_1	336392	337567	-	SA.NC5_000128-T1		g01614	98	344	684
scaffold_1	337780	340140	-	SA.NC5_000129-T1		g01614	98	344	684
scaffold_1	340658	341760	+	SA.NC5_000130-T1		g00026_112	98	341	341
scaffold_1	342202	343306	+	SA.NC5_000131-T1		g00269_4	98	345	1043
scaffold_1	343351	347186	+	SA.NC5_000132-T1		g00026_169	98	344	354
scaffold_1	347366	350017	-	SA.NC5_000133-T1		g00026_184	98	336	340
scaffold_1	350101	351772	+	SA.NC5_000134-T1		g01571	98	345	554
scaffold_1	353017	360517	+	SA.NC5_000135-T1		g00102_2	98	343	360
scaffold_1	360652	363094	-	SA.NC5_000136-T1		g01593	98	345	735
scaffold_1	363157	365484	+	SA.NC5_000137-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	366121	368051	+	SA.NC5_000138-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	368159	369766	+	SA.NC5_000139-T1		g01239	98	346	697
scaffold_1	370174	371252	-	SA.NC5_000140-T1		g00269_4	98	345	1043
scaffold_1	371338	373806	+	SA.NC5_000141-T1		g00269_4	98	345	1043
scaffold_1	373826	374516	-	SA.NC5_000142-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	379189	381442	+	SA.NC5_000143-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	382359	384282	+	SA.NC5_000144-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	384304	387641	-	SA.NC5_000145-T1		g00199	98	346	3297
scaffold_1	388000	391119	+	SA.NC5_000146-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	391402	392715	+	SA.NC5_000147-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	393091	394417	+	SA.NC5_000148-T1		g01470_1	98	346	347
scaffold_1	394642	395891	-	SA.NC5_000149-T1		g00401_2	98	345	789
scaffold_1	396205	402091	-	SA.NC5_000150-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	402191	404768	-	SA.NC5_000151-T1		g00401_2	98	345	789
scaffold_1	404984	406257	-	SA.NC5_000152-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	406398	407904	-	SA.NC5_000153-T1		g00027_129	80	346	12185
scaffold_1	407984	409595	+	SA.NC5_000154-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	409842	411794	-	SA.NC5_000155-T1		g02022	98	344	344
scaffold_1	412361	413639	+	SA.NC5_000156-T1		g00653_3	98	346	690
scaffold_1	412728	418505	-	SA.NC5_000157-T1		g00653_3	98	346	690
scaffold_1	418616	420385	+	SA.NC5_000158-T1		g00653_2	98	345	358
scaffold_1	420611	422263	+	SA.NC5_000159-T1		g00653_1	98	345	345
scaffold_1	421873	425224	-	SA.NC5_000160-T1		g00252	98	346	1382
scaffold_1	425767	426883	-	SA.NC5_000161-T1		g02511	98	345	345
scaffold_1	426949	431071	+	SA.NC5_000162-T1		g00571_2	98	345	711
scaffold_1	430300	434864	-	SA.NC5_000163-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	435192	437085	-	SA.NC5_000164-T1		g00317_1	95	339	341
scaffold_1	438312	440108	+	SA.NC5_000165-T1		g00732_2	98	346	1362
scaffold_1	440291	441701	+	SA.NC5_000166-T1		g00732_2	98	346	1362
scaffold_1	441766	443001	-	SA.NC5_000167-T1		g06289	98	343	345
scaffold_1	448127	448665	+	SA.NC5_000168-T1		g00732_2	98	346	1362
scaffold_1	448900	451057	+	SA.NC5_000169-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	451104	452537	-	SA.NC5_000170-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	454832	462326	-	SA.NC5_000171-T1		g00116_4	98	346	1026
scaffold_1	462362	463521	-	SA.NC5_000172-T1		g00116_4	98	346	1026
scaffold_1	463914	466406	-	SA.NC5_000173-T1		g00029_9	98	346	530
scaffold_1	466964	468256	+	SA.NC5_000174-T1		g00445	98	346	1725
scaffold_1	468235	470982	+	SA.NC5_000175-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	471430	472495	+	SA.NC5_000176-T1		g01177_1	98	344	376
scaffold_1	472606	476413	+	SA.NC5_000177-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	476533	478672	-	SA.NC5_000178-T1		g00133_2	98	346	1774
scaffold_1	478734	480758	+	SA.NC5_000179-T1		g00773_2	98	346	1033
scaffold_1	480884	483543	-	SA.NC5_000180-T1		g00050_3	98	346	590
scaffold_1	484372	484839	+	SA.NC5_000181-T1		g00734	98	345	889
scaffold_1	485463	487853	+	SA.NC5_000182-T1		g00734	98	345	889
scaffold_1	487818	491234	-	SA.NC5_000183-T1		g00026_102	98	342	344
scaffold_1	492196	493540	+	SA.NC5_000185-T1		g01126	98	346	1033
scaffold_1	493212	494581	-	SA.NC5_000186-T1		g01126	98	346	1033
scaffold_1	494875	496111	+	SA.NC5_000187-T1		g00162_2	98	343	344
scaffold_1	495709	499221	+	SA.NC5_000188-T1		g00133_2	98	346	1774
scaffold_1	499218	504177	+	SA.NC5_000189-T1		g00133_2	98	346	1774
scaffold_1	504267	509877	+	SA.NC5_000190-T1		g01315	98	346	1382
scaffold_1	510278	510870	+	SA.NC5_000191-T1		g02662	98	331	331
scaffold_1	511069	511761	-	SA.NC5_000192-T1		g01576	98	345	688
scaffold_1	511902	513414	+	SA.NC5_000193-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	513387	515553	+	SA.NC5_000194-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	516202	516538	+	SA.NC5_000195-T1		g00596	98	345	1429
scaffold_1	516746	521084	+	SA.NC5_000196-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	522358	525895	+	SA.NC5_000197-T1		g01149_2	98	345	689
scaffold_1	525736	526971	-	SA.NC5_000198-T1		g01149_2	98	345	689
scaffold_1	527076	527669	+	SA.NC5_000199-T1		g00027_61	98	342	342
scaffold_1	527726	531764	-	SA.NC5_000200-T1		g00691_2	98	346	688
scaffold_1	531800	538253	+	SA.NC5_000201-T1		g00120_2	98	345	1608
scaffold_1	538264	549111	+	SA.NC5_000202-T1		g00026_223	80	346	8582
scaffold_1	549627	551873	+	SA.NC5_000203-T1		g01902	98	346	350
scaffold_1	552282	553993	-	SA.NC5_000204-T1		g00136_4	98	346	692
scaffold_1	554135	558291	-	SA.NC5_000205-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	558439	559800	+	SA.NC5_000206-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	559961	560911	-	SA.NC5_000207-T1		g00584	98	346	861
scaffold_1	561826	563087	+	SA.NC5_000208-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	563139	567048	-	SA.NC5_000209-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	567283	568215	-	SA.NC5_000210-T1		g00322_3	98	346	1378
scaffold_1	569326	572283	+	SA.NC5_000211-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	572442	574511	-	SA.NC5_000212-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	574659	575857	-	SA.NC5_000213-T1		g01397	98	343	683
scaffold_1	577236	578264	+	SA.NC5_000215-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	578344	580010	-	SA.NC5_000216-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	580279	582087	+	SA.NC5_000217-T1		g01450	98	346	688
scaffold_1	581878	585757	-	SA.NC5_000218-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	585751	591366	+	SA.NC5_000219-T1		g00154_3	98	346	697
scaffold_1	591072	592791	-	SA.NC5_000220-T1		g00023	98	346	346
scaffold_1	592905	596576	+	SA.NC5_000221-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	596908	599173	+	SA.NC5_000222-T1	translocon subunit	g00408	98	346	825
scaffold_1	599444	600382	-	SA.NC5_000223-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	600833	601985	+	SA.NC5_000224-T1		g00027_4	98	345	345
scaffold_1	602851	604900	+	SA.NC5_000225-T1		g01819	98	345	349
scaffold_1	604981	607724	-	SA.NC5_000226-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	608163	613023	-	SA.NC5_000227-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	613130	615424	-	SA.NC5_000228-T1		g00659_1	98	346	688
scaffold_1	615797	618593	+	SA.NC5_000229-T1		g00576_1	98	346	1039
scaffold_1	618601	621142	-	SA.NC5_000230-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	622183	624103	+	SA.NC5_000231-T1		g00074_2	98	346	1282
scaffold_1	624295	626342	+	SA.NC5_000232-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	626911	629004	+	SA.NC5_000233-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	628972	635303	-	SA.NC5_000234-T1		g00027_108	98	337	340
scaffold_1	635809	641768	-	SA.NC5_000235-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	641856	644003	-	SA.NC5_000236-T1		g01447_2	98	343	347
scaffold_1	644645	645533	+	SA.NC5_000237-T1		g02302	98	342	343
scaffold_1	645881	647721	+	SA.NC5_000238-T1		g02550	98	343	373
scaffold_1	650180	652589	+	SA.NC5_000239-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	652702	654959	+	SA.NC5_000240-T1		g00752_2	98	344	406
scaffold_1	655525	657895	-	SA.NC5_000241-T1		g00037_1	98	346	2024
scaffold_1	658414	661916	-	SA.NC5_000242-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	662007	664429	-	SA.NC5_000243-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	664406	667195	+	SA.NC5_000244-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	669730	670908	+	SA.NC5_000245-T1		g00037_3	98	345	1201
scaffold_1	670080	672922	-	SA.NC5_000246-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	672936	675844	+	SA.NC5_000247-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	675935	676342	-	SA.NC5_000248-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	676654	677513	-	SA.NC5_000249-T1		g00037_3	98	345	1201
scaffold_1	678005	679786	+	SA.NC5_000250-T1		g00037_1	98	346	2024
scaffold_1	680388	684776	+	SA.NC5_000251-T1		g00729	98	344	688
scaffold_1	684843	687781	+	SA.NC5_000252-T1		g00729	98	344	688
scaffold_1	687796	689524	+	SA.NC5_000253-T1		g01010	98	345	687
scaffold_1	689353	690766	-	SA.NC5_000254-T1		g01010	98	345	687
scaffold_1	690896	691366	+	SA.NC5_000255-T1		g01716	98	345	687
scaffold_1	691833	692852	-	SA.NC5_000256-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	693288	694211	+	SA.NC5_000257-T1		g00345_4	90	345	1322
scaffold_1	693912	695809	-	SA.NC5_000258-T1		g00345_4	90	345	1322
scaffold_1	695662	700773	+	SA.NC5_000259-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	700893	705323	+	SA.NC5_000260-T1		g00345_4	90	345	1322
scaffold_1	706793	712196	-	SA.NC5_000261-T1		g00490_2	98	341	404
scaffold_1	712297	713709	-	SA.NC5_000262-T1		g00026_192	98	339	434
scaffold_1	713813	715438	-	SA.NC5_000263-T1		g00037_3	98	345	1201
scaffold_1	717287	717772	-	SA.NC5_000265-T1		g00026_192	98	339	434
scaffold_1	719249	721788	-	SA.NC5_000266-T1		g01781	98	345	688
scaffold_1	721833	723981	-	SA.NC5_000267-T1		g01781	98	345	688
scaffold_1	724099	731517	+	SA.NC5_000268-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	731533	734339	-	SA.NC5_000269-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	734502	736012	+	SA.NC5_000270-T1		g00930_2	98	346	701
scaffold_1	737422	739077	+	SA.NC5_000271-T1		g00193_3	98	346	1613
scaffold_1	740137	742186	+	SA.NC5_000272-T1		g00393_1	98	346	708
scaffold_1	741632	745677	+	SA.NC5_000273-T1		g00393_1	98	346	708
scaffold_1	745785	749374	-	SA.NC5_000275-T1		g00641	98	346	1725
scaffold_1	749524	750179	-	SA.NC5_000276-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	750488	752037	+	SA.NC5_000277-T1		g00897	98	346	1347
scaffold_1	752352	753342	-	SA.NC5_000278-T1		g00010	98	346	346
scaffold_1	753731	755539	-	SA.NC5_000279-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	756030	757290	-	SA.NC5_000280-T1		g00519	98	346	1021
scaffold_1	757811	759352	+	SA.NC5_000281-T1		g01430	98	346	688
scaffold_1	759427	760307	-	SA.NC5_000282-T1		g00027_10	98	345	346
scaffold_1	760676	764141	-	SA.NC5_000283-T1		g00455_2	98	346	1370
scaffold_1	764241	766396	+	SA.NC5_000284-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	766488	769960	+	SA.NC5_000285-T1		g00455_2	98	346	1370
scaffold_1	770060	770571	-	SA.NC5_000286-T1		g00982	98	346	1036
scaffold_1	771441	772747	+	SA.NC5_000287-T1		g00455_2	98	346	1370
scaffold_1	773326	774438	+	SA.NC5_000288-T1		g00634	98	346	1483
scaffold_1	774443	777841	+	SA.NC5_000289-T1		g00216_2	98	346	1585
scaffold_1	778204	780174	+	SA.NC5_000290-T1		g00618	98	341	651
scaffold_1	780490	788899	+	SA.NC5_000291-T1		g00618	98	341	651
scaffold_1	789220	791243	-	SA.NC5_000292-T1		g02005	98	345	346
scaffold_1	793376	795515	-	SA.NC5_000293-T1		g02227	98	342	343
scaffold_1	796844	797599	+	SA.NC5_000294-T1		g01583	98	345	1032
scaffold_1	797653	801144	+	SA.NC5_000295-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	801735	803657	+	SA.NC5_000296-T1		g00799_2	98	346	1044
scaffold_1	804262	806054	+	SA.NC5_000297-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	806907	808720	+	SA.NC5_000298-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	809882	813508	-	SA.NC5_000299-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	813758	816001	-	SA.NC5_000300-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	816872	819353	+	SA.NC5_000301-T1		g00380_2	98	346	834
scaffold_1	819439	823480	+	SA.NC5_000302-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	823251	824259	-	SA.NC5_000303-T1		g00026_225	98	344	1028
scaffold_1	824712	837179	-	SA.NC5_000304-T1		g00350_2	98	345	1568
scaffold_1	837253	840724	-	SA.NC5_000305-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	840596	842398	+	SA.NC5_000306-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	842462	844213	+	SA.NC5_000307-T1		g01198	98	345	685
scaffold_1	844322	845805	+	SA.NC5_000308-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	845810	848370	-	SA.NC5_000309-T1		g00026_71	98	343	345
scaffold_1	848910	853873	+	SA.NC5_000310-T1		g00026_194	98	330	330
scaffold_1	853757	856175	-	SA.NC5_000311-T1		g00194_2	98	345	352
