CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	112078	112737	-	JEL274_000040-T1		g06005	98	343	344
scaffold_1	112836	116032	+	JEL274_000041-T1	AdoMet-dependent rRNA methyltransferase spb1	g00027_82	98	346	676
scaffold_1	116529	118160	+	JEL274_000042-T1		g00027_82	98	346	676
scaffold_1	118208	119565	-	JEL274_000043-T1		g02042	98	345	346
scaffold_1	120464	124517	-	JEL274_000044-T1		g00942	98	346	678
scaffold_1	124737	125943	-	JEL274_000045-T1		g00942	98	346	678
scaffold_1	126236	127121	-	JEL274_000046-T1		g01350	98	346	1045
scaffold_1	127731	130454	-	JEL274_000047-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	130525	132860	+	JEL274_000048-T1		g00573_2	98	346	1046
scaffold_1	134039	139063	-	JEL274_000049-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	139041	140264	-	JEL274_000050-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	140542	145029	-	JEL274_000051-T1		g00047_5	98	345	686
scaffold_1	145381	146178	-	JEL274_000052-T1		g00047_5	98	345	686
scaffold_1	146113	154551	+	JEL274_000053-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	151474	154603	-	JEL274_000054-T1	GTP binding protein	g00568	98	346	1056
scaffold_1	156036	157172	+	JEL274_000055-T1		g00070	98	346	1251
scaffold_1	157483	157979	+	JEL274_006921-T1		g00070	98	346	1251
scaffold_1	158492	160104	+	JEL274_000056-T1		g02626	98	344	344
scaffold_1	160716	161771	-	JEL274_000057-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	162148	163397	-	JEL274_000058-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	163890	166908	-	JEL274_000059-T1		g00179_3	98	345	692
scaffold_1	167484	170323	+	JEL274_000060-T1		g00531	98	346	1417
scaffold_1	170462	173031	+	JEL274_000061-T1		g00026_223	80	346	8582
scaffold_1	173039	173478	-	JEL274_000062-T1		g03743	98	344	345
scaffold_1	173713	175758	+	JEL274_000063-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	175969	177638	+	JEL274_000064-T1		g00164	98	345	2131
scaffold_1	178148	180521	+	JEL274_000065-T1		g01374	98	345	512
scaffold_1	180581	182464	+	JEL274_000066-T1		g03321	98	344	348
scaffold_1	182501	185931	-	JEL274_000067-T1		g00168_2	98	345	2842
scaffold_1	188402	189056	+	JEL274_000068-T1		g01113	98	345	948
scaffold_1	189498	191519	+	JEL274_000069-T1		g01113	98	345	948
scaffold_1	191613	193478	+	JEL274_000070-T1		g01709_2	95	134	134
scaffold_1	195012	196399	-	JEL274_000072-T1		g01709_1	98	342	343
scaffold_1	196950	198969	-	JEL274_000073-T1		g00099_2	98	343	344
scaffold_1	199319	200788	+	JEL274_000074-T1		g02366	98	344	347
scaffold_1	201082	202687	+	JEL274_000075-T1		g01049	98	346	1035
scaffold_1	202759	205335	+	JEL274_000076-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	205438	207221	+	JEL274_000077-T1		g00099_3	98	345	684
scaffold_1	207217	208402	-	JEL274_000078-T1		g00532	98	346	1693
scaffold_1	208486	209629	+	JEL274_000079-T1		g00133_3	98	345	1029
scaffold_1	209626	212251	-	JEL274_000080-T1		g00099_3	98	345	684
scaffold_1	212248	214217	-	JEL274_000081-T1		g02009	98	343	343
scaffold_1	214352	214930	+	JEL274_000082-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	214906	216671	-	JEL274_000083-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	217078	221620	+	JEL274_000084-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	221814	224088	-	JEL274_000085-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	225257	227822	+	JEL274_000086-T1		g01642	98	344	862
scaffold_1	228556	229417	+	JEL274_000087-T1		g01642	98	344	862
scaffold_1	229449	230413	-	JEL274_000088-T1		g00205_1	98	342	343
scaffold_1	230894	234376	-	JEL274_000089-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	238681	241328	+	JEL274_000090-T1		g01208_1	98	344	383
scaffold_1	244949	247200	+	JEL274_000091-T1		g01840	98	345	353
scaffold_1	247280	248923	+	JEL274_000092-T1		g01277	98	345	1042
scaffold_1	249411	250378	-	JEL274_000093-T1		g00068_4	95	338	341
scaffold_1	251031	251942	-	JEL274_000094-T1		g01199	70	346	1778
scaffold_1	252187	253715	-	JEL274_000095-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	253971	254763	-	JEL274_000096-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	254889	257339	+	JEL274_000097-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	257426	261711	-	JEL274_000098-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	261845	266665	-	JEL274_000100-T1	Cullin-2	g02086	98	344	687
scaffold_1	262216	262966	+	JEL274_000099-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	267089	268652	-	JEL274_000101-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	268744	270737	+	JEL274_000102-T1		g00796	98	345	1040
scaffold_1	270478	273735	-	JEL274_000103-T1		g00796	98	345	1040
scaffold_1	273049	277595	+	JEL274_000104-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	278273	283353	-	JEL274_000105-T1		g00032_4	98	345	1700
scaffold_1	283495	286845	+	JEL274_000106-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	287215	288061	-	JEL274_000107-T1		g00032_4	98	345	1700
scaffold_1	288406	291168	+	JEL274_000108-T1		g01886	98	345	691
scaffold_1	291175	292970	-	JEL274_000109-T1		g00067_11	98	345	1038
scaffold_1	293465	296699	-	JEL274_000110-T1		g00253_2	98	345	1038
scaffold_1	296424	298113	+	JEL274_000111-T1		g00253_2	98	345	1038
scaffold_1	298777	300109	+	JEL274_000112-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	300215	302006	+	JEL274_000113-T1		g00822_1	98	343	345
scaffold_1	302000	303777	-	JEL274_000114-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	303778	305061	-	JEL274_000115-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	305817	307880	+	JEL274_000116-T1		g02404	98	344	347
scaffold_1	308735	311651	+	JEL274_000117-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	311916	316739	+	JEL274_000118-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	316667	322574	-	JEL274_000119-T1	Dicer-like protein 2	g00273	98	345	689
scaffold_1	323044	325217	+	JEL274_000120-T1		g00096	98	345	3923
scaffold_1	325221	326257	-	JEL274_000121-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	329340	333936	+	JEL274_000122-T1		g01945	98	345	690
scaffold_1	333257	334384	-	JEL274_000123-T1		g01945	98	345	690
scaffold_1	335928	337388	+	JEL274_000124-T1		g00039_2	98	345	1323
scaffold_1	337839	339014	-	JEL274_000125-T1		g01614	98	344	684
scaffold_1	339227	341587	-	JEL274_000126-T1		g01614	98	344	684
scaffold_1	342158	343311	+	JEL274_000127-T1		g00026_112	98	341	341
scaffold_1	343755	344859	+	JEL274_000128-T1		g00269_4	98	345	1043
scaffold_1	344904	348739	+	JEL274_000129-T1		g00026_169	98	344	354
scaffold_1	348919	351570	-	JEL274_000130-T1		g00026_184	98	336	340
scaffold_1	351654	353325	+	JEL274_000131-T1		g01571	98	345	554
scaffold_1	354570	362070	+	JEL274_000132-T1		g00102_2	98	343	360
scaffold_1	362205	364647	-	JEL274_000133-T1		g01593	98	345	735
scaffold_1	364710	367037	+	JEL274_000134-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	367856	369604	+	JEL274_000135-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	369712	371319	+	JEL274_000136-T1		g01239	98	346	697
scaffold_1	371610	372688	-	JEL274_000137-T1		g00269_4	98	345	1043
scaffold_1	372774	375245	+	JEL274_000138-T1		g00269_4	98	345	1043
scaffold_1	375265	375955	-	JEL274_000139-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	380071	381223	+	JEL274_000140-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	381651	382563	+	JEL274_000141-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	383229	385152	+	JEL274_000142-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	385174	388511	-	JEL274_000143-T1		g00199	98	346	3297
scaffold_1	388870	391989	+	JEL274_000144-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	392272	393585	+	JEL274_000145-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	393960	395286	+	JEL274_000146-T1		g01470_1	98	346	347
scaffold_1	395511	396760	-	JEL274_000147-T1		g01470_2	98	248	248
scaffold_1	397074	402960	-	JEL274_000148-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	403151	405574	-	JEL274_000149-T1		g00401_2	98	345	789
scaffold_1	405867	408734	-	JEL274_000150-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	408854	410465	+	JEL274_000151-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	410711	412374	-	JEL274_000152-T1		g02022	98	344	344
scaffold_1	413061	414339	+	JEL274_000153-T1		g00653_3	98	346	690
scaffold_1	414270	419274	-	JEL274_000154-T1		g00653_3	98	346	690
scaffold_1	419316	421085	+	JEL274_000155-T1		g00653_2	98	345	358
scaffold_1	421311	422963	+	JEL274_000156-T1		g00653_1	98	345	345
scaffold_1	422573	425939	-	JEL274_000157-T1		g00252	98	346	1382
scaffold_1	426288	427404	-	JEL274_000158-T1		g02511	98	345	345
scaffold_1	427470	431592	+	JEL274_000159-T1		g00571_2	98	345	711
scaffold_1	430821	435385	-	JEL274_000160-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	435713	437606	-	JEL274_000161-T1		g00317_1	95	339	341
scaffold_1	438833	440629	+	JEL274_000162-T1		g00732_2	98	346	1362
scaffold_1	440812	442222	+	JEL274_000163-T1		g00732_2	98	346	1362
scaffold_1	442287	443522	-	JEL274_000164-T1		g06289	98	343	345
scaffold_1	448469	449007	+	JEL274_000165-T1		g00732_2	98	346	1362
scaffold_1	449242	451399	+	JEL274_000166-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	451446	453053	-	JEL274_000167-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	455175	462669	-	JEL274_000168-T1		g00116_4	98	346	1026
scaffold_1	462705	463864	-	JEL274_000169-T1		g00116_4	98	346	1026
scaffold_1	464257	466749	-	JEL274_000170-T1		g00029_9	98	346	530
scaffold_1	467388	468680	+	JEL274_000171-T1		g00445	98	346	1725
scaffold_1	468659	471424	+	JEL274_000172-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	471873	476677	+	JEL274_000173-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	476797	478878	-	JEL274_000174-T1		g00133_2	98	346	1774
scaffold_1	478998	481022	+	JEL274_000175-T1		g00773_2	98	346	1033
scaffold_1	481148	483808	-	JEL274_000176-T1		g00050_3	98	346	590
scaffold_1	484570	485258	+	JEL274_000177-T1		g00734	98	345	889
scaffold_1	485597	487987	+	JEL274_000178-T1		g00734	98	345	889
scaffold_1	487952	491373	-	JEL274_000179-T1		g00026_102	98	342	344
scaffold_1	492334	493678	+	JEL274_000181-T1		g01126	98	346	1033
scaffold_1	493350	494719	-	JEL274_000182-T1		g01126	98	346	1033
scaffold_1	495013	496249	+	JEL274_000183-T1		g00162_2	98	343	344
scaffold_1	495847	499360	+	JEL274_000184-T1		g00133_2	98	346	1774
scaffold_1	499357	504316	+	JEL274_000185-T1		g00133_2	98	346	1774
scaffold_1	504406	510016	+	JEL274_000186-T1		g01315	98	346	1382
scaffold_1	510417	511009	+	JEL274_000187-T1		g02662	98	331	331
scaffold_1	511208	511900	-	JEL274_000188-T1		g01576	98	345	688
scaffold_1	512041	513553	+	JEL274_000189-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	513526	515692	+	JEL274_000190-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	516341	516677	+	JEL274_000191-T1		g00596	98	345	1429
scaffold_1	516885	521225	+	JEL274_000192-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	522498	526035	+	JEL274_000193-T1		g01149_2	98	345	689
scaffold_1	525876	527111	-	JEL274_000194-T1		g01149_2	98	345	689
scaffold_1	527216	527809	+	JEL274_000195-T1		g00027_61	98	342	342
scaffold_1	527866	531902	-	JEL274_000196-T1		g00691_2	98	346	688
scaffold_1	531939	538393	+	JEL274_000197-T1		g00120_2	98	345	1608
scaffold_1	538404	549249	+	JEL274_000198-T1		g00026_223	80	346	8582
scaffold_1	549634	551880	+	JEL274_000199-T1		g01902	98	346	350
scaffold_1	552289	554000	-	JEL274_000200-T1		g00136_4	98	346	692
scaffold_1	554142	558298	-	JEL274_000201-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	558446	559807	+	JEL274_000202-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	559968	560918	-	JEL274_000203-T1		g00584	98	346	861
scaffold_1	561832	563093	+	JEL274_000204-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	563145	567060	-	JEL274_000205-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	567286	568218	-	JEL274_000206-T1		g00322_3	98	346	1378
scaffold_1	569123	572080	+	JEL274_000207-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	572239	574308	-	JEL274_000208-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	574456	575654	-	JEL274_000209-T1		g01397	98	343	683
scaffold_1	577082	578061	+	JEL274_000211-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	577710	579885	-	JEL274_000212-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	579897	581705	+	JEL274_000213-T1		g01450	98	346	688
scaffold_1	581496	585375	-	JEL274_000214-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	585369	590984	+	JEL274_000215-T1		g00154_3	98	346	697
scaffold_1	590690	592409	-	JEL274_000216-T1		g00023	98	346	346
scaffold_1	592523	596194	+	JEL274_000217-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	596526	598791	+	JEL274_000218-T1	translocon subunit	g00408	98	346	825
scaffold_1	599062	600000	-	JEL274_000219-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	600451	601603	+	JEL274_000220-T1		g00027_4	98	345	345
scaffold_1	602068	604518	+	JEL274_000221-T1		g01819	98	345	349
scaffold_1	604599	607342	-	JEL274_000222-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	607781	612462	-	JEL274_000223-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	612569	614862	-	JEL274_000224-T1		g00659_1	98	346	688
scaffold_1	615236	618024	+	JEL274_000225-T1		g00576_1	98	346	1039
scaffold_1	618032	620588	-	JEL274_000226-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	622371	624874	+	JEL274_000227-T1		g00074_2	98	346	1282
scaffold_1	625357	627128	+	JEL274_000228-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	627858	629951	+	JEL274_000229-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	629919	636250	-	JEL274_000230-T1		g00027_108	98	337	340
scaffold_1	636756	642715	-	JEL274_000231-T1		g00401_1	98	334	338
scaffold_1	642803	644950	-	JEL274_000232-T1		g01447_2	98	343	347
scaffold_1	645403	646291	+	JEL274_000233-T1		g02302	98	342	343
scaffold_1	646639	648479	+	JEL274_000234-T1		g02550	98	343	373
scaffold_1	651220	653629	+	JEL274_000235-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	653742	655999	+	JEL274_000236-T1		g00752_2	98	344	406
scaffold_1	656879	659249	-	JEL274_000237-T1		g00037_1	98	346	2024
scaffold_1	658892	659567	+	JEL274_000238-T1		g00037_1	98	346	2024
scaffold_1	659949	663451	-	JEL274_000239-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	663542	665964	-	JEL274_000240-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	665941	668730	+	JEL274_000241-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	670448	671244	+	JEL274_000242-T1		g00037_3	98	345	1201
scaffold_1	670798	673640	-	JEL274_000243-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	673654	676562	+	JEL274_000244-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	676653	677060	-	JEL274_000245-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	677372	678231	-	JEL274_000246-T1		g00037_3	98	345	1201
scaffold_1	678642	680423	+	JEL274_000247-T1		g00037_1	98	346	2024
scaffold_1	681025	685413	+	JEL274_000248-T1		g00729	98	344	688
scaffold_1	685480	688418	+	JEL274_000249-T1		g00729	98	344	688
scaffold_1	688433	690161	+	JEL274_000250-T1		g01010	98	345	687
scaffold_1	689990	691403	-	JEL274_000251-T1		g01010	98	345	687
scaffold_1	691533	692003	+	JEL274_000252-T1		g01716	98	345	687
scaffold_1	692470	693489	-	JEL274_000253-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	693925	694848	+	JEL274_000254-T1		g00345_4	90	345	1322
scaffold_1	694549	696447	-	JEL274_000255-T1		g00345_4	90	345	1322
scaffold_1	696299	701411	+	JEL274_000256-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	701531	705961	+	JEL274_000257-T1		g00345_4	90	345	1322
scaffold_1	707431	712765	-	JEL274_000258-T1		g00490_2	98	341	404
scaffold_1	712866	714323	-	JEL274_000259-T1		g00037_3	98	345	1201
scaffold_1	715713	716198	-	JEL274_000261-T1		g00026_192	98	339	434
scaffold_1	717675	720214	-	JEL274_000262-T1		g01781	98	345	688
scaffold_1	720259	722407	-	JEL274_000263-T1		g01781	98	345	688
scaffold_1	722525	729943	+	JEL274_000264-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	729959	732765	-	JEL274_000265-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	732928	734438	+	JEL274_000266-T1		g00930_2	98	346	701
scaffold_1	735848	737503	+	JEL274_000267-T1		g00193_3	98	346	1613
scaffold_1	738563	740612	+	JEL274_000268-T1		g00393_1	98	346	708
scaffold_1	740058	744055	+	JEL274_000269-T1		g00393_1	98	346	708
scaffold_1	744163	747752	-	JEL274_000270-T1		g00641	98	346	1725
scaffold_1	747902	748518	-	JEL274_000271-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	748866	750415	+	JEL274_000272-T1		g00897	98	346	1347
scaffold_1	750730	751720	-	JEL274_000273-T1		g00010	98	346	346
scaffold_1	752109	753917	-	JEL274_000274-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	754408	755675	-	JEL274_000275-T1		g00519	98	346	1021
scaffold_1	756194	757735	+	JEL274_000276-T1		g01430	98	346	688
scaffold_1	757810	758690	-	JEL274_000277-T1		g00027_10	98	345	346
scaffold_1	759059	762524	-	JEL274_000278-T1		g00455_2	98	346	1370
scaffold_1	762624	764779	+	JEL274_000279-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	764871	768343	+	JEL274_000280-T1		g00455_2	98	346	1370
scaffold_1	768442	768953	-	JEL274_000281-T1		g00982	98	346	1036
scaffold_1	769821	771127	+	JEL274_000282-T1		g00455_2	98	346	1370
scaffold_1	771706	772818	+	JEL274_000283-T1		g00634	98	346	1483
scaffold_1	772823	776223	+	JEL274_000284-T1		g00216_2	98	346	1585
scaffold_1	776587	778563	+	JEL274_000285-T1		g00618	98	341	651
scaffold_1	778879	787288	+	JEL274_000286-T1		g00618	98	341	651
scaffold_1	787609	789632	-	JEL274_000287-T1		g02005	98	345	346
scaffold_1	791765	793902	-	JEL274_000288-T1		g02227	98	342	343
scaffold_1	795234	795989	+	JEL274_000289-T1		g01583	98	345	1032
scaffold_1	796043	799534	+	JEL274_000290-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	800125	802047	+	JEL274_000291-T1		g00799_2	98	346	1044
scaffold_1	802652	804444	+	JEL274_000292-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	805297	807124	+	JEL274_000293-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	808300	811857	-	JEL274_000294-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	812176	814419	-	JEL274_000295-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	815291	817772	+	JEL274_000296-T1		g00380_2	98	346	834
scaffold_1	817858	821899	+	JEL274_000297-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	821670	822678	-	JEL274_000298-T1		g00026_225	98	344	1028
scaffold_1	823082	835601	-	JEL274_000299-T1		g00350_2	98	345	1568
scaffold_1	835675	839145	-	JEL274_000300-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	839019	840821	+	JEL274_000301-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	840885	842636	+	JEL274_000302-T1		g01198	98	345	685
scaffold_1	842745	844228	+	JEL274_000303-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	844233	846793	-	JEL274_000304-T1		g00026_71	98	343	345
scaffold_1	847333	852295	+	JEL274_000305-T1		g00026_194	98	330	330
scaffold_1	852179	854597	-	JEL274_000306-T1		g00194_2	98	345	352
scaffold_1	854676	856794	-	JEL274_000307-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	856840	859651	-	JEL274_000308-T1		g01638	95	345	682
scaffold_1	860666	861196	+	JEL274_000309-T1		g02044	98	344	346
scaffold_1	861306	863206	-	JEL274_000310-T1		g01143_2	98	345	690
scaffold_1	863158	864642	+	JEL274_000311-T1		g01143_2	98	345	690
scaffold_1	864880	865249	-	JEL274_000312-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	865708	866436	-	JEL274_000313-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	866385	869916	+	JEL274_000314-T1		g00978_2	98	344	1027
scaffold_1	870355	871588	+	JEL274_000315-T1		g00818	98	345	347
scaffold_1	871592	875573	-	JEL274_000316-T1		g01337	98	345	354
scaffold_1	875763	878496	-	JEL274_000317-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	879682	882899	-	JEL274_000318-T1		g00891	98	345	1036
scaffold_1	883820	885375	+	JEL274_000319-T1		g00812_2	98	346	1038
scaffold_1	885440	888882	-	JEL274_000320-T1	coiled-coil domain-containing protein mad1	g00812_2	98	346	1038
scaffold_1	888866	890880	-	JEL274_000321-T1	LD24662p	g01998	98	344	344
scaffold_1	890936	892823	+	JEL274_000322-T1	Histone acetyltransferase	g00867	98	346	1046
scaffold_1	892894	894579	-	JEL274_000323-T1	ccr4 associated factor	g00734	98	345	889
