CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	104199	105918	+	Sample55936_000035-T1		g00460_2	98	346	1202
scaffold_1	106456	107414	-	Sample55936_000036-T1		g02790	98	345	348
scaffold_1	107759	108426	+	Sample55936_000037-T1		g00460_2	98	346	1202
scaffold_1	108625	109516	-	Sample55936_000038-T1		g00460_2	98	346	1202
scaffold_1	109673	110608	-	Sample55936_000039-T1		g00460_2	98	346	1202
scaffold_1	110872	111619	+	Sample55936_000040-T1		g02790	98	345	348
scaffold_1	115430	116028	-	Sample55936_000041-T1	Nuclear receptor 2C2-associated protein	g00460_2	98	346	1202
scaffold_1	116092	118280	-	Sample55936_000042-T1		g00597_2	98	346	1042
scaffold_1	118652	119635	+	Sample55936_000043-T1	Cyclin-dependent kinase 20	g02691	98	346	347
scaffold_1	119702	120361	-	Sample55936_000044-T1		g06005	98	343	344
scaffold_1	120460	123590	+	Sample55936_000045-T1	AdoMet-dependent rRNA methyltransferase spb1	g00027_82	98	346	676
scaffold_1	123988	125198	+	Sample55936_000046-T1		g00027_82	98	346	676
scaffold_1	125831	127367	-	Sample55936_000047-T1		g02042	98	345	346
scaffold_1	128664	132590	+	Sample55936_000048-T1		g00942	98	346	678
scaffold_1	133504	137557	-	Sample55936_000049-T1		g00942	98	346	678
scaffold_1	137777	138173	-	Sample55936_000050-T1		g00942	98	346	678
scaffold_1	138393	140084	+	Sample55936_000051-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	140713	141578	+	Sample55936_000052-T1		g01350	98	346	1045
scaffold_1	141935	142405	-	Sample55936_000053-T1		g00059_5	80	345	1475
scaffold_1	142698	143640	-	Sample55936_000054-T1		g01350	98	346	1045
scaffold_1	144190	147090	-	Sample55936_000055-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	147219	150866	+	Sample55936_000056-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	152376	152795	-	Sample55936_000057-T1		g00573_2	98	346	1046
scaffold_1	152859	153545	+	Sample55936_000058-T1		g00573_2	98	346	1046
scaffold_1	155055	159904	-	Sample55936_000059-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	159928	161151	-	Sample55936_000060-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	161608	162541	-	Sample55936_000061-T1	ATP-binding cassette, sub- C (CFTR MRP), member	g00047_5	98	345	686
scaffold_1	162750	163557	+	Sample55936_000062-T1	Multidrug resistance-associated protein 1	g00047_5	98	345	686
scaffold_1	168010	168807	-	Sample55936_000063-T1		g00047_5	98	345	686
scaffold_1	169587	174354	+	Sample55936_000064-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	174461	177769	-	Sample55936_000065-T1	Short integuments 2, mitochondrial	g00568	98	346	1056
scaffold_1	180459	182455	+	Sample55936_000066-T1		g00568	98	346	1056
scaffold_1	184485	185352	+	Sample55936_000067-T1		g00070	98	346	1251
scaffold_1	186272	187564	+	Sample55936_000068-T1		g02626	98	344	344
scaffold_1	188321	189377	-	Sample55936_000069-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	189754	191003	-	Sample55936_000070-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	191496	194517	-	Sample55936_000071-T1		g00179_3	98	345	692
scaffold_1	195093	198111	+	Sample55936_000072-T1		g00531	98	346	1417
scaffold_1	198311	200970	+	Sample55936_000073-T1		g00026_223	80	346	8582
scaffold_1	201008	201446	-	Sample55936_000074-T1		g03743	98	344	345
scaffold_1	207802	211031	+	Sample55936_000077-T1		g00168_2	98	345	2842
scaffold_1	211335	213279	-	Sample55936_000078-T1		g03321	98	344	348
scaffold_1	213912	214472	+	Sample55936_000080-T1		g01374	98	345	512
scaffold_1	214504	216445	+	Sample55936_000081-T1		g03321	98	344	348
scaffold_1	216485	219981	-	Sample55936_000082-T1		g00168_2	98	345	2842
scaffold_1	222695	225294	+	Sample55936_000083-T1		g01113	98	345	948
scaffold_1	225466	229622	+	Sample55936_000084-T1		g01113	98	345	948
scaffold_1	226327	227945	-	Sample55936_000085-T1		g01113	98	345	948
scaffold_1	230895	232282	-	Sample55936_000088-T1		g01709_1	98	342	343
scaffold_1	232744	234778	-	Sample55936_000089-T1		g00099_2	98	343	344
scaffold_1	235252	236692	+	Sample55936_000090-T1		g02366	98	344	347
scaffold_1	237121	238573	+	Sample55936_000091-T1		g01049	98	346	1035
scaffold_1	238694	239071	+	Sample55936_000092-T1		g01155	98	345	668
scaffold_1	239233	240838	-	Sample55936_000093-T1		g01049	98	346	1035
scaffold_1	241150	242619	-	Sample55936_000094-T1		g02366	98	344	347
scaffold_1	243077	245619	+	Sample55936_000095-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	245722	247582	+	Sample55936_000096-T1		g00099_3	98	345	684
scaffold_1	247578	248760	-	Sample55936_000097-T1		g00532	98	346	1693
scaffold_1	248844	249987	+	Sample55936_000098-T1		g00133_3	98	345	1029
scaffold_1	249984	252583	-	Sample55936_000099-T1		g00099_3	98	345	684
scaffold_1	252580	254559	-	Sample55936_000100-T1		g02009	98	343	343
scaffold_1	254670	255384	+	Sample55936_000101-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	255248	257013	-	Sample55936_000102-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	260229	261351	+	Sample55936_000103-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	261679	263806	-	Sample55936_000104-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	264991	267557	+	Sample55936_000105-T1		g01642	98	344	862
scaffold_1	267162	268318	-	Sample55936_000106-T1	DNA-directed RNA polymerase III subunit RPC10	g01642	98	344	862
scaffold_1	268283	269144	+	Sample55936_000107-T1		g01642	98	344	862
scaffold_1	275930	277985	+	Sample55936_000108-T1		g01208_1	98	344	383
scaffold_1	278759	280364	-	Sample55936_000109-T1		g01208_1	98	344	383
scaffold_1	282957	283419	+	Sample55936_000110-T1		g01208_1	98	344	383
scaffold_1	286352	288604	+	Sample55936_000111-T1		g01840	98	345	353
scaffold_1	288684	289410	+	Sample55936_000112-T1		g01277	98	345	1042
scaffold_1	290039	290592	-	Sample55936_000113-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	291766	293294	+	Sample55936_000114-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	293539	294525	+	Sample55936_000115-T1		g01199	70	346	1778
scaffold_1	295103	296076	+	Sample55936_000116-T1		g00068_4	95	338	341
scaffold_1	296577	296858	-	Sample55936_000117-T1		g01277	98	345	1042
scaffold_1	296928	297408	+	Sample55936_000118-T1		g01277	98	345	1042
scaffold_1	297909	298882	-	Sample55936_000119-T1		g00068_4	95	338	341
scaffold_1	299535	300446	-	Sample55936_000120-T1		g01199	70	346	1778
scaffold_1	300691	302219	-	Sample55936_000121-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	302475	303267	-	Sample55936_000122-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	303393	305736	+	Sample55936_000123-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	305822	309496	-	Sample55936_000124-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	309630	314449	-	Sample55936_000126-T1	Cullin-2	g02086	98	344	687
scaffold_1	310001	310751	+	Sample55936_000125-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	314613	316342	-	Sample55936_000127-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	319946	320933	-	Sample55936_000128-T1	Protein disulfide-isomerase A6	g00796	98	345	1040
scaffold_1	321118	322105	+	Sample55936_000129-T1	Protein disulfide-isomerase A6	g00796	98	345	1040
scaffold_1	321875	325312	-	Sample55936_000130-T1		g00796	98	345	1040
scaffold_1	325373	329307	+	Sample55936_000131-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	330040	331973	-	Sample55936_000132-T1		g00032_4	98	345	1700
scaffold_1	332445	335046	+	Sample55936_000133-T1		g01886	98	345	691
scaffold_1	335199	336995	-	Sample55936_000134-T1		g00067_11	98	345	1038
scaffold_1	337300	340534	-	Sample55936_000135-T1		g00253_2	98	345	1038
scaffold_1	340404	341404	+	Sample55936_000136-T1		g00253_2	98	345	1038
scaffold_1	341408	342366	-	Sample55936_000137-T1	Cleavage stimulation factor subunit 2	g00253_2	98	345	1038
scaffold_1	342410	345390	+	Sample55936_000138-T1		g00253_2	98	345	1038
scaffold_1	345990	347516	+	Sample55936_000139-T1		g00067_11	98	345	1038
scaffold_1	347578	350337	-	Sample55936_000140-T1		g01886	98	345	691
scaffold_1	350578	352612	+	Sample55936_000141-T1	Histone chaperone asf1b	g00253_2	98	345	1038
scaffold_1	352830	354501	+	Sample55936_000142-T1		g00822_1	98	343	345
scaffold_1	354605	356382	-	Sample55936_000143-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	357926	359989	+	Sample55936_000144-T1		g02404	98	344	347
scaffold_1	360840	369020	+	Sample55936_000145-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00273	98	345	689
scaffold_1	368949	374855	-	Sample55936_000146-T1		g00273	98	345	689
scaffold_1	375325	377498	+	Sample55936_000148-T1		g00096	98	345	3923
scaffold_1	377502	378537	-	Sample55936_000149-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	381620	386216	+	Sample55936_000150-T1		g01945	98	345	690
scaffold_1	385537	386664	-	Sample55936_000151-T1		g01945	98	345	690
scaffold_1	388208	389668	+	Sample55936_000152-T1		g00039_2	98	345	1323
scaffold_1	390118	391101	-	Sample55936_000153-T1		g01614	98	344	684
scaffold_1	391685	394005	-	Sample55936_000154-T1		g01614	98	344	684
scaffold_1	394610	395763	+	Sample55936_000155-T1		g00026_112	98	341	341
scaffold_1	396360	397464	+	Sample55936_000156-T1		g00269_4	98	345	1043
scaffold_1	397509	401345	+	Sample55936_000157-T1		g00026_169	98	344	354
scaffold_1	401525	404176	-	Sample55936_000158-T1		g00026_184	98	336	340
scaffold_1	404374	405268	+	Sample55936_000159-T1		g01571	98	345	554
scaffold_1	406513	413997	+	Sample55936_000160-T1		g00102_2	98	343	360
scaffold_1	414132	416574	-	Sample55936_000161-T1		g01593	98	345	735
scaffold_1	416637	418961	+	Sample55936_000162-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	419598	421527	+	Sample55936_000163-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	421635	423242	+	Sample55936_000164-T1		g01239	98	346	697
scaffold_1	423535	424613	-	Sample55936_000165-T1	RWD domain-containing protein 1	g00269_4	98	345	1043
scaffold_1	424699	427170	+	Sample55936_000166-T1		g00269_4	98	345	1043
scaffold_1	427190	427880	-	Sample55936_000167-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	429167	431022	-	Sample55936_000168-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	431652	433314	+	Sample55936_000169-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	433570	437156	+	Sample55936_000170-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	436175	437091	-	Sample55936_000171-T1		g00199	98	346	3297
scaffold_1	437283	438030	+	Sample55936_000172-T1		g00199	98	346	3297
scaffold_1	438055	439976	-	Sample55936_000173-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	440891	443946	-	Sample55936_000174-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	444675	447304	+	Sample55936_000175-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	447786	449100	+	Sample55936_000176-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	449474	450800	+	Sample55936_000177-T1		g01470_1	98	346	347
scaffold_1	451025	452274	-	Sample55936_000178-T1		g00401_2	98	345	789
scaffold_1	452588	458473	-	Sample55936_000179-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	458664	459995	-	Sample55936_000180-T1		g00401_2	98	345	789
scaffold_1	460238	461087	-	Sample55936_000181-T1		g00401_2	98	345	789
scaffold_1	461367	462640	-	Sample55936_000182-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	462707	464247	-	Sample55936_000183-T1		g00026_61	95	344	378
scaffold_1	466041	467357	-	Sample55936_000184-T1		g02022	98	344	344
scaffold_1	468043	469321	+	Sample55936_000185-T1		g00653_3	98	346	690
scaffold_1	468965	474190	-	Sample55936_000186-T1		g00653_3	98	346	690
scaffold_1	474301	476069	+	Sample55936_000187-T1		g00653_2	98	345	358
scaffold_1	476293	478127	+	Sample55936_000188-T1		g00653_1	98	345	345
scaffold_1	478110	481253	-	Sample55936_000189-T1		g00252	98	346	1382
scaffold_1	481629	482739	-	Sample55936_000190-T1		g02511	98	345	345
scaffold_1	482857	486813	+	Sample55936_000191-T1		g00571_2	98	345	711
scaffold_1	487228	490580	-	Sample55936_000192-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	491120	491981	+	Sample55936_000193-T1		g00317_1	95	339	341
scaffold_1	492891	493302	-	Sample55936_000194-T1		g00571_2	98	345	711
scaffold_1	493654	495546	-	Sample55936_000195-T1		g00317_1	95	339	341
scaffold_1	496744	498953	+	Sample55936_000196-T1		g00732_2	98	346	1362
scaffold_1	504534	505072	+	Sample55936_000197-T1		g00732_2	98	346	1362
scaffold_1	505307	507464	+	Sample55936_000198-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	507511	508944	-	Sample55936_000199-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	511240	518734	-	Sample55936_000200-T1		g00116_4	98	346	1026
scaffold_1	518770	519929	-	Sample55936_000201-T1		g00116_4	98	346	1026
scaffold_1	520320	523167	-	Sample55936_000202-T1		g00029_9	98	346	530
scaffold_1	523806	525098	+	Sample55936_000203-T1		g00445	98	346	1725
scaffold_1	525139	527637	+	Sample55936_000204-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	528138	532942	+	Sample55936_000205-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	533061	535500	-	Sample55936_000206-T1		g00133_2	98	346	1774
scaffold_1	536897	539501	+	Sample55936_000207-T1		g00050_3	98	346	590
scaffold_1	540484	543143	-	Sample55936_000208-T1		g00050_3	98	346	590
scaffold_1	543566	543884	+	Sample55936_000209-T1		g00734	98	345	889
scaffold_1	544414	546804	+	Sample55936_000210-T1		g00734	98	345	889
scaffold_1	546769	550185	-	Sample55936_000211-T1		g00026_102	98	342	344
scaffold_1	551147	552491	+	Sample55936_000213-T1		g01126	98	346	1033
scaffold_1	552163	553532	-	Sample55936_000214-T1		g01126	98	346	1033
scaffold_1	553826	555062	+	Sample55936_000215-T1		g00162_2	98	343	344
scaffold_1	555349	557645	+	Sample55936_000216-T1		g00133_2	98	346	1774
scaffold_1	557873	563139	+	Sample55936_000217-T1		g00133_2	98	346	1774
scaffold_1	563280	568890	+	Sample55936_000218-T1		g01315	98	346	1382
scaffold_1	569291	569883	+	Sample55936_000219-T1		g02662	98	331	331
scaffold_1	570082	570774	-	Sample55936_000220-T1		g01576	98	345	688
scaffold_1	570915	572606	+	Sample55936_000221-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	572579	574745	+	Sample55936_000222-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	575394	575730	+	Sample55936_000223-T1		g00596	98	345	1429
scaffold_1	575965	580653	+	Sample55936_000224-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	581316	584853	+	Sample55936_000225-T1		g01149_2	98	345	689
scaffold_1	584694	585929	-	Sample55936_000226-T1		g01149_2	98	345	689
scaffold_1	586034	586627	+	Sample55936_000227-T1		g00027_61	98	342	342
scaffold_1	586918	591080	-	Sample55936_000228-T1		g00691_2	98	346	688
scaffold_1	591116	597978	+	Sample55936_000229-T1		g00120_2	98	345	1608
scaffold_1	598900	607005	+	Sample55936_000230-T1		g00026_223	80	346	8582
scaffold_1	607091	609367	+	Sample55936_000231-T1		g00026_223	80	346	8582
scaffold_1	609975	612221	+	Sample55936_000232-T1		g01902	98	346	350
scaffold_1	612630	614332	-	Sample55936_000233-T1		g00136_4	98	346	692
scaffold_1	614475	616747	-	Sample55936_000234-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	617432	618810	-	Sample55936_000235-T1		g00670_1	98	343	347
scaffold_1	618958	620320	+	Sample55936_000236-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	620481	621561	-	Sample55936_000237-T1		g00584	98	346	861
scaffold_1	622346	623610	+	Sample55936_000238-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	627515	628520	-	Sample55936_000239-T1		g00322_3	98	346	1378
scaffold_1	629397	632355	+	Sample55936_000240-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	635728	636707	+	Sample55936_000242-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	636356	638544	-	Sample55936_000243-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	638556	640339	+	Sample55936_000244-T1		g01450	98	346	688
scaffold_1	640130	644010	-	Sample55936_000245-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	644004	649615	+	Sample55936_000246-T1		g00154_3	98	346	697
scaffold_1	649695	650598	-	Sample55936_000247-T1		g00023	98	346	346
scaffold_1	651128	654899	+	Sample55936_000248-T1	ATP-dependent RNA helicase dbp2	g00200_4	70	20	21
scaffold_1	655231	657497	+	Sample55936_000249-T1	translocon subunit	g00408	98	346	825
scaffold_1	657769	658886	-	Sample55936_000250-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	659337	660497	+	Sample55936_000251-T1		g00027_4	98	345	345
scaffold_1	661359	663408	+	Sample55936_000252-T1		g01819	98	345	349
scaffold_1	663489	666485	-	Sample55936_000253-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	666921	671606	-	Sample55936_000254-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	671713	674005	-	Sample55936_000255-T1		g00659_1	98	346	688
scaffold_1	674379	677167	+	Sample55936_000256-T1		g00576_1	98	346	1039
scaffold_1	677175	679910	-	Sample55936_000257-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	682275	684334	+	Sample55936_000258-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	685163	687098	+	Sample55936_000259-T1		g01447_2	98	343	347
scaffold_1	687450	693213	+	Sample55936_000260-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	693905	700010	+	Sample55936_000261-T1		g00027_108	98	337	340
scaffold_1	700306	702156	-	Sample55936_000262-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	702362	704455	+	Sample55936_000263-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	704423	710754	-	Sample55936_000264-T1		g00027_108	98	337	340
scaffold_1	711260	717219	-	Sample55936_000265-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	717307	719454	-	Sample55936_000266-T1		g01447_2	98	343	347
scaffold_1	724604	727013	+	Sample55936_000267-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	727126	729383	+	Sample55936_000268-T1		g00752_2	98	344	406
scaffold_1	730016	731302	-	Sample55936_000269-T1		g00037_1	98	346	2024
scaffold_1	731966	734524	+	Sample55936_000270-T1		g00037_1	98	346	2024
scaffold_1	736430	738581	+	Sample55936_000271-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	745955	748795	-	Sample55936_000274-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	748809	751725	+	Sample55936_000275-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	751816	752223	-	Sample55936_000276-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	753187	753552	+	Sample55936_000277-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	753525	757033	-	Sample55936_000278-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	756713	758629	+	Sample55936_000279-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	758620	759787	-	Sample55936_000280-T1		g00037_3	98	345	1201
scaffold_1	760215	760743	-	Sample55936_000281-T1		g00037_3	98	345	1201
scaffold_1	761721	763508	+	Sample55936_000282-T1		g00037_3	98	345	1201
scaffold_1	764208	768836	+	Sample55936_000283-T1		g00729	98	344	688
scaffold_1	768917	771854	+	Sample55936_000284-T1		g00729	98	344	688
scaffold_1	771869	773776	+	Sample55936_000285-T1		g01010	98	345	687
scaffold_1	773834	775010	-	Sample55936_000286-T1		g01010	98	345	687
scaffold_1	775400	775870	+	Sample55936_000287-T1		g01716	98	345	687
scaffold_1	776337	777356	-	Sample55936_000288-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	777792	778211	+	Sample55936_000289-T1		g00345_4	90	345	1322
scaffold_1	778328	779591	-	Sample55936_000290-T1		g00345_4	90	345	1322
scaffold_1	780173	785284	+	Sample55936_000291-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	785479	789884	+	Sample55936_000292-T1		g00067_12	98	31	31
scaffold_1	791584	796635	-	Sample55936_000293-T1		g00490_2	98	341	404
scaffold_1	796868	797291	-	Sample55936_000294-T1		g00490_2	98	341	404
scaffold_1	798893	799378	-	Sample55936_000296-T1		g00026_192	98	339	434
scaffold_1	800600	804954	-	Sample55936_000297-T1		g01781	98	345	688
scaffold_1	805110	813124	+	Sample55936_000298-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	813215	816021	-	Sample55936_000299-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	816184	817688	+	Sample55936_000300-T1		g00930_2	98	346	701
scaffold_1	819715	820621	+	Sample55936_000301-T1		g00193_3	98	346	1613
scaffold_1	821992	824041	+	Sample55936_000302-T1		g00393_1	98	346	708
scaffold_1	823487	827480	+	Sample55936_000303-T1		g00393_1	98	346	708
scaffold_1	827588	831356	-	Sample55936_000304-T1		g00641	98	346	1725
scaffold_1	831506	831974	-	Sample55936_000305-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	832470	834201	+	Sample55936_000306-T1		g00897	98	346	1347
scaffold_1	834516	835506	-	Sample55936_000307-T1		g00010	98	346	346
scaffold_1	835935	837183	-	Sample55936_000308-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	837720	838980	-	Sample55936_000309-T1		g00519	98	346	1021
scaffold_1	839500	841036	+	Sample55936_000310-T1		g01430	98	346	688
scaffold_1	841111	841991	-	Sample55936_000311-T1		g00027_10	98	345	346
scaffold_1	842360	845822	-	Sample55936_000312-T1		g00455_2	98	346	1370
scaffold_1	845922	848077	+	Sample55936_000313-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	848169	851971	+	Sample55936_000314-T1		g00455_2	98	346	1370
scaffold_1	853018	854324	+	Sample55936_000315-T1		g00455_2	98	346	1370
scaffold_1	854903	856015	+	Sample55936_000316-T1		g00634	98	346	1483
scaffold_1	856227	859323	+	Sample55936_000317-T1		g00216_2	98	346	1585
scaffold_1	859783	861759	+	Sample55936_000318-T1		g00618	98	341	651
scaffold_1	862075	870768	+	Sample55936_000319-T1		g00618	98	341	651
scaffold_1	871090	873292	-	Sample55936_000320-T1		g02005	98	345	346
scaffold_1	876523	877510	-	Sample55936_000321-T1		g02227	98	342	343
scaffold_1	879612	880367	+	Sample55936_000322-T1		g01583	98	345	1032
scaffold_1	880421	883996	+	Sample55936_000323-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	884659	885412	+	Sample55936_000324-T1		g00799_2	98	346	1044
