CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	240776	242419	+	BAVOBER2_000091-T1		g01277	98	345	1042
scaffold_1	242907	243874	-	BAVOBER2_000092-T1		g00068_4	95	338	341
scaffold_1	244527	245438	-	BAVOBER2_000093-T1		g01199	70	346	1778
scaffold_1	245683	247211	-	BAVOBER2_000094-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	247467	248259	-	BAVOBER2_000095-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	248385	250835	+	BAVOBER2_000096-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	250922	255207	-	BAVOBER2_000097-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	255341	260161	-	BAVOBER2_000099-T1	Cullin-2	g02086	98	344	687
scaffold_1	255712	256462	+	BAVOBER2_000098-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	260585	262148	-	BAVOBER2_000100-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	262240	264400	+	BAVOBER2_000101-T1		g00796	98	345	1040
scaffold_1	264141	267398	-	BAVOBER2_000102-T1		g00796	98	345	1040
scaffold_1	266712	271258	+	BAVOBER2_000103-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	271735	277826	-	BAVOBER2_000104-T1		g00032_4	98	345	1700
scaffold_1	277158	280600	+	BAVOBER2_000105-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	280632	281988	-	BAVOBER2_000106-T1		g00032_4	98	345	1700
scaffold_1	282306	285068	+	BAVOBER2_000107-T1		g01886	98	345	691
scaffold_1	285075	286870	-	BAVOBER2_000108-T1		g00067_11	98	345	1038
scaffold_1	287365	290599	-	BAVOBER2_000109-T1		g00253_2	98	345	1038
scaffold_1	290324	292013	+	BAVOBER2_000110-T1		g00253_2	98	345	1038
scaffold_1	292673	294005	+	BAVOBER2_000111-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	294111	295902	+	BAVOBER2_000112-T1		g00822_1	98	343	345
scaffold_1	295896	297673	-	BAVOBER2_000113-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	297674	298957	-	BAVOBER2_000114-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	299713	301776	+	BAVOBER2_000115-T1		g02404	98	344	347
scaffold_1	302631	305547	+	BAVOBER2_000116-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	305812	310635	+	BAVOBER2_000117-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	310563	316470	-	BAVOBER2_000118-T1		g00273	98	345	689
scaffold_1	316940	319113	+	BAVOBER2_000119-T1		g00096	98	345	3923
scaffold_1	319117	320152	-	BAVOBER2_000120-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	323235	327831	+	BAVOBER2_000121-T1		g01945	98	345	690
scaffold_1	327152	328279	-	BAVOBER2_000122-T1		g01945	98	345	690
scaffold_1	329320	331283	+	BAVOBER2_000123-T1		g00039_2	98	345	1323
scaffold_1	331734	332909	-	BAVOBER2_000124-T1		g01614	98	344	684
scaffold_1	333122	335572	-	BAVOBER2_000125-T1		g01614	98	344	684
scaffold_1	335988	337090	+	BAVOBER2_000126-T1		g00026_112	98	341	341
scaffold_1	337520	338624	+	BAVOBER2_000127-T1		g00269_4	98	345	1043
scaffold_1	338669	342504	+	BAVOBER2_000128-T1		g00026_169	98	344	354
scaffold_1	342684	345335	-	BAVOBER2_000129-T1		g00026_184	98	336	340
scaffold_1	345419	347090	+	BAVOBER2_000130-T1		g01571	98	345	554
scaffold_1	348335	355835	+	BAVOBER2_000131-T1		g00102_2	98	343	360
scaffold_1	355970	358412	-	BAVOBER2_000132-T1		g01593	98	345	735
scaffold_1	358475	360796	+	BAVOBER2_000133-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	361433	363363	+	BAVOBER2_000134-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	363471	365078	+	BAVOBER2_000135-T1		g01239	98	346	697
scaffold_1	365369	366447	-	BAVOBER2_000136-T1		g00269_4	98	345	1043
scaffold_1	366533	369001	+	BAVOBER2_000137-T1		g00269_4	98	345	1043
scaffold_1	369021	369711	-	BAVOBER2_000138-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	373827	376068	+	BAVOBER2_000139-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	376985	378908	+	BAVOBER2_000140-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	378930	382013	-	BAVOBER2_000141-T1		g00199	98	346	3297
scaffold_1	382626	385745	+	BAVOBER2_000142-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	386028	387341	+	BAVOBER2_000143-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	387714	389040	+	BAVOBER2_000144-T1		g01470_1	98	346	347
scaffold_1	389265	390514	-	BAVOBER2_000145-T1		g00401_2	98	345	789
scaffold_1	390828	396714	-	BAVOBER2_000146-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	396905	398236	-	BAVOBER2_000147-T1		g00401_2	98	345	789
scaffold_1	398479	399328	-	BAVOBER2_000148-T1		g00401_2	98	345	789
scaffold_1	399621	402488	-	BAVOBER2_000149-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	402608	404219	+	BAVOBER2_000150-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	404466	406418	-	BAVOBER2_000151-T1		g02022	98	344	344
scaffold_1	406806	408084	+	BAVOBER2_000152-T1		g00653_3	98	346	690
scaffold_1	408015	412817	-	BAVOBER2_000153-T1		g00653_3	98	346	690
scaffold_1	413061	414830	+	BAVOBER2_000154-T1		g00653_2	98	345	358
scaffold_1	415056	416711	+	BAVOBER2_000155-T1		g00653_1	98	345	345
scaffold_1	416321	419685	-	BAVOBER2_000156-T1		g00252	98	346	1382
scaffold_1	420034	421150	-	BAVOBER2_000157-T1		g02511	98	345	345
scaffold_1	421216	425338	+	BAVOBER2_000158-T1		g00571_2	98	345	711
scaffold_1	424567	429131	-	BAVOBER2_000159-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	429459	431352	-	BAVOBER2_000160-T1		g00317_1	95	339	341
scaffold_1	432579	434375	+	BAVOBER2_000161-T1		g00732_2	98	346	1362
scaffold_1	434558	435968	+	BAVOBER2_000162-T1		g00732_2	98	346	1362
scaffold_1	436033	437268	-	BAVOBER2_000163-T1		g06289	98	343	345
scaffold_1	442215	442753	+	BAVOBER2_000164-T1		g00732_2	98	346	1362
scaffold_1	442988	445145	+	BAVOBER2_000165-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	445192	446625	-	BAVOBER2_000166-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	448921	456415	-	BAVOBER2_000167-T1		g00116_4	98	346	1026
scaffold_1	456451	457610	-	BAVOBER2_000168-T1		g00116_4	98	346	1026
scaffold_1	458002	460494	-	BAVOBER2_000169-T1		g00029_9	98	346	530
scaffold_1	461133	462425	+	BAVOBER2_000170-T1		g00445	98	346	1725
scaffold_1	462404	465169	+	BAVOBER2_000171-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	465618	470422	+	BAVOBER2_000172-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	470542	472623	-	BAVOBER2_000173-T1		g00133_2	98	346	1774
scaffold_1	472743	474767	+	BAVOBER2_000174-T1		g00773_2	98	346	1033
scaffold_1	474893	477550	-	BAVOBER2_000175-T1		g00050_3	98	346	590
scaffold_1	478352	478825	+	BAVOBER2_000176-T1		g00734	98	345	889
scaffold_1	479380	481770	+	BAVOBER2_000177-T1		g00734	98	345	889
scaffold_1	481735	485158	-	BAVOBER2_000178-T1		g00026_102	98	342	344
scaffold_1	486119	487463	+	BAVOBER2_000180-T1		g01126	98	346	1033
scaffold_1	487135	488504	-	BAVOBER2_000181-T1		g01126	98	346	1033
scaffold_1	488798	490034	+	BAVOBER2_000182-T1		g00162_2	98	343	344
scaffold_1	489632	493144	+	BAVOBER2_000183-T1		g00133_2	98	346	1774
scaffold_1	493141	498100	+	BAVOBER2_000184-T1		g00133_2	98	346	1774
scaffold_1	498190	503800	+	BAVOBER2_000185-T1		g01315	98	346	1382
scaffold_1	504201	504793	+	BAVOBER2_000186-T1		g02662	98	331	331
scaffold_1	504992	505684	-	BAVOBER2_000187-T1		g01576	98	345	688
scaffold_1	505825	507337	+	BAVOBER2_000188-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	507310	509476	+	BAVOBER2_000189-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	510125	510461	+	BAVOBER2_000190-T1		g00596	98	345	1429
scaffold_1	511693	514380	+	BAVOBER2_000191-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	516450	519987	+	BAVOBER2_000192-T1		g01149_2	98	345	689
scaffold_1	519828	521063	-	BAVOBER2_000193-T1		g01149_2	98	345	689
scaffold_1	521168	521761	+	BAVOBER2_000194-T1		g00027_61	98	342	342
scaffold_1	521818	525855	-	BAVOBER2_000195-T1		g00691_2	98	346	688
scaffold_1	525891	532345	+	BAVOBER2_000196-T1		g00120_2	98	345	1608
scaffold_1	532356	543060	+	BAVOBER2_000197-T1		g00026_223	80	346	8582
scaffold_1	543378	545624	+	BAVOBER2_000198-T1		g01902	98	346	350
scaffold_1	546033	547744	-	BAVOBER2_000199-T1		g00136_4	98	346	692
scaffold_1	547886	552042	-	BAVOBER2_000200-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	552190	553552	+	BAVOBER2_000201-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	553713	554663	-	BAVOBER2_000202-T1		g00584	98	346	861
scaffold_1	555577	556838	+	BAVOBER2_000203-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	556890	560799	-	BAVOBER2_000204-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	561025	561957	-	BAVOBER2_000205-T1		g00322_3	98	346	1378
scaffold_1	562889	565847	+	BAVOBER2_000206-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	566006	568075	-	BAVOBER2_000207-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	568223	569421	-	BAVOBER2_000208-T1		g01397	98	343	683
scaffold_1	571021	572000	+	BAVOBER2_000210-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	571649	573837	-	BAVOBER2_000211-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	573849	575657	+	BAVOBER2_000212-T1		g01450	98	346	688
scaffold_1	575448	579327	-	BAVOBER2_000213-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	579321	584936	+	BAVOBER2_000214-T1		g00154_3	98	346	697
scaffold_1	584642	586361	-	BAVOBER2_000215-T1		g00023	98	346	346
scaffold_1	586475	590146	+	BAVOBER2_000216-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	590478	592743	+	BAVOBER2_000217-T1	translocon subunit	g00408	98	346	825
scaffold_1	593127	593952	-	BAVOBER2_000218-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	594403	595555	+	BAVOBER2_000219-T1		g00027_4	98	345	345
scaffold_1	596421	598470	+	BAVOBER2_000220-T1		g01819	98	345	349
scaffold_1	598551	601292	-	BAVOBER2_000221-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	601830	606305	-	BAVOBER2_000222-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	606450	608744	-	BAVOBER2_000223-T1		g00659_1	98	346	688
scaffold_1	609117	612017	+	BAVOBER2_000224-T1		g00576_1	98	346	1039
scaffold_1	611203	614733	-	BAVOBER2_000225-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	616483	619054	+	BAVOBER2_000226-T1		g00074_2	98	346	1282
scaffold_1	619413	621460	+	BAVOBER2_000227-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	622029	624122	+	BAVOBER2_000228-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	624090	630421	-	BAVOBER2_000229-T1		g00027_108	98	337	340
scaffold_1	630927	636886	-	BAVOBER2_000230-T1		g00401_1	98	334	338
scaffold_1	636974	639121	-	BAVOBER2_000231-T1		g01447_2	98	343	347
scaffold_1	639574	640462	+	BAVOBER2_000232-T1		g02302	98	342	343
scaffold_1	640810	642650	+	BAVOBER2_000233-T1		g02550	98	343	373
scaffold_1	645391	647800	+	BAVOBER2_000234-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	647913	650170	+	BAVOBER2_000235-T1		g00752_2	98	344	406
scaffold_1	651106	652391	-	BAVOBER2_000236-T1		g00037_1	98	346	2024
scaffold_1	653291	656793	-	BAVOBER2_000237-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	656884	659306	-	BAVOBER2_000238-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	659464	665703	+	BAVOBER2_000239-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	664875	667717	-	BAVOBER2_000240-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	667731	670639	+	BAVOBER2_000241-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	670730	671137	-	BAVOBER2_000242-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	671449	672308	-	BAVOBER2_000243-T1		g00037_3	98	345	1201
scaffold_1	672709	674490	+	BAVOBER2_000244-T1		g00037_1	98	346	2024
scaffold_1	675092	679480	+	BAVOBER2_000245-T1		g00729	98	344	688
scaffold_1	679547	682484	+	BAVOBER2_000246-T1		g00729	98	344	688
scaffold_1	682499	684227	+	BAVOBER2_000247-T1		g01010	98	345	687
scaffold_1	684056	685469	-	BAVOBER2_000248-T1		g01010	98	345	687
scaffold_1	685599	686069	+	BAVOBER2_000249-T1		g01716	98	345	687
scaffold_1	686536	687555	-	BAVOBER2_000250-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	687991	688914	+	BAVOBER2_000251-T1		g00345_4	90	345	1322
scaffold_1	688615	690513	-	BAVOBER2_000252-T1		g00345_4	90	345	1322
scaffold_1	690365	695477	+	BAVOBER2_000253-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	695597	700027	+	BAVOBER2_000254-T1		g00345_4	90	345	1322
scaffold_1	701497	706821	-	BAVOBER2_000255-T1		g00490_2	98	341	404
scaffold_1	708201	708686	-	BAVOBER2_000257-T1		g00026_192	98	339	434
scaffold_1	710163	712702	-	BAVOBER2_000258-T1		g01781	98	345	688
scaffold_1	712747	714895	-	BAVOBER2_000259-T1		g01781	98	345	688
scaffold_1	715013	722431	+	BAVOBER2_000260-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	722447	725253	-	BAVOBER2_000261-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	725416	726926	+	BAVOBER2_000262-T1		g00930_2	98	346	701
scaffold_1	728336	729991	+	BAVOBER2_000263-T1		g00193_3	98	346	1613
scaffold_1	731192	733100	+	BAVOBER2_000264-T1		g00393_1	98	346	708
scaffold_1	734195	736580	+	BAVOBER2_000265-T1		g00393_1	98	346	708
scaffold_1	736866	740455	-	BAVOBER2_000266-T1		g00641	98	346	1725
scaffold_1	740605	741221	-	BAVOBER2_000267-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	741569	743118	+	BAVOBER2_000268-T1		g00897	98	346	1347
scaffold_1	743433	744423	-	BAVOBER2_000269-T1		g00010	98	346	346
scaffold_1	744812	746620	-	BAVOBER2_000270-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	747111	748538	-	BAVOBER2_000271-T1		g00519	98	346	1021
scaffold_1	749057	750592	+	BAVOBER2_000272-T1		g01430	98	346	688
scaffold_1	750667	751547	-	BAVOBER2_000273-T1		g00027_10	98	345	346
scaffold_1	751916	755381	-	BAVOBER2_000274-T1		g00455_2	98	346	1370
scaffold_1	755481	757636	+	BAVOBER2_000275-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	757728	761200	+	BAVOBER2_000276-T1		g00455_2	98	346	1370
scaffold_1	761300	761811	-	BAVOBER2_000277-T1		g00982	98	346	1036
scaffold_1	762679	763985	+	BAVOBER2_000278-T1		g00455_2	98	346	1370
scaffold_1	764564	765676	+	BAVOBER2_000279-T1		g00634	98	346	1483
scaffold_1	769358	771550	+	BAVOBER2_000280-T1		g00618	98	341	651
scaffold_1	771644	780053	+	BAVOBER2_000281-T1		g00618	98	341	651
scaffold_1	780373	782396	-	BAVOBER2_000282-T1		g02005	98	345	346
scaffold_1	784529	786666	-	BAVOBER2_000283-T1		g02227	98	342	343
scaffold_1	787995	788750	+	BAVOBER2_000284-T1		g01583	98	345	1032
scaffold_1	788804	792295	+	BAVOBER2_000285-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	792886	794808	+	BAVOBER2_000286-T1		g00799_2	98	346	1044
scaffold_1	795413	797205	+	BAVOBER2_000287-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	798058	799885	+	BAVOBER2_000288-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	801023	804649	-	BAVOBER2_000289-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	804899	807142	-	BAVOBER2_000290-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	808013	809019	+	BAVOBER2_000291-T1		g00380_2	98	346	834
scaffold_1	809039	810494	+	BAVOBER2_000292-T1		g00380_2	98	346	834
scaffold_1	810580	814621	+	BAVOBER2_000293-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	814392	815400	-	BAVOBER2_000294-T1		g00026_225	98	344	1028
scaffold_1	815853	828320	-	BAVOBER2_000295-T1		g00350_2	98	345	1568
scaffold_1	828394	831865	-	BAVOBER2_000296-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	831737	833539	+	BAVOBER2_000297-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	833603	835354	+	BAVOBER2_000298-T1		g01198	98	345	685
scaffold_1	835463	836946	+	BAVOBER2_000299-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	836951	839511	-	BAVOBER2_000300-T1		g00026_71	98	343	345
scaffold_1	840051	845014	+	BAVOBER2_000301-T1		g00026_194	98	330	330
scaffold_1	844898	847316	-	BAVOBER2_000302-T1		g00194_2	98	345	352
scaffold_1	847395	849513	-	BAVOBER2_000303-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	849559	852370	-	BAVOBER2_000304-T1		g01638	95	345	682
