CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	95291	95881	-	IA043cryo_000033-T1		g00017	98	346	346
scaffold_1	98755	99715	-	IA043cryo_000034-T1		g02790	98	345	348
scaffold_1	100033	100898	+	IA043cryo_000035-T1		g00460_2	98	346	1202
scaffold_1	100809	104677	-	IA043cryo_000036-T1	ERMES complex subunit	g00460_2	98	346	1202
scaffold_1	104029	106700	-	IA043cryo_000037-T1	Nuclear receptor 2C2-associated protein	g00597_2	98	346	1042
scaffold_1	106982	108560	+	IA043cryo_000038-T1	Cyclin-dependent kinase 20	g02691	98	346	347
scaffold_1	108578	109237	-	IA043cryo_000039-T1		g06005	98	343	344
scaffold_1	109336	112532	+	IA043cryo_000040-T1	AdoMet-dependent rRNA methyltransferase spb1	g00027_82	98	346	676
scaffold_1	113029	114660	+	IA043cryo_000041-T1		g00027_82	98	346	676
scaffold_1	114708	116065	-	IA043cryo_000042-T1		g02042	98	345	346
scaffold_1	116964	121193	-	IA043cryo_000043-T1		g00942	98	346	678
scaffold_1	121413	122619	-	IA043cryo_000044-T1		g00942	98	346	678
scaffold_1	122912	123797	-	IA043cryo_000045-T1		g01350	98	346	1045
scaffold_1	124407	127130	-	IA043cryo_000046-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	127201	129536	+	IA043cryo_000047-T1		g00573_2	98	346	1046
scaffold_1	130728	135752	-	IA043cryo_000048-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	135730	136953	-	IA043cryo_000049-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	137231	141718	-	IA043cryo_000050-T1		g00047_5	98	345	686
scaffold_1	142070	142867	-	IA043cryo_000051-T1		g00047_5	98	345	686
scaffold_1	142802	151240	+	IA043cryo_000052-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	148163	151292	-	IA043cryo_000053-T1	Short integuments 2, mitochondrial	g00568	98	346	1056
scaffold_1	152725	154572	+	IA043cryo_000054-T1		g00070	98	346	1251
scaffold_1	155084	156696	+	IA043cryo_000055-T1		g02626	98	344	344
scaffold_1	157308	158364	-	IA043cryo_000056-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	158741	159990	-	IA043cryo_000057-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	160482	163503	-	IA043cryo_000058-T1		g00179_3	98	345	692
scaffold_1	164079	166918	+	IA043cryo_000059-T1		g00531	98	346	1417
scaffold_1	167057	169626	+	IA043cryo_000060-T1		g00026_223	80	346	8582
scaffold_1	169634	170073	-	IA043cryo_000061-T1		g03743	98	344	345
scaffold_1	170308	172353	+	IA043cryo_000062-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	172564	174234	+	IA043cryo_000063-T1		g00164	98	345	2131
scaffold_1	174339	177118	+	IA043cryo_000064-T1		g00164	98	345	2131
scaffold_1	177117	179061	+	IA043cryo_000065-T1		g03321	98	344	348
scaffold_1	179098	182528	-	IA043cryo_000066-T1		g00168_2	98	345	2842
scaffold_1	184954	185655	-	IA043cryo_000067-T1		g01113	98	345	948
scaffold_1	186089	188110	+	IA043cryo_000068-T1		g01113	98	345	948
scaffold_1	188204	190069	+	IA043cryo_000069-T1		g00074_3	70	128	128
scaffold_1	190730	192117	-	IA043cryo_000070-T1		g01709_1	98	342	343
scaffold_1	192668	194687	-	IA043cryo_000071-T1		g00099_2	98	343	344
scaffold_1	195037	196506	+	IA043cryo_000072-T1		g02366	98	344	347
scaffold_1	196797	198402	+	IA043cryo_000073-T1		g01049	98	346	1035
scaffold_1	198474	201050	+	IA043cryo_000074-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	201153	202936	+	IA043cryo_000075-T1		g00099_3	98	345	684
scaffold_1	202932	204117	-	IA043cryo_000076-T1		g00532	98	346	1693
scaffold_1	204202	205345	+	IA043cryo_000077-T1		g00133_3	98	345	1029
scaffold_1	205342	207967	-	IA043cryo_000078-T1		g00099_3	98	345	684
scaffold_1	207964	209941	-	IA043cryo_000079-T1		g02009	98	343	343
scaffold_1	210076	210654	+	IA043cryo_000080-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	210630	212395	-	IA043cryo_000081-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	212802	217344	+	IA043cryo_000082-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	217710	219984	-	IA043cryo_000083-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	221154	223719	+	IA043cryo_000084-T1		g01642	98	344	862
scaffold_1	224453	225314	+	IA043cryo_000085-T1		g01642	98	344	862
scaffold_1	225346	226310	-	IA043cryo_000086-T1		g00205_1	98	342	343
scaffold_1	226786	230271	-	IA043cryo_000087-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	234626	237273	+	IA043cryo_000088-T1		g01208_1	98	344	383
scaffold_1	240895	243146	+	IA043cryo_000089-T1		g01840	98	345	353
scaffold_1	243226	244869	+	IA043cryo_000090-T1		g01277	98	345	1042
scaffold_1	245355	246322	-	IA043cryo_000091-T1		g00068_4	95	338	341
scaffold_1	246975	247886	-	IA043cryo_000092-T1		g01199	70	346	1778
scaffold_1	248131	249659	-	IA043cryo_000093-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	249915	250707	-	IA043cryo_000094-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	250534	253407	+	IA043cryo_000095-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	253370	257656	-	IA043cryo_000096-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	257790	262610	-	IA043cryo_000098-T1	Cullin-2	g02086	98	344	687
scaffold_1	258161	258911	+	IA043cryo_000097-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	263034	264597	-	IA043cryo_000099-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	264689	266849	+	IA043cryo_000100-T1		g00796	98	345	1040
scaffold_1	266590	269847	-	IA043cryo_000101-T1		g00796	98	345	1040
scaffold_1	269161	273707	+	IA043cryo_000102-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	274184	280275	-	IA043cryo_000103-T1		g00032_4	98	345	1700
scaffold_1	279607	282957	+	IA043cryo_000104-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	282989	284345	-	IA043cryo_000105-T1		g00032_4	98	345	1700
scaffold_1	284663	287425	+	IA043cryo_000106-T1		g01886	98	345	691
scaffold_1	287432	289227	-	IA043cryo_000107-T1		g00067_11	98	345	1038
scaffold_1	289722	292956	-	IA043cryo_000108-T1		g00253_2	98	345	1038
scaffold_1	292681	294370	+	IA043cryo_000109-T1		g00253_2	98	345	1038
scaffold_1	295030	296362	+	IA043cryo_000110-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	296468	298259	+	IA043cryo_000111-T1		g00822_1	98	343	345
scaffold_1	298253	300030	-	IA043cryo_000112-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	300031	301314	-	IA043cryo_000113-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	302070	304133	+	IA043cryo_000114-T1		g02404	98	344	347
scaffold_1	304988	307904	+	IA043cryo_000115-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	308169	312992	+	IA043cryo_000116-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	312920	318864	-	IA043cryo_000117-T1	Dicer-like protein 2	g00273	98	345	689
scaffold_1	319334	321507	+	IA043cryo_000118-T1		g00096	98	345	3923
scaffold_1	321511	322547	-	IA043cryo_000119-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	325630	330226	+	IA043cryo_000120-T1		g01945	98	345	690
scaffold_1	329547	330674	-	IA043cryo_000121-T1		g01945	98	345	690
scaffold_1	331716	333679	+	IA043cryo_000122-T1		g00039_2	98	345	1323
scaffold_1	334130	335305	-	IA043cryo_000123-T1		g01614	98	344	684
scaffold_1	335518	337877	-	IA043cryo_000124-T1		g01614	98	344	684
scaffold_1	338383	339485	+	IA043cryo_000125-T1		g00026_112	98	341	341
scaffold_1	339915	341019	+	IA043cryo_000126-T1		g00269_4	98	345	1043
scaffold_1	341064	344899	+	IA043cryo_000127-T1		g00026_169	98	344	354
scaffold_1	345079	347730	-	IA043cryo_000128-T1		g00026_184	98	336	340
scaffold_1	347814	349485	+	IA043cryo_000129-T1		g01571	98	345	554
scaffold_1	350730	358230	+	IA043cryo_000130-T1		g00102_2	98	343	360
scaffold_1	358365	360807	-	IA043cryo_000131-T1		g01593	98	345	735
scaffold_1	360870	363191	+	IA043cryo_000132-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	364010	365758	+	IA043cryo_000133-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	365866	367473	+	IA043cryo_000134-T1		g01239	98	346	697
scaffold_1	367746	368824	-	IA043cryo_000135-T1		g00269_4	98	345	1043
scaffold_1	368910	371378	+	IA043cryo_000136-T1		g00269_4	98	345	1043
scaffold_1	371398	372088	-	IA043cryo_000137-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	376204	378445	+	IA043cryo_000138-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	379362	381285	+	IA043cryo_000139-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	381307	384644	-	IA043cryo_000140-T1		g00199	98	346	3297
scaffold_1	385003	388122	+	IA043cryo_000141-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	388405	389718	+	IA043cryo_000142-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	390093	391419	+	IA043cryo_000143-T1		g01470_1	98	346	347
scaffold_1	391644	392893	-	IA043cryo_000144-T1		g01470_2	98	248	248
scaffold_1	393187	399074	-	IA043cryo_000145-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	399174	401751	-	IA043cryo_000146-T1		g00401_2	98	345	789
scaffold_1	401980	404847	-	IA043cryo_000147-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	404967	406578	+	IA043cryo_000148-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	406825	408777	-	IA043cryo_000149-T1		g02022	98	344	344
scaffold_1	409175	410453	+	IA043cryo_000150-T1		g00653_3	98	346	690
scaffold_1	410384	415188	-	IA043cryo_000151-T1		g00653_3	98	346	690
scaffold_1	415432	417201	+	IA043cryo_000152-T1		g00653_2	98	345	358
scaffold_1	417427	419079	+	IA043cryo_000153-T1		g00653_1	98	345	345
scaffold_1	418689	422053	-	IA043cryo_000154-T1		g00252	98	346	1382
scaffold_1	422402	423518	-	IA043cryo_000155-T1		g02511	98	345	345
scaffold_1	423584	427706	+	IA043cryo_000156-T1		g00571_2	98	345	711
scaffold_1	426935	431499	-	IA043cryo_000157-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	431827	433720	-	IA043cryo_000158-T1		g00317_1	95	339	341
scaffold_1	434764	436560	+	IA043cryo_000159-T1		g00732_2	98	346	1362
scaffold_1	436743	438153	+	IA043cryo_000160-T1		g00732_2	98	346	1362
scaffold_1	438218	439453	-	IA043cryo_000161-T1		g06289	98	343	345
scaffold_1	444400	444938	+	IA043cryo_000162-T1		g00732_2	98	346	1362
scaffold_1	445173	447330	+	IA043cryo_000163-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	447377	448810	-	IA043cryo_000164-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	451105	458594	-	IA043cryo_000165-T1		g00116_4	98	346	1026
scaffold_1	459059	460218	-	IA043cryo_006885-T1		g00116_4	98	346	1026
scaffold_1	460610	463102	-	IA043cryo_000166-T1		g00029_9	98	346	530
scaffold_1	463741	465033	+	IA043cryo_000167-T1		g00445	98	346	1725
scaffold_1	465012	467759	+	IA043cryo_000168-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	468207	473011	+	IA043cryo_000169-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	473131	475212	-	IA043cryo_000170-T1		g00133_2	98	346	1774
scaffold_1	475332	477356	+	IA043cryo_000171-T1		g00773_2	98	346	1033
scaffold_1	477482	480139	-	IA043cryo_000172-T1		g00050_3	98	346	590
scaffold_1	480878	481345	+	IA043cryo_000173-T1		g00734	98	345	889
scaffold_1	481969	484359	+	IA043cryo_000174-T1		g00734	98	345	889
scaffold_1	484324	487743	-	IA043cryo_000175-T1		g00026_102	98	342	344
scaffold_1	488704	490048	+	IA043cryo_000177-T1		g01126	98	346	1033
scaffold_1	489720	491089	-	IA043cryo_000178-T1		g01126	98	346	1033
scaffold_1	491383	492619	+	IA043cryo_000179-T1		g00162_2	98	343	344
scaffold_1	492217	495730	+	IA043cryo_000180-T1		g00133_2	98	346	1774
scaffold_1	495727	500686	+	IA043cryo_000181-T1		g00133_2	98	346	1774
scaffold_1	500776	506386	+	IA043cryo_000182-T1		g01315	98	346	1382
scaffold_1	506787	507379	+	IA043cryo_000183-T1		g02662	98	331	331
scaffold_1	507578	508270	-	IA043cryo_000184-T1		g01576	98	345	688
scaffold_1	508411	509923	+	IA043cryo_000185-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	509896	512062	+	IA043cryo_000186-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	512711	513047	+	IA043cryo_000187-T1		g00596	98	345	1429
scaffold_1	513255	517593	+	IA043cryo_000188-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	518866	522403	+	IA043cryo_000189-T1		g01149_2	98	345	689
scaffold_1	522244	523479	-	IA043cryo_000190-T1		g01149_2	98	345	689
scaffold_1	523584	524177	+	IA043cryo_000191-T1		g00027_61	98	342	342
scaffold_1	524234	528270	-	IA043cryo_000192-T1		g00691_2	98	346	688
scaffold_1	528307	534763	+	IA043cryo_000193-T1		g00120_2	98	345	1608
scaffold_1	534774	545644	+	IA043cryo_000194-T1		g00026_223	80	346	8582
scaffold_1	546091	548337	+	IA043cryo_000195-T1		g01902	98	346	350
scaffold_1	548746	550457	-	IA043cryo_000196-T1		g00136_4	98	346	692
scaffold_1	550599	554755	-	IA043cryo_000197-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	554903	556264	+	IA043cryo_000198-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	556425	557375	-	IA043cryo_000199-T1		g00584	98	346	861
scaffold_1	558289	559553	+	IA043cryo_000200-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	559605	563514	-	IA043cryo_000201-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	563740	564672	-	IA043cryo_000202-T1		g00322_3	98	346	1378
scaffold_1	565631	568562	+	IA043cryo_000203-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	568721	570790	-	IA043cryo_000204-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	570938	572136	-	IA043cryo_000205-T1		g01397	98	343	683
scaffold_1	573736	574715	+	IA043cryo_000207-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	574710	576461	-	IA043cryo_000208-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	576718	578526	+	IA043cryo_000209-T1		g01450	98	346	688
scaffold_1	578317	582196	-	IA043cryo_000210-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	582190	587805	+	IA043cryo_000211-T1		g00154_3	98	346	697
scaffold_1	587511	589230	-	IA043cryo_000212-T1		g00023	98	346	346
scaffold_1	589344	593015	+	IA043cryo_000213-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	593347	595612	+	IA043cryo_000214-T1	translocon subunit	g00408	98	346	825
scaffold_1	595996	596821	-	IA043cryo_000215-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	597272	598424	+	IA043cryo_000216-T1		g00027_4	98	345	345
scaffold_1	599290	601339	+	IA043cryo_000217-T1		g01819	98	345	349
scaffold_1	601420	604163	-	IA043cryo_000218-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	604602	609283	-	IA043cryo_000219-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	609390	611683	-	IA043cryo_000220-T1		g00659_1	98	346	688
scaffold_1	612056	614851	+	IA043cryo_000221-T1		g00576_1	98	346	1039
scaffold_1	614859	617415	-	IA043cryo_000222-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	619198	621731	+	IA043cryo_000223-T1		g00074_2	98	346	1282
scaffold_1	622090	624137	+	IA043cryo_000224-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	624706	626799	+	IA043cryo_000225-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	626767	633098	-	IA043cryo_000226-T1		g00027_108	98	337	340
scaffold_1	633604	639563	-	IA043cryo_000227-T1		g00401_1	98	334	338
scaffold_1	639651	641798	-	IA043cryo_000228-T1		g01447_2	98	343	347
scaffold_1	642251	643139	+	IA043cryo_000229-T1		g02302	98	342	343
scaffold_1	643487	645327	+	IA043cryo_000230-T1		g02550	98	343	373
scaffold_1	648068	650477	+	IA043cryo_000231-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	650590	652847	+	IA043cryo_000232-T1		g00752_2	98	344	406
scaffold_1	653783	655068	-	IA043cryo_000233-T1		g00037_1	98	346	2024
scaffold_1	655967	659470	-	IA043cryo_000234-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	659561	661983	-	IA043cryo_000235-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	661960	664749	+	IA043cryo_000236-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	664931	667726	+	IA043cryo_000237-T1		g00037_3	98	345	1201
scaffold_1	666898	669740	-	IA043cryo_000238-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	669754	672662	+	IA043cryo_000239-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	672753	673160	-	IA043cryo_000240-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	673472	674331	-	IA043cryo_000241-T1		g00037_3	98	345	1201
scaffold_1	674732	676513	+	IA043cryo_000242-T1		g00037_1	98	346	2024
scaffold_1	677115	681503	+	IA043cryo_000243-T1		g00729	98	344	688
scaffold_1	681570	684508	+	IA043cryo_000244-T1		g00729	98	344	688
scaffold_1	684523	686251	+	IA043cryo_000245-T1		g01010	98	345	687
scaffold_1	686080	687493	-	IA043cryo_000246-T1		g01010	98	345	687
scaffold_1	687623	688093	+	IA043cryo_000247-T1		g01716	98	345	687
scaffold_1	688560	689579	-	IA043cryo_000248-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	690015	690938	+	IA043cryo_000249-T1		g00345_4	90	345	1322
scaffold_1	690639	692537	-	IA043cryo_000250-T1		g00345_4	90	345	1322
scaffold_1	692389	697501	+	IA043cryo_000251-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	697621	702051	+	IA043cryo_000252-T1		g00345_4	90	345	1322
scaffold_1	703521	708845	-	IA043cryo_000253-T1		g00490_2	98	341	404
scaffold_1	709116	710491	-	IA043cryo_000254-T1		g00037_3	98	345	1201
scaffold_1	711952	712437	-	IA043cryo_000256-T1		g00026_192	98	339	434
scaffold_1	713914	716453	-	IA043cryo_000257-T1		g01781	98	345	688
scaffold_1	716498	718646	-	IA043cryo_000258-T1		g01781	98	345	688
scaffold_1	718764	726182	+	IA043cryo_000259-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	726198	729004	-	IA043cryo_000260-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	729167	730677	+	IA043cryo_000261-T1		g00930_2	98	346	701
scaffold_1	732087	733742	+	IA043cryo_000262-T1		g00193_3	98	346	1613
scaffold_1	734802	736851	+	IA043cryo_000263-T1		g00393_1	98	346	708
scaffold_1	736297	740294	+	IA043cryo_000264-T1		g00393_1	98	346	708
scaffold_1	740402	743991	-	IA043cryo_000265-T1		g00641	98	346	1725
scaffold_1	744141	744609	-	IA043cryo_000266-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	745105	746654	+	IA043cryo_000267-T1		g00897	98	346	1347
scaffold_1	746969	747959	-	IA043cryo_000268-T1		g00010	98	346	346
scaffold_1	748348	750156	-	IA043cryo_000269-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	750647	751914	-	IA043cryo_000270-T1		g00519	98	346	1021
scaffold_1	752434	753969	+	IA043cryo_000271-T1		g01430	98	346	688
scaffold_1	754044	754924	-	IA043cryo_000272-T1		g00027_10	98	345	346
scaffold_1	755293	758758	-	IA043cryo_000273-T1		g00455_2	98	346	1370
scaffold_1	758858	761013	+	IA043cryo_000274-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	761105	764577	+	IA043cryo_000275-T1		g00455_2	98	346	1370
scaffold_1	764677	765188	-	IA043cryo_000276-T1		g00982	98	346	1036
scaffold_1	766056	767362	+	IA043cryo_000277-T1		g00455_2	98	346	1370
scaffold_1	767941	769053	+	IA043cryo_000278-T1		g00634	98	346	1483
scaffold_1	769265	772526	+	IA043cryo_000279-T1		g00216_2	98	346	1585
scaffold_1	772987	774957	+	IA043cryo_000280-T1		g00618	98	341	651
scaffold_1	775273	783682	+	IA043cryo_000281-T1		g00618	98	341	651
scaffold_1	784003	786026	-	IA043cryo_000282-T1		g02005	98	345	346
scaffold_1	788159	790296	-	IA043cryo_000283-T1		g02227	98	342	343
scaffold_1	791625	792380	+	IA043cryo_000284-T1		g01583	98	345	1032
scaffold_1	792434	795925	+	IA043cryo_000285-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	796516	798438	+	IA043cryo_000286-T1		g00799_2	98	346	1044
scaffold_1	799043	800833	+	IA043cryo_000287-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	801686	803513	+	IA043cryo_000288-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	804628	808185	-	IA043cryo_000289-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	808504	810747	-	IA043cryo_000290-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	811619	814100	+	IA043cryo_000291-T1		g00380_2	98	346	834
scaffold_1	814186	818227	+	IA043cryo_000292-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	817998	819006	-	IA043cryo_000293-T1		g00026_225	98	344	1028
scaffold_1	819407	831926	-	IA043cryo_000294-T1		g00350_2	98	345	1568
scaffold_1	832000	835472	-	IA043cryo_000295-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	835344	837146	+	IA043cryo_000296-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	837210	838961	+	IA043cryo_000297-T1		g01198	98	345	685
scaffold_1	839070	840553	+	IA043cryo_000298-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	840558	843118	-	IA043cryo_000299-T1		g00026_71	98	343	345
scaffold_1	843658	848621	+	IA043cryo_000300-T1		g00026_194	98	330	330
scaffold_1	848505	850923	-	IA043cryo_000301-T1		g00194_2	98	345	352
scaffold_1	851002	853120	-	IA043cryo_000302-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	853166	855977	-	IA043cryo_000303-T1		g01638	95	345	682
scaffold_1	856992	857522	+	IA043cryo_000304-T1		g02044	98	344	346
scaffold_1	857632	859532	-	IA043cryo_000305-T1		g01143_2	98	345	690
scaffold_1	859484	860964	+	IA043cryo_000306-T1		g01143_2	98	345	690
scaffold_1	861202	861571	-	IA043cryo_000307-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	862030	862758	-	IA043cryo_000308-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	862707	866236	+	IA043cryo_000309-T1		g00978_2	98	344	1027
