CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	164691	166349	+	JEL627_000068-T1		g03321	98	344	348
scaffold_1	166386	168536	-	JEL627_000069-T1		g00168_2	98	345	2842
scaffold_1	169088	169882	-	JEL627_000070-T1		g00168_2	98	345	2842
scaffold_1	171776	173797	+	JEL627_000071-T1		g01113	98	345	948
scaffold_1	173891	175756	+	JEL627_000072-T1		g01709_2	95	134	134
scaffold_1	176066	177453	-	JEL627_000073-T1		g01709_1	98	342	343
scaffold_1	178135	180154	-	JEL627_000074-T1		g00099_2	98	343	344
scaffold_1	180504	181973	+	JEL627_000075-T1		g02366	98	344	347
scaffold_1	182267	183872	+	JEL627_000076-T1		g01049	98	346	1035
scaffold_1	183944	186520	+	JEL627_000077-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	186686	189173	+	JEL627_000078-T1		g00099_3	98	345	684
scaffold_1	189336	190373	-	JEL627_000079-T1		g00133_3	98	345	1029
scaffold_1	190480	191665	+	JEL627_000080-T1		g00532	98	346	1693
scaffold_1	191711	192427	-	JEL627_000081-T1		g00099_3	98	345	684
scaffold_1	193590	195559	-	JEL627_000082-T1		g02009	98	343	343
scaffold_1	195694	196050	+	JEL627_000083-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	196248	198013	-	JEL627_000084-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	198523	200153	-	JEL627_000085-T1	transforming growth factor beta regulator 1	g00355	98	344	701
scaffold_1	201314	203879	+	JEL627_000086-T1		g01642	98	344	862
scaffold_1	204613	205474	+	JEL627_000087-T1		g01642	98	344	862
scaffold_1	205506	206470	-	JEL627_000088-T1		g00205_1	98	342	343
scaffold_1	207081	210566	-	JEL627_000089-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	213272	215919	+	JEL627_000090-T1		g01208_1	98	344	383
scaffold_1	219354	221605	+	JEL627_000091-T1		g01840	98	345	353
scaffold_1	221685	223328	+	JEL627_000092-T1		g01277	98	345	1042
scaffold_1	223816	224783	-	JEL627_000093-T1		g00068_4	95	338	341
scaffold_1	225436	226347	-	JEL627_000094-T1		g01199	70	346	1778
scaffold_1	226592	228120	-	JEL627_000095-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	228376	229168	-	JEL627_000096-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	229586	231859	+	JEL627_000097-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	231946	234386	-	JEL627_000098-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	234530	236350	-	JEL627_000099-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	236961	237711	+	JEL627_000100-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	237707	241196	-	JEL627_000101-T1	Cullin-2	g02086	98	344	687
scaffold_1	241838	243402	-	JEL627_000102-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	243512	244207	+	JEL627_000103-T1		g00796	98	345	1040
scaffold_1	244487	244783	+	JEL627_000104-T1		g00796	98	345	1040
scaffold_1	244553	247810	-	JEL627_000105-T1		g00796	98	345	1040
scaffold_1	247124	251670	+	JEL627_000106-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	251980	257261	-	JEL627_000107-T1		g00032_4	98	345	1700
scaffold_1	257403	260753	+	JEL627_000108-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	260785	262157	-	JEL627_000109-T1		g00032_4	98	345	1700
scaffold_1	262341	265103	+	JEL627_000110-T1		g01886	98	345	691
scaffold_1	265110	266905	-	JEL627_000111-T1		g00067_11	98	345	1038
scaffold_1	267400	270634	-	JEL627_000112-T1		g00253_2	98	345	1038
scaffold_1	270359	272048	+	JEL627_000113-T1		g00253_2	98	345	1038
scaffold_1	272826	274158	+	JEL627_000114-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	274264	276055	+	JEL627_000115-T1		g00822_1	98	343	345
scaffold_1	276049	277826	-	JEL627_000116-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	277827	279110	-	JEL627_000117-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	279644	281707	+	JEL627_000118-T1		g02404	98	344	347
scaffold_1	282562	284986	+	JEL627_000119-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00822_2	98	341	345
scaffold_1	285365	290188	+	JEL627_000120-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	290737	295989	-	JEL627_000121-T1		g00273	98	345	689
scaffold_1	296741	298914	+	JEL627_000122-T1		g00096	98	345	3923
scaffold_1	298918	299954	-	JEL627_000123-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	302812	307408	+	JEL627_000124-T1		g01945	98	345	690
scaffold_1	306729	307856	-	JEL627_000125-T1		g01945	98	345	690
scaffold_1	308982	310945	+	JEL627_000126-T1		g00039_2	98	345	1323
scaffold_1	311514	312689	-	JEL627_000127-T1		g01614	98	344	684
scaffold_1	312902	315262	-	JEL627_000128-T1		g01614	98	344	684
scaffold_1	316868	317938	+	JEL627_000129-T1		g00269_4	98	345	1043
scaffold_1	318457	321572	+	JEL627_000130-T1		g00026_169	98	344	354
scaffold_1	321989	324772	-	JEL627_000131-T1		g00026_184	98	336	340
scaffold_1	324856	326527	+	JEL627_000132-T1		g01571	98	345	554
scaffold_1	327463	334963	+	JEL627_000133-T1		g00102_2	98	343	360
scaffold_1	335098	337540	-	JEL627_000134-T1		g01593	98	345	735
scaffold_1	337603	339930	+	JEL627_000135-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	340567	342497	+	JEL627_000136-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	342605	344212	+	JEL627_000137-T1		g01239	98	346	697
scaffold_1	344468	345534	-	JEL627_000138-T1		g00269_4	98	345	1043
scaffold_1	345620	347115	+	JEL627_000139-T1		g00269_4	98	345	1043
scaffold_1	348230	348920	-	JEL627_000140-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	350026	350782	-	JEL627_000141-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	351042	351954	-	JEL627_000142-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	351958	354048	-	JEL627_000143-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	354678	355830	+	JEL627_000144-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	356295	358218	+	JEL627_000145-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	358240	360930	-	JEL627_000146-T1		g00199	98	346	3297
scaffold_1	361936	365055	+	JEL627_000147-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	365338	366651	+	JEL627_000148-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	367026	368352	+	JEL627_000149-T1		g01470_1	98	346	347
scaffold_1	368853	369946	-	JEL627_000150-T1		g01470_2	98	248	248
scaffold_1	370154	376172	-	JEL627_000151-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	376272	378849	-	JEL627_000152-T1		g00401_2	98	345	789
scaffold_1	379066	380339	-	JEL627_000153-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	380448	381787	-	JEL627_000154-T1		g00027_129	80	346	12185
scaffold_1	381868	383479	+	JEL627_000155-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	383725	385677	-	JEL627_000156-T1		g02022	98	344	344
scaffold_1	386075	387353	+	JEL627_000158-T1		g00653_3	98	346	690
scaffold_1	387284	392205	-	JEL627_000159-T1		g00653_3	98	346	690
scaffold_1	392447	394216	+	JEL627_000160-T1		g00653_2	98	345	358
scaffold_1	395147	395569	+	JEL627_000161-T1		g00653_1	98	345	345
scaffold_1	395278	398644	-	JEL627_000162-T1		g00252	98	346	1382
scaffold_1	398947	400063	-	JEL627_000163-T1		g02511	98	345	345
scaffold_1	400129	404058	+	JEL627_000164-T1		g00571_2	98	345	711
scaffold_1	403480	408156	-	JEL627_000165-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	408484	410377	-	JEL627_000166-T1		g00317_1	95	339	341
scaffold_1	411353	413149	+	JEL627_000167-T1		g00732_2	98	346	1362
scaffold_1	413332	414742	+	JEL627_000168-T1		g00732_2	98	346	1362
scaffold_1	414807	416042	-	JEL627_000169-T1		g06289	98	343	345
scaffold_1	420858	421396	+	JEL627_000170-T1		g00732_2	98	346	1362
scaffold_1	421631	423788	+	JEL627_000171-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	423835	425268	-	JEL627_000172-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	427692	435186	-	JEL627_000173-T1		g00116_4	98	346	1026
scaffold_1	435222	436381	-	JEL627_000175-T1		g00116_4	98	346	1026
scaffold_1	436774	439266	-	JEL627_000176-T1		g00029_9	98	346	530
scaffold_1	439899	441191	+	JEL627_000177-T1		g00445	98	346	1725
scaffold_1	444175	446084	+	JEL627_000178-T1		g01177_1	98	344	376
scaffold_1	446345	449102	+	JEL627_000179-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	449222	451361	-	JEL627_000180-T1		g00133_2	98	346	1774
scaffold_1	451423	453566	+	JEL627_000181-T1		g00773_3	98	1	1
scaffold_1	453692	456352	-	JEL627_000182-T1		g00050_3	98	346	590
scaffold_1	456977	457444	+	JEL627_000183-T1		g00734	98	345	889
scaffold_1	458198	460588	+	JEL627_000184-T1		g00734	98	345	889
scaffold_1	460553	464004	-	JEL627_000185-T1		g00026_102	98	342	344
scaffold_1	464497	465841	+	JEL627_000186-T1		g01126	98	346	1033
scaffold_1	465513	466882	-	JEL627_000187-T1		g01126	98	346	1033
scaffold_1	467176	468412	+	JEL627_000188-T1		g00162_2	98	343	344
scaffold_1	468010	471523	+	JEL627_000189-T1		g00133_2	98	346	1774
scaffold_1	471520	476479	+	JEL627_000190-T1		g00133_2	98	346	1774
scaffold_1	476569	482099	+	JEL627_000191-T1		g01315	98	346	1382
scaffold_1	482310	482902	+	JEL627_000192-T1		g02662	98	331	331
scaffold_1	483101	483793	-	JEL627_000193-T1		g01576	98	345	688
scaffold_1	483934	485446	+	JEL627_000194-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	487562	487898	+	JEL627_000195-T1		g00596	98	345	1429
scaffold_1	488106	492564	+	JEL627_000196-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	492830	496367	+	JEL627_000197-T1		g01149_2	98	345	689
scaffold_1	496208	497443	-	JEL627_000198-T1		g01149_2	98	345	689
scaffold_1	497548	498141	+	JEL627_000199-T1		g00027_61	98	342	342
scaffold_1	498253	500495	-	JEL627_000200-T1		g00691_2	98	346	688
scaffold_1	502363	508847	+	JEL627_000201-T1		g00120_2	98	345	1608
scaffold_1	510008	512419	+	JEL627_000202-T1		g00026_223	80	346	8582
scaffold_1	513056	516474	+	JEL627_000203-T1		g00026_223	80	346	8582
scaffold_1	516847	519590	+	JEL627_000204-T1		g00026_223	80	346	8582
scaffold_1	520634	522880	+	JEL627_000205-T1		g01902	98	346	350
scaffold_1	523223	524934	-	JEL627_000206-T1		g00136_4	98	346	692
scaffold_1	525076	529232	-	JEL627_000207-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	529380	530741	+	JEL627_000208-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	530902	531852	-	JEL627_000209-T1		g00584	98	346	861
scaffold_1	532826	534087	+	JEL627_000210-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	534139	538054	-	JEL627_000211-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	538280	539212	-	JEL627_000212-T1		g00322_3	98	346	1378
scaffold_1	539698	543020	+	JEL627_000213-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	543179	545378	-	JEL627_000214-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	545526	546724	-	JEL627_000215-T1		g01397	98	343	683
scaffold_1	547225	548204	+	JEL627_000216-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	547853	550028	-	JEL627_000217-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	550043	551376	+	JEL627_000218-T1	golgi uridine diphosphate-N- acetylglucosamine transporter	g01450	98	346	688
scaffold_1	551757	555636	-	JEL627_000219-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	555745	561276	+	JEL627_000220-T1		g00154_2	98	313	320
scaffold_1	561070	562789	-	JEL627_000221-T1		g00023	98	346	346
scaffold_1	567038	569303	+	JEL627_000222-T1	translocon subunit	g00408	98	346	825
scaffold_1	569574	570512	-	JEL627_000223-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	571020	571749	+	JEL627_000224-T1		g00027_4	98	345	345
scaffold_1	573113	575162	+	JEL627_000225-T1		g01819	98	345	349
scaffold_1	577558	582357	-	JEL627_000226-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	582464	584757	-	JEL627_000227-T1		g00659_1	98	346	688
scaffold_1	585171	587959	+	JEL627_000228-T1		g00576_1	98	346	1039
scaffold_1	587145	590652	-	JEL627_000229-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	591332	593031	+	JEL627_000230-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	593762	595855	+	JEL627_000231-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	595823	600718	-	JEL627_000232-T1		g00051_7	98	5	6
scaffold_1	601346	602004	-	JEL627_000233-T1		g00106_4	98	345	2090
scaffold_1	602122	604262	+	JEL627_000234-T1		g00106_4	98	345	2090
scaffold_1	604737	605126	-	JEL627_000235-T1		g00051_7	98	5	6
scaffold_1	605728	611687	-	JEL627_000236-T1		g00401_1	98	334	338
scaffold_1	611775	613922	-	JEL627_000237-T1		g01447_2	98	343	347
scaffold_1	614608	615716	+	JEL627_000238-T1		g02550	98	343	373
scaffold_1	616008	616448	+	JEL627_000239-T1		g02550	98	343	373
scaffold_1	618832	621253	+	JEL627_000240-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	621366	623605	+	JEL627_000241-T1		g00752_2	98	344	406
scaffold_1	624153	625438	-	JEL627_000242-T1		g00037_1	98	346	2024
scaffold_1	626155	629783	-	JEL627_000243-T1	AMP deaminase	g00896	98	345	1003
scaffold_1	629874	632296	-	JEL627_000244-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	632273	635015	+	JEL627_000245-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	635331	636127	+	JEL627_000246-T1		g00037_3	98	345	1201
scaffold_1	635681	638640	-	JEL627_000247-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	638213	640678	+	JEL627_000248-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	641410	641562	+	JEL627_000249-T1		g00906	98	343	1049
scaffold_1	641772	642179	-	JEL627_000250-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	642491	643350	-	JEL627_000251-T1		g00037_3	98	345	1201
scaffold_1	643723	645504	+	JEL627_000252-T1		g00037_1	98	346	2024
scaffold_1	646053	650441	+	JEL627_000253-T1		g00729	98	344	688
scaffold_1	650508	653446	+	JEL627_000254-T1		g00729	98	344	688
scaffold_1	653461	655321	+	JEL627_000255-T1		g01010	98	345	687
scaffold_1	655150	656563	-	JEL627_000256-T1		g01010	98	345	687
scaffold_1	656693	657163	+	JEL627_000257-T1		g01716	98	345	687
scaffold_1	657630	658649	-	JEL627_000258-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	659085	659713	+	JEL627_000259-T1		g00345_4	90	345	1322
scaffold_1	659709	661727	-	JEL627_000260-T1		g00345_4	90	345	1322
scaffold_1	661579	666691	+	JEL627_000261-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	666886	671361	+	JEL627_000262-T1		g00067_12	98	31	31
scaffold_1	672831	678198	-	JEL627_000263-T1		g00490_2	98	341	404
scaffold_1	678358	679926	-	JEL627_000264-T1		g00026_192	98	339	434
scaffold_1	681950	683786	-	JEL627_000265-T1		g00026_192	98	339	434
scaffold_1	683908	686447	-	JEL627_000266-T1		g01781	98	345	688
scaffold_1	686492	688640	-	JEL627_000267-T1		g01781	98	345	688
scaffold_1	688758	696176	+	JEL627_000268-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	696192	698998	-	JEL627_000269-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	699161	700671	+	JEL627_000270-T1		g00930_2	98	346	701
scaffold_1	702081	703736	+	JEL627_000271-T1		g00193_3	98	346	1613
scaffold_1	705069	706977	+	JEL627_000272-T1		g00393_1	98	346	708
scaffold_1	706423	710420	+	JEL627_000273-T1		g00393_1	98	346	708
scaffold_1	710528	714117	-	JEL627_000274-T1		g00641	98	346	1725
scaffold_1	714267	714922	-	JEL627_000275-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	715231	716780	+	JEL627_000276-T1		g00897	98	346	1347
scaffold_1	717095	718085	-	JEL627_000277-T1		g00010	98	346	346
scaffold_1	718604	720412	-	JEL627_000278-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	720826	722093	-	JEL627_000279-T1		g00519	98	346	1021
scaffold_1	722764	723883	+	JEL627_000280-T1		g01430	98	346	688
scaffold_1	724474	725354	-	JEL627_000281-T1		g00027_10	98	345	346
scaffold_1	726065	727695	-	JEL627_000282-T1		g00455_2	98	346	1370
scaffold_1	728265	729526	-	JEL627_000283-T1		g00027_10	98	345	346
scaffold_1	729551	731706	+	JEL627_000284-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	731737	734937	+	JEL627_000285-T1		g00455_2	98	346	1370
scaffold_1	735501	736012	-	JEL627_000286-T1		g00982	98	346	1036
scaffold_1	737300	738297	+	JEL627_000287-T1		g00455_2	98	346	1370
scaffold_1	738876	739988	+	JEL627_000288-T1		g00634	98	346	1483
scaffold_1	740200	743532	+	JEL627_000289-T1		g00216_2	98	346	1585
scaffold_1	743993	745969	+	JEL627_000290-T1		g00618	98	341	651
scaffold_1	746285	754808	+	JEL627_000291-T1		g00618	98	341	651
scaffold_1	755129	755580	-	JEL627_000292-T1		g02005	98	345	346
scaffold_1	755804	757272	-	JEL627_000293-T1		g02005	98	345	346
scaffold_1	759052	761189	-	JEL627_000294-T1		g02227	98	342	343
scaffold_1	762653	763408	+	JEL627_000295-T1		g01583	98	345	1032
scaffold_1	763462	767805	+	JEL627_000296-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	768176	768902	+	JEL627_000297-T1		g00799_2	98	346	1044
scaffold_1	769715	770080	+	JEL627_000298-T1	Guanine nucleotide-binding protein alpha-2 subunit	g00799_1	98	345	348
scaffold_1	770418	770963	+	JEL627_000299-T1	guanine nucleotide-binding protein subunit alpha	g00799_1	98	345	348
scaffold_1	771816	773795	+	JEL627_000300-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	774844	778472	-	JEL627_000301-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	778722	780965	-	JEL627_000302-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	781836	782842	+	JEL627_000303-T1		g00380_2	98	346	834
scaffold_1	783663	784367	+	JEL627_000304-T1		g00380_2	98	346	834
scaffold_1	784478	788519	+	JEL627_000305-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	788290	789298	-	JEL627_000306-T1		g00026_225	98	344	1028
scaffold_1	790304	791548	-	JEL627_000307-T1		g00350_2	98	345	1568
scaffold_1	791554	802147	-	JEL627_000308-T1		g00350_2	98	345	1568
scaffold_1	802459	805897	-	JEL627_000309-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00026_223	80	346	8582
scaffold_1	805771	807573	+	JEL627_000310-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	807637	809388	+	JEL627_000311-T1		g01198	98	345	685
scaffold_1	809497	811093	+	JEL627_000312-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	811186	811676	-	JEL627_000313-T1	rRNA-processing protein sof1	g00026_71	98	343	345
scaffold_1	811787	812551	-	JEL627_000314-T1	rRNA-processing protein sof1	g00026_71	98	343	345
scaffold_1	813317	817181	+	JEL627_000315-T1		g00194_2	98	345	352
scaffold_1	817065	819483	-	JEL627_000316-T1		g00194_2	98	345	352
scaffold_1	819562	821680	-	JEL627_000317-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	821726	824537	-	JEL627_000318-T1		g01638	95	345	682
scaffold_1	825355	826273	+	JEL627_000319-T1		g02044	98	344	346
scaffold_1	826362	827496	-	JEL627_000320-T1		g01143_2	98	345	690
scaffold_1	828308	829788	+	JEL627_000321-T1		g01143_2	98	345	690
scaffold_1	830026	830434	-	JEL627_000322-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	830854	831582	-	JEL627_000323-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	831531	835026	+	JEL627_000324-T1		g00978_2	98	344	1027
scaffold_1	835170	836405	+	JEL627_000325-T1		g00818	98	345	347
