CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	149913	153381	+	CLFT144_000055-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	155374	156060	+	CLFT144_000056-T1		g00573_2	98	346	1046
scaffold_1	157570	162419	-	CLFT144_000057-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	162443	163666	-	CLFT144_000058-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	164123	165056	-	CLFT144_000059-T1	ATP-binding cassette, sub- C (CFTR MRP), member	g00047_5	98	345	686
scaffold_1	165265	166072	+	CLFT144_000060-T1	Multidrug resistance-associated protein 1	g00047_5	98	345	686
scaffold_1	170525	171322	-	CLFT144_000061-T1		g00047_5	98	345	686
scaffold_1	172102	176869	+	CLFT144_000062-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	176976	180284	-	CLFT144_000063-T1	Short integuments 2, mitochondrial	g00568	98	346	1056
scaffold_1	182974	184970	+	CLFT144_000064-T1		g00568	98	346	1056
scaffold_1	187000	187867	+	CLFT144_000065-T1		g00070	98	346	1251
scaffold_1	188787	190079	+	CLFT144_000066-T1		g02626	98	344	344
scaffold_1	190836	191892	-	CLFT144_000067-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	192269	193518	-	CLFT144_000068-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	194011	197032	-	CLFT144_000069-T1		g00179_3	98	345	692
scaffold_1	197608	200626	+	CLFT144_000070-T1		g00531	98	346	1417
scaffold_1	200826	201227	+	CLFT144_000071-T1		g00026_219	80	346	750
scaffold_1	201769	203485	+	CLFT144_000072-T1		g00026_223	80	346	8582
scaffold_1	203523	203961	-	CLFT144_000073-T1		g03743	98	344	345
scaffold_1	212404	213996	+	CLFT144_000076-T1		g00168_2	98	345	2842
scaffold_1	214040	215923	-	CLFT144_000077-T1		g03321	98	344	348
scaffold_1	216617	217177	+	CLFT144_000079-T1		g01374	98	345	512
scaffold_1	217270	219081	+	CLFT144_000080-T1		g03321	98	344	348
scaffold_1	219190	221017	-	CLFT144_000081-T1		g00168_2	98	345	2842
scaffold_1	225410	227999	+	CLFT144_000082-T1		g01113	98	345	948
scaffold_1	228171	232327	+	CLFT144_000083-T1		g01113	98	345	948
scaffold_1	229032	230650	-	CLFT144_000084-T1		g01113	98	345	948
scaffold_1	233600	234987	-	CLFT144_000087-T1		g01709_1	98	342	343
scaffold_1	235449	237483	-	CLFT144_000088-T1		g00099_2	98	343	344
scaffold_1	238317	239405	+	CLFT144_000089-T1		g02366	98	344	347
scaffold_1	239826	241278	+	CLFT144_000090-T1		g01049	98	346	1035
scaffold_1	241938	243543	-	CLFT144_000091-T1		g01049	98	346	1035
scaffold_1	243855	245324	-	CLFT144_000092-T1		g02366	98	344	347
scaffold_1	245782	248324	+	CLFT144_000093-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	248427	250155	+	CLFT144_000094-T1		g00099_3	98	345	684
scaffold_1	250151	251333	-	CLFT144_000095-T1		g00532	98	346	1693
scaffold_1	251417	252560	+	CLFT144_000096-T1		g00133_3	98	345	1029
scaffold_1	252557	255156	-	CLFT144_000097-T1		g00099_3	98	345	684
scaffold_1	255153	257132	-	CLFT144_000098-T1		g02009	98	343	343
scaffold_1	257243	257957	+	CLFT144_000099-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	257821	259586	-	CLFT144_000100-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	261084	262796	-	CLFT144_000101-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	263036	264445	+	CLFT144_000102-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	264678	266870	-	CLFT144_000103-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	268032	270598	+	CLFT144_000104-T1		g01642	98	344	862
scaffold_1	271324	272185	+	CLFT144_000105-T1		g01642	98	344	862
scaffold_1	278971	281026	+	CLFT144_000106-T1		g01208_1	98	344	383
scaffold_1	281800	283405	-	CLFT144_000107-T1		g01208_1	98	344	383
scaffold_1	285821	286198	+	CLFT144_000108-T1		g01208_1	98	344	383
scaffold_1	289393	291645	+	CLFT144_000109-T1		g01840	98	345	353
scaffold_1	291725	292451	+	CLFT144_000110-T1		g01277	98	345	1042
scaffold_1	292474	292922	+	CLFT144_000111-T1		g01277	98	345	1042
scaffold_1	293080	293633	-	CLFT144_000112-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	298144	299117	+	CLFT144_000115-T1		g00068_4	95	338	341
scaffold_1	299618	299899	-	CLFT144_000116-T1		g01277	98	345	1042
scaffold_1	299969	300449	+	CLFT144_000117-T1		g01277	98	345	1042
scaffold_1	300950	301923	-	CLFT144_000118-T1		g00068_4	95	338	341
scaffold_1	302576	303487	-	CLFT144_000119-T1		g01199	70	346	1778
scaffold_1	305516	306308	-	CLFT144_000121-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	306434	308777	+	CLFT144_000122-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	308863	312537	-	CLFT144_000123-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	312671	317490	-	CLFT144_000125-T1	Cullin-2	g02086	98	344	687
scaffold_1	313042	313792	+	CLFT144_000124-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	317654	319383	-	CLFT144_000126-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	322987	323974	-	CLFT144_000127-T1	Protein disulfide-isomerase A6	g00796	98	345	1040
scaffold_1	324159	325146	+	CLFT144_000128-T1	Protein disulfide-isomerase A6	g00796	98	345	1040
scaffold_1	324916	328353	-	CLFT144_000129-T1		g00796	98	345	1040
scaffold_1	328414	332348	+	CLFT144_000130-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	333081	335014	-	CLFT144_000131-T1		g00032_4	98	345	1700
scaffold_1	335486	338087	+	CLFT144_000132-T1		g01886	98	345	691
scaffold_1	338240	340036	-	CLFT144_000133-T1		g00067_11	98	345	1038
scaffold_1	340341	343575	-	CLFT144_000134-T1		g00253_2	98	345	1038
scaffold_1	343445	344445	+	CLFT144_000135-T1		g00253_2	98	345	1038
scaffold_1	344449	345407	-	CLFT144_000136-T1	Cleavage stimulation factor subunit 2	g00253_2	98	345	1038
scaffold_1	345451	348431	+	CLFT144_000137-T1		g00253_2	98	345	1038
scaffold_1	349031	350557	+	CLFT144_000138-T1		g00067_11	98	345	1038
scaffold_1	350619	353378	-	CLFT144_000139-T1		g01886	98	345	691
scaffold_1	353619	355653	+	CLFT144_000140-T1	Histone chaperone asf1b	g00253_2	98	345	1038
scaffold_1	355871	357436	+	CLFT144_000141-T1	DNA-directed RNA polymerase II subunit	g00822_1	98	343	345
scaffold_1	357644	359170	+	CLFT144_000142-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	359347	360218	-	CLFT144_000143-T1		g00253_2	98	345	1038
scaffold_1	360518	361864	+	CLFT144_000144-T1		g00822_1	98	343	345
scaffold_1	361858	363635	-	CLFT144_000145-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	363636	365098	-	CLFT144_000146-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	365855	367918	+	CLFT144_000147-T1		g02404	98	344	347
scaffold_1	368769	377128	+	CLFT144_000148-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00273	98	345	689
scaffold_1	377247	382990	-	CLFT144_000149-T1		g00273	98	345	689
scaffold_1	383612	385785	+	CLFT144_000150-T1		g00096	98	345	3923
scaffold_1	385789	386824	-	CLFT144_000151-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	389907	394503	+	CLFT144_000152-T1		g01945	98	345	690
scaffold_1	393824	394951	-	CLFT144_000153-T1		g01945	98	345	690
scaffold_1	396495	397955	+	CLFT144_000154-T1		g00039_2	98	345	1323
scaffold_1	398405	399388	-	CLFT144_000155-T1		g01614	98	344	684
scaffold_1	399972	402292	-	CLFT144_000156-T1		g01614	98	344	684
scaffold_1	402897	404050	+	CLFT144_000157-T1		g00026_112	98	341	341
scaffold_1	404647	405751	+	CLFT144_000158-T1		g00269_4	98	345	1043
scaffold_1	405796	409632	+	CLFT144_000159-T1		g00026_169	98	344	354
scaffold_1	409812	412463	-	CLFT144_000160-T1		g00026_184	98	336	340
scaffold_1	412661	413555	+	CLFT144_000161-T1		g01571	98	345	554
scaffold_1	414800	422284	+	CLFT144_000162-T1		g00102_2	98	343	360
scaffold_1	422419	424861	-	CLFT144_000163-T1		g01593	98	345	735
scaffold_1	424924	427248	+	CLFT144_000164-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	428066	429814	+	CLFT144_000165-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	429922	431529	+	CLFT144_000166-T1		g01239	98	346	697
scaffold_1	431822	432900	-	CLFT144_000167-T1	RWD domain-containing protein 1	g00269_4	98	345	1043
scaffold_1	432986	435457	+	CLFT144_000168-T1		g00269_4	98	345	1043
scaffold_1	435477	436656	-	CLFT144_000169-T1		g00596	98	345	1429
scaffold_1	437454	439309	-	CLFT144_000170-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	440940	441850	+	CLFT144_000171-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	442516	444437	+	CLFT144_000172-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	444459	447543	-	CLFT144_000173-T1		g00199	98	346	3297
scaffold_1	448272	450901	+	CLFT144_000174-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	451383	452697	+	CLFT144_000175-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	453071	454397	+	CLFT144_000176-T1		g01470_1	98	346	347
scaffold_1	454622	455871	-	CLFT144_000177-T1		g00401_2	98	345	789
scaffold_1	456185	462070	-	CLFT144_000178-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	462261	464684	-	CLFT144_000179-T1		g00401_2	98	345	789
scaffold_1	464964	466237	-	CLFT144_000180-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	466304	467844	-	CLFT144_000181-T1		g00026_61	95	344	378
scaffold_1	469638	470954	-	CLFT144_000182-T1		g02022	98	344	344
scaffold_1	471640	472918	+	CLFT144_000183-T1		g00653_3	98	346	690
scaffold_1	472562	477787	-	CLFT144_000184-T1		g00653_3	98	346	690
scaffold_1	477898	479666	+	CLFT144_000185-T1		g00653_2	98	345	358
scaffold_1	479890	481724	+	CLFT144_000186-T1		g00653_1	98	345	345
scaffold_1	481707	484850	-	CLFT144_000187-T1		g00252	98	346	1382
scaffold_1	485226	486336	-	CLFT144_000188-T1		g02511	98	345	345
scaffold_1	486454	490410	+	CLFT144_000189-T1		g00571_2	98	345	711
scaffold_1	490434	494177	-	CLFT144_000190-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	494359	495578	+	CLFT144_000191-T1		g00317_1	95	339	341
scaffold_1	496488	496899	-	CLFT144_000192-T1		g00571_2	98	345	711
scaffold_1	497251	499143	-	CLFT144_000193-T1		g00317_1	95	339	341
scaffold_1	500341	502550	+	CLFT144_000194-T1		g00732_2	98	346	1362
scaffold_1	508131	508669	+	CLFT144_000195-T1		g00732_2	98	346	1362
scaffold_1	508904	511061	+	CLFT144_000196-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	511108	512541	-	CLFT144_000197-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	514837	522331	-	CLFT144_000198-T1		g00116_4	98	346	1026
scaffold_1	522367	523526	-	CLFT144_000199-T1		g00116_4	98	346	1026
scaffold_1	523917	526764	-	CLFT144_000200-T1		g00029_9	98	346	530
scaffold_1	527403	528695	+	CLFT144_000201-T1		g00445	98	346	1725
scaffold_1	528736	531234	+	CLFT144_000202-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	531735	536539	+	CLFT144_000203-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	536658	539097	-	CLFT144_000204-T1		g00133_2	98	346	1774
scaffold_1	540494	543098	+	CLFT144_000205-T1		g00050_3	98	346	590
scaffold_1	544081	546740	-	CLFT144_000206-T1		g00050_3	98	346	590
scaffold_1	548011	550401	+	CLFT144_000207-T1		g00734	98	345	889
scaffold_1	550366	553782	-	CLFT144_000208-T1		g00026_102	98	342	344
scaffold_1	554744	556088	+	CLFT144_000210-T1		g01126	98	346	1033
scaffold_1	555760	557129	-	CLFT144_000211-T1		g01126	98	346	1033
scaffold_1	557423	558659	+	CLFT144_000212-T1		g00162_2	98	343	344
scaffold_1	558946	561242	+	CLFT144_000213-T1		g00133_2	98	346	1774
scaffold_1	561470	566736	+	CLFT144_000214-T1		g00133_2	98	346	1774
scaffold_1	566877	572487	+	CLFT144_000215-T1		g01315	98	346	1382
scaffold_1	572888	573480	+	CLFT144_000216-T1		g02662	98	331	331
scaffold_1	573679	574371	-	CLFT144_000217-T1		g01576	98	345	688
scaffold_1	574512	576203	+	CLFT144_000218-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	576176	578342	+	CLFT144_000219-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	578991	579327	+	CLFT144_000220-T1		g00596	98	345	1429
scaffold_1	580608	584250	+	CLFT144_000221-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	584913	588450	+	CLFT144_000222-T1		g01149_2	98	345	689
scaffold_1	588291	589526	-	CLFT144_000223-T1		g01149_2	98	345	689
scaffold_1	589631	590224	+	CLFT144_000224-T1		g00027_61	98	342	342
scaffold_1	590515	594677	-	CLFT144_000225-T1		g00691_2	98	346	688
scaffold_1	594713	601575	+	CLFT144_000226-T1		g00120_2	98	345	1608
scaffold_1	601821	612964	+	CLFT144_000227-T1		g00026_223	80	346	8582
scaffold_1	613572	615818	+	CLFT144_000228-T1		g01902	98	346	350
scaffold_1	616227	617929	-	CLFT144_000229-T1		g00136_4	98	346	692
scaffold_1	618072	622075	-	CLFT144_000230-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	622398	623624	+	CLFT144_000231-T1		g00884_2	98	344	345
scaffold_1	623899	624979	-	CLFT144_000232-T1		g00584	98	346	861
scaffold_1	625805	626946	+	CLFT144_000233-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	627357	628621	-	CLFT144_000234-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	629536	630345	+	CLFT144_000235-T1		g00584	98	346	861
scaffold_1	630647	632009	-	CLFT144_000236-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	632727	636252	+	CLFT144_000237-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	636456	638068	+	CLFT144_000238-T1		g00136_4	98	346	692
scaffold_1	638567	640813	-	CLFT144_000239-T1		g01902	98	346	350
scaffold_1	644963	645968	-	CLFT144_000240-T1		g00322_3	98	346	1378
scaffold_1	646845	649803	+	CLFT144_000241-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	653176	654155	+	CLFT144_000243-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	653804	655992	-	CLFT144_000244-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	656004	657787	+	CLFT144_000245-T1		g01450	98	346	688
scaffold_1	657578	661458	-	CLFT144_000246-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	661452	667063	+	CLFT144_000247-T1		g00154_3	98	346	697
scaffold_1	666769	668488	-	CLFT144_000248-T1		g00023	98	346	346
scaffold_1	668602	672462	+	CLFT144_000249-T1	ATP-dependent RNA helicase dbp2	g00200_4	70	20	21
scaffold_1	672794	675060	+	CLFT144_000250-T1	translocon subunit	g00408	98	346	825
scaffold_1	675332	676449	-	CLFT144_000251-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	676900	678060	+	CLFT144_000252-T1		g00027_4	98	345	345
scaffold_1	678922	680971	+	CLFT144_000253-T1		g01819	98	345	349
scaffold_1	681052	684048	-	CLFT144_000254-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	684484	689169	-	CLFT144_000255-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	689276	691568	-	CLFT144_000256-T1		g00659_1	98	346	688
scaffold_1	691942	694730	+	CLFT144_000257-T1		g00576_1	98	346	1039
scaffold_1	693916	697473	-	CLFT144_000258-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	698022	700081	+	CLFT144_000259-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	700910	702845	+	CLFT144_000260-T1		g01447_2	98	343	347
scaffold_1	703197	708960	+	CLFT144_000261-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	709556	715887	+	CLFT144_000262-T1		g00027_108	98	337	340
scaffold_1	716053	717903	-	CLFT144_000263-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	718109	720202	+	CLFT144_000264-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	720300	724124	-	CLFT144_000265-T1		g00027_108	98	337	340
scaffold_1	724130	726368	-	CLFT144_000266-T1		g00027_108	98	337	340
scaffold_1	726970	732929	-	CLFT144_000267-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	733017	735164	-	CLFT144_000268-T1		g01447_2	98	343	347
scaffold_1	735543	735936	+	CLFT144_000269-T1		g02302	98	342	343
scaffold_1	736284	736880	+	CLFT144_000270-T1		g02550	98	343	373
scaffold_1	740314	742723	+	CLFT144_000271-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	742836	745093	+	CLFT144_000272-T1		g00752_2	98	344	406
scaffold_1	745726	747012	-	CLFT144_000273-T1		g00037_1	98	346	2024
scaffold_1	747676	749823	+	CLFT144_000274-T1		g00037_1	98	346	2024
scaffold_1	752188	754339	+	CLFT144_000275-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	759321	760893	+	CLFT144_000276-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	761372	761904	+	CLFT144_000277-T1		g00037_3	98	345	1201
scaffold_1	761713	764553	-	CLFT144_000278-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	764567	767483	+	CLFT144_000279-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	767574	767981	-	CLFT144_000280-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	768945	769310	+	CLFT144_000281-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	769283	772791	-	CLFT144_000282-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	772471	774387	+	CLFT144_000283-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	774760	775554	-	CLFT144_000284-T1		g00037_3	98	345	1201
scaffold_1	775973	776501	-	CLFT144_000285-T1		g00037_3	98	345	1201
scaffold_1	777266	778125	+	CLFT144_000286-T1		g00037_4	95	30	33
scaffold_1	778739	780526	+	CLFT144_000287-T1		g00037_3	98	345	1201
scaffold_1	781226	785854	+	CLFT144_000288-T1		g00729	98	344	688
scaffold_1	785935	788872	+	CLFT144_000289-T1		g00729	98	344	688
scaffold_1	788887	790794	+	CLFT144_000290-T1		g01010	98	345	687
scaffold_1	790852	792235	-	CLFT144_000291-T1		g01010	98	345	687
scaffold_1	792418	792888	+	CLFT144_000292-T1		g01716	98	345	687
scaffold_1	793355	794374	-	CLFT144_000293-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	794810	795229	+	CLFT144_000294-T1		g00345_4	90	345	1322
scaffold_1	795346	796609	-	CLFT144_000295-T1		g00345_4	90	345	1322
scaffold_1	797191	802302	+	CLFT144_000296-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	802497	806902	+	CLFT144_000297-T1		g00067_12	98	31	31
scaffold_1	808602	813653	-	CLFT144_000298-T1		g00490_2	98	341	404
scaffold_1	813886	814309	-	CLFT144_000299-T1		g00490_2	98	341	404
scaffold_1	815911	816396	-	CLFT144_000301-T1		g00026_192	98	339	434
scaffold_1	817618	821972	-	CLFT144_000302-T1		g01781	98	345	688
scaffold_1	822128	830048	+	CLFT144_000303-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	830139	832945	-	CLFT144_000304-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	833108	833544	+	CLFT144_000305-T1		g00930_2	98	346	701
scaffold_1	833795	834612	+	CLFT144_000306-T1	tRNA (guanine-N(7)-)-methyltransferase (tRNA(m7G46)-methyltransferase)	g00930_2	98	346	701
scaffold_1	838916	840965	+	CLFT144_000307-T1		g00393_1	98	346	708
scaffold_1	840411	844404	+	CLFT144_000308-T1		g00393_1	98	346	708
scaffold_1	844512	848280	-	CLFT144_000309-T1		g00641	98	346	1725
scaffold_1	848430	848898	-	CLFT144_000310-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	849394	851125	+	CLFT144_000311-T1		g00897	98	346	1347
scaffold_1	851440	852430	-	CLFT144_000312-T1		g00010	98	346	346
scaffold_1	852859	854107	-	CLFT144_000313-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	854644	855904	-	CLFT144_000314-T1		g00519	98	346	1021
scaffold_1	856424	857960	+	CLFT144_000315-T1		g01430	98	346	688
scaffold_1	858035	858915	-	CLFT144_000316-T1		g00027_10	98	345	346
scaffold_1	859284	862746	-	CLFT144_000317-T1		g00455_2	98	346	1370
scaffold_1	862846	865001	+	CLFT144_000318-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	865123	868895	+	CLFT144_000319-T1		g00455_2	98	346	1370
scaffold_1	869942	871248	+	CLFT144_000320-T1		g00455_2	98	346	1370
scaffold_1	871827	872939	+	CLFT144_000321-T1		g00634	98	346	1483
scaffold_1	873151	876247	+	CLFT144_000322-T1		g00216_2	98	346	1585
scaffold_1	876707	878683	+	CLFT144_000323-T1		g00618	98	341	651
scaffold_1	878999	887692	+	CLFT144_000324-T1		g00618	98	341	651
scaffold_1	888014	890216	-	CLFT144_000325-T1		g02005	98	345	346
scaffold_1	893447	894434	-	CLFT144_000326-T1		g02227	98	342	343
