CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	111753	113384	+	Arlet13No8_000040-T1		g00027_82	98	346	676
scaffold_1	113432	114789	-	Arlet13No8_000041-T1		g02042	98	345	346
scaffold_1	115879	119908	-	Arlet13No8_000042-T1		g00942	98	346	678
scaffold_1	120128	121334	-	Arlet13No8_000043-T1		g00942	98	346	678
scaffold_1	121627	122512	-	Arlet13No8_000044-T1		g01350	98	346	1045
scaffold_1	123122	125845	-	Arlet13No8_000045-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	125916	128251	+	Arlet13No8_000046-T1		g00573_2	98	346	1046
scaffold_1	129443	134467	-	Arlet13No8_000047-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	134445	135668	-	Arlet13No8_000048-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	135946	140433	-	Arlet13No8_000049-T1		g00047_5	98	345	686
scaffold_1	140785	141582	-	Arlet13No8_000050-T1		g00047_5	98	345	686
scaffold_1	141517	149955	+	Arlet13No8_000051-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	146878	150007	-	Arlet13No8_000052-T1	Short integuments 2, mitochondrial	g00568	98	346	1056
scaffold_1	151441	153206	+	Arlet13No8_000053-T1		g00070	98	346	1251
scaffold_1	153774	155386	+	Arlet13No8_000054-T1		g02626	98	344	344
scaffold_1	155998	157053	-	Arlet13No8_000055-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	157430	158679	-	Arlet13No8_000056-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	159171	162192	-	Arlet13No8_000057-T1		g00179_3	98	345	692
scaffold_1	162768	165607	+	Arlet13No8_000058-T1		g00531	98	346	1417
scaffold_1	165746	168316	+	Arlet13No8_000059-T1		g00026_223	80	346	8582
scaffold_1	168324	168763	-	Arlet13No8_000060-T1		g03743	98	344	345
scaffold_1	168998	171044	+	Arlet13No8_000061-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	171255	173079	+	Arlet13No8_000062-T1		g00164	98	345	2131
scaffold_1	173589	175962	+	Arlet13No8_000063-T1		g01374	98	345	512
scaffold_1	175961	177905	+	Arlet13No8_000064-T1		g03321	98	344	348
scaffold_1	177942	179769	-	Arlet13No8_000065-T1		g00168_2	98	345	2842
scaffold_1	180644	181438	-	Arlet13No8_000066-T1		g00168_2	98	345	2842
scaffold_1	183762	184416	+	Arlet13No8_000067-T1		g01113	98	345	948
scaffold_1	184850	186871	+	Arlet13No8_000068-T1		g01113	98	345	948
scaffold_1	186965	189790	+	Arlet13No8_000069-T1		g00034_21	90	346	856
scaffold_1	190340	191727	-	Arlet13No8_000070-T1		g01709_1	98	342	343
scaffold_1	192278	194297	-	Arlet13No8_000071-T1		g00099_2	98	343	344
scaffold_1	194647	196116	+	Arlet13No8_000072-T1		g02366	98	344	347
scaffold_1	196407	198012	+	Arlet13No8_000073-T1		g01049	98	346	1035
scaffold_1	198084	200660	+	Arlet13No8_000074-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	200763	202844	+	Arlet13No8_000075-T1		g00099_3	98	345	684
scaffold_1	202840	204025	-	Arlet13No8_000076-T1		g00532	98	346	1693
scaffold_1	204110	205253	+	Arlet13No8_000077-T1		g00133_3	98	345	1029
scaffold_1	205250	207875	-	Arlet13No8_000078-T1		g00099_3	98	345	684
scaffold_1	207872	209843	-	Arlet13No8_000079-T1		g02009	98	343	343
scaffold_1	209954	210668	+	Arlet13No8_000080-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	210532	212297	-	Arlet13No8_000081-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	212791	216705	+	Arlet13No8_000082-T1		g00355	98	344	701
scaffold_1	216891	219165	-	Arlet13No8_000083-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	220365	222930	+	Arlet13No8_000084-T1		g01642	98	344	862
scaffold_1	223664	224525	+	Arlet13No8_000085-T1		g01642	98	344	862
scaffold_1	224557	225521	-	Arlet13No8_000086-T1		g00205_1	98	342	343
scaffold_1	225995	229478	-	Arlet13No8_000087-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	233208	235855	+	Arlet13No8_000088-T1		g01208_1	98	344	383
scaffold_1	239478	241729	+	Arlet13No8_000089-T1		g01840	98	345	353
scaffold_1	241809	243452	+	Arlet13No8_000090-T1		g01277	98	345	1042
scaffold_1	243938	244905	-	Arlet13No8_000091-T1		g00068_4	95	338	341
scaffold_1	245558	246469	-	Arlet13No8_000092-T1		g01199	70	346	1778
scaffold_1	246714	248242	-	Arlet13No8_000093-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	248498	249290	-	Arlet13No8_000094-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	249416	251866	+	Arlet13No8_000095-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	251953	256239	-	Arlet13No8_000096-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	256373	261193	-	Arlet13No8_000098-T1	Cullin-2	g02086	98	344	687
scaffold_1	256744	257494	+	Arlet13No8_000097-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	261617	263180	-	Arlet13No8_000099-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	263272	265432	+	Arlet13No8_000100-T1		g00796	98	345	1040
scaffold_1	265173	268430	-	Arlet13No8_000101-T1		g00796	98	345	1040
scaffold_1	267744	272290	+	Arlet13No8_000102-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	272968	278048	-	Arlet13No8_000103-T1		g00032_4	98	345	1700
scaffold_1	278190	281540	+	Arlet13No8_000104-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	281630	282830	-	Arlet13No8_000105-T1		g00032_4	98	345	1700
scaffold_1	283147	285909	+	Arlet13No8_000106-T1		g01886	98	345	691
scaffold_1	285916	287711	-	Arlet13No8_000107-T1		g00067_11	98	345	1038
scaffold_1	288206	291440	-	Arlet13No8_000108-T1		g00253_2	98	345	1038
scaffold_1	291165	292854	+	Arlet13No8_000109-T1		g00253_2	98	345	1038
scaffold_1	293518	294850	+	Arlet13No8_000110-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	294956	296747	+	Arlet13No8_000111-T1		g00822_1	98	343	345
scaffold_1	296741	298518	-	Arlet13No8_000112-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	298519	299802	-	Arlet13No8_000113-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	300558	302621	+	Arlet13No8_000114-T1		g02404	98	344	347
scaffold_1	303476	306392	+	Arlet13No8_000115-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	306657	311480	+	Arlet13No8_000116-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	311408	317482	-	Arlet13No8_000117-T1	Dicer-like protein 2	g00273	98	345	689
scaffold_1	317952	320125	+	Arlet13No8_000118-T1		g00096	98	345	3923
scaffold_1	320129	321164	-	Arlet13No8_000119-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	324247	328843	+	Arlet13No8_000120-T1		g01945	98	345	690
scaffold_1	328164	329291	-	Arlet13No8_000121-T1		g01945	98	345	690
scaffold_1	330332	332295	+	Arlet13No8_000122-T1		g00039_2	98	345	1323
scaffold_1	332746	333714	-	Arlet13No8_000123-T1		g01614	98	344	684
scaffold_1	334134	336662	-	Arlet13No8_000124-T1		g01614	98	344	684
scaffold_1	337168	338270	+	Arlet13No8_000125-T1		g00026_112	98	341	341
scaffold_1	338700	339511	+	Arlet13No8_000126-T1		g00269_4	98	345	1043
scaffold_1	339849	343684	+	Arlet13No8_000127-T1		g00026_169	98	344	354
scaffold_1	343864	346515	-	Arlet13No8_000128-T1		g00026_184	98	336	340
scaffold_1	346599	348270	+	Arlet13No8_000129-T1		g01571	98	345	554
scaffold_1	349515	357015	+	Arlet13No8_000130-T1		g00102_2	98	343	360
scaffold_1	357150	359592	-	Arlet13No8_000131-T1		g01593	98	345	735
scaffold_1	359655	361982	+	Arlet13No8_000132-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	362801	364549	+	Arlet13No8_000133-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	364657	366264	+	Arlet13No8_000134-T1		g01239	98	346	697
scaffold_1	366555	367633	-	Arlet13No8_000135-T1		g00269_4	98	345	1043
scaffold_1	367719	370187	+	Arlet13No8_000136-T1		g00269_4	98	345	1043
scaffold_1	370207	370897	-	Arlet13No8_000137-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	375013	377254	+	Arlet13No8_000138-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	378171	380094	+	Arlet13No8_000139-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	380116	383199	-	Arlet13No8_000140-T1		g00199	98	346	3297
scaffold_1	383812	386931	+	Arlet13No8_000141-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	387214	388527	+	Arlet13No8_000142-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	388902	390228	+	Arlet13No8_000143-T1		g01470_1	98	346	347
scaffold_1	390453	391702	-	Arlet13No8_000144-T1		g01470_2	98	248	248
scaffold_1	392016	398069	-	Arlet13No8_000145-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	398169	400746	-	Arlet13No8_000146-T1		g00401_2	98	345	789
scaffold_1	400962	402235	-	Arlet13No8_000147-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	402376	403882	-	Arlet13No8_000148-T1		g00027_129	80	346	12185
scaffold_1	403962	405573	+	Arlet13No8_000149-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	405819	407771	-	Arlet13No8_000150-T1		g02022	98	344	344
scaffold_1	408265	409543	+	Arlet13No8_000151-T1		g00653_3	98	346	690
scaffold_1	409187	414411	-	Arlet13No8_000152-T1		g00653_3	98	346	690
scaffold_1	414520	416289	+	Arlet13No8_000153-T1		g00653_2	98	345	358
scaffold_1	416515	418167	+	Arlet13No8_000154-T1		g00653_1	98	345	345
scaffold_1	417777	421141	-	Arlet13No8_000155-T1		g00252	98	346	1382
scaffold_1	421490	422606	-	Arlet13No8_000156-T1		g02511	98	345	345
scaffold_1	422672	426794	+	Arlet13No8_000157-T1		g00571_2	98	345	711
scaffold_1	426023	430587	-	Arlet13No8_000158-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	430915	432808	-	Arlet13No8_000159-T1		g00317_1	95	339	341
scaffold_1	434035	435831	+	Arlet13No8_000160-T1		g00732_2	98	346	1362
scaffold_1	436014	437424	+	Arlet13No8_000161-T1		g00732_2	98	346	1362
scaffold_1	437489	438724	-	Arlet13No8_000162-T1		g06289	98	343	345
scaffold_1	443671	444209	+	Arlet13No8_000163-T1		g00732_2	98	346	1362
scaffold_1	444444	446601	+	Arlet13No8_000164-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	446648	448081	-	Arlet13No8_000165-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	450462	457555	-	Arlet13No8_000166-T1		g00116_4	98	346	1026
scaffold_1	457817	458976	-	Arlet13No8_000167-T1		g00116_4	98	346	1026
scaffold_1	459369	461861	-	Arlet13No8_000168-T1		g00029_9	98	346	530
scaffold_1	462500	463792	+	Arlet13No8_000169-T1		g00445	98	346	1725
scaffold_1	463771	466685	+	Arlet13No8_000170-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	467133	471937	+	Arlet13No8_000171-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	472057	474138	-	Arlet13No8_000172-T1		g00133_2	98	346	1774
scaffold_1	474258	476282	+	Arlet13No8_000173-T1		g00773_2	98	346	1033
scaffold_1	476408	479065	-	Arlet13No8_000174-T1		g00050_3	98	346	590
scaffold_1	479804	480271	+	Arlet13No8_000175-T1		g00734	98	345	889
scaffold_1	480895	483285	+	Arlet13No8_000176-T1		g00734	98	345	889
scaffold_1	483250	486671	-	Arlet13No8_000177-T1		g00026_102	98	342	344
scaffold_1	487633	488977	+	Arlet13No8_000179-T1		g01126	98	346	1033
scaffold_1	488649	490018	-	Arlet13No8_000180-T1		g01126	98	346	1033
scaffold_1	490312	491548	+	Arlet13No8_000181-T1		g00162_2	98	343	344
scaffold_1	491146	494659	+	Arlet13No8_000182-T1		g00133_2	98	346	1774
scaffold_1	494656	499615	+	Arlet13No8_000183-T1		g00133_2	98	346	1774
scaffold_1	499705	505315	+	Arlet13No8_000184-T1		g01315	98	346	1382
scaffold_1	505716	506308	+	Arlet13No8_000185-T1		g02662	98	331	331
scaffold_1	506507	507199	-	Arlet13No8_000186-T1		g01576	98	345	688
scaffold_1	507340	508852	+	Arlet13No8_000187-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	508825	510991	+	Arlet13No8_000188-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	511640	511976	+	Arlet13No8_000189-T1		g00596	98	345	1429
scaffold_1	512211	512940	+	Arlet13No8_000190-T1		g00596	98	345	1429
scaffold_1	513208	515895	+	Arlet13No8_000191-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	517965	521502	+	Arlet13No8_000192-T1		g01149_2	98	345	689
scaffold_1	521343	522578	-	Arlet13No8_000193-T1		g01149_2	98	345	689
scaffold_1	522683	523276	+	Arlet13No8_000194-T1		g00027_61	98	342	342
scaffold_1	523333	527370	-	Arlet13No8_000195-T1		g00691_2	98	346	688
scaffold_1	527407	533861	+	Arlet13No8_000196-T1		g00120_2	98	345	1608
scaffold_1	533872	544740	+	Arlet13No8_000197-T1		g00026_223	80	346	8582
scaffold_1	545106	547352	+	Arlet13No8_000198-T1		g01902	98	346	350
scaffold_1	547761	549472	-	Arlet13No8_000199-T1		g00136_4	98	346	692
scaffold_1	549614	553770	-	Arlet13No8_000200-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	553918	555279	+	Arlet13No8_000201-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	555440	556390	-	Arlet13No8_000202-T1		g00584	98	346	861
scaffold_1	557305	558569	+	Arlet13No8_000203-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	558621	562476	-	Arlet13No8_000204-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	562923	563855	-	Arlet13No8_000205-T1		g00322_3	98	346	1378
scaffold_1	564684	567614	+	Arlet13No8_000206-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	567773	569842	-	Arlet13No8_000207-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	569990	571188	-	Arlet13No8_000208-T1		g01397	98	343	683
scaffold_1	572621	573600	+	Arlet13No8_000210-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	573595	575346	-	Arlet13No8_000211-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	575541	577349	+	Arlet13No8_000212-T1		g01450	98	346	688
scaffold_1	577140	581019	-	Arlet13No8_000213-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	581013	586628	+	Arlet13No8_000214-T1		g00154_3	98	346	697
scaffold_1	586334	588053	-	Arlet13No8_000215-T1		g00023	98	346	346
scaffold_1	588167	591838	+	Arlet13No8_000216-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	592170	594435	+	Arlet13No8_000217-T1	translocon subunit	g00408	98	346	825
scaffold_1	594819	595644	-	Arlet13No8_000218-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	596095	597247	+	Arlet13No8_000219-T1		g00027_4	98	345	345
scaffold_1	598113	600162	+	Arlet13No8_000220-T1		g01819	98	345	349
scaffold_1	600243	602986	-	Arlet13No8_000221-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	603524	607999	-	Arlet13No8_000222-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	608144	610438	-	Arlet13No8_000223-T1		g00659_1	98	346	688
scaffold_1	610812	613712	+	Arlet13No8_000224-T1		g00576_1	98	346	1039
scaffold_1	613720	616428	-	Arlet13No8_000225-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	618202	620613	+	Arlet13No8_000226-T1		g00074_2	98	346	1282
scaffold_1	621096	625492	+	Arlet13No8_000227-T1	Ca(2+)-dependent cysteine protease	g00274_2	98	24	24
scaffold_1	625658	631989	-	Arlet13No8_000228-T1		g00027_108	98	337	340
scaffold_1	632495	638454	-	Arlet13No8_000229-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	638542	640689	-	Arlet13No8_000230-T1		g01447_2	98	343	347
scaffold_1	641142	642030	+	Arlet13No8_000231-T1		g02302	98	342	343
scaffold_1	642378	644218	+	Arlet13No8_000232-T1		g02550	98	343	373
scaffold_1	646959	649368	+	Arlet13No8_000233-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	649481	651738	+	Arlet13No8_000234-T1		g00752_2	98	344	406
scaffold_1	652618	654988	-	Arlet13No8_000235-T1		g00037_1	98	346	2024
scaffold_1	654623	655306	+	Arlet13No8_000236-T1		g00037_1	98	346	2024
scaffold_1	655630	659133	-	Arlet13No8_000237-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	659224	661646	-	Arlet13No8_000238-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	661623	664412	+	Arlet13No8_000239-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	665110	667063	+	Arlet13No8_000240-T1		g00037_3	98	345	1201
scaffold_1	667594	668390	+	Arlet13No8_000241-T1		g00037_3	98	345	1201
scaffold_1	667944	670786	-	Arlet13No8_000242-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	670800	673708	+	Arlet13No8_000243-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	673799	674206	-	Arlet13No8_000244-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	674518	675377	-	Arlet13No8_000245-T1		g00037_3	98	345	1201
scaffold_1	675825	677606	+	Arlet13No8_000246-T1		g00037_1	98	346	2024
scaffold_1	678208	682596	+	Arlet13No8_000247-T1		g00729	98	344	688
scaffold_1	682663	685600	+	Arlet13No8_000248-T1		g00729	98	344	688
scaffold_1	685615	687343	+	Arlet13No8_000249-T1		g01010	98	345	687
scaffold_1	687172	688585	-	Arlet13No8_000250-T1		g01010	98	345	687
scaffold_1	688715	689185	+	Arlet13No8_000251-T1		g01716	98	345	687
scaffold_1	689652	690671	-	Arlet13No8_000252-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	691107	692030	+	Arlet13No8_000253-T1		g00345_4	90	345	1322
scaffold_1	691731	693628	-	Arlet13No8_000254-T1		g00345_4	90	345	1322
scaffold_1	693481	698592	+	Arlet13No8_000255-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	698712	703142	+	Arlet13No8_000256-T1		g00345_4	90	345	1322
scaffold_1	704612	709936	-	Arlet13No8_000257-T1		g00490_2	98	341	404
scaffold_1	711096	711463	+	Arlet13No8_006886-T1		g00037_3	98	345	1201
scaffold_1	712676	713161	-	Arlet13No8_000259-T1		g00026_192	98	339	434
scaffold_1	714638	717177	-	Arlet13No8_000260-T1		g01781	98	345	688
scaffold_1	717222	719370	-	Arlet13No8_000261-T1		g01781	98	345	688
scaffold_1	719488	726906	+	Arlet13No8_000262-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	726922	729728	-	Arlet13No8_000263-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	729891	731401	+	Arlet13No8_000264-T1		g00930_2	98	346	701
scaffold_1	732811	734466	+	Arlet13No8_000265-T1		g00193_3	98	346	1613
scaffold_1	735526	737575	+	Arlet13No8_000266-T1		g00393_1	98	346	708
scaffold_1	737021	741018	+	Arlet13No8_000267-T1		g00393_1	98	346	708
scaffold_1	741126	744715	-	Arlet13No8_000268-T1		g00641	98	346	1725
scaffold_1	744865	745481	-	Arlet13No8_000269-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	745829	747381	+	Arlet13No8_000270-T1		g00897	98	346	1347
scaffold_1	747696	748686	-	Arlet13No8_000271-T1		g00010	98	346	346
scaffold_1	749075	750883	-	Arlet13No8_000272-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	751374	752641	-	Arlet13No8_000273-T1		g00519	98	346	1021
scaffold_1	753162	754697	+	Arlet13No8_000274-T1		g01430	98	346	688
scaffold_1	754772	755652	-	Arlet13No8_000275-T1		g00027_10	98	345	346
scaffold_1	756021	759486	-	Arlet13No8_000276-T1		g00455_2	98	346	1370
scaffold_1	759586	761741	+	Arlet13No8_000277-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	761833	765305	+	Arlet13No8_000278-T1		g00455_2	98	346	1370
scaffold_1	765405	765916	-	Arlet13No8_000279-T1		g00982	98	346	1036
scaffold_1	766786	768092	+	Arlet13No8_000280-T1		g00455_2	98	346	1370
scaffold_1	768671	769783	+	Arlet13No8_000281-T1		g00634	98	346	1483
scaffold_1	769995	773256	+	Arlet13No8_000282-T1		g00216_2	98	346	1585
scaffold_1	773717	775693	+	Arlet13No8_000283-T1		g00618	98	341	651
scaffold_1	776009	784418	+	Arlet13No8_000284-T1		g00618	98	341	651
scaffold_1	784739	786762	-	Arlet13No8_000285-T1		g02005	98	345	346
scaffold_1	788895	791034	-	Arlet13No8_000286-T1		g02227	98	342	343
scaffold_1	792363	793118	+	Arlet13No8_000287-T1		g01583	98	345	1032
scaffold_1	793172	796663	+	Arlet13No8_000288-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	797254	799176	+	Arlet13No8_000289-T1		g00799_2	98	346	1044
scaffold_1	799781	801573	+	Arlet13No8_000290-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	802426	804239	+	Arlet13No8_000291-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	805696	809253	-	Arlet13No8_000292-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	809572	811815	-	Arlet13No8_000293-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	812686	815167	+	Arlet13No8_000294-T1		g00380_2	98	346	834
scaffold_1	815253	819294	+	Arlet13No8_000295-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	819065	820073	-	Arlet13No8_000296-T1		g00026_225	98	344	1028
scaffold_1	820474	832993	-	Arlet13No8_000297-T1		g00350_2	98	345	1568
scaffold_1	833067	836538	-	Arlet13No8_000298-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	836410	838212	+	Arlet13No8_000299-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	838276	840027	+	Arlet13No8_000300-T1		g01198	98	345	685
scaffold_1	840136	841619	+	Arlet13No8_000301-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	841624	844184	-	Arlet13No8_000302-T1		g00026_71	98	343	345
scaffold_1	844724	849687	+	Arlet13No8_000303-T1		g00026_194	98	330	330
