CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	180495	182153	+	SA.KN6_000071-T1		g03321	98	344	348
scaffold_1	182190	184340	-	SA.KN6_000072-T1		g00168_2	98	345	2842
scaffold_1	184892	185686	-	SA.KN6_000073-T1		g00168_2	98	345	2842
scaffold_1	188093	188747	+	SA.KN6_000074-T1		g01113	98	345	948
scaffold_1	189189	191210	+	SA.KN6_000075-T1		g01113	98	345	948
scaffold_1	191304	193169	+	SA.KN6_000076-T1		g00074_3	70	128	128
scaffold_1	193967	195354	-	SA.KN6_000077-T1		g01709_1	98	342	343
scaffold_1	195905	197923	-	SA.KN6_000078-T1		g00099_2	98	343	344
scaffold_1	198273	199742	+	SA.KN6_000079-T1		g02366	98	344	347
scaffold_1	200057	201662	+	SA.KN6_000080-T1		g01049	98	346	1035
scaffold_1	201734	204310	+	SA.KN6_000081-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	204413	206393	+	SA.KN6_000082-T1		g00099_3	98	345	684
scaffold_1	206389	207574	-	SA.KN6_000083-T1		g00532	98	346	1693
scaffold_1	207658	208801	+	SA.KN6_000084-T1		g00133_3	98	345	1029
scaffold_1	208798	211620	-	SA.KN6_000085-T1		g00099_3	98	345	684
scaffold_1	211617	213588	-	SA.KN6_000086-T1		g02009	98	343	343
scaffold_1	213699	214413	+	SA.KN6_000087-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	214277	216028	-	SA.KN6_000088-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	216533	220904	+	SA.KN6_000089-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	221218	223492	-	SA.KN6_000090-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	224630	227195	+	SA.KN6_000091-T1		g01642	98	344	862
scaffold_1	227922	228783	+	SA.KN6_000092-T1		g01642	98	344	862
scaffold_1	228815	229779	-	SA.KN6_000093-T1		g00205_1	98	342	343
scaffold_1	230260	233746	-	SA.KN6_000094-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	238046	240693	+	SA.KN6_000095-T1		g01208_1	98	344	383
scaffold_1	244317	246569	+	SA.KN6_000096-T1		g01840	98	345	353
scaffold_1	246649	248292	+	SA.KN6_000097-T1		g01277	98	345	1042
scaffold_1	248780	249753	-	SA.KN6_000098-T1		g00068_4	95	338	341
scaffold_1	250406	251317	-	SA.KN6_000099-T1		g01199	70	346	1778
scaffold_1	251562	253090	-	SA.KN6_000100-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	253346	254138	-	SA.KN6_000101-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	253965	256838	+	SA.KN6_000102-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	256801	261087	-	SA.KN6_000103-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	261592	262342	+	SA.KN6_000104-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	262338	265714	-	SA.KN6_000105-T1	Cullin-2	g02086	98	344	687
scaffold_1	266896	268460	-	SA.KN6_000106-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	268552	270723	+	SA.KN6_000107-T1		g00796	98	345	1040
scaffold_1	270464	273721	-	SA.KN6_000108-T1		g00796	98	345	1040
scaffold_1	273035	277583	+	SA.KN6_000109-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	278273	283353	-	SA.KN6_000110-T1		g00032_4	98	345	1700
scaffold_1	283495	286845	+	SA.KN6_000111-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	286935	288138	-	SA.KN6_000112-T1		g00032_4	98	345	1700
scaffold_1	288518	291280	+	SA.KN6_000113-T1		g01886	98	345	691
scaffold_1	291287	293082	-	SA.KN6_000114-T1		g00067_11	98	345	1038
scaffold_1	293577	296811	-	SA.KN6_000115-T1		g00253_2	98	345	1038
scaffold_1	296536	298224	+	SA.KN6_000116-T1		g00253_2	98	345	1038
scaffold_1	298884	300216	+	SA.KN6_000117-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	300322	302113	+	SA.KN6_000118-T1		g00822_1	98	343	345
scaffold_1	302107	303885	-	SA.KN6_000119-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	303886	305169	-	SA.KN6_000120-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	305925	307988	+	SA.KN6_000121-T1		g02404	98	344	347
scaffold_1	308842	311758	+	SA.KN6_000122-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	312011	316834	+	SA.KN6_000123-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	316762	322669	-	SA.KN6_000124-T1		g00273	98	345	689
scaffold_1	323139	325312	+	SA.KN6_000125-T1		g00096	98	345	3923
scaffold_1	325316	326352	-	SA.KN6_000126-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	329436	334032	+	SA.KN6_000127-T1		g01945	98	345	690
scaffold_1	333353	334480	-	SA.KN6_000128-T1		g01945	98	345	690
scaffold_1	335521	337484	+	SA.KN6_000129-T1		g00039_2	98	345	1323
scaffold_1	337935	339110	-	SA.KN6_000130-T1		g01614	98	344	684
scaffold_1	339323	341683	-	SA.KN6_000131-T1		g01614	98	344	684
scaffold_1	342218	343232	+	SA.KN6_000132-T1		g00026_112	98	341	341
scaffold_1	343699	344803	+	SA.KN6_000133-T1		g00269_4	98	345	1043
scaffold_1	344848	348683	+	SA.KN6_000134-T1		g00026_169	98	344	354
scaffold_1	348863	351516	-	SA.KN6_000135-T1		g00026_184	98	336	340
scaffold_1	351600	353271	+	SA.KN6_000136-T1		g01571	98	345	554
scaffold_1	354515	362015	+	SA.KN6_000137-T1		g00102_2	98	343	360
scaffold_1	362150	364592	-	SA.KN6_000138-T1		g01593	98	345	735
scaffold_1	364655	366974	+	SA.KN6_000139-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	366953	369636	+	SA.KN6_000140-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	369649	371255	+	SA.KN6_000141-T1		g01239	98	346	697
scaffold_1	371546	372624	-	SA.KN6_000142-T1	RWD domain-containing protein 1	g00269_4	98	345	1043
scaffold_1	372710	375178	+	SA.KN6_000143-T1		g00269_4	98	345	1043
scaffold_1	375198	375888	-	SA.KN6_000144-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	377003	379840	-	SA.KN6_000145-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	380426	383422	+	SA.KN6_000146-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	384088	386012	+	SA.KN6_000147-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	386034	388725	-	SA.KN6_000148-T1		g00199	98	346	3297
scaffold_1	389731	392850	+	SA.KN6_000149-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	393133	394446	+	SA.KN6_000150-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	394822	396147	+	SA.KN6_000151-T1		g01470_1	98	346	347
scaffold_1	396372	397621	-	SA.KN6_000152-T1		g00401_2	98	345	789
scaffold_1	397935	403821	-	SA.KN6_000153-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	404012	406435	-	SA.KN6_000154-T1		g00401_2	98	345	789
scaffold_1	406715	407988	-	SA.KN6_000155-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	408129	409635	-	SA.KN6_000156-T1		g00027_129	80	346	12185
scaffold_1	409715	411326	+	SA.KN6_000157-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	411575	413526	-	SA.KN6_000158-T1		g02022	98	344	344
scaffold_1	413924	415202	+	SA.KN6_000159-T1		g00653_3	98	346	690
scaffold_1	414846	420071	-	SA.KN6_000160-T1		g00653_3	98	346	690
scaffold_1	420182	421951	+	SA.KN6_000161-T1		g00653_2	98	345	358
scaffold_1	422177	423832	+	SA.KN6_000162-T1		g00653_1	98	345	345
scaffold_1	423442	426806	-	SA.KN6_000163-T1		g00252	98	346	1382
scaffold_1	427155	428271	-	SA.KN6_000164-T1		g02511	98	345	345
scaffold_1	428337	432459	+	SA.KN6_000165-T1		g00571_2	98	345	711
scaffold_1	431688	436252	-	SA.KN6_000166-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	436580	438473	-	SA.KN6_000167-T1		g00317_1	95	339	341
scaffold_1	439698	441494	+	SA.KN6_000168-T1		g00732_2	98	346	1362
scaffold_1	441677	443087	+	SA.KN6_000169-T1		g00732_2	98	346	1362
scaffold_1	443152	444387	-	SA.KN6_000170-T1		g06289	98	343	345
scaffold_1	449332	449870	+	SA.KN6_000171-T1		g00732_2	98	346	1362
scaffold_1	450105	452262	+	SA.KN6_000172-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	452309	453742	-	SA.KN6_000173-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	456038	463532	-	SA.KN6_000174-T1		g00116_4	98	346	1026
scaffold_1	463568	464727	-	SA.KN6_000175-T1		g00116_4	98	346	1026
scaffold_1	465119	467611	-	SA.KN6_000176-T1		g00029_9	98	346	530
scaffold_1	468250	469542	+	SA.KN6_000177-T1		g00445	98	346	1725
scaffold_1	469521	472268	+	SA.KN6_000178-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	472717	477521	+	SA.KN6_000179-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	477641	479723	-	SA.KN6_000180-T1		g00133_2	98	346	1774
scaffold_1	479843	481867	+	SA.KN6_000181-T1		g00773_2	98	346	1033
scaffold_1	481996	484656	-	SA.KN6_000182-T1		g00050_3	98	346	590
scaffold_1	485290	485850	+	SA.KN6_000183-T1		g00734	98	345	889
scaffold_1	486380	488770	+	SA.KN6_000184-T1		g00734	98	345	889
scaffold_1	488735	492158	-	SA.KN6_000185-T1		g00026_102	98	342	344
scaffold_1	493155	494452	+	SA.KN6_000187-T1		g01126	98	346	1033
scaffold_1	494124	495493	-	SA.KN6_000188-T1		g01126	98	346	1033
scaffold_1	495787	497023	+	SA.KN6_000189-T1		g00162_2	98	343	344
scaffold_1	496621	500134	+	SA.KN6_000190-T1		g00133_2	98	346	1774
scaffold_1	500131	505039	+	SA.KN6_000191-T1		g00133_2	98	346	1774
scaffold_1	505180	510790	+	SA.KN6_000192-T1		g01315	98	346	1382
scaffold_1	511191	511783	+	SA.KN6_000193-T1		g02662	98	331	331
scaffold_1	511982	512674	-	SA.KN6_000194-T1		g01576	98	345	688
scaffold_1	512815	514327	+	SA.KN6_000195-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	514300	516471	+	SA.KN6_000196-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	517120	517456	+	SA.KN6_000197-T1		g00596	98	345	1429
scaffold_1	517664	522002	+	SA.KN6_000198-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	523594	526526	+	SA.KN6_000199-T1		g01149_2	98	345	689
scaffold_1	526654	527889	-	SA.KN6_000200-T1		g01149_2	98	345	689
scaffold_1	527994	528587	+	SA.KN6_000201-T1		g00027_61	98	342	342
scaffold_1	528644	532677	-	SA.KN6_000202-T1		g00691_2	98	346	688
scaffold_1	532714	539170	+	SA.KN6_000203-T1		g00120_2	98	345	1608
scaffold_1	539181	550028	+	SA.KN6_000204-T1		g00026_223	80	346	8582
scaffold_1	550348	552594	+	SA.KN6_000205-T1		g01902	98	346	350
scaffold_1	553003	554696	-	SA.KN6_000206-T1		g00136_4	98	346	692
scaffold_1	554838	558995	-	SA.KN6_000207-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	559143	560505	+	SA.KN6_000208-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	560666	561616	-	SA.KN6_000209-T1		g00584	98	346	861
scaffold_1	562530	563794	+	SA.KN6_000210-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	563846	567761	-	SA.KN6_000211-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	567990	568922	-	SA.KN6_000212-T1		g00322_3	98	346	1378
scaffold_1	569967	572755	+	SA.KN6_000213-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	572914	574983	-	SA.KN6_000214-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	575131	576329	-	SA.KN6_000215-T1		g01397	98	343	683
scaffold_1	577757	578736	+	SA.KN6_000217-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	578385	580573	-	SA.KN6_000218-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	580585	582393	+	SA.KN6_000219-T1		g01450	98	346	688
scaffold_1	582184	586063	-	SA.KN6_000220-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	586057	591672	+	SA.KN6_000221-T1		g00154_3	98	346	697
scaffold_1	591378	593097	-	SA.KN6_000222-T1		g00023	98	346	346
scaffold_1	593211	596882	+	SA.KN6_000223-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	597214	599482	+	SA.KN6_000224-T1	translocon subunit	g00408	98	346	825
scaffold_1	599753	600691	-	SA.KN6_000225-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	601142	602302	+	SA.KN6_000226-T1		g00027_4	98	345	345
scaffold_1	603168	605217	+	SA.KN6_000227-T1		g01819	98	345	349
scaffold_1	605298	608041	-	SA.KN6_000228-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	608477	613162	-	SA.KN6_000229-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	613426	615549	-	SA.KN6_000230-T1		g00659_1	98	346	688
scaffold_1	615956	618745	+	SA.KN6_000231-T1		g00576_1	98	346	1039
scaffold_1	617931	621294	-	SA.KN6_000232-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	625987	627937	+	SA.KN6_000233-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	628508	630601	+	SA.KN6_000234-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	630569	636900	-	SA.KN6_000235-T1		g00027_108	98	337	340
scaffold_1	637406	643365	-	SA.KN6_000236-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	643453	645600	-	SA.KN6_000237-T1		g01447_2	98	343	347
scaffold_1	646065	646953	+	SA.KN6_000238-T1		g02302	98	342	343
scaffold_1	647301	648219	+	SA.KN6_000239-T1		g02550	98	343	373
scaffold_1	648342	649142	+	SA.KN6_000240-T1		g02550	98	343	373
scaffold_1	651884	654293	+	SA.KN6_000241-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	654406	656663	+	SA.KN6_000242-T1		g00752_2	98	344	406
scaffold_1	657432	658717	-	SA.KN6_000243-T1		g00037_1	98	346	2024
scaffold_1	659576	663079	-	SA.KN6_000244-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	663170	665592	-	SA.KN6_000245-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	672415	675257	-	SA.KN6_000250-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	675271	678187	+	SA.KN6_000251-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	678278	678685	-	SA.KN6_000252-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	680095	681653	+	SA.KN6_000254-T1		g00026_192	98	339	434
scaffold_1	682068	683849	+	SA.KN6_000255-T1		g00037_1	98	346	2024
scaffold_1	684451	688838	+	SA.KN6_000256-T1		g00729	98	344	688
scaffold_1	688905	691842	+	SA.KN6_000257-T1		g00729	98	344	688
scaffold_1	691857	693585	+	SA.KN6_000258-T1		g01010	98	345	687
scaffold_1	693414	694827	-	SA.KN6_000259-T1		g01010	98	345	687
scaffold_1	694957	695427	+	SA.KN6_000260-T1		g01716	98	345	687
scaffold_1	695894	696913	-	SA.KN6_000261-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	697349	698272	+	SA.KN6_000262-T1		g00345_4	90	345	1322
scaffold_1	697973	699871	-	SA.KN6_000263-T1		g00345_4	90	345	1322
scaffold_1	699723	704835	+	SA.KN6_000264-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	704955	709385	+	SA.KN6_000265-T1		g00345_4	90	345	1322
scaffold_1	710858	716274	-	SA.KN6_000266-T1		g00490_2	98	341	404
scaffold_1	720997	721482	-	SA.KN6_000269-T1		g00026_192	98	339	434
scaffold_1	722959	725499	-	SA.KN6_000270-T1		g01781	98	345	688
scaffold_1	725544	727693	-	SA.KN6_000271-T1		g01781	98	345	688
scaffold_1	727811	735222	+	SA.KN6_000272-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	735238	738044	-	SA.KN6_000273-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	738207	739711	+	SA.KN6_000274-T1		g00930_2	98	346	701
scaffold_1	741121	742776	+	SA.KN6_000275-T1		g00193_3	98	346	1613
scaffold_1	743836	745885	+	SA.KN6_000276-T1		g00393_1	98	346	708
scaffold_1	745331	749352	+	SA.KN6_000277-T1		g00393_1	98	346	708
scaffold_1	749460	753049	-	SA.KN6_000279-T1		g00641	98	346	1725
scaffold_1	753199	753854	-	SA.KN6_000280-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	754163	755715	+	SA.KN6_000281-T1		g00897	98	346	1347
scaffold_1	756030	757020	-	SA.KN6_000282-T1		g00010	98	346	346
scaffold_1	757409	759223	-	SA.KN6_000283-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	759714	760974	-	SA.KN6_000284-T1		g00519	98	346	1021
scaffold_1	761495	763031	+	SA.KN6_000285-T1		g01430	98	346	688
scaffold_1	763106	763985	-	SA.KN6_000286-T1		g00027_10	98	345	346
scaffold_1	764354	767819	-	SA.KN6_000287-T1		g00455_2	98	346	1370
scaffold_1	767919	770074	+	SA.KN6_000288-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	770166	773638	+	SA.KN6_000289-T1		g00455_2	98	346	1370
scaffold_1	773737	774248	-	SA.KN6_000290-T1		g00982	98	346	1036
scaffold_1	775118	776424	+	SA.KN6_000291-T1		g00455_2	98	346	1370
scaffold_1	777003	778115	+	SA.KN6_000292-T1		g00634	98	346	1483
scaffold_1	778120	781518	+	SA.KN6_000293-T1		g00216_2	98	346	1585
scaffold_1	781881	783850	+	SA.KN6_000294-T1		g00618	98	341	651
scaffold_1	784166	792577	+	SA.KN6_000295-T1		g00618	98	341	651
scaffold_1	792898	794921	-	SA.KN6_000296-T1		g02005	98	345	346
scaffold_1	797050	799188	-	SA.KN6_000297-T1		g02227	98	342	343
scaffold_1	800517	801272	+	SA.KN6_000298-T1		g01583	98	345	1032
scaffold_1	801326	804817	+	SA.KN6_000299-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	805408	807330	+	SA.KN6_000300-T1		g00799_2	98	346	1044
scaffold_1	807935	809727	+	SA.KN6_000301-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	810580	812543	+	SA.KN6_000302-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	813754	815427	+	SA.KN6_000303-T1		g00301_2	98	346	2047
scaffold_1	814179	816932	-	SA.KN6_000304-T1		g00301_2	98	346	2047
scaffold_1	816296	818067	+	SA.KN6_000305-T1	Mitochondrial distribution and morphology protein 12	g00301_2	98	346	2047
scaffold_1	819017	822643	-	SA.KN6_000306-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	822893	825136	-	SA.KN6_000307-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	826008	828489	+	SA.KN6_000308-T1		g00380_2	98	346	834
scaffold_1	828575	832616	+	SA.KN6_000309-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	832387	833395	-	SA.KN6_000310-T1		g00026_225	98	344	1028
scaffold_1	833796	843891	-	SA.KN6_000311-T1		g00350_2	98	345	1568
scaffold_1	844671	846077	-	SA.KN6_000312-T1		g00350_2	98	345	1568
scaffold_1	846431	849879	-	SA.KN6_000313-T1	SWI SNF, matrix associated, actin dependent regulator of chromatin, sub d, member 3	g00026_223	80	346	8582
scaffold_1	849751	851553	+	SA.KN6_000314-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	851617	853368	+	SA.KN6_000315-T1		g01198	98	345	685
scaffold_1	853477	854960	+	SA.KN6_000316-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	854965	857524	-	SA.KN6_000317-T1		g00026_71	98	343	345
