CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	380613	381926	+	Sample55912_000144-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	382299	383625	+	Sample55912_000145-T1		g01470_1	98	346	347
scaffold_1	383850	385099	-	Sample55912_000146-T1		g01470_2	98	248	248
scaffold_1	385343	391231	-	Sample55912_000147-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	391422	392753	-	Sample55912_000148-T1		g00401_2	98	345	789
scaffold_1	392996	393845	-	Sample55912_000149-T1		g00401_2	98	345	789
scaffold_1	394138	397005	-	Sample55912_000150-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	397125	398736	+	Sample55912_000151-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	398982	400934	-	Sample55912_000152-T1		g02022	98	344	344
scaffold_1	401511	402789	+	Sample55912_000153-T1		g00653_3	98	346	690
scaffold_1	401878	407655	-	Sample55912_000154-T1		g00653_3	98	346	690
scaffold_1	407764	409533	+	Sample55912_000155-T1		g00653_2	98	345	358
scaffold_1	409759	411411	+	Sample55912_000156-T1		g00653_1	98	345	345
scaffold_1	411021	414387	-	Sample55912_000157-T1		g00252	98	346	1382
scaffold_1	414736	415852	-	Sample55912_000158-T1		g02511	98	345	345
scaffold_1	415918	420040	+	Sample55912_000159-T1		g00571_2	98	345	711
scaffold_1	419269	423833	-	Sample55912_000160-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	424161	426054	-	Sample55912_000161-T1		g00317_1	95	339	341
scaffold_1	427281	429077	+	Sample55912_000162-T1		g00732_2	98	346	1362
scaffold_1	429260	430670	+	Sample55912_000163-T1		g00732_2	98	346	1362
scaffold_1	430735	431970	-	Sample55912_000164-T1		g06289	98	343	345
scaffold_1	436819	437357	+	Sample55912_000165-T1		g00732_2	98	346	1362
scaffold_1	437592	439749	+	Sample55912_000166-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	439796	441229	-	Sample55912_000167-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	450964	452123	-	Sample55912_000168-T1		g00116_4	98	346	1026
scaffold_1	452511	455003	-	Sample55912_000169-T1		g00029_9	98	346	530
scaffold_1	455642	456934	+	Sample55912_000170-T1		g00445	98	346	1725
scaffold_1	456913	459660	+	Sample55912_000171-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	460108	462166	+	Sample55912_000172-T1		g01177_1	98	344	376
scaffold_1	462146	464851	+	Sample55912_000173-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	464971	467052	-	Sample55912_000174-T1		g00133_2	98	346	1774
scaffold_1	467172	469196	+	Sample55912_000175-T1		g00773_2	98	346	1033
scaffold_1	469322	471336	-	Sample55912_000176-T1		g00050_3	98	346	590
scaffold_1	472200	474590	+	Sample55912_000177-T1		g00734	98	345	889
scaffold_1	474555	477975	-	Sample55912_000178-T1		g00026_102	98	342	344
scaffold_1	478937	480281	+	Sample55912_000180-T1		g01126	98	346	1033
scaffold_1	479953	481322	-	Sample55912_000181-T1		g01126	98	346	1033
scaffold_1	481616	482852	+	Sample55912_000182-T1		g00162_2	98	343	344
scaffold_1	482450	485963	+	Sample55912_000183-T1		g00133_2	98	346	1774
scaffold_1	485960	490919	+	Sample55912_000184-T1		g00133_2	98	346	1774
scaffold_1	491009	496619	+	Sample55912_000185-T1		g01315	98	346	1382
scaffold_1	497020	497612	+	Sample55912_000186-T1		g02662	98	331	331
scaffold_1	497811	498503	-	Sample55912_000187-T1		g01576	98	345	688
scaffold_1	498644	500156	+	Sample55912_000188-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	500129	502295	+	Sample55912_000189-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	502944	503280	+	Sample55912_000190-T1		g00596	98	345	1429
scaffold_1	503488	507828	+	Sample55912_000191-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	509102	512639	+	Sample55912_000192-T1		g01149_2	98	345	689
scaffold_1	512480	513715	-	Sample55912_000193-T1		g01149_2	98	345	689
scaffold_1	513820	514413	+	Sample55912_000194-T1		g00027_61	98	342	342
scaffold_1	514470	518508	-	Sample55912_000195-T1		g00691_2	98	346	688
scaffold_1	518544	524997	+	Sample55912_000196-T1		g00120_2	98	345	1608
scaffold_1	525008	535714	+	Sample55912_000197-T1		g00026_223	80	346	8582
scaffold_1	536039	538285	+	Sample55912_000198-T1		g01902	98	346	350
scaffold_1	538694	540405	-	Sample55912_000199-T1		g00136_4	98	346	692
scaffold_1	540547	544703	-	Sample55912_000200-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	544851	546213	+	Sample55912_000201-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	546374	547454	-	Sample55912_000202-T1		g00584	98	346	861
scaffold_1	548238	549499	+	Sample55912_000203-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	549551	553466	-	Sample55912_000204-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	553704	554636	-	Sample55912_000205-T1		g00322_3	98	346	1378
scaffold_1	555583	558541	+	Sample55912_000206-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	558700	560769	-	Sample55912_000207-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	560917	562115	-	Sample55912_000208-T1		g01397	98	343	683
scaffold_1	563780	564978	+	Sample55912_000210-T1		g01397	98	343	683
scaffold_1	565500	567195	+	Sample55912_000211-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	567354	570312	-	Sample55912_000212-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	571093	572072	+	Sample55912_000213-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	572067	573818	-	Sample55912_000214-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	574013	575821	+	Sample55912_000215-T1		g01450	98	346	688
scaffold_1	575612	579491	-	Sample55912_000216-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	579485	585100	+	Sample55912_000217-T1		g00154_3	98	346	697
scaffold_1	584806	586525	-	Sample55912_000218-T1		g00023	98	346	346
scaffold_1	586639	590310	+	Sample55912_000219-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	590642	592907	+	Sample55912_000220-T1	translocon subunit	g00408	98	346	825
scaffold_1	593291	594116	-	Sample55912_000221-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	594567	595719	+	Sample55912_000222-T1		g00027_4	98	345	345
scaffold_1	596184	598634	+	Sample55912_000223-T1		g01819	98	345	349
scaffold_1	598715	601457	-	Sample55912_000224-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	601896	606577	-	Sample55912_000225-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	606684	608975	-	Sample55912_000226-T1		g00659_1	98	346	688
scaffold_1	609348	612137	+	Sample55912_000227-T1		g00576_1	98	346	1039
scaffold_1	611323	614865	-	Sample55912_000228-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	616651	620909	+	Sample55912_000229-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	621639	623732	+	Sample55912_000230-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	623700	630031	-	Sample55912_000231-T1		g00027_108	98	337	340
scaffold_1	630537	636496	-	Sample55912_000232-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	636584	638731	-	Sample55912_000233-T1		g01447_2	98	343	347
scaffold_1	639212	640100	+	Sample55912_000234-T1		g02302	98	342	343
scaffold_1	640448	642288	+	Sample55912_000235-T1		g02550	98	343	373
scaffold_1	644667	647076	+	Sample55912_000236-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	647189	649446	+	Sample55912_000237-T1		g00752_2	98	344	406
scaffold_1	650215	651500	-	Sample55912_000238-T1		g00037_1	98	346	2024
scaffold_1	652165	652848	+	Sample55912_000239-T1		g00037_1	98	346	2024
scaffold_1	653264	656766	-	Sample55912_000240-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	656857	659279	-	Sample55912_000241-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	659256	662045	+	Sample55912_000242-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	662204	664940	+	Sample55912_000243-T1		g00037_3	98	345	1201
scaffold_1	664114	666954	-	Sample55912_000244-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	666968	669876	+	Sample55912_000245-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	669967	670374	-	Sample55912_000246-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	670686	671545	-	Sample55912_000247-T1		g00037_3	98	345	1201
scaffold_1	672153	673934	+	Sample55912_000248-T1		g00037_1	98	346	2024
scaffold_1	674635	679089	+	Sample55912_000249-T1		g00729	98	344	688
scaffold_1	679170	682107	+	Sample55912_000250-T1		g00729	98	344	688
scaffold_1	682122	683850	+	Sample55912_000251-T1		g01010	98	345	687
scaffold_1	683679	685092	-	Sample55912_000252-T1		g01010	98	345	687
scaffold_1	685222	685692	+	Sample55912_000253-T1		g01716	98	345	687
scaffold_1	686159	687178	-	Sample55912_000254-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	687614	688537	+	Sample55912_000255-T1		g00345_4	90	345	1322
scaffold_1	688238	690136	-	Sample55912_000256-T1		g00345_4	90	345	1322
scaffold_1	689988	695100	+	Sample55912_000257-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	695220	699650	+	Sample55912_000258-T1		g00345_4	90	345	1322
scaffold_1	701120	706523	-	Sample55912_000259-T1		g00490_2	98	341	404
scaffold_1	707079	707600	-	Sample55912_000260-T1		g00037_3	98	345	1201
scaffold_1	709451	709936	-	Sample55912_000262-T1		g00026_192	98	339	434
scaffold_1	711413	713952	-	Sample55912_000263-T1		g01781	98	345	688
scaffold_1	713997	716145	-	Sample55912_000264-T1		g01781	98	345	688
scaffold_1	716263	723681	+	Sample55912_000265-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	723697	726503	-	Sample55912_000266-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	726666	728176	+	Sample55912_000267-T1		g00930_2	98	346	701
scaffold_1	729586	731241	+	Sample55912_000268-T1		g00193_3	98	346	1613
scaffold_1	732442	734350	+	Sample55912_000269-T1		g00393_1	98	346	708
scaffold_1	735409	737794	+	Sample55912_000270-T1		g00393_1	98	346	708
scaffold_1	738080	741669	-	Sample55912_000271-T1		g00641	98	346	1725
scaffold_1	741819	742435	-	Sample55912_000272-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	742783	744332	+	Sample55912_000273-T1		g00897	98	346	1347
scaffold_1	744647	745637	-	Sample55912_000274-T1		g00010	98	346	346
scaffold_1	746026	747834	-	Sample55912_000275-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	748325	749585	-	Sample55912_000276-T1		g00519	98	346	1021
scaffold_1	750106	751641	+	Sample55912_000277-T1		g01430	98	346	688
scaffold_1	751716	752596	-	Sample55912_000278-T1		g00027_10	98	345	346
scaffold_1	752965	756430	-	Sample55912_000279-T1		g00455_2	98	346	1370
scaffold_1	756530	758685	+	Sample55912_000280-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	758777	762249	+	Sample55912_000281-T1		g00455_2	98	346	1370
scaffold_1	762348	762859	-	Sample55912_000282-T1		g00982	98	346	1036
scaffold_1	763727	765033	+	Sample55912_000283-T1		g00455_2	98	346	1370
scaffold_1	765612	766724	+	Sample55912_000284-T1		g00634	98	346	1483
scaffold_1	766729	770129	+	Sample55912_000285-T1		g00216_2	98	346	1585
scaffold_1	770493	772463	+	Sample55912_000286-T1		g00618	98	341	651
scaffold_1	772779	781188	+	Sample55912_000287-T1		g00618	98	341	651
scaffold_1	781508	783531	-	Sample55912_000288-T1		g02005	98	345	346
scaffold_1	785664	787803	-	Sample55912_000289-T1		g02227	98	342	343
scaffold_1	789132	789887	+	Sample55912_000290-T1		g01583	98	345	1032
scaffold_1	789941	793432	+	Sample55912_000291-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	794023	795945	+	Sample55912_000292-T1		g00799_2	98	346	1044
scaffold_1	796550	798342	+	Sample55912_000293-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	799195	801008	+	Sample55912_000294-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	802147	805773	-	Sample55912_000295-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	806023	808266	-	Sample55912_000296-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	809138	810144	+	Sample55912_000297-T1		g00380_2	98	346	834
scaffold_1	810164	811619	+	Sample55912_000298-T1		g00380_2	98	346	834
scaffold_1	811705	815746	+	Sample55912_000299-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	815517	816525	-	Sample55912_000300-T1		g00026_225	98	344	1028
scaffold_1	816926	829445	-	Sample55912_000301-T1		g00350_2	98	345	1568
scaffold_1	829519	832990	-	Sample55912_000302-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	832862	834664	+	Sample55912_000303-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	834728	836479	+	Sample55912_000304-T1		g01198	98	345	685
scaffold_1	836588	838071	+	Sample55912_000305-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	838076	840636	-	Sample55912_000306-T1		g00026_71	98	343	345
scaffold_1	841176	846138	+	Sample55912_000307-T1		g00026_194	98	330	330
scaffold_1	846022	848440	-	Sample55912_000308-T1		g00194_2	98	345	352
scaffold_1	848519	850637	-	Sample55912_000309-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	850683	853494	-	Sample55912_000310-T1		g01638	95	345	682
scaffold_1	854509	855039	+	Sample55912_000311-T1		g02044	98	344	346
scaffold_1	855149	857049	-	Sample55912_000312-T1		g01143_2	98	345	690
scaffold_1	857001	858481	+	Sample55912_000313-T1		g01143_2	98	345	690
scaffold_1	858719	859088	-	Sample55912_000314-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	859547	860275	-	Sample55912_000315-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	860224	863755	+	Sample55912_000316-T1		g00978_2	98	344	1027
scaffold_1	864316	865549	+	Sample55912_000317-T1		g00818	98	345	347
scaffold_1	865553	869534	-	Sample55912_000318-T1		g01337	98	345	354
