CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	625725	627818	+	Sample55882_000234-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	627786	634117	-	Sample55882_000235-T1		g00027_108	98	337	340
scaffold_1	634623	640582	-	Sample55882_000236-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	640670	642817	-	Sample55882_000237-T1		g01447_2	98	343	347
scaffold_1	643329	644217	+	Sample55882_000238-T1		g02302	98	342	343
scaffold_1	644565	646405	+	Sample55882_000239-T1		g02550	98	343	373
scaffold_1	648864	651273	+	Sample55882_000240-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	651386	653643	+	Sample55882_000241-T1		g00752_2	98	344	406
scaffold_1	654227	656598	-	Sample55882_000242-T1		g00037_1	98	346	2024
scaffold_1	657491	660994	-	Sample55882_000243-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	661085	663507	-	Sample55882_000244-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	663484	666273	+	Sample55882_000245-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	666974	667768	+	Sample55882_000246-T1		g00037_3	98	345	1201
scaffold_1	667324	670164	-	Sample55882_000247-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	670178	673086	+	Sample55882_000248-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	673177	673584	-	Sample55882_000249-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	673896	674755	-	Sample55882_000250-T1		g00037_3	98	345	1201
scaffold_1	675284	677065	+	Sample55882_000251-T1		g00037_1	98	346	2024
scaffold_1	677667	682055	+	Sample55882_000252-T1		g00729	98	344	688
scaffold_1	682122	685059	+	Sample55882_000253-T1		g00729	98	344	688
scaffold_1	685074	686802	+	Sample55882_000254-T1		g01010	98	345	687
scaffold_1	686631	688044	-	Sample55882_000255-T1		g01010	98	345	687
scaffold_1	688174	688644	+	Sample55882_000256-T1		g01716	98	345	687
scaffold_1	689111	690130	-	Sample55882_000257-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	690566	691489	+	Sample55882_000258-T1		g00345_4	90	345	1322
scaffold_1	691190	693087	-	Sample55882_000259-T1		g00345_4	90	345	1322
scaffold_1	692940	698051	+	Sample55882_000260-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	698171	702601	+	Sample55882_000261-T1		g00345_4	90	345	1322
scaffold_1	704300	709351	-	Sample55882_000262-T1		g00490_2	98	341	404
scaffold_1	709684	710107	-	Sample55882_000263-T1		g00490_2	98	341	404
scaffold_1	710404	712013	-	Sample55882_000264-T1		g00037_1	98	346	2024
scaffold_1	712180	712973	-	Sample55882_000265-T1		g00037_3	98	345	1201
scaffold_1	714682	715167	-	Sample55882_000267-T1		g00026_192	98	339	434
scaffold_1	716644	719183	-	Sample55882_000268-T1		g01781	98	345	688
scaffold_1	719228	721376	-	Sample55882_000269-T1		g01781	98	345	688
scaffold_1	721494	728912	+	Sample55882_000270-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	728928	731734	-	Sample55882_000271-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	731897	733407	+	Sample55882_000272-T1		g00930_2	98	346	701
scaffold_1	734817	736472	+	Sample55882_000273-T1		g00193_3	98	346	1613
scaffold_1	737532	739581	+	Sample55882_000274-T1		g00393_1	98	346	708
scaffold_1	739027	743024	+	Sample55882_000275-T1		g00393_1	98	346	708
scaffold_1	743132	746721	-	Sample55882_000276-T1		g00641	98	346	1725
scaffold_1	746871	747487	-	Sample55882_000277-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	747835	749384	+	Sample55882_000278-T1		g00897	98	346	1347
scaffold_1	749699	750689	-	Sample55882_000279-T1		g00010	98	346	346
scaffold_1	751078	752886	-	Sample55882_000280-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	753377	754644	-	Sample55882_000281-T1		g00519	98	346	1021
scaffold_1	755163	756704	+	Sample55882_000282-T1		g01430	98	346	688
scaffold_1	756779	757659	-	Sample55882_000283-T1		g00027_10	98	345	346
scaffold_1	758028	761493	-	Sample55882_000284-T1		g00455_2	98	346	1370
scaffold_1	761593	763748	+	Sample55882_000285-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	763840	767312	+	Sample55882_000286-T1		g00455_2	98	346	1370
scaffold_1	767411	767922	-	Sample55882_000287-T1		g00982	98	346	1036
scaffold_1	768792	770098	+	Sample55882_000288-T1		g00455_2	98	346	1370
scaffold_1	770677	771789	+	Sample55882_000289-T1		g00634	98	346	1483
scaffold_1	771794	775194	+	Sample55882_000290-T1		g00216_2	98	346	1585
scaffold_1	775558	777533	+	Sample55882_000291-T1		g00618	98	341	651
scaffold_1	777849	786258	+	Sample55882_000292-T1		g00618	98	341	651
scaffold_1	786579	788600	-	Sample55882_000293-T1		g02005	98	345	346
scaffold_1	790733	792872	-	Sample55882_000294-T1		g02227	98	342	343
scaffold_1	794204	794959	+	Sample55882_000295-T1		g01583	98	345	1032
scaffold_1	795013	798504	+	Sample55882_000296-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	799095	801017	+	Sample55882_000297-T1		g00799_2	98	346	1044
scaffold_1	801622	803414	+	Sample55882_000298-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	804267	806080	+	Sample55882_000299-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	807356	809029	+	Sample55882_000300-T1		g00301_2	98	346	2047
scaffold_1	807781	810534	-	Sample55882_000301-T1		g00301_2	98	346	2047
scaffold_1	809898	811669	+	Sample55882_000302-T1	Mitochondrial distribution and morphology protein 12	g00301_2	98	346	2047
scaffold_1	812440	816066	-	Sample55882_000303-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	816316	818559	-	Sample55882_000304-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	819430	821911	+	Sample55882_000305-T1		g00380_2	98	346	834
scaffold_1	821997	826038	+	Sample55882_000306-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	825809	826817	-	Sample55882_000307-T1		g00026_225	98	344	1028
scaffold_1	827273	839740	-	Sample55882_000308-T1		g00350_2	98	345	1568
scaffold_1	839814	843284	-	Sample55882_000309-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	843158	844960	+	Sample55882_000310-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	845024	846775	+	Sample55882_000311-T1		g01198	98	345	685
scaffold_1	846884	848367	+	Sample55882_000312-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	848372	850932	-	Sample55882_000313-T1		g00026_71	98	343	345
scaffold_1	851472	856434	+	Sample55882_000314-T1		g00026_194	98	330	330
scaffold_1	856318	858736	-	Sample55882_000315-T1		g00194_2	98	345	352
scaffold_1	858815	860933	-	Sample55882_000316-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	860979	863790	-	Sample55882_000317-T1		g01638	95	345	682
