CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	97364	99391	-	Sample55931_000038-T1		g00597_2	98	346	1042
scaffold_1	99673	101251	+	Sample55931_000039-T1	Cyclin-dependent kinase 20	g02691	98	346	347
scaffold_1	101269	101928	-	Sample55931_000040-T1		g06005	98	343	344
scaffold_1	102027	105223	+	Sample55931_000041-T1	AdoMet-dependent rRNA methyltransferase spb1	g00027_82	98	346	676
scaffold_1	105717	106927	+	Sample55931_000042-T1		g00027_82	98	346	676
scaffold_1	107317	108674	-	Sample55931_000043-T1		g02042	98	345	346
scaffold_1	109700	113805	-	Sample55931_000044-T1		g00942	98	346	678
scaffold_1	114025	117928	-	Sample55931_000045-T1		g00568	98	346	1056
scaffold_1	118529	119585	+	Sample55931_000046-T1		g00047_5	98	345	686
scaffold_1	124543	125550	+	Sample55931_000048-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	125690	130360	+	Sample55931_000049-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	131847	134182	-	Sample55931_000050-T1		g00573_2	98	346	1046
scaffold_1	134324	136897	+	Sample55931_000051-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	137586	138391	+	Sample55931_000052-T1		g01350	98	346	1045
scaffold_1	138694	139579	-	Sample55931_000053-T1		g01350	98	346	1045
scaffold_1	140189	142912	-	Sample55931_000054-T1	DnaJ sub C member 7	g01159	98	346	788
scaffold_1	143041	145295	+	Sample55931_000055-T1		g00573_2	98	346	1046
scaffold_1	146510	151534	-	Sample55931_000056-T1	Phosphatidylinositol 4-kinase pik1alpha (PI4-kinase)(PtdIns-4-kinase)	g00573_2	98	346	1046
scaffold_1	151512	152735	-	Sample55931_000057-T1	Ribosomal RNA small subunit methyltransferase mra1	g01257	98	345	1037
scaffold_1	158584	167201	+	Sample55931_000060-T1	kinase subunit of RNA polymerase II carboxy-terminal domain kinase I	g00568	98	346	1056
scaffold_1	164124	167253	-	Sample55931_000061-T1	GTP binding protein	g00568	98	346	1056
scaffold_1	168866	170002	+	Sample55931_000062-T1		g00070	98	346	1251
scaffold_1	170354	171995	+	Sample55931_000063-T1	ribosome bioproteinsis protein tsr3	g00070	98	346	1251
scaffold_1	174649	176261	+	Sample55931_000064-T1		g02626	98	344	344
scaffold_1	176873	177928	-	Sample55931_000065-T1	casein kinase 2 regulatory subunit	g00523	98	346	1737
scaffold_1	178305	179554	-	Sample55931_000066-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	180226	183247	-	Sample55931_000067-T1		g00179_3	98	345	692
scaffold_1	183823	186662	+	Sample55931_000068-T1		g00531	98	346	1417
scaffold_1	186801	189370	+	Sample55931_000069-T1		g00026_223	80	346	8582
scaffold_1	189378	189817	-	Sample55931_000070-T1		g03743	98	344	345
scaffold_1	190052	192098	+	Sample55931_000071-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	192792	193508	+	Sample55931_000072-T1		g00164	98	345	2131
scaffold_1	193613	196392	+	Sample55931_000073-T1		g00164	98	345	2131
scaffold_1	196452	198335	+	Sample55931_000074-T1		g03321	98	344	348
scaffold_1	198372	201802	-	Sample55931_000075-T1		g00168_2	98	345	2842
scaffold_1	204334	206355	+	Sample55931_000076-T1		g01113	98	345	948
scaffold_1	206449	211138	+	Sample55931_000078-T1		g01113	98	345	948
scaffold_1	207310	209026	-	Sample55931_000077-T1		g01113	98	345	948
scaffold_1	211904	213291	-	Sample55931_000079-T1		g01709_1	98	342	343
scaffold_1	213753	215788	-	Sample55931_000080-T1		g00099_2	98	343	344
scaffold_1	216249	217718	+	Sample55931_000081-T1		g02366	98	344	347
scaffold_1	218012	219617	+	Sample55931_000082-T1		g01049	98	346	1035
scaffold_1	219689	222265	+	Sample55931_000083-T1	smg-9, nonsense mediated mRNA decay factor	g01155	98	345	668
scaffold_1	222368	224143	+	Sample55931_000084-T1		g00099_3	98	345	684
scaffold_1	224139	225324	-	Sample55931_000085-T1		g00532	98	346	1693
scaffold_1	225408	226551	+	Sample55931_000086-T1		g00133_3	98	345	1029
scaffold_1	230739	231317	+	Sample55931_000087-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	231293	233058	-	Sample55931_000088-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	233555	237320	+	Sample55931_000089-T1	Coatomer subunit beta'	g00355	98	344	701
scaffold_1	237243	239508	-	Sample55931_000090-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	240854	243419	+	Sample55931_000091-T1		g01642	98	344	862
scaffold_1	244153	245014	+	Sample55931_000092-T1		g01642	98	344	862
scaffold_1	245046	246010	-	Sample55931_000093-T1		g00205_1	98	342	343
scaffold_1	246487	249349	-	Sample55931_000094-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	253257	254861	+	Sample55931_000095-T1		g01208_1	98	344	383
scaffold_1	258937	261188	+	Sample55931_000096-T1		g01840	98	345	353
scaffold_1	261268	262911	+	Sample55931_000097-T1		g01277	98	345	1042
scaffold_1	263399	264545	-	Sample55931_000098-T1		g00068_4	95	338	341
scaffold_1	265198	266109	-	Sample55931_000099-T1		g01199	70	346	1778
scaffold_1	266354	267882	-	Sample55931_000100-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	268138	268930	-	Sample55931_000101-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	268757	271630	+	Sample55931_000102-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	276439	281259	-	Sample55931_000104-T1	Cullin-2	g02086	98	344	687
scaffold_1	276810	277560	+	Sample55931_000103-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	281697	283260	-	Sample55931_000105-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	283352	285524	+	Sample55931_000106-T1		g00796	98	345	1040
scaffold_1	285265	288522	-	Sample55931_000107-T1		g00796	98	345	1040
scaffold_1	287836	292382	+	Sample55931_000108-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	292892	294562	-	Sample55931_000109-T1		g00032_4	98	345	1700
scaffold_1	294092	295656	+	Sample55931_000110-T1		g00032_4	98	345	1700
scaffold_1	296263	297109	-	Sample55931_000111-T1		g00032_4	98	345	1700
scaffold_1	297782	300544	+	Sample55931_000112-T1		g01886	98	345	691
scaffold_1	300551	302346	-	Sample55931_000113-T1		g00067_11	98	345	1038
scaffold_1	302841	306075	-	Sample55931_000114-T1		g00253_2	98	345	1038
scaffold_1	305800	307489	+	Sample55931_000115-T1		g00253_2	98	345	1038
scaffold_1	308153	309485	+	Sample55931_000116-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	309591	311382	+	Sample55931_000117-T1		g00822_1	98	343	345
scaffold_1	311376	313153	-	Sample55931_000118-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	313154	314616	-	Sample55931_000119-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	315372	317435	+	Sample55931_000120-T1		g02404	98	344	347
scaffold_1	318290	320843	+	Sample55931_000121-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00822_2	98	341	345
scaffold_1	321471	326031	+	Sample55931_000122-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	326150	331744	-	Sample55931_000123-T1		g00273	98	345	689
scaffold_1	332619	333966	+	Sample55931_000124-T1		g00096	98	345	3923
scaffold_1	333987	335023	-	Sample55931_000125-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	338106	342702	+	Sample55931_000126-T1		g01945	98	345	690
scaffold_1	342023	343150	-	Sample55931_000127-T1		g01945	98	345	690
scaffold_1	344370	346333	+	Sample55931_000128-T1		g00039_2	98	345	1323
scaffold_1	346784	347752	-	Sample55931_000129-T1		g01614	98	344	684
scaffold_1	348172	350540	-	Sample55931_000130-T1		g01614	98	344	684
scaffold_1	351517	352611	+	Sample55931_000131-T1		g00026_112	98	341	341
scaffold_1	353063	353786	+	Sample55931_000132-T1		g00269_4	98	345	1043
scaffold_1	354598	357821	+	Sample55931_000133-T1		g00026_169	98	344	354
scaffold_1	358138	360789	-	Sample55931_000134-T1		g00026_184	98	336	340
scaffold_1	360913	362307	+	Sample55931_000135-T1		g01571	98	345	554
scaffold_1	363976	365369	+	Sample55931_000136-T1		g00102_2	98	343	360
scaffold_1	365510	367082	-	Sample55931_000137-T1		g00102_2	98	343	360
scaffold_1	368430	369824	-	Sample55931_000138-T1		g01571	98	345	554
scaffold_1	370010	372495	+	Sample55931_000139-T1		g00026_184	98	336	340
scaffold_1	372779	376613	-	Sample55931_000140-T1		g00026_169	98	344	354
scaffold_1	376658	377762	-	Sample55931_000141-T1		g00269_4	98	345	1043
scaffold_1	378345	383893	+	Sample55931_000142-T1		g00102_2	98	343	360
scaffold_1	384097	386539	-	Sample55931_000143-T1		g01593	98	345	735
scaffold_1	386602	388929	+	Sample55931_000144-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	389678	390868	+	Sample55931_000145-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	390976	392583	+	Sample55931_000146-T1		g01239	98	346	697
scaffold_1	392955	393989	-	Sample55931_000147-T1		g00269_4	98	345	1043
scaffold_1	394075	395490	+	Sample55931_000148-T1		g00269_4	98	345	1043
scaffold_1	396033	396839	-	Sample55931_000149-T1	La- protein 7	g00269_4	98	345	1043
scaffold_1	396943	399140	+	Sample55931_000150-T1		g00269_4	98	345	1043
scaffold_1	399160	399850	-	Sample55931_000151-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	401135	402959	-	Sample55931_000152-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	404282	405194	+	Sample55931_000153-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	405860	407783	+	Sample55931_000154-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	407805	411142	-	Sample55931_000155-T1		g00199	98	346	3297
scaffold_1	411617	414421	+	Sample55931_000156-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	415082	416395	+	Sample55931_000157-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	416769	418095	+	Sample55931_000158-T1		g01470_1	98	346	347
scaffold_1	418320	419569	-	Sample55931_000159-T1		g01470_2	98	248	248
scaffold_1	419834	428100	-	Sample55931_000160-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	428379	429652	-	Sample55931_000161-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	429793	431299	-	Sample55931_000162-T1		g00027_129	80	346	12185
scaffold_1	431429	433101	+	Sample55931_000163-T1		g02126	98	343	343
scaffold_1	433416	435368	-	Sample55931_000164-T1		g02022	98	344	344
scaffold_1	435862	437140	+	Sample55931_000165-T1		g00653_3	98	346	690
scaffold_1	437071	442254	-	Sample55931_000166-T1		g00653_3	98	346	690
scaffold_1	442296	444065	+	Sample55931_000167-T1		g00653_2	98	345	358
scaffold_1	444291	445946	+	Sample55931_000168-T1		g00653_1	98	345	345
scaffold_1	445556	448920	-	Sample55931_000169-T1		g00252	98	346	1382
scaffold_1	449380	449932	-	Sample55931_000170-T1		g02511	98	345	345
scaffold_1	450775	454807	+	Sample55931_000171-T1		g00571_2	98	345	711
scaffold_1	454959	458733	-	Sample55931_000172-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	459085	460978	-	Sample55931_000173-T1		g00317_1	95	339	341
scaffold_1	462043	463839	+	Sample55931_000174-T1		g00732_2	98	346	1362
scaffold_1	464022	465432	+	Sample55931_000175-T1		g00732_2	98	346	1362
scaffold_1	465497	466477	-	Sample55931_000176-T1		g06289	98	343	345
scaffold_1	471515	472053	+	Sample55931_000177-T1		g00732_2	98	346	1362
scaffold_1	472288	474445	+	Sample55931_000178-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	474492	475925	-	Sample55931_000179-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	478220	485714	-	Sample55931_000180-T1		g00116_4	98	346	1026
scaffold_1	485750	486909	-	Sample55931_000181-T1		g00116_4	98	346	1026
scaffold_1	487302	489794	-	Sample55931_000182-T1		g00029_9	98	346	530
scaffold_1	490433	491725	+	Sample55931_000183-T1		g00445	98	346	1725
scaffold_1	491704	494451	+	Sample55931_000184-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	494899	499703	+	Sample55931_000185-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	499823	501904	-	Sample55931_000186-T1		g00133_2	98	346	1774
scaffold_1	502024	504048	+	Sample55931_000187-T1		g00773_2	98	346	1033
scaffold_1	504174	506834	-	Sample55931_000188-T1		g00050_3	98	346	590
scaffold_1	508450	510840	+	Sample55931_000189-T1		g00734	98	345	889
scaffold_1	510805	514220	-	Sample55931_000190-T1		g00026_102	98	342	344
scaffold_1	515182	516526	+	Sample55931_000192-T1		g01126	98	346	1033
scaffold_1	516198	517567	-	Sample55931_000193-T1		g01126	98	346	1033
scaffold_1	517804	519276	+	Sample55931_000194-T1		g00241_2	98	1	1
scaffold_1	518874	522386	+	Sample55931_000195-T1		g00133_2	98	346	1774
scaffold_1	522383	527171	+	Sample55931_000196-T1		g00133_2	98	346	1774
scaffold_1	527312	532992	+	Sample55931_000197-T1		g01315	98	346	1382
scaffold_1	533266	533858	+	Sample55931_000198-T1		g02662	98	331	331
scaffold_1	534057	534749	-	Sample55931_000199-T1		g01576	98	345	688
scaffold_1	534933	535962	+	Sample55931_000200-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	536182	538348	+	Sample55931_000201-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	538997	539333	+	Sample55931_000202-T1		g00596	98	345	1429
scaffold_1	539568	540130	+	Sample55931_000203-T1		g00596	98	345	1429
scaffold_1	540232	543870	+	Sample55931_000204-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	545323	548860	+	Sample55931_000205-T1		g01149_2	98	345	689
scaffold_1	548701	549936	-	Sample55931_000206-T1		g01149_2	98	345	689
scaffold_1	550041	550634	+	Sample55931_000207-T1		g00027_61	98	342	342
scaffold_1	550691	554907	-	Sample55931_000208-T1		g00691_2	98	346	688
scaffold_1	554943	561496	+	Sample55931_000209-T1		g00120_2	98	345	1608
scaffold_1	561507	572241	+	Sample55931_000210-T1		g00026_223	80	346	8582
scaffold_1	573116	575362	+	Sample55931_000211-T1		g01902	98	346	350
scaffold_1	575861	577658	-	Sample55931_000212-T1		g00136_4	98	346	692
scaffold_1	577800	581956	-	Sample55931_000213-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	582104	583466	+	Sample55931_000214-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	583627	584707	-	Sample55931_000215-T1		g00584	98	346	861
scaffold_1	585492	586756	+	Sample55931_000216-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	586808	590902	-	Sample55931_000217-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	591137	592069	-	Sample55931_000218-T1		g00322_3	98	346	1378
scaffold_1	593126	596263	+	Sample55931_000219-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	596422	598238	-	Sample55931_000220-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	598818	600195	-	Sample55931_000221-T1		g01397	98	343	683
scaffold_1	601623	602602	+	Sample55931_000223-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	602597	604348	-	Sample55931_000224-T1		g01941	98	346	686
scaffold_1	604630	606438	+	Sample55931_000225-T1		g01450	98	346	688
scaffold_1	606229	610108	-	Sample55931_000226-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	610217	615806	+	Sample55931_000227-T1		g00154_3	98	346	697
scaffold_1	615512	617231	-	Sample55931_000228-T1		g00023	98	346	346
scaffold_1	617345	621016	+	Sample55931_000229-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	621691	623792	+	Sample55931_000230-T1	translocon subunit	g00408	98	346	825
scaffold_1	624063	625001	-	Sample55931_000231-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	625452	626783	+	Sample55931_000232-T1		g00027_4	98	345	345
scaffold_1	627649	629698	+	Sample55931_000233-T1		g01819	98	345	349
scaffold_1	629779	632420	-	Sample55931_000234-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	632859	637719	-	Sample55931_000235-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	637826	640122	-	Sample55931_000236-T1		g00659_1	98	346	688
scaffold_1	640495	643284	+	Sample55931_000237-T1		g00576_1	98	346	1039
scaffold_1	642470	645848	-	Sample55931_000238-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	646527	648596	+	Sample55931_000239-T1		g00074_2	98	346	1282
scaffold_1	648788	650716	+	Sample55931_000240-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	651446	653539	+	Sample55931_000241-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	660238	664899	-	Sample55931_000242-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	665093	667240	-	Sample55931_000243-T1		g01447_2	98	343	347
scaffold_1	667619	668012	+	Sample55931_000244-T1		g02302	98	342	343
scaffold_1	668360	669468	+	Sample55931_000245-T1		g02550	98	343	373
scaffold_1	671983	674392	+	Sample55931_000246-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	674557	676506	+	Sample55931_000247-T1		g00752_2	98	344	406
scaffold_1	677335	678620	-	Sample55931_000248-T1		g00037_1	98	346	2024
scaffold_1	679616	683118	-	Sample55931_000249-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	683209	685631	-	Sample55931_000250-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	685608	688397	+	Sample55931_000251-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	689180	691163	+	Sample55931_000252-T1		g00037_3	98	345	1201
scaffold_1	690717	693559	-	Sample55931_000253-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	693573	696481	+	Sample55931_000254-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	696572	696979	-	Sample55931_000255-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	697291	698150	-	Sample55931_000256-T1		g00037_3	98	345	1201
scaffold_1	698602	700383	+	Sample55931_000257-T1		g00037_1	98	346	2024
scaffold_1	701084	705548	+	Sample55931_000258-T1		g00729	98	344	688
scaffold_1	705646	708161	+	Sample55931_000259-T1		g01246	98	345	691
scaffold_1	708761	710489	+	Sample55931_000260-T1		g01010	98	345	687
scaffold_1	710318	711731	-	Sample55931_000261-T1		g01010	98	345	687
scaffold_1	711861	712331	+	Sample55931_000262-T1		g01716	98	345	687
scaffold_1	712798	713817	-	Sample55931_000263-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	714253	715176	+	Sample55931_000264-T1		g00345_4	90	345	1322
scaffold_1	714877	716775	-	Sample55931_000265-T1		g00345_4	90	345	1322
scaffold_1	716627	721918	+	Sample55931_000266-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	722038	726468	+	Sample55931_000267-T1		g00345_4	90	345	1322
scaffold_1	728167	733218	-	Sample55931_000268-T1		g00490_2	98	341	404
scaffold_1	733451	733874	-	Sample55931_000269-T1		g00490_2	98	341	404
scaffold_1	739638	740123	-	Sample55931_000270-T1		g00026_192	98	339	434
scaffold_1	741600	744139	-	Sample55931_000271-T1		g01781	98	345	688
scaffold_1	744184	746332	-	Sample55931_000272-T1		g01781	98	345	688
scaffold_1	746450	753868	+	Sample55931_000273-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	753884	756690	-	Sample55931_000274-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	756853	758363	+	Sample55931_000275-T1		g00930_2	98	346	701
scaffold_1	759773	761428	+	Sample55931_000276-T1		g00193_3	98	346	1613
scaffold_1	762674	764537	+	Sample55931_000277-T1		g00393_1	98	346	708
scaffold_1	765499	767884	+	Sample55931_000278-T1		g00393_1	98	346	708
scaffold_1	768170	771759	-	Sample55931_000279-T1		g00641	98	346	1725
scaffold_1	771909	772525	-	Sample55931_000280-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	772873	774425	+	Sample55931_000281-T1		g00897	98	346	1347
scaffold_1	774740	775730	-	Sample55931_000282-T1		g00010	98	346	346
scaffold_1	776119	777927	-	Sample55931_000283-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	778418	779685	-	Sample55931_000284-T1		g00519	98	346	1021
scaffold_1	780206	781741	+	Sample55931_000285-T1		g01430	98	346	688
scaffold_1	781816	782696	-	Sample55931_000286-T1		g00027_10	98	345	346
scaffold_1	783065	786530	-	Sample55931_000287-T1		g00455_2	98	346	1370
scaffold_1	786630	788785	+	Sample55931_000288-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	788877	792349	+	Sample55931_000289-T1		g00455_2	98	346	1370
scaffold_1	792448	792959	-	Sample55931_000290-T1		g00982	98	346	1036
scaffold_1	793827	795133	+	Sample55931_000291-T1		g00455_2	98	346	1370
scaffold_1	795712	796824	+	Sample55931_000292-T1		g00634	98	346	1483
scaffold_1	796829	800227	+	Sample55931_000293-T1		g00216_2	98	346	1585
scaffold_1	800590	810761	+	Sample55931_000294-T1		g00618	98	341	651
scaffold_1	815907	816894	-	Sample55931_000295-T1		g02227	98	342	343
scaffold_1	818889	819644	+	Sample55931_000296-T1		g01583	98	345	1032
scaffold_1	819698	823368	+	Sample55931_000297-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	823959	825881	+	Sample55931_000298-T1		g00799_2	98	346	1044
scaffold_1	826518	827800	+	Sample55931_000299-T1	guanine nucleotide-binding protein subunit alpha	g00799_1	98	345	348
scaffold_1	829129	830213	+	Sample55931_000300-T1		g00330_2	98	342	344
scaffold_1	831223	834782	-	Sample55931_000301-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	835101	837344	-	Sample55931_000302-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	838216	840598	+	Sample55931_000303-T1	IMP1 inner mitochondrial membrane peptidase-like	g00380_2	98	346	834
scaffold_1	840684	844725	+	Sample55931_000304-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	844663	845207	-	Sample55931_000305-T1		g00026_225	98	344	1028
scaffold_1	857959	861429	-	Sample55931_000306-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	861303	863105	+	Sample55931_000307-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	863169	864920	+	Sample55931_000308-T1		g01198	98	345	685
scaffold_1	865029	866512	+	Sample55931_000309-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	866517	869077	-	Sample55931_000310-T1		g00026_71	98	343	345
scaffold_1	869617	874580	+	Sample55931_000311-T1		g00026_194	98	330	330
scaffold_1	874464	875290	-	Sample55931_000312-T1	Histone-arginine methyltransferase carm1	g00194_2	98	345	352
scaffold_1	876297	878415	-	Sample55931_000313-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	878461	879134	-	Sample55931_000314-T1		g01638	95	345	682
scaffold_1	882466	882996	+	Sample55931_000315-T1		g02044	98	344	346
