CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	788434	790573	-	Sample55946_000288-T1		g02227	98	342	343
scaffold_1	791902	792657	+	Sample55946_000289-T1		g01583	98	345	1032
scaffold_1	792711	796202	+	Sample55946_000290-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	796793	798715	+	Sample55946_000291-T1		g00799_2	98	346	1044
scaffold_1	799320	801110	+	Sample55946_000292-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	801963	803776	+	Sample55946_000293-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	804915	808472	-	Sample55946_000294-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	808791	811034	-	Sample55946_000295-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	811906	814387	+	Sample55946_000296-T1		g00380_2	98	346	834
scaffold_1	814473	818514	+	Sample55946_000297-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	818285	819293	-	Sample55946_000298-T1		g00026_225	98	344	1028
scaffold_1	819749	832216	-	Sample55946_000299-T1		g00350_2	98	345	1568
scaffold_1	832290	835762	-	Sample55946_000300-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	835634	837436	+	Sample55946_000301-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	837500	839251	+	Sample55946_000302-T1		g01198	98	345	685
scaffold_1	839360	840843	+	Sample55946_000303-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	840848	843408	-	Sample55946_000304-T1		g00026_71	98	343	345
scaffold_1	843948	848910	+	Sample55946_000305-T1		g00026_194	98	330	330
scaffold_1	848794	851212	-	Sample55946_000306-T1		g00194_2	98	345	352
scaffold_1	851291	853409	-	Sample55946_000307-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	853455	856266	-	Sample55946_000308-T1		g01638	95	345	682
scaffold_1	857281	857811	+	Sample55946_000309-T1		g02044	98	344	346
scaffold_1	857921	859821	-	Sample55946_000310-T1		g01143_2	98	345	690
scaffold_1	859773	861257	+	Sample55946_000311-T1		g01143_2	98	345	690
scaffold_1	861495	861864	-	Sample55946_000312-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	862323	863051	-	Sample55946_000313-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	863000	866531	+	Sample55946_000314-T1		g00978_2	98	344	1027
scaffold_1	866731	867964	+	Sample55946_000315-T1		g00818	98	345	347
scaffold_1	867968	871949	-	Sample55946_000316-T1		g01337	98	345	354
