CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	161299	162548	-	BdAus5_000059-T1	tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like protein	g00523	98	346	1737
scaffold_1	163040	166061	-	BdAus5_000060-T1		g00179_3	98	345	692
scaffold_1	166637	169476	+	BdAus5_000061-T1		g00531	98	346	1417
scaffold_1	169615	172185	+	BdAus5_000062-T1		g00026_223	80	346	8582
scaffold_1	172193	172632	-	BdAus5_000063-T1		g03743	98	344	345
scaffold_1	172867	174913	+	BdAus5_000064-T1	mitotic spindle checkpoint protein Bub3	g00026_223	80	346	8582
scaffold_1	175124	176782	+	BdAus5_000065-T1		g00164	98	345	2131
scaffold_1	176887	179666	+	BdAus5_000066-T1		g00164	98	345	2131
scaffold_1	179665	181609	+	BdAus5_000067-T1		g03321	98	344	348
scaffold_1	181646	185142	-	BdAus5_000068-T1		g00168_2	98	345	2842
scaffold_1	187549	188203	+	BdAus5_000069-T1		g01113	98	345	948
scaffold_1	188637	190658	+	BdAus5_000070-T1		g01113	98	345	948
scaffold_1	190752	192617	+	BdAus5_000071-T1		g00074_3	70	128	128
scaffold_1	194211	195598	-	BdAus5_000073-T1		g01709_1	98	342	343
scaffold_1	196149	198168	-	BdAus5_000074-T1		g00099_2	98	343	344
scaffold_1	198518	199987	+	BdAus5_000075-T1		g02366	98	344	347
scaffold_1	200278	201883	+	BdAus5_000076-T1		g01049	98	346	1035
scaffold_1	202979	204531	+	BdAus5_000077-T1		g00621	98	346	1063
scaffold_1	204634	206614	+	BdAus5_000078-T1		g00099_3	98	345	684
scaffold_1	206610	207795	-	BdAus5_000079-T1		g00532	98	346	1693
scaffold_1	207880	209023	+	BdAus5_000080-T1		g00133_3	98	345	1029
scaffold_1	209020	211843	-	BdAus5_000081-T1		g00099_3	98	345	684
scaffold_1	211840	213819	-	BdAus5_000082-T1		g02009	98	343	343
scaffold_1	213930	214644	+	BdAus5_000083-T1	Dolichyl-diphosphooligosaccharide-protein glycosyltransferase subunit dad1	g02566	98	344	686
scaffold_1	214508	216273	-	BdAus5_000084-T1	Elongation factor 1-beta	g02566	98	344	686
scaffold_1	216910	220677	+	BdAus5_000085-T1		g00355	98	344	701
scaffold_1	221457	223731	-	BdAus5_000086-T1	transforming growth factor beta regulator 1	g00034_21	90	346	856
scaffold_1	224901	227466	+	BdAus5_000087-T1		g01642	98	344	862
scaffold_1	227610	228179	-	BdAus5_000088-T1	DNA-directed RNA polymerase III subunit RPC10	g01642	98	344	862
scaffold_1	228200	229061	+	BdAus5_000089-T1		g01642	98	344	862
scaffold_1	229093	230057	-	BdAus5_000090-T1		g00205_1	98	342	343
scaffold_1	230533	234016	-	BdAus5_000091-T1	chaperone ATPase hsp78	g00310_2	98	345	686
scaffold_1	238319	240966	+	BdAus5_000092-T1		g01208_1	98	344	383
scaffold_1	244592	246843	+	BdAus5_000093-T1		g01840	98	345	353
scaffold_1	246923	248566	+	BdAus5_000094-T1		g01277	98	345	1042
scaffold_1	249052	250019	-	BdAus5_000095-T1		g00068_4	95	338	341
scaffold_1	250672	251583	-	BdAus5_000096-T1		g01199	70	346	1778
scaffold_1	251828	253356	-	BdAus5_000097-T1	Golgi to ER traffic- protein	g01199	70	346	1778
scaffold_1	253612	254404	-	BdAus5_000098-T1	LYR motif-containing protein 5	g00920	98	345	1047
scaffold_1	254231	257104	+	BdAus5_000099-T1	Peptidyl-prolyl isomerase cwc27	g00920	98	345	1047
scaffold_1	257067	261353	-	BdAus5_000100-T1	DNA helicase rad5	g00920	98	345	1047
scaffold_1	261487	266307	-	BdAus5_000102-T1	Cullin-2	g02086	98	344	687
scaffold_1	261858	262608	+	BdAus5_000101-T1	30S ribosomal protein S12	g02086	98	344	687
scaffold_1	266806	268369	-	BdAus5_000103-T1	ferrochelatase hem15	g00032_1	98	344	345
scaffold_1	268461	270621	+	BdAus5_000104-T1		g00796	98	345	1040
scaffold_1	270362	273619	-	BdAus5_000105-T1		g00796	98	345	1040
scaffold_1	272933	277479	+	BdAus5_000106-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_1	278156	284046	-	BdAus5_000107-T1		g00032_4	98	345	1700
scaffold_1	283378	286728	+	BdAus5_000108-T1	Leucine-rich repeat-containing protein 71	g00032_4	98	345	1700
scaffold_1	286760	288120	-	BdAus5_000109-T1		g00032_4	98	345	1700
scaffold_1	288338	291100	+	BdAus5_000110-T1		g01886	98	345	691
scaffold_1	291107	292902	-	BdAus5_000111-T1		g00067_11	98	345	1038
scaffold_1	293397	296631	-	BdAus5_000112-T1		g00253_2	98	345	1038
scaffold_1	296356	298045	+	BdAus5_000113-T1		g00253_2	98	345	1038
scaffold_1	298705	300037	+	BdAus5_000114-T1	ASF1 anti-silencing function 1	g00253_2	98	345	1038
scaffold_1	300143	301934	+	BdAus5_000115-T1		g00822_1	98	343	345
scaffold_1	301928	303705	-	BdAus5_000116-T1	Intraflagellar transport protein 43	g02531	98	343	345
scaffold_1	303706	304989	-	BdAus5_000117-T1	DNA-directed RNA polymerase II subunit	g00822_2	98	341	345
scaffold_1	305745	307808	+	BdAus5_000118-T1		g02404	98	344	347
scaffold_1	308663	311579	+	BdAus5_000119-T1	Putative choline transporter, neither null mutation nor overexpression affects choline transport	g00026_168	90	335	335
scaffold_1	311844	316667	+	BdAus5_000120-T1	Integrator complex subunit 2	g00273	98	345	689
scaffold_1	316595	322539	-	BdAus5_000121-T1		g00273	98	345	689
scaffold_1	323009	325182	+	BdAus5_000122-T1		g00096	98	345	3923
scaffold_1	325186	326221	-	BdAus5_000123-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	329304	333900	+	BdAus5_000124-T1		g01945	98	345	690
scaffold_1	333221	334348	-	BdAus5_000125-T1		g01945	98	345	690
scaffold_1	335390	337353	+	BdAus5_000126-T1		g00039_2	98	345	1323
scaffold_1	337804	338787	-	BdAus5_000127-T1		g01614	98	344	684
scaffold_1	339192	341650	-	BdAus5_000128-T1		g01614	98	344	684
scaffold_1	342158	343311	+	BdAus5_000129-T1		g00026_112	98	341	341
scaffold_1	343782	344593	+	BdAus5_000130-T1		g00269_4	98	345	1043
scaffold_1	344931	348766	+	BdAus5_000131-T1		g00026_169	98	344	354
scaffold_1	348946	351597	-	BdAus5_000132-T1		g00026_184	98	336	340
scaffold_1	351681	353352	+	BdAus5_000133-T1		g01571	98	345	554
scaffold_1	354463	362097	+	BdAus5_000134-T1		g00102_2	98	343	360
scaffold_1	362232	364674	-	BdAus5_000135-T1		g01593	98	345	735
scaffold_1	364737	367058	+	BdAus5_000136-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	367037	369720	+	BdAus5_000137-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	369733	371340	+	BdAus5_000138-T1		g01239	98	346	697
scaffold_1	371633	372711	-	BdAus5_000139-T1		g00269_4	98	345	1043
scaffold_1	372797	375265	+	BdAus5_000140-T1		g00269_4	98	345	1043
scaffold_1	375285	375975	-	BdAus5_000141-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	380091	382332	+	BdAus5_000142-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	383249	385172	+	BdAus5_000143-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	385194	388277	-	BdAus5_000144-T1		g00199	98	346	3297
scaffold_1	388890	392009	+	BdAus5_000145-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	392292	393605	+	BdAus5_000146-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	393979	395305	+	BdAus5_000147-T1		g01470_1	98	346	347
scaffold_1	395530	396779	-	BdAus5_000148-T1		g01470_2	98	248	248
scaffold_1	397093	402980	-	BdAus5_000149-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	403080	405657	-	BdAus5_000150-T1		g00401_2	98	345	789
scaffold_1	405873	407146	-	BdAus5_000151-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	407213	408753	-	BdAus5_000152-T1		g00026_61	95	344	378
scaffold_1	408873	410484	+	BdAus5_000153-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	410731	412683	-	BdAus5_000154-T1		g02022	98	344	344
scaffold_1	413071	414349	+	BdAus5_000155-T1		g00653_3	98	346	690
scaffold_1	413993	419215	-	BdAus5_000156-T1		g00653_3	98	346	690
scaffold_1	419326	421095	+	BdAus5_000157-T1		g00653_2	98	345	358
scaffold_1	421321	422976	+	BdAus5_000158-T1		g00653_1	98	345	345
scaffold_1	422586	425950	-	BdAus5_000159-T1		g00252	98	346	1382
scaffold_1	426299	427415	-	BdAus5_000160-T1		g02511	98	345	345
scaffold_1	427481	431603	+	BdAus5_000161-T1		g00571_2	98	345	711
scaffold_1	430832	435396	-	BdAus5_000162-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	435724	437617	-	BdAus5_000163-T1		g00317_1	95	339	341
scaffold_1	438842	440638	+	BdAus5_000164-T1		g00732_2	98	346	1362
scaffold_1	440821	442231	+	BdAus5_000165-T1		g00732_2	98	346	1362
scaffold_1	442296	443531	-	BdAus5_000166-T1		g06289	98	343	345
scaffold_1	448478	449016	+	BdAus5_000167-T1		g00732_2	98	346	1362
scaffold_1	449251	451408	+	BdAus5_000168-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	451455	452888	-	BdAus5_000169-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	455183	462677	-	BdAus5_000170-T1		g00116_4	98	346	1026
scaffold_1	462713	463872	-	BdAus5_000171-T1		g00116_4	98	346	1026
scaffold_1	464260	466752	-	BdAus5_000172-T1		g00029_9	98	346	530
scaffold_1	467391	468683	+	BdAus5_000173-T1		g00445	98	346	1725
scaffold_1	468662	471409	+	BdAus5_000174-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	471857	476661	+	BdAus5_000175-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	476781	478862	-	BdAus5_000176-T1		g00133_2	98	346	1774
scaffold_1	478982	481006	+	BdAus5_000177-T1		g00773_2	98	346	1033
scaffold_1	481132	483791	-	BdAus5_000178-T1		g00050_3	98	346	590
scaffold_1	484551	485024	+	BdAus5_000179-T1		g00734	98	345	889
scaffold_1	485579	487969	+	BdAus5_000180-T1		g00734	98	345	889
scaffold_1	487934	491350	-	BdAus5_000181-T1		g00026_102	98	342	344
scaffold_1	492312	493656	+	BdAus5_000183-T1		g01126	98	346	1033
scaffold_1	493328	494697	-	BdAus5_000184-T1		g01126	98	346	1033
scaffold_1	494991	496227	+	BdAus5_000185-T1		g00162_2	98	343	344
scaffold_1	495825	499337	+	BdAus5_000186-T1		g00133_2	98	346	1774
scaffold_1	499334	504293	+	BdAus5_000187-T1		g00133_2	98	346	1774
scaffold_1	504383	509993	+	BdAus5_000188-T1		g01315	98	346	1382
scaffold_1	510394	510986	+	BdAus5_000189-T1		g02662	98	331	331
scaffold_1	511185	511877	-	BdAus5_000190-T1		g01576	98	345	688
scaffold_1	512018	513530	+	BdAus5_000191-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	513503	515669	+	BdAus5_000192-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	516318	516654	+	BdAus5_000193-T1		g00596	98	345	1429
scaffold_1	516862	521200	+	BdAus5_000194-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	522474	526011	+	BdAus5_000195-T1		g01149_2	98	345	689
scaffold_1	525852	527087	-	BdAus5_000196-T1		g01149_2	98	345	689
scaffold_1	527192	527785	+	BdAus5_000197-T1		g00027_61	98	342	342
scaffold_1	527842	531880	-	BdAus5_000198-T1		g00691_2	98	346	688
scaffold_1	531916	538371	+	BdAus5_000199-T1		g00120_2	98	345	1608
scaffold_1	538382	549252	+	BdAus5_000200-T1		g00026_223	80	346	8582
scaffold_1	549657	551903	+	BdAus5_000201-T1		g01902	98	346	350
scaffold_1	552312	554023	-	BdAus5_000202-T1		g00136_4	98	346	692
scaffold_1	554165	558321	-	BdAus5_000203-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	558469	559831	+	BdAus5_000204-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	559992	561072	-	BdAus5_000205-T1		g00584	98	346	861
scaffold_1	561857	563121	+	BdAus5_000206-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	563173	567082	-	BdAus5_000207-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	567320	568252	-	BdAus5_000208-T1		g00322_3	98	346	1378
scaffold_1	569130	572088	+	BdAus5_000209-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	572247	574316	-	BdAus5_000210-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	574464	575662	-	BdAus5_000211-T1		g01397	98	343	683
scaffold_1	577095	578074	+	BdAus5_000213-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	577723	579898	-	BdAus5_000214-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	579910	581718	+	BdAus5_000215-T1		g01450	98	346	688
scaffold_1	581509	585388	-	BdAus5_000216-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	585382	590997	+	BdAus5_000217-T1		g00154_3	98	346	697
scaffold_1	590703	592422	-	BdAus5_000218-T1		g00023	98	346	346
scaffold_1	592536	596207	+	BdAus5_000219-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	596539	598804	+	BdAus5_000220-T1	translocon subunit	g00408	98	346	825
scaffold_1	599075	600013	-	BdAus5_000221-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	600464	601616	+	BdAus5_000222-T1		g00027_4	98	345	345
scaffold_1	602482	604531	+	BdAus5_000223-T1		g01819	98	345	349
scaffold_1	604612	607352	-	BdAus5_000224-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	607787	612472	-	BdAus5_000225-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	612579	614873	-	BdAus5_000226-T1		g00659_1	98	346	688
scaffold_1	615246	618042	+	BdAus5_000227-T1		g00576_1	98	346	1039
scaffold_1	617228	620591	-	BdAus5_000228-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	622374	624983	+	BdAus5_000229-T1		g00074_2	98	346	1282
scaffold_1	625342	627391	+	BdAus5_000230-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	627960	630053	+	BdAus5_000231-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	630021	636352	-	BdAus5_000232-T1		g00027_108	98	337	340
scaffold_1	636858	642817	-	BdAus5_000233-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	642905	645052	-	BdAus5_000234-T1		g01447_2	98	343	347
scaffold_1	645523	646411	+	BdAus5_000235-T1		g02302	98	342	343
scaffold_1	646759	648599	+	BdAus5_000236-T1		g02550	98	343	373
scaffold_1	651340	653749	+	BdAus5_000237-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	653862	656119	+	BdAus5_000238-T1		g00752_2	98	344	406
scaffold_1	657055	658340	-	BdAus5_000239-T1		g00037_1	98	346	2024
scaffold_1	659313	662816	-	BdAus5_000240-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	662907	665329	-	BdAus5_000241-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	665306	668095	+	BdAus5_000242-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	668879	670055	+	BdAus5_000243-T1		g00037_3	98	345	1201
scaffold_1	669229	672069	-	BdAus5_000244-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	672083	674991	+	BdAus5_000245-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	675082	675489	-	BdAus5_000246-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	675801	676660	-	BdAus5_000247-T1		g00037_3	98	345	1201
scaffold_1	677079	678035	-	BdAus5_000248-T1		g00037_3	98	345	1201
scaffold_1	678310	680091	+	BdAus5_000249-T1		g00037_1	98	346	2024
scaffold_1	680693	685081	+	BdAus5_000250-T1		g00729	98	344	688
scaffold_1	685148	688085	+	BdAus5_000251-T1		g00729	98	344	688
scaffold_1	688100	689828	+	BdAus5_000252-T1		g01010	98	345	687
scaffold_1	689657	691070	-	BdAus5_000253-T1		g01010	98	345	687
scaffold_1	691200	691670	+	BdAus5_000254-T1		g01716	98	345	687
scaffold_1	692137	693156	-	BdAus5_000255-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	693592	694515	+	BdAus5_000256-T1		g00345_4	90	345	1322
scaffold_1	694216	696113	-	BdAus5_000257-T1		g00345_4	90	345	1322
scaffold_1	695966	701077	+	BdAus5_000258-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	701197	705627	+	BdAus5_000259-T1		g00345_4	90	345	1322
scaffold_1	707097	712421	-	BdAus5_000260-T1		g00490_2	98	341	404
scaffold_1	712569	714178	-	BdAus5_000261-T1		g00037_1	98	346	2024
scaffold_1	714333	715354	-	BdAus5_000262-T1		g00037_3	98	345	1201
scaffold_1	717039	717524	-	BdAus5_000264-T1		g00026_192	98	339	434
scaffold_1	719001	721540	-	BdAus5_000265-T1		g01781	98	345	688
scaffold_1	721585	723733	-	BdAus5_000266-T1		g01781	98	345	688
scaffold_1	723851	731269	+	BdAus5_000267-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	731285	734091	-	BdAus5_000268-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	734254	735764	+	BdAus5_000269-T1		g00930_2	98	346	701
scaffold_1	737174	738829	+	BdAus5_000270-T1		g00193_3	98	346	1613
scaffold_1	739889	741938	+	BdAus5_000271-T1		g00393_1	98	346	708
scaffold_1	741384	745429	+	BdAus5_000272-T1		g00393_1	98	346	708
scaffold_1	745537	749126	-	BdAus5_000273-T1		g00641	98	346	1725
scaffold_1	749276	749892	-	BdAus5_000274-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	750240	751792	+	BdAus5_000275-T1		g00897	98	346	1347
scaffold_1	752107	753097	-	BdAus5_000276-T1		g00010	98	346	346
scaffold_1	753486	755294	-	BdAus5_000277-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	755785	757045	-	BdAus5_000278-T1		g00519	98	346	1021
scaffold_1	757566	759101	+	BdAus5_000279-T1		g01430	98	346	688
scaffold_1	759176	760056	-	BdAus5_000280-T1		g00027_10	98	345	346
scaffold_1	760425	763890	-	BdAus5_000281-T1		g00455_2	98	346	1370
scaffold_1	763990	766145	+	BdAus5_000282-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	766237	769709	+	BdAus5_000283-T1		g00455_2	98	346	1370
scaffold_1	769809	770320	-	BdAus5_000284-T1		g00982	98	346	1036
scaffold_1	771190	772496	+	BdAus5_000285-T1		g00455_2	98	346	1370
scaffold_1	773075	774187	+	BdAus5_000286-T1		g00634	98	346	1483
scaffold_1	774192	777590	+	BdAus5_000287-T1		g00216_2	98	346	1585
scaffold_1	777953	779922	+	BdAus5_000288-T1		g00618	98	341	651
scaffold_1	780238	788647	+	BdAus5_000289-T1		g00618	98	341	651
scaffold_1	788967	790990	-	BdAus5_000290-T1		g02005	98	345	346
scaffold_1	793123	795262	-	BdAus5_000291-T1		g02227	98	342	343
scaffold_1	796591	797346	+	BdAus5_000292-T1		g01583	98	345	1032
scaffold_1	797400	800891	+	BdAus5_000293-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	801482	803404	+	BdAus5_000294-T1		g00799_2	98	346	1044
scaffold_1	804009	805799	+	BdAus5_000295-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	806652	808465	+	BdAus5_000296-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	809994	813551	-	BdAus5_000297-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	813870	816113	-	BdAus5_000298-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	816985	817991	+	BdAus5_000299-T1		g00380_2	98	346	834
scaffold_1	818011	819466	+	BdAus5_000300-T1		g00380_2	98	346	834
scaffold_1	819552	823593	+	BdAus5_000301-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	823364	824372	-	BdAus5_000302-T1		g00026_225	98	344	1028
scaffold_1	824776	837295	-	BdAus5_000303-T1		g00350_2	98	345	1568
scaffold_1	837369	840841	-	BdAus5_000304-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	840713	842515	+	BdAus5_000305-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	842579	844330	+	BdAus5_000306-T1		g01198	98	345	685
scaffold_1	844439	845922	+	BdAus5_000307-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	845927	848487	-	BdAus5_000308-T1		g00026_71	98	343	345
scaffold_1	849027	853989	+	BdAus5_000309-T1		g00026_194	98	330	330
scaffold_1	853873	856291	-	BdAus5_000310-T1		g00194_2	98	345	352
scaffold_1	856370	858488	-	BdAus5_000311-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	858534	861345	-	BdAus5_000312-T1		g01638	95	345	682
scaffold_1	862360	862890	+	BdAus5_000313-T1		g02044	98	344	346
scaffold_1	863000	864900	-	BdAus5_000314-T1		g01143_2	98	345	690
scaffold_1	864852	866336	+	BdAus5_000315-T1		g01143_2	98	345	690
scaffold_1	866574	866943	-	BdAus5_000316-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	867402	868130	-	BdAus5_000317-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	868079	871608	+	BdAus5_000318-T1		g00978_2	98	344	1027
scaffold_1	872079	873312	+	BdAus5_000319-T1		g00818	98	345	347
