CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	317561	319734	+	IA12No9_000122-T1		g00096	98	345	3923
scaffold_1	319738	320773	-	IA12No9_000123-T1	exosome non-catalytic core subunit rrp40	g00366	98	345	692
scaffold_1	323856	328452	+	IA12No9_000124-T1		g01945	98	345	690
scaffold_1	327773	328900	-	IA12No9_000125-T1		g01945	98	345	690
scaffold_1	329942	331905	+	IA12No9_000126-T1		g00039_2	98	345	1323
scaffold_1	332356	333324	-	IA12No9_000127-T1		g01614	98	344	684
scaffold_1	333744	336105	-	IA12No9_000128-T1		g01614	98	344	684
scaffold_1	336615	337717	+	IA12No9_000129-T1		g00026_112	98	341	341
scaffold_1	338151	339255	+	IA12No9_000130-T1		g00269_4	98	345	1043
scaffold_1	339300	343135	+	IA12No9_000131-T1		g00026_169	98	344	354
scaffold_1	343315	345966	-	IA12No9_000132-T1		g00026_184	98	336	340
scaffold_1	346050	347721	+	IA12No9_000133-T1		g01571	98	345	554
scaffold_1	348966	356466	+	IA12No9_000134-T1		g00102_2	98	343	360
scaffold_1	356601	359043	-	IA12No9_000135-T1		g01593	98	345	735
scaffold_1	359106	361433	+	IA12No9_000136-T1	glucosyltransferase	g00516_1	98	345	957
scaffold_1	361412	364095	+	IA12No9_000137-T1	spermidine resistance protein	g02107	98	343	347
scaffold_1	364108	365715	+	IA12No9_000138-T1		g01239	98	346	697
scaffold_1	366006	367084	-	IA12No9_000139-T1		g00269_4	98	345	1043
scaffold_1	367170	369638	+	IA12No9_000140-T1		g00269_4	98	345	1043
scaffold_1	369658	370348	-	IA12No9_000141-T1	PQ loop repeat-containing protein 2	g00596	98	345	1429
scaffold_1	374464	376705	+	IA12No9_000142-T1	Mitogen-activated protein kinase	g00233	98	346	576
scaffold_1	377622	379545	+	IA12No9_000143-T1	Type I HSP40 co-chaperone	g00199	98	346	3297
scaffold_1	379567	382650	-	IA12No9_000144-T1		g00199	98	346	3297
scaffold_1	383263	386382	+	IA12No9_000145-T1	U3 snoRNP protein	g01224	98	346	349
scaffold_1	386665	387978	+	IA12No9_000146-T1	25S rRNA (adenine645-N1)-methyltransferase	g00007	98	346	346
scaffold_1	388354	389680	+	IA12No9_000147-T1		g01470_1	98	346	347
scaffold_1	389905	391154	-	IA12No9_000148-T1		g01470_2	98	248	248
scaffold_1	391468	397520	-	IA12No9_000149-T1	Chromosome-associated kinesin kif4a	g00401_2	98	345	789
scaffold_1	397620	400197	-	IA12No9_000150-T1		g00401_2	98	345	789
scaffold_1	400413	401686	-	IA12No9_000151-T1	Transmembrane protein 19	g00026_61	95	344	378
scaffold_1	401827	403333	-	IA12No9_000152-T1		g00027_129	80	346	12185
scaffold_1	403413	405024	+	IA12No9_000153-T1	Tetratricopeptide repeat protein 4	g02126	98	343	343
scaffold_1	405270	407222	-	IA12No9_000154-T1		g02022	98	344	344
scaffold_1	407716	408994	+	IA12No9_000155-T1		g00653_3	98	346	690
scaffold_1	408925	413727	-	IA12No9_000156-T1		g00653_3	98	346	690
scaffold_1	413969	415738	+	IA12No9_000157-T1		g00653_2	98	345	358
scaffold_1	415964	417619	+	IA12No9_000158-T1		g00653_1	98	345	345
scaffold_1	417229	420593	-	IA12No9_000159-T1		g00252	98	346	1382
scaffold_1	420942	422058	-	IA12No9_000160-T1		g02511	98	345	345
scaffold_1	422124	426246	+	IA12No9_000161-T1		g00571_2	98	345	711
scaffold_1	425475	430039	-	IA12No9_000162-T1	High affinity Ca2+/Mn2+ P-type ATPase-like protein	g00571_2	98	345	711
scaffold_1	430367	432260	-	IA12No9_000163-T1		g00317_1	95	339	341
scaffold_1	433236	435032	+	IA12No9_000164-T1		g00732_2	98	346	1362
scaffold_1	435215	436625	+	IA12No9_000165-T1		g00732_2	98	346	1362
scaffold_1	436690	437925	-	IA12No9_000166-T1		g06289	98	343	345
scaffold_1	442689	443227	+	IA12No9_000167-T1		g00732_2	98	346	1362
scaffold_1	443462	445619	+	IA12No9_000168-T1	Putative 28S rRNA (cytosine-C(5))-methyltransferase	g00732_2	98	346	1362
scaffold_1	445666	447099	-	IA12No9_000169-T1	suppressor of loss of ypt1	g00116_4	98	346	1026
scaffold_1	449394	456888	-	IA12No9_000170-T1		g00116_4	98	346	1026
scaffold_1	456924	458083	-	IA12No9_000171-T1		g00116_4	98	346	1026
scaffold_1	458471	460963	-	IA12No9_000172-T1		g00029_9	98	346	530
scaffold_1	461602	462894	+	IA12No9_000173-T1		g00445	98	346	1725
scaffold_1	462873	465620	+	IA12No9_000174-T1	ATP-binding cassette sub- F member 2	g00445	98	346	1725
scaffold_1	466068	470872	+	IA12No9_000175-T1	Calmodulin-regulated spectrin-associated protein 3	g01177_1	98	344	376
scaffold_1	470992	473073	-	IA12No9_000176-T1		g00133_2	98	346	1774
scaffold_1	473193	475217	+	IA12No9_000177-T1		g00773_2	98	346	1033
scaffold_1	475343	478002	-	IA12No9_000178-T1		g00050_3	98	346	590
scaffold_1	478800	479272	+	IA12No9_000179-T1		g00734	98	345	889
scaffold_1	479827	482217	+	IA12No9_000180-T1		g00734	98	345	889
scaffold_1	482182	485603	-	IA12No9_000181-T1		g00026_102	98	342	344
scaffold_1	486565	487909	+	IA12No9_000183-T1		g01126	98	346	1033
scaffold_1	487581	488950	-	IA12No9_000184-T1		g01126	98	346	1033
scaffold_1	489244	490480	+	IA12No9_000185-T1		g00162_2	98	343	344
scaffold_1	490078	493590	+	IA12No9_000186-T1		g00133_2	98	346	1774
scaffold_1	493587	498546	+	IA12No9_000187-T1		g00133_2	98	346	1774
scaffold_1	498636	504246	+	IA12No9_000188-T1		g01315	98	346	1382
scaffold_1	504647	505239	+	IA12No9_000189-T1		g02662	98	331	331
scaffold_1	505438	506130	-	IA12No9_000190-T1		g01576	98	345	688
scaffold_1	506271	507783	+	IA12No9_000191-T1	NADH-ubiquinone oxidoreductase 30.4 kDa subunit, mitochondrial	g01874_1	98	345	345
scaffold_1	507756	509922	+	IA12No9_000192-T1	ATPase with role in protein import into the ER	g00966_1	98	343	344
scaffold_1	510571	510907	+	IA12No9_000193-T1		g00596	98	345	1429
scaffold_1	511115	515824	+	IA12No9_000194-T1	HBS1-like protein	g00596	98	345	1429
scaffold_1	517097	520634	+	IA12No9_000195-T1		g01149_2	98	345	689
scaffold_1	520475	521710	-	IA12No9_000196-T1		g01149_2	98	345	689
scaffold_1	521815	522408	+	IA12No9_000197-T1		g00027_61	98	342	342
scaffold_1	522465	526502	-	IA12No9_000198-T1		g00691_2	98	346	688
scaffold_1	526539	532994	+	IA12No9_000199-T1		g00120_2	98	345	1608
scaffold_1	533005	543852	+	IA12No9_000200-T1		g00026_223	80	346	8582
scaffold_1	544273	546519	+	IA12No9_000201-T1		g01902	98	346	350
scaffold_1	546928	548639	-	IA12No9_000202-T1		g00136_4	98	346	692
scaffold_1	548781	552937	-	IA12No9_000203-T1	1-phosphatidylinositol-3-phosphate 5-kinase	g00670_1	98	343	347
scaffold_1	553085	554446	+	IA12No9_000204-T1	Probable phosphatase phospho1	g00884_2	98	344	345
scaffold_1	554607	555557	-	IA12No9_000205-T1		g00584	98	346	861
scaffold_1	556472	557736	+	IA12No9_000206-T1	Ribosome bioproteinsis protein	g00322_3	98	346	1378
scaffold_1	557788	561643	-	IA12No9_000207-T1	Rhophilin, Rho GTPase binding protein	g00322_3	98	346	1378
scaffold_1	562090	563022	-	IA12No9_000208-T1		g00322_3	98	346	1378
scaffold_1	563851	566781	+	IA12No9_000209-T1	Elongation factor 2	g00588	98	346	1948
scaffold_1	566940	569009	-	IA12No9_000210-T1	Checkpoint kinase 2	g01397	98	343	683
scaffold_1	569157	570355	-	IA12No9_000211-T1		g01397	98	343	683
scaffold_1	571465	572444	+	IA12No9_000213-T1	28S ribosomal protein S5, mitochondrial	g01941	98	346	686
scaffold_1	572093	574281	-	IA12No9_000214-T1	Actin- protein 10	g01941	98	346	686
scaffold_1	574293	576101	+	IA12No9_000215-T1		g01450	98	346	688
scaffold_1	575892	579771	-	IA12No9_000216-T1	isoleucine--tRNA ligase	g01450	98	346	688
scaffold_1	579765	585380	+	IA12No9_000217-T1		g00154_3	98	346	697
scaffold_1	585086	586805	-	IA12No9_000218-T1		g00023	98	346	346
scaffold_1	586919	590590	+	IA12No9_000219-T1	ATP-dependent RNA helicase dbp2	g00027_129	80	346	12185
scaffold_1	590922	593187	+	IA12No9_000220-T1	translocon subunit	g00408	98	346	825
scaffold_1	593458	594396	-	IA12No9_000221-T1	Dynein light chain 4, axonemal	g02147	98	345	345
scaffold_1	594847	595999	+	IA12No9_000222-T1		g00027_4	98	345	345
scaffold_1	596865	598914	+	IA12No9_000223-T1		g01819	98	345	349
scaffold_1	598995	601736	-	IA12No9_000224-T1	rRNA-processing endoribonuclease	g00026_32	98	344	344
scaffold_1	602171	606856	-	IA12No9_000225-T1	oxidative DNA demethylase	g00193_2	98	308	313
scaffold_1	606963	609256	-	IA12No9_000226-T1		g00659_1	98	346	688
scaffold_1	609630	612585	+	IA12No9_000227-T1		g00576_1	98	346	1039
scaffold_1	612593	615134	-	IA12No9_000228-T1	protein-ER retention protein	g00576_1	98	346	1039
scaffold_1	616917	621637	+	IA12No9_000229-T1	Ca(2+)-dependent cysteine protease	g00074_2	98	346	1282
scaffold_1	622206	624299	+	IA12No9_000230-T1	Ca(2+)-dependent cysteine protease	g00212_2	98	324	326
scaffold_1	624267	630598	-	IA12No9_000231-T1		g00027_108	98	337	340
scaffold_1	631104	637063	-	IA12No9_000232-T1	Kinesin-like protein kif21b	g00401_1	98	334	338
scaffold_1	637151	639298	-	IA12No9_000233-T1		g01447_2	98	343	347
scaffold_1	639992	640880	+	IA12No9_000234-T1		g02302	98	342	343
scaffold_1	641228	643068	+	IA12No9_000235-T1		g02550	98	343	373
scaffold_1	645709	648118	+	IA12No9_000236-T1	Autophagy protein 22	g00027_129	80	346	12185
scaffold_1	648231	650488	+	IA12No9_000237-T1		g00752_2	98	344	406
scaffold_1	651201	653572	-	IA12No9_000238-T1		g00037_1	98	346	2024
scaffold_1	653207	653890	+	IA12No9_000239-T1		g00037_1	98	346	2024
scaffold_1	654287	657790	-	IA12No9_000240-T1	AMP deaminase	g00037_1	98	346	2024
scaffold_1	657881	660303	-	IA12No9_000241-T1	serine/threonine-protein kinase HAL4/sat4	g00037_1	98	346	2024
scaffold_1	660280	663069	+	IA12No9_000242-T1	26S proteasome subunit rpt4	g00037_3	98	345	1201
scaffold_1	664988	665784	+	IA12No9_000243-T1		g00037_3	98	345	1201
scaffold_1	665338	668180	-	IA12No9_000244-T1	Pleiotropic negative transcriptional regulator	g00906	98	343	1049
scaffold_1	668194	671102	+	IA12No9_000245-T1	Transmembrane and coiled-coil domains-containing protein 3	g00906	98	343	1049
scaffold_1	671193	671600	-	IA12No9_000246-T1	Mitochondrial import inner membrane translocase subunit tim8	g00906	98	343	1049
scaffold_1	671912	672771	-	IA12No9_000247-T1		g00037_3	98	345	1201
scaffold_1	673172	674953	+	IA12No9_000248-T1		g00037_1	98	346	2024
scaffold_1	675555	679943	+	IA12No9_000249-T1		g00729	98	344	688
scaffold_1	680010	682948	+	IA12No9_000250-T1		g00729	98	344	688
scaffold_1	682963	684691	+	IA12No9_000251-T1		g01010	98	345	687
scaffold_1	684520	685933	-	IA12No9_000252-T1		g01010	98	345	687
scaffold_1	686063	686533	+	IA12No9_000253-T1		g01716	98	345	687
scaffold_1	687000	688019	-	IA12No9_000254-T1	tyrosine-protein phosphatase required for protection against superoxide stress (By similarity)	g00027_36	98	343	343
scaffold_1	688455	689378	+	IA12No9_000255-T1		g00345_4	90	345	1322
scaffold_1	689079	690977	-	IA12No9_000256-T1		g00345_4	90	345	1322
scaffold_1	690829	695941	+	IA12No9_000257-T1	Tetratricopeptide repeat protein 21B	g00345_4	90	345	1322
scaffold_1	696061	700491	+	IA12No9_000258-T1		g00345_4	90	345	1322
scaffold_1	701962	707286	-	IA12No9_000259-T1		g00490_2	98	341	404
scaffold_1	710174	710659	-	IA12No9_000261-T1		g00026_192	98	339	434
scaffold_1	712136	714675	-	IA12No9_000262-T1		g01781	98	345	688
scaffold_1	714720	716868	-	IA12No9_000263-T1		g01781	98	345	688
scaffold_1	716986	724404	+	IA12No9_000264-T1	THO complex subunit 2	g00446_2	98	346	1705
scaffold_1	724420	727226	-	IA12No9_000265-T1	ATP-dependent RNA helicase dbp7	g00067_3	98	342	342
scaffold_1	727389	728899	+	IA12No9_000266-T1		g00930_2	98	346	701
scaffold_1	730309	731964	+	IA12No9_000267-T1		g00193_3	98	346	1613
scaffold_1	733024	735073	+	IA12No9_000268-T1		g00393_1	98	346	708
scaffold_1	734519	738516	+	IA12No9_000269-T1		g00393_1	98	346	708
scaffold_1	738624	742213	-	IA12No9_000270-T1		g00641	98	346	1725
scaffold_1	742363	742979	-	IA12No9_000271-T1	SM-like, degradation of cytoplasmic mRNAs and positively regulates transcription initiation	g00641	98	346	1725
scaffold_1	743327	744876	+	IA12No9_000272-T1		g00897	98	346	1347
scaffold_1	745191	746181	-	IA12No9_000273-T1		g00010	98	346	346
scaffold_1	746570	748378	-	IA12No9_000274-T1	Syntaxin-71	g00276_1	98	345	345
scaffold_1	748869	750296	-	IA12No9_000275-T1		g00519	98	346	1021
scaffold_1	750816	752357	+	IA12No9_000276-T1		g01430	98	346	688
scaffold_1	752432	753312	-	IA12No9_000277-T1		g00027_10	98	345	346
scaffold_1	753681	757146	-	IA12No9_000278-T1		g00455_2	98	346	1370
scaffold_1	757246	759401	+	IA12No9_000279-T1	Glucosyltransferase-like protein	g00455_2	98	346	1370
scaffold_1	759493	762965	+	IA12No9_000280-T1		g00455_2	98	346	1370
scaffold_1	763065	763576	-	IA12No9_000281-T1		g00982	98	346	1036
scaffold_1	764444	765750	+	IA12No9_000282-T1		g00455_2	98	346	1370
scaffold_1	766329	767441	+	IA12No9_000283-T1		g00634	98	346	1483
scaffold_1	771123	773092	+	IA12No9_000284-T1		g00618	98	341	651
scaffold_1	773408	781817	+	IA12No9_000285-T1		g00618	98	341	651
scaffold_1	782138	784161	-	IA12No9_000286-T1		g02005	98	345	346
scaffold_1	786294	788431	-	IA12No9_000287-T1		g02227	98	342	343
scaffold_1	789760	790515	+	IA12No9_000288-T1		g01583	98	345	1032
scaffold_1	790569	794060	+	IA12No9_000289-T1	glyceraldehyde-3-phosphate dehydrogenase 1	g00380_2	98	346	834
scaffold_1	794651	796573	+	IA12No9_000290-T1		g00799_2	98	346	1044
scaffold_1	797178	798968	+	IA12No9_000291-T1	Guanine nucleotide-binding protein G(t) subunit alpha-3	g00799_1	98	345	348
scaffold_1	799821	801801	+	IA12No9_000292-T1	guanine nucleotide-binding protein subunit alpha	g00330_2	98	342	344
scaffold_1	802916	806544	-	IA12No9_000293-T1	WD repeat-containing protein 60	g00301_2	98	346	2047
scaffold_1	806794	809037	-	IA12No9_000294-T1	Phosphatidylinositol-4-phosphate 5-kinase	g00301_2	98	346	2047
scaffold_1	809908	812389	+	IA12No9_000295-T1		g00380_2	98	346	834
scaffold_1	812475	816516	+	IA12No9_000296-T1	transcription elongation factor spt5	g00033_3	98	342	343
scaffold_1	816287	817295	-	IA12No9_000297-T1		g00026_225	98	344	1028
scaffold_1	817748	830215	-	IA12No9_000298-T1		g00350_2	98	345	1568
scaffold_1	830289	833758	-	IA12No9_000299-T1	SWI SNF- matrix-associated actin-dependent regulator of chromatin sub D	g00350_2	98	345	1568
scaffold_1	833632	835434	+	IA12No9_000300-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_1	835498	837249	+	IA12No9_000301-T1		g01198	98	345	685
scaffold_1	837358	838841	+	IA12No9_000302-T1	peroxisomal membrane protein pex14	g01198	98	345	685
scaffold_1	838846	841406	-	IA12No9_000303-T1		g00026_71	98	343	345
scaffold_1	841946	846908	+	IA12No9_000304-T1		g00026_194	98	330	330
scaffold_1	846792	849210	-	IA12No9_000305-T1		g00194_2	98	345	352
scaffold_1	849289	851407	-	IA12No9_000306-T1	UDP-glucose 6-dehydrogenase 1	g01638	95	345	682
scaffold_1	851453	854264	-	IA12No9_000307-T1		g01638	95	345	682
scaffold_1	855279	855809	+	IA12No9_000308-T1		g02044	98	344	346
scaffold_1	855919	857819	-	IA12No9_000309-T1		g01143_2	98	345	690
scaffold_1	857771	859255	+	IA12No9_000310-T1		g01143_2	98	345	690
scaffold_1	859493	859862	-	IA12No9_000311-T1	Glutaredoxin-1	g00978_2	98	344	1027
scaffold_1	860321	861049	-	IA12No9_000312-T1	N-alpha-acetyltransferase 30	g00978_2	98	344	1027
scaffold_1	860998	864527	+	IA12No9_000313-T1		g00978_2	98	344	1027
scaffold_1	864705	865938	+	IA12No9_000314-T1		g00818	98	345	347
scaffold_1	865942	869923	-	IA12No9_000315-T1		g01337	98	345	354
scaffold_1	870134	872629	-	IA12No9_000316-T1	Methylmalonate-semialdehyde dehydrogenase [acylating] mitochondrial	g00891	98	345	1036
scaffold_1	873874	877091	-	IA12No9_000317-T1		g00891	98	345	1036
